,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1679000,3806464,PFM TRANSPORT LLC,,A,N,N,"522 N. CENTRAL AVE. #831, SMB# 27045",PHOENIX,AZ,85004,US,6832 N. NOVA PL,TUCSON,AZ,85741,US,(520) 373-1912,,MARK@ARIZONATRUCKINGANDMATERIALS.COM,25-JAN-22,,,25-JAN-22,AZ,1,1,0,0,
1679001,3806466,KROL TRANSPORT LLC,,A,N,N,102 TAMARACK LN,GREENTOWN,PA,18426,US,102 TAMARACK LN,GREENTOWN,PA,18426-7404,US,(570) 983-8230,,KROLTRANSPORT01@GMAIL.COM,02-AUG-22,1.0,2022.0,25-JAN-22,PA,1,1,1,2022,1.0
1679002,3806467,JUST MOVE IT TRUCKING LLC,,C,N,N,3702 LAKE BLUE DR,WINTER HAVEN,FL,33881,US,3702 LAKE BLUE DR,WINTER HAVEN,FL,33881,US,(856) 676-6078,,JUSTMOVEITTRUCKING@GMAIL.COM,19-AUG-22,99000.0,2021.0,25-JAN-22,FL,1,1,99000,2021,1.0
1679003,3806468,D3KIDS LOGISTICS LLC,,A,N,N,37 BUTTONWOODS AVE   ,WARWICK,RI,02886,US,37 BUTTONWOODS AVE   ,WARWICK,RI,02886-5203,US,(401) 662-3245,,MILLER631@HOTMAIL.COM,25-JAN-22,,,25-JAN-22,RI,1,1,0,0,
1679004,3806469,ELIZABETH DAVIS,CDAVIS TRANSPORT,A,N,N,40 WELLINGTON WAY SE,ROME,GA,30161,US,40 WELLINGTON WAY SE,ROME,GA,30161-9417,US,(706) 512-5050,,COLIE0814@GMAIL.COM,09-SEP-22,1.0,2021.0,25-JAN-22,GA,1,1,1,2021,1.0
1679005,3806470,PRYOR AND SON LLC,,A,N,N,54085 PINE CANYON RD,KING CITY,CA,93930,US,54085 PINE CANYON RD,KING CITY,CA,93930,US,(831) 809-6619,,PRYORCHRIS654@GMAIL.COM,11-FEB-22,1.0,2021.0,25-JAN-22,CA,1,1,1,2021,1.0
1679006,3806471,HAMA TRADING LLC,,A,N,N,3225 WOODLAND PARK DR APT 1071,HOUSTON,TX,77082,US,3225 WOODLAND PARK DR APT 1071,HOUSTON,TX,77082,US,(702) 825-8424,,HAMATRADING64@GMAIL.COM,27-OCT-22,100000.0,2021.0,25-JAN-22,TX,1,1,100000,2021,1.0
1679007,3806472,ON TIME TRANSPORTATION SERVICE CORPORATION,,A,N,N,1670 N SOTO ST,LOS ANGELES,CA,90033-1126,US,1670 N SOTO ST,LOS ANGELES,CA,90033-1126,US,(310) 694-2210,,S102475@MSN.COM,16-MAR-22,1.0,2021.0,25-JAN-22,CA,1,1,1,2021,1.0
1679008,3806473,ARIAS PRO SERVICES CORP,,A,N,N,8650 NW 3RD LN APT 2  ,MIAMI,FL,33126,US,8650 NW 3RD LN APT 2  ,MIAMI,FL,33126-6822,US,(786) 282-1928,,ALAIN1979ARIAS@ICLOUD.COM,25-JAN-22,,,25-JAN-22,FL,1,1,0,0,
1679009,3806474,BP METALS INC,,A,N,N,1611 99TH LN NE,MINNEAPOLIS,MN,55449-4430,US,PO BOX 490813,MINNEAPOLIS,MN,55449-0813,US,(763) 496-9164,,BLAKE@BPMETALS.US,07-FEB-22,,,25-JAN-22,MN,2,2,0,0,
1679010,3806475,TAC TRANSPORT LLLP,,A,N,N,6635 BRANCHVILLE RD,CAMILLA,GA,31730,US,6635 BRANCHVILLE RD,CAMILLA,GA,31730-4709,US,(229) 221-0394,,TACTRANSPORT22@GMAIL.COM,25-JAN-22,,,25-JAN-22,GA,2,2,0,0,
1679011,3806477,SANTIESTEBAN TRUCKING LLC,,C,N,N,11907 PALMDATE ST  ,HOUSTON,TX,77034-3752,US,11907 PALMDATE ST  ,HOUSTON,TX,77034-3752,US,(308) 370-8557,,CASTROERNESTO932@GMAIL.COM,25-JAN-22,,,25-JAN-22,TX,1,1,0,0,
