,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
2007200,979059,BAILEY'S CATERING INC,BAILEY'S PARTY RENTALS,C,N,N,21890 SOCIETY HILL RD,LEONARDTOWN,MD,20650,US,21890 SOCIETY HILL RD,LEONARDTOWN,MD,20650,US,(301) 475-2699,(301) 475-8852,OLDEBRETONINN@GMAIL.COM,01-JUN-22,3000.0,2021.0,20-SEP-01,MD,3.0,3,3000,2021,1.0
2007201,979062,JACKSON FARMERS INC,,A,N,N,5TH & LOWELL,HOLTON,KS,66436,US,PO BOX 191,HOLTON,KS,66436,US,(785) 364-3161,(785) 364-2940,DOUGB@JACKSONFARMERS.COM,21-JAN-22,221000.0,2021.0,20-SEP-01,KS,28.0,29,221000,2021,1.0
2007202,979075,CPE INC,,C,N,N,8131 DORSEY RUN RD,JESSUP,MD,20794,US,PO BOX 658,JESSUP,MD,20794,US,(410) 799-1212,(410) 799-1266,JDUVALL@GETCPE.COM,03-MAR-22,180000.0,2021.0,20-SEP-01,MD,23.0,11,180000,2021,1.0
2007203,979076,DAVES GARAGE,,A,N,N,713 NORTH 13TH STREET,NILES,MI,49120,US,713 NORTH 13TH STREET,NILES,MI,49120,US,(269) 683-7220,,,11-MAY-21,5500.0,2019.0,20-SEP-01,MI,2.0,2,5500,2019,1.0
2007204,979077,LTR INC,LTR TOWING,A,N,N,400 WEST P ST,LINCOLN,NE,68528,US,400 WEST P ST,LINCOLN,NE,68528,US,(402) 465-4567,(402) 466-7979,MIDWESTTOWINGJEFF@GMAIL.COM,31-MAR-21,125000.0,2020.0,20-SEP-01,NE,7.0,5,125000,2020,1.0
2007205,979078,NICK HOSCHEIT,,A,N,N,11544 CO RD 5,CALEDONIA,MN,55921,US,11544 CO RD 5,CALEDONIA,MN,55921,US,(507) 724-1002,,HOSCHEIT@MSN.COM,12-MAR-21,23000.0,2018.0,20-SEP-01,MN,4.0,2,23000,2018,1.0
2007206,979083,P & T ELECTRIC INC,,A,N,N,1122 S OAK ST,LACRESCENT,MN,55947,US,1122 S OAK ST,LACRESCENT,MN,55947,US,(507) 895-8585,(507) 895-8586,PTELEC@ACEGROUP.CC,18-FEB-20,10000.0,2019.0,20-SEP-01,MN,1.0,3,0,0,
2007207,979086,C & M FUNK CONSTRUCTION INC,MATT FUNK CONSTRUCTION,C,N,N,578 NORTH 160 EAST,MENDON,UT,84325,US,578 NORTH 160 EAST,MENDON,UT,84325,US,(435) 713-0296,,MATTFUNK4@GMAIL.COM,02-AUG-10,,,20-SEP-01,UT,2.0,1,0,0,
2007208,979089,FARMERS COOPERATIVE GIN,,C,N,N,303 N WALNUT,MARTHA,OK,73556,US,PO BOX 250,MARTHA,OK,73556,US,(580) 266-3222,,MARTHA.COOP@PCCA.COM,07-AUG-12,,,20-SEP-01,OK,4.0,4,0,0,
2007209,97909,J S WALTON & CO INC,,B,N,N,7511 HOWELLS FERRY RD,MOBILE,AL,36618-3410,US,P O BOX 863,MOBILE,AL,36601-0863,US,(251) 344-0282,(251) 344-3854,,06-SEP-02,0.0,,01-JUN-74,AL,8.0,8,252492,2003,3.0
