,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1477700,3578154,JVC LOGISTICS LLC,,A,N,N,7935 COCOA AVE   ,JACKSONVILLE,FL,32211,US,7935 COCOA AVE   ,JACKSONVILLE,FL,32211-7844,US,(832) 620-1377,,JLORETTA3@GMAIL.COM,28-FEB-21,,,28-FEB-21,FL,0.0,0.0,0,0,
1477701,3578155,CAPAS ENTERPRISES LLC,,A,N,N,7725 JAFFA DR,ORLANDO,FL,32835,US,7725 JAFFA DR,ORLANDO,FL,32835-5302,US,(321) 830-5229,,CAPASLLC@GMAIL.COM,11-JUL-22,56045.0,2021.0,28-FEB-21,FL,2.0,2.0,56045,2021,1.0
1477702,3578156,ADAL TRANS GROUP LLC,,A,N,N,5120 LINCOLN DR,EDINA,MN,55436,US,5120 LINCOLN DR,EDINA,MN,55436-1010,US,(612) 423-2218,,MUSTAFKA101@GMAIL.COM,17-AUG-21,,,28-FEB-21,MN,2.0,2.0,0,0,
1477703,3578157,ROLLIN' WRENCHES,,C,N,N,23 COUNTY ROUTE 15  ,ELIZAVILLE,NY,12523-1007,US,23 COUNTY ROUTE 15  ,ELIZAVILLE,NY,12523-1007,US,(518) 567-9539,,KYAM7@YAHOO.COM,28-FEB-21,,,28-FEB-21,NY,1.0,4.0,0,0,
1477704,357816,INDUSTRIAL CHROME INC,ICI MANUFACTURING,C,N,N,834 NE MADISON ST,TOPEKA,KS,66608,US,834 NE MADISON ST,TOPEKA,KS,66608,US,(785) 235-3463,(785) 235-3466,CHRIS.NEEDHAM@ICIMFG.US,08-JAN-21,40000.0,2020.0,16-JUN-89,KS,3.0,3.0,40000,2020,1.0
1477705,3578160,CMJ EXCAVATING INC,,C,N,N,116 HIDDEN ARBOR TRL,CORVALLIS,MT,59828-8501,US,116 HIDDEN ARBOR TRL,CORVALLIS,MT,59828-8501,US,(406) 370-8638,,CODYJESSOP04@GMAIL.COM,08-OCT-22,200.0,2022.0,28-FEB-21,MT,2.0,2.0,200,2022,1.0
1477706,3578161,JKM CARRIAGE LLC,,A,N,N,8404 WILMETTE AVE STE B,DARIEN,IL,60561,US,8404 WILMETTE AVE STE B,DARIEN,IL,60561-6425,US,(630) 723-9173,,BRYANLPATRICK@GMAIL.COM,24-MAY-22,3000.0,2022.0,28-FEB-21,IL,2.0,2.0,3000,2022,1.0
1477707,3578162,SHARON TRUCKING LLC,,A,N,N,704 WESTCHESTER DR APT L,HIGH POINT,NC,27262,US,704 WESTCHESTER DR APT L,HIGH POINT,NC,27262-7432,US,(267) 847-9969,,SHARONTRUCKINGLLC@GMAIL.COM,25-FEB-22,74251.0,2022.0,28-FEB-21,NC,1.0,1.0,74251,2022,1.0
1477708,3578163,MARTINEZ LOGISTICS LLC,,C,N,N,45 FOREST CT  ,COVINGTON,GA,30016-7263,US,45 FOREST CT  ,COVINGTON,GA,30016-7263,US,(770) 356-0614,,MARTINEZLOGISTICSLLC@GMAIL.COM,28-FEB-21,,,28-FEB-21,GA,1.0,2.0,0,0,
1477709,3578164,ON THE RISE TRUCKING INC,,C,N,N,11755 FAYAL DR  ,JACKSONVILLE,FL,32258-2402,US,11755 FAYAL DR  ,JACKSONVILLE,FL,32258-2402,US,(904) 888-3923,,FLTRUCKINGONTHERISE@GMAIL.COM,28-FEB-21,,,28-FEB-21,FL,1.0,2.0,0,0,
1477710,3578165,SITONIK LLC,,A,N,N,6209 NORLEY CT,AUBREY,TX,76227,US,6209 NORLEY CT,AUBREY,TX,76227-2142,US,(301) 461-2708,,ALLAN.LANGAT@GMAIL.COM,18-MAY-22,440000.0,2021.0,28-FEB-21,TX,1.0,1.0,440000,2021,1.0
1477711,3578166,372 LOGISTICS,,A,N,N,3231 E 67TH WAY   ,LONG BEACH,CA,90805,US,3231 E 67TH WAY   ,LONG BEACH,CA,90805-1903,US,(562) 386-3331,,MYCORP@PROTONMAIL.COM,28-FEB-21,,,28-FEB-21,CA,1.0,1.0,0,0,
1477712,3578168,7 SEAS HAULING LLC,,A,N,N,24149 MALLOW DR,PRESTON,MD,21655-2066,US,24149 MALLOW DR,PRESTON,MD,21655-2066,US,(410) 924-1187,,SEVENSEASHAULING@YAHOO.COM,09-AUG-22,15300.0,2021.0,28-FEB-21,DE,2.0,2.0,15300,2021,1.0
1477713,3578169,HULK THE BEAST LOGISTICS LLC,,A,N,N,18422 LODGEPOLE PINE ST,CYPRESS,TX,77429,US,18422 LODGEPOLE PINE ST,CYPRESS,TX,77429-1416,US,(346) 337-1620,,HULK77THEBEAST@GMAIL.COM,05-OCT-22,23241.0,2021.0,28-FEB-21,TX,2.0,1.0,23241,2021,1.0
