,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
597800,2293165,THREE-SIXTY TRANSPORTATION LLC,THREE- SIXTY TRANSPORTATION,A,Y,N,221 NORTH CENTRAL,KENMARE,ND,58746,US,PO BOX 266,KENMARE,ND,58746,US,(701) 385-4099,(888) 728-6126,LISAM@THREESIXTYTRANS.COM,05-MAY-22,348218.0,2021.0,09-APR-12,ND,8,8,348218,2021,1.0
597801,2293171,MIDNIGHT TOWING LLC,,C,N,N,6797 35TH STREET,PRINCETON,MN,55371,US,6797 35TH STREET,PRINCETON,MN,55371,US,(320) 293-7636,,,09-APR-12,,,09-APR-12,MN,4,4,0,0,
597802,2293172,CAPOBIANCO INC,,C,N,N,162 NORTH OCEAN AVE,PATCHOGUE,NY,11772,US,162 NORTH OCEAN AVE,PATCHOGUE,NY,11772,US,(631) 207-0200,,KRISTEN@CAPOBIANCOINC.COM,19-MAR-21,36621.0,2012.0,09-APR-12,NY,1,3,0,0,
597803,2293175,KWIK BUT CAREFUL MOVERS OF OMAHA LLC,ALL MY SONS MOVING & STORAGE,A,N,N,8611 F STREET,OMAHA,NE,68127,US,2400 OLD MILL RD ,CARROLLTON,TX,75007,US,,,COMPLIANCE@ALLMYSONS.COM,10-MAY-22,65078.0,2021.0,09-APR-12,NE,3,8,65078,2021,1.0
597804,2293176,NOBLE WIRELINE SERVICES LLC,,C,N,N,152 MEDLAN CHAPEL RD,GRAHAM,TX,76450,US,152 MEDLAN CHAPEL RD,GRAHAM,TX,76450,US,(940) 550-5528,,NOBLEWIRELINE@GMAIL.COM,19-JAN-21,4280.0,2020.0,09-APR-12,TX,1,1,4280,2020,1.0
597805,2293178,SUBCONTRACTING LLC,,C,N,N,3819 STERLING PL,ANACORTES,WA,98221,US,3819 STERLING PL,ANACORTES,WA,98221,US,(360) 661-2867,,,09-APR-12,20000.0,2011.0,09-APR-12,WA,1,2,0,0,
597806,2293179,WILBURT ALONZA IRVIN JR,,C,N,N,1816 JAMESTOWN DR,DUBLIN,GA,31021,US,1816 JAMESTOWN DR,DUBLIN,GA,31021,US,(478) 689-6585,,,06-NOV-12,,,09-APR-12,GA,1,1,0,0,
597807,2293181,DYRTT LLC,,C,N,N,29797 SONYA DRIVE,HAMMOND,LA,70403,US,29797 SONYA DRIVE,HAMMOND,LA,70403,US,(985) 507-6733,,JMC313@BELLSOUTH.NET,09-APR-12,,,09-APR-12,LA,1,1,0,0,
597808,2293182,TOM J BRUCH,,C,N,N,379 EAST IL RT 71,OGLESBY,IL,61348,US,379 EAST IL RT 71,OGLESBY,IL,61348,US,(815) 883-9611,,,18-FEB-20,5000.0,2011.0,09-APR-12,IL,1,1,0,0,
597809,2293183,NANA & SON'S TRUCKING LLC,,A,N,N,17 MARQUETTE PL,PARK FOREST,IL,60466,US,17 MARQUETTE PL,PARK FOREST,IL,60466,US,(732) 486-5315,,AMPONSAHNANA24@GMAIL.COM,24-APR-20,1.0,2019.0,09-APR-12,IL,1,1,0,0,
