,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1059300,2978156,HAMPTON AGGREGATES LLC,,A,N,N,203 FLETCHER RD,STERLING,VA,20164-3009,US,203 FLETCHER RD,STERLING,VA,20164-3009,US,(571) 437-5091,,HAMPTONAGG@GMAIL.COM,04-MAY-21,10000.0,2018.0,23-FEB-17,VA,6,4,430000,2021,3.0
1059301,2978157,TM PREMIER SERVICES,,C,N,N,80 WEST 100 SOUTH,MONTICELLO,UT,84535,US,PO BOX 791,MONTICELLO,UT,84535-0791,US,(435) 459-9265,,THOMAS@TMPREMIERSERVICES.COM,02-JUN-20,,,23-FEB-17,UT,5,3,0,0,
1059302,2978158,VS CARBONICS,,B,Y,N,3491 NW 79TH ST,MIAMI,FL,33147,US,3491 NW 79TH ST,MIAMI,FL,33147,US,(305) 903-6501,(305) 903-6501,DIOS@VS-USA.COM,18-AUG-21,35000.0,2020.0,23-FEB-17,FL,10,10,35000,2020,1.0
1059303,2978159,COMPLETE TRANSPORTATION SOLUTIONS INC,CTS,A,N,N,2778 S WILLOW AVE,FRESNO,CA,93725,US,2778 S WILLOW AVE,FRESNO,CA,93725,US,(559) 233-1104,(559) 314-6208,CTSFRESNO@YAHOO.COM,08-NOV-21,1957500.0,2017.0,23-FEB-17,CA,8,10,1957500,2017,1.0
1059304,2978162,CESAR CUAUHTEMOC DIAZ GARZA,CLSA LOGISTICS,A,N,N,ANZURES 1021,NUEVO LAREDO,TA,88290,MX,906 E SAUNDERS ST PMB 452,LAREDO,TX,78041,US,(811) 018-8335,,TRAMITESEXPRESSDOT@HOTMAIL.COM,21-FEB-22,20000.0,2021.0,23-FEB-17,TX,10,10,20000,2021,1.0
1059305,2978163,BEFORE AND AFTER THE BELL INC,DISCOVERY POINT 60,C,N,Y,11719 SYMMES RD  ,RIVERVIEW,FL,33569-6100,US,11719 SYMMES RD  ,RIVERVIEW,FL,33569-6100,US,(813) 671-1800,(813) 677-2900,DP60@DISCOVERYPOINT.COM,23-FEB-17,,,23-FEB-17,FL,1,2,0,0,
1059306,2978164,OUTDOOR INDUSTRIES LLC,,C,N,N,391 SOUNDVIEW ROAD,GUILFORD,CT,06437,US,PO BOX 948,MADISON,CT,06443,US,(203) 350-2275,,OUTDOORINDUSTRIESLLC@GMAIL.COM,20-APR-21,80000.0,2020.0,23-FEB-17,CT,6,8,80000,2020,1.0
1059307,2978165,PARAGON TRANSPORTATION LLC,,C,N,Y,12756 PARSONS GATE  ,CARMEL,IN,46032-7360,US,12756 PARSONS GATE  ,CARMEL,IN,46032-7360,US,(317) 847-8580,,ALIGHT@SCOPELITIS.COM,23-FEB-17,,,23-FEB-17,IN,1,1,0,0,
1059308,2978167,VISTA LANDSCAPE DEVELOPMENT,,C,N,N,7950 QUITMAN ST,WESTMINSTYER,CO,80030,US,7950 QUITMAN ST,WESTMINSTER,CO,80030,US,(303) 434-7949,,VISTAPROJECTS@HOTMAIL.COM,13-AUG-19,,,23-FEB-17,CO,0,1,0,0,
1059309,2978168,GUNNER TRANSPORT SERVICE LLC,,B,N,N,13847 WILD HAMMOCK TRL,JACKSONVILLE,FL,32226-5038,US,13847 WILD HAMMOCK TRL,JACKSONVILLE,FL,32226-5038,US,(210) 793-2452,,GUNNERTRANSPORT1@OUTLOOK.COM,23-FEB-17,,,23-FEB-17,FL,2,8,0,0,
1059310,2978170,BLESSED HANDS-D-MAN SERVICES,,C,N,N,3927 BELLE AVENE  ,BALTIMORE,MD,21215,US,3927 BELLE AVENE  ,BALTIMORE,MD,21215,US,(443) 591-2036,,CLIENTADVOCATE1@YAHOO.COM,23-FEB-17,,,23-FEB-17,MD,1,2,0,0,
1059311,2978171,ALT FLOOR & WALL COVERING LLC,,C,N,N,601 WEST MONTAUK HWY,LINDENHURST,NY,11757-5535,US,601 WEST MONTAUK HWY,LINDENHURST,NY,11757-5535,US,(631) 225-0429,(631) 226-3259,ANTHONY@ALTFLOOR.COM,20-SEP-19,1.0,2018.0,23-FEB-17,NY,1,1,0,0,
1059312,2978172,LUIS NIETO,,C,N,N,13210 SOLAR CRST  ,SAN ANTONIO,TX,78245-3392,US,13210 SOLAR CRST  ,SAN ANTONIO,TX,78245-3392,US,(210) 854-3846,,ONETWOTHREECONCRETE@YAHOO.COM,23-FEB-17,,,23-FEB-17,TX,1,1,0,0,
1059313,2978173,RJ TOWING,,C,N,N,3340 W WILLETTA ST  ,PHOENIX,AZ,85009-3402,US,3340 W WILLETTA ST  ,PHOENIX,AZ,85009-3402,US,(602) 291-9653,,RLDELIVERY@HOTMAIL.COM,23-FEB-17,,,23-FEB-17,AZ,1,4,0,0,
1059314,2978174,BLUE HILL TRANSPORT LLC,,C,N,N,13693 MANNING RD NE,GERVAIS,OR,97026-7777,US,13693 MANNING RD NE,GERVAIS,OR,97026-7777,US,(503) 851-2915,,BLUEHILLTRANSPORT@YAHOO.COM,08-MAR-17,25000.0,2016.0,23-FEB-17,OR,1,1,0,0,
1059315,2978176,UNITED CHARTER BUSES LLC,,A,N,Y,"12522 8TH AVE W, APT E203",EVERETT,WA,98204-1856,US,"12522 8TH AVE W, APT E203",EVERETT,WA,98204-1856,US,(206) 779-8684,,UNITEDCHARTERBUSES@USA.COM,01-JUL-21,7459.0,2020.0,23-FEB-17,WA,1,1,7459,2020,1.0
1059316,2978177,DOS BROTHERS TRUCKING LLC,,C,N,N,5436 RIVERDALE RD STE 100,ATLANTA,GA,30349-6100,US,113 GREENWOOD ST,GRIFFIN,GA,30224-4927,US,(678) 572-4592,(678) 572-4592,RICHARD@DOSBROTHERSTRUCKINGLIMITED.COM,10-MAR-17,,,23-FEB-17,GA,2,4,0,0,
1059317,2978178,AAA PRO LAWN INC,,C,N,N,202 CENTRAL BLVD,BAYVILLE,NJ,08721,US,202 CENTRAL BLVD,BAYVILLE,NJ,08721,US,(732) 267-6137,,TDMARCHETTI@AOL.COM,23-SEP-21,10000.0,2020.0,23-FEB-17,NJ,2,2,10000,2020,1.0
1059318,2978182,PEP CONSTRUCTION SERVICES,,C,N,N,4485 COMMERCE DR STE 105,BUFORD,GA,30518,US,4485 COMMERCE DR STE 105,BUFORD,GA,30518-3486,US,(770) 381-5300,,PEPCONSTRUCTIONSERVICES@GMAIL.COM,08-FEB-22,13000.0,2021.0,23-FEB-17,GA,1,1,13000,2021,1.0
1059319,2978184,GROUND TRANSPORTATION GROUP LLC,,A,N,N,5022 MEMORIAL DR,STONE MOUNTAIN,GA,30083,US,5022 MEMORIAL DR,STONE MOUNTAIN,GA,30083,US,(678) 823-9333,,ZIADHASS@HOTMAIL.COM,13-FEB-20,1.0,2019.0,23-FEB-17,GA,1,1,0,0,
1059320,2978185,SHAWN GWINN,BIG DADDY TRUCKING,C,N,N,851 COLEMAN BR  ,EAST POINT,KY,41216-8041,US,851 COLEMAN BR  ,EAST POINT,KY,41216-8041,US,(606) 264-9691,,MOTORCARRIERSOLUTIONS@YAHOO.COM,23-FEB-17,,,23-FEB-17,KY,1,1,0,0,
1059321,2978187,BYEE LLC,BYEE B TRUCKING,A,N,N,2601 BELLEFONTAINE ST APT C308,HOUSTON,TX,77025,US,2601 BELLEFONTAINE ST APT C308,HOUSTON,TX,77025,US,(501) 838-4829,,CCEDDINGS@BYEEBTRUCKING.COM,04-AUG-21,10.0,2020.0,23-FEB-17,TX,1,2,10,2020,1.0
1059322,2978188,KOAM TRUCKING CORP,,A,N,N,"3338 NORTH PAULINA ST, 2S",CHICAGO,IL,60657,US,"3338 NORTH PAULINA ST, 2S",CHICAGO,IL,60657,US,(630) 999-1121,,KOAMTRUCKING@GMAIL.COM,05-AUG-20,150000.0,2019.0,23-FEB-17,IL,1,1,0,0,
1059323,2978189,UPPER ECHELON TRUCKING LLC,,A,N,N,2401 WALNUT STREET    APT B,HARRISBURG,PA,17103,US,2401 WALNUT STREET APT B,HARRISBURG,PA,17103,US,(717) 712-3697,(267) 970-9166,UETRUCKING@OUTLOOK.COM,25-MAY-22,59238.0,2022.0,23-FEB-17,PA,2,2,59238,2022,1.0
1059324,2978190,TNT TOP HAULING INC,,A,N,N,15303 DAVAN SPRINGS DR,HUMBLE,TX,77346,US,15303 DAVAN SPRINGS DR,HUMBLE,TX,77346,US,(832) 754-7637,,TNTTOPHAULING@GMAIL.COM,22-AUG-22,80000.0,2018.0,23-FEB-17,TX,3,1,80000,2018,1.0
1059325,2978193,ACADIAN RICE MILL LLC,,C,N,N,100 GINA ST,RAYNE,LA,70578,US,100 GINA ST,RAYNE,LA,70578,US,(337) 334-3366,,AIMEE@ACADIANRICE.NET ,12-MAR-19,1.0,2018.0,23-FEB-17,LA,1,1,0,0,
1059326,2978195,D&P CASTELLANOS INC,,C,N,N,4400 THORNBRIAR LANE BLDG A APT 103  ,ORLANDO,FL,32822,US,4400 THORNBRIAR LANE BLDG A APT 103  ,ORLANDO,FL,32822,US,(407) 463-2275,,IFTATAXES@GMAIL.COM,23-FEB-17,,,23-FEB-17,FL,1,1,0,0,
1059327,2978196,CEBERA TOWING AND TRANSPORTATION LLC,,C,N,N,5895 W 14TH CT  ,HIALEAH,FL,33012-6242,US,5895 W 14TH CT  ,HIALEAH,FL,33012-6242,US,(786) 333-7761,,CEBERATOWING01@OUTLOOK.COM,23-FEB-17,,,23-FEB-17,FL,1,1,0,0,
1059328,2978197,DULAN LLC,,A,N,N,141 RESERVOIR AVENUE APT 24,LINCOLN,RI,02865,US,141 RESERVOIR AVENUE APT 24,LINCOLN,RI,02865,US,(401) 580-0101,,DULANRIOS84@GMAIL.COM,02-JUL-21,31000.0,2020.0,23-FEB-17,RI,1,1,31000,2020,1.0
1059329,2978200,MARTHA EXPRESS LLC,,A,N,N,112 E SALLY LANE,STRAFFORD,MO,65757,US,112 E SALLY LANE,STRAFFORD,MO,65757,US,(763) 318-9416,,MARTHAEXPRESSLLC@GMAIL.COM,29-SEP-22,68000.0,2021.0,23-FEB-17,MO,2,3,68000,2021,1.0
1059330,2978202,JOSE CAN YOU SEE INC,,A,N,N,6965 133RD CT,SAINT PAUL,MN,55124,US,6965 133RD CT,ST PAUL,MN,55124-7910,US,(651) 788-2865,,JLML_55124@YAHOO.COM,04-MAY-22,62000.0,2022.0,23-FEB-17,MN,1,1,62000,2022,1.0
1059331,2978204,MORE THAN KITCHENS LLC,,C,N,N,9751 238TH AVE NE,STACY,MN,55079-9104,US,9751 238TH AVE NE,STACY,MN,55079-9104,US,(651) 492-2460,,LORI@MTKITCHENS.COM,05-FEB-20,105000.0,2007.0,23-FEB-17,MN,1,3,0,0,
1059332,2978205,FASTER TRUCKING INC,,A,N,N,9738 JOE EBERT RD,SEFFNER,FL,33584,US,9738 JOE EBERT RD,SEFFNER,FL,33584,US,(832) 949-3782,,FTRUCKING17@YAHOO.COM,06-JUL-22,191088.0,2021.0,23-FEB-17,FL,2,2,191088,2021,1.0
1059333,2978206,LOTS OF GIGGLES INC,DISCOVERY POINT 70,C,N,Y,13011 SUMMERFIELD CROSSING BLVD,RIVERVIEW,FL,33579-7198,US,13011 SUMMERFIELD CROSSING BLVD,RIVERVIEW,FL,33579-7198,US,(813) 671-0900,(813) 671-0998,PBALLWEG@GMAIL.COM,18-JAN-22,,,23-FEB-17,FL,1,2,0,0,
1059334,2978207,CHARLES PHILLIPS JR,,C,N,N,213 HOWARD LN,FALLS OF ROUGH,KY,40119,US,213 HOWARD LN,FALLS OF ROUGH,KY,40119,US,(270) 863-1416,,WANDAPHILL213@GMAIL.COM,28-MAR-19,5000.0,2018.0,23-FEB-17,KY,1,2,0,0,
1059335,2978208,OL THOMPSON CONSTRUCTION CO INC,,B,N,N,124 MEDWAY RD,GOOSE CREEK,SC,29445,US,PO BOX 63535,NORTH CHARLESTON,SC,29419-3535,US,(843) 572-0088,(843) 553-1390,PFARLEY@OLTC.COM,24-AUG-22,123000.0,2021.0,23-FEB-17,SC,8,8,123000,2021,1.0
1059336,2978210,LIVINGSTON TRANSPORTATION INC,,C,N,N,5500 1/2 THORNBURN ST,LOS ANGELES,CA,90045,US,214 MAIN ST STE 426,EL SEGUNDO,CA,90245,US,(310) 439-0409,,TLIV23@GMAIL.COM,27-DEC-17,40000.0,2016.0,23-FEB-17,CA,1,1,0,0,
1059337,2978211,ROLAND EXPRESS LLC,,A,N,N,22710 HIGHWAY 300,ROLAND,AR,72135,US,22710 HIGHWAY 300,ROLAND,AR,72135,US,(501) 850-5205,,GEARJAMMER1977@YAHOO.COM,25-OCT-21,1.0,2020.0,23-FEB-17,AR,4,4,1,2020,1.0
1059338,2978215,WINICK EXCAVATING LLC,,C,N,N,1044 MADISON 9203,FREDERICKTOWN,MO,63645,US,1044 MADISON 9203,FREDERICKTOWN,MO,63645,US,(573) 760-4022,,SETHWINICK@GMAIL.COM,19-APR-21,60000.0,2020.0,23-FEB-17,MO,2,3,60000,2020,1.0
