,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1735600,3867376,AMM FREIGHT COMPANY,,A,N,N,9337 PARKSIDE AVE   ,OAK LAWN,IL,60453,US,15545 S 71ST CT STE 202  ,ORLAND PARK,IL,60462-5300,US,(708) 253-5603,,AMMFREIGHT2022@GMAIL.COM,20-APR-22,,,20-APR-22,IL,1,1,0,0,
1735601,3867377,TNB FREIGHT LOGISTICS LLC,,C,N,N,4210 PARAMOUNT BLVD APT 156  ,AMARILLO,TX,79109-5469,US,4210 PARAMOUNT BLVD APT 156  ,AMARILLO,TX,79109-5469,US,(806) 673-1180,,TNBFREIGHT@OUTLOOK.COM,20-APR-22,,,20-APR-22,TX,2,2,0,0,
1735602,3867378,EXECUTIVE TOWING AND TRANSPORT,,B,N,N,11966 ATLIN DR  ,ORLANDO,FL,32837-9583,US,1701 W WETHERBEE RD UNIT 771751  ,ORLANDO,FL,32837-6591,US,(407) 738-8534,,EXECUTIVE.AUTOREPAIR20@GMAIL.COM,20-APR-22,,,20-APR-22,FL,1,1,0,0,
1735603,3867379,ALL AROUND LOGISTICS LLC,,A,N,N,3839 CASS CREEK CT,GROVEPORT,OH,43125,US,3839 CASS CREEK CT,GROVEPORT,OH,43125-9524,US,(614) 668-4250,,ALLAROUNDLOGISTICS22@GMAIL.COM,26-JUL-22,204000.0,2022.0,20-APR-22,OH,1,1,204000,2022,1.0
1735604,3867380,SELL FARMS LLC,,A,N,N,8635 WEITZ RD,CELINA,OH,45822,US,8635 WEITZ RD,CELINA,OH,45822,US,(419) 363-2867,,ELDON@MERCERLANDMARK.COM,01-OCT-22,10000.0,2021.0,20-APR-22,OH,1,1,10000,2021,1.0
1735605,3867381,SURE WAY TRANSPORTATION LLC,,A,N,N,300 S BOST AVE APT A7,NEWTON,NC,28658,US,300 S BOST AVE APT A7,NEWTON,NC,28658,US,(701) 509-9522,,SUREWAYTRANSPORTATION.FREIGHT@GMAIL.COM,20-APR-22,,,20-APR-22,NC,1,1,0,0,
1735606,3867382,BLACK DIAMOND TIMBER HAULERS LLC,,A,N,N,12735 AMBER CIR NW,UNIONTOWN,OH,44685-8007,US,12735 AMBER CIR NW,UNIONTOWN,OH,44685-8007,US,(330) 592-9899,,BLACKDIAMONDTIMBERHAULERSLLC@GMAIL.COM,02-AUG-22,1.0,2021.0,20-APR-22,OH,1,1,1,2021,1.0
1735607,3867383,DOOR KNOCKER WHISKEY LLC,,A,N,N,12 GLENWOOD RD,LOUISVILLE,KY,40222-6132,US,12 GLENWOOD RD,LOUISVILLE,KY,40222-6132,US,(502) 216-9980,,WILLIAM.MCCAFFERTY1@GMAIL.COM,04-MAY-22,1.0,2022.0,20-APR-22,KY,1,1,1,2022,1.0
1735608,3867384,LUIS FELIPE ALFONSO,,C,N,N,8600 THETA ST APT 2612  ,HOUSTON,TX,77034-2711,US,8600 THETA ST APT 2612  ,HOUSTON,TX,77034-2711,US,(832) 222-0000,,CLAUINS@MSN.COM,20-APR-22,,,20-APR-22,TX,1,1,0,0,
1735609,3867385,JACK CARRIERS LLC,,A,N,N,8509 CALLOW CT   ,LAREDO,TX,78045,US,8509 CALLOW CT   ,LAREDO,TX,78045-1983,US,(867) 987-6250,,DAVIDRAJUNOV@HOTMAIL.COM,20-APR-22,,,20-APR-22,TX,1,1,0,0,
1735610,3867388,ENRIQUE GALINDO HERNANDEZ,ACARREOS INTERNACIONALES 3G,A,N,N,ALFONSO SANCHEZ NO 48,MATAMOROS,TA,87440,MX,501 N BRIDGE ST PMB 566,HIDALGO,TX,78557-2530,US,(868) 835-0697,(956) 800-5406,ENRIQUEGALINDO1966@GMAIL.COM,20-APR-22,,,20-APR-22,TX,1,1,0,0,
1735611,3867389,JAR CONSTRUCTION SERVICES LLC,,C,N,N,276 COUNTY ROAD 3554,CLEVELAND,TX,77327-1727,US,276 COUNTY ROAD 3554,CLEVELAND,TX,77327-1727,US,(956) 929-1966,,JARCONSTRUCTION709@GMAIL.COM,05-MAY-22,,,20-APR-22,TX,1,1,0,0,
1735612,3867390,KNM SERVICES LLC,,C,N,N,835 E BARD RD  ,MUSKEGON,MI,49445-9532,US,835 E BARD RD  ,MUSKEGON,MI,49445-9532,US,(231) 578-4407,,SERVICES.KNM.LLC@GMAIL.COM,20-APR-22,,,20-APR-22,MI,1,4,0,0,
1735613,3867391,SAVOIR FAIRE SPECIALTY SERVICES LLC,,A,N,N,1050 SUMMERPLACE LANE,SOUTHLAKE,TX,76092,US,1050 SUMMERPLACE LANE,SOUTHLAKE,TX,76092,US,(682) 325-8505,,FBARRETTCOHAN@YAHOO.COM,20-APR-22,,,20-APR-22,TX,0,0,0,0,
1735614,3867392,ELK RIVER FORD INC,CORNERSTONE FORD|CORNERSTONE CHRYSLER,C,N,N,17219 HIGHWAY 10  ,ELK RIVER,MN,55330-7009,US,17219 HIGHWAY 10 PO BOX 304  ,ELK RIVER,MN,55330-7009,US,(763) 441-2300,(763) 274-3351,CBERG@CORNERSTONEAUTO.COM,20-APR-22,,,20-APR-22,MN,1,2,0,0,
1735615,3867393,ELVIS HAULING INC,,C,N,N,8618 PRIMROSE DR  ,KISSIMMEE,FL,34747-1648,US,8618 PRIMROSE DR  ,KISSIMMEE,FL,34747-1648,US,(917) 808-8859,,ESOOKCHAN@GMAIL.COM,20-APR-22,,,20-APR-22,FL,201,2,0,0,
1735616,3867394,P-COVE ENTERPRISES INC,,C,N,N,8735 REMMET AVE,CANOGA PARK,CA,91304-1519,US,8735 REMMET AVE,CANOGA PARK,CA,91304-1519,US,(818) 341-4820,,PEGGY@SCRAPDR.COM,04-MAY-22,1.0,2022.0,20-APR-22,CA,1,1,1,2022,1.0
1735617,3867395,HL FREIGHT CONNECTION CORP,,A,N,N,148 9TH ST,PASSAIC,NJ,07055,US,PO BOX 1564,MORRISTOWN,NJ,07962,US,(862) 704-4570,,HIFREGHTCONNETIONS@GMAIL.COM,21-MAY-22,16598.0,2022.0,20-APR-22,NJ,1,2,16598,2022,1.0
1735618,3867396,RAPTURE AUTO BODY & COLLISION CENTER INC,,C,N,N,32148 GREEN HILL DR  ,CASTAIC,CA,91384-3013,US,32148 GREEN HILL DR  ,CASTAIC,CA,91384-3013,US,(661) 755-8680,,RAPTUREAUTOBODY@YAHOO.COM,20-APR-22,,,20-APR-22,CA,1,2,0,0,
1735619,3867397,BISHA DELIVERY SERVICE LLC,,A,N,N,1582 S DAWSON ST,AURORA,CO,80012,US,1582 S DAWSON ST,AURORA,CO,80012-5770,US,(720) 171-3896,,BISHADELIVERYSERVICE@GMAIL.COM   ,21-APR-22,1.0,2021.0,20-APR-22,CO,1,1,1,2021,1.0
1735620,3867398,GRENIER LOGISTIC LLC,,C,N,N,4733 W WATERS AVE APT 335,TAMPA,FL,33614,US,4733 W WATERS AVE APT 335,TAMPS,FL,33614,US,(772) 233-3273,,COMPLIANCE@PERSONALTRUCKSERVICES.COM,03-OCT-22,1.0,2022.0,20-APR-22,FL,1,1,1,2022,1.0
1735621,3867399,CENTRAL CONTRACTORS LLC,,C,N,N,994 PREBLE DR,BLACKLICK,OH,43004,US,994 PREBLE DR,BLACKLICK,OH,43004,US,(614) 822-9616,,KAREEMARTIN@CENTRALCONTRACTO,19-SEP-22,1.0,2021.0,20-APR-22,OH,1,1,1,2021,1.0
1735622,3867400,NATURES ALTERNATIVE FARMS HOLDING LLC,NAF GROW COMPANY LLC,C,N,N,29854 COUNTY ROAD LL  ,MC CLAVE,CO,81057-9750,US,29854 COUNTY ROAD LL  ,MC CLAVE,CO,81057-9750,US,(719) 454-1104,,BILL@GRASMICKINC.COM,20-APR-22,,,20-APR-22,CO,1,6,0,0,
1735623,3867401,SIMONI'S SOLUTIONS LLC,,C,N,N,1013 ROCKSIDE RD STE C,CLEVELAND,OH,44134-2700,US,1013 ROCKSIDE RD STE C,CLEVELAND,OH,44134-2700,US,(440) 570-1899,(866) 429-8772,JOLIVERSIMONI@GMAIL.COM,31-MAY-22,10000.0,2021.0,20-APR-22,OH,1,1,10000,2021,1.0
1735624,3867402,BARNES SERVICES,,C,N,N,12 EDGE RD  ,REYNOLDSVILLE,PA,15851-8434,US,12 EDGE RD  ,REYNOLDSVILLE,PA,15851-8434,US,(814) 771-3029,,BARNESBRENT@YAHOO.COM,20-APR-22,,,20-APR-22,PA,1,4,0,0,
1735625,3867403,CESAIRE TRANSPORT LLC,,A,N,N,2356 OAK PARK WAY,ORLANDO,FL,32822,US,2356 OAK PARK WAY,ORLANDO,FL,32822-9433,US,(407) 968-3939,,ICESAIRE@YAHOO.COM,12-JUL-22,1000.0,2021.0,20-APR-22,FL,1,1,1000,2021,1.0
1735626,3867404,A I R 3 TRANSPORT LLC,,A,N,N,11409 MURIEL DR,LYNWOOD,CA,90262,US,11409 MURIEL DR,LYNWOOD,CA,90262-3721,US,(562) 440-5422,,ABELNANDREA1@GMAIL.COM,16-JUN-22,5.0,2021.0,20-APR-22,CA,1,1,5,2021,1.0
1735627,3867405,SCOTT A LIENBERGER,,A,N,N,1739 E RD  ,JEWELL,KS,66949-1820,US,1739 E RD  ,JEWELL,KS,66949-1820,US,(785) 545-8361,,SCOTTLIENBERGER@GMAIL.COM,20-APR-22,,,20-APR-22,KS,1,4,0,0,
