,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1133400,3092287,BPW SERVICES LLC,BPW SERVICES,C,N,N,14320 DUFIEF MILL ROAD,NORTH POTOMAC,MD,20878,US,14320 DUFIEF MILL RD,NORTH POTOMAC,MD,20878,US,(301) 332-1309,,BETHESDAPW@GMAIL.COM,06-JUL-20,,,01-FEB-18,MD,1,2,0,0,
1133401,3092288,LOREN'S REPAIR LLC,,C,N,N,24823 180TH ST  ,LONG PRAIRIE,MN,56347-5185,US,24823 180TH ST  ,LONG PRAIRIE,MN,56347-5185,US,(763) 567-8356,,ROSEANNECKEL@GMAIL.COM,01-FEB-18,,,01-FEB-18,MN,1,1,0,0,
1133402,3092289,CORNER STONE CONSTRUCTION LLC,,C,N,N,6760 E 77TH AVE  ,COMMERCE CITY,CO,80022-1248,US,6760 E 77TH AVE  ,COMMERCE CITY,CO,80022-1248,US,(720) 621-8610,(303) 420-0425,CORNERSTONE@COMCAST.NET,01-FEB-18,,,01-FEB-18,CO,1,4,0,0,
1133403,3092290,H O A LOGISTICS LLC,,A,N,N,2374 NEBRASKA,TOLEDO,OH,43607,US,2374 NEBRASKA,TOLEDO,OH,43607,US,(419) 250-3057,,FJHIJR@GMAIL.COM,21-MAR-22,1.0,2021.0,01-FEB-18,OH,1,1,1,2021,1.0
1133404,3092292,J PLAIN ENTERPRISES LLC,,C,N,N,1883 SW BRYAN EARNHART RD  ,MADISON,FL,32340-4725,US,1883 SW BRYAN EARNHART RD  ,MADISON,FL,32340-4725,US,(850) 728-8154,,HEATHER.PLAIN@OUTLOOK.COM,01-FEB-18,,,01-FEB-18,FL,2,2,0,0,
1133405,3092293,TWO BROS TRANSPORT LLC,,A,N,N,3207 SUMMER CRUISE DR,VALRICO,FL,33594-8011,US,3207 SUMMER CRUISE DR,VALRICO,FL,33594-8011,US,(813) 712-9540,,TWOBROSTRANSPORTLLC@GMAIL.COM,01-DEC-21,22811.0,2020.0,01-FEB-18,FL,1,1,22811,2020,1.0
1133406,3092294,MASTER PLUMBING SERVICES LLC,,C,N,N,2120 96TH ST E,INVER GROVE,MN,55077-4942,US,PO BOX 2451,INVER GROVE,MN,55076-8451,US,(651) 457-7100,(651) 450-2094,JESSICA@MNMPS.COM,07-MAR-22,10.0,2021.0,01-FEB-18,MN,1,1,10,2021,1.0
1133407,3092295,CONDUIT SYSTEMS INC,,C,N,N,3354A PATUXENT RIVER RD,DAVIDSONVILLE,MD,21035-2234,US,PO BOX 374,DAVIDSONVILLE,MD,21035-2234,US,(410) 798-5780,(410) 798-5782,DTHOMAS@CONDUITSYSTEMSINC.COM,18-OCT-22,2800.0,2021.0,01-FEB-18,MD,3,1,2800,2021,1.0
1133408,3092296,NORTHERN CEDAR SERVICE CO INC,ROOFING CONTRACTOR,C,N,N,125 N JACKSON AVE,MASON CITY,IA,50401-2624,US,125 N JACKSON AVE,MASON CITY,IA,50401-2624,US,(641) 423-0341,(641) 423-0697,JOHN@NORTHERNCEDAR.NET,01-FEB-18,,,01-FEB-18,IA,5,4,0,0,
1133409,3092300,MAGIC ROCK CONSTRUCTION INC,,C,N,N,3120 WILKINSON AVE APT 2L,BRONX,NY,10461-4657,US,3120 WILKINSON AVE APT 2L,BRONX,NY,10461-4657,US,(917) 776-1043,,MAGIC-ROCK@HOTMAIL.COM,01-FEB-18,,,01-FEB-18,NY,2,1,0,0,
