,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
763200,2581382,MZ LINE EXPRESS LLC,,A,N,N,1202 S KRISTOPHER ST,REPULIC,MO,65738,US,1202 S KRISTOPHER ST,REPULIC,MO,65738,US,(916) 642-6566,,MZLINEEXPRESS@GMAIL.COM,08-APR-22,10780.0,2021.0,17-FEB-15,MO,1.0,1,10780,2021,1.0
763201,2581384,BATHING BRANDS CORP,ACCURATE INDUSTRIES,A,N,N,511 GLENN AVE,WHEELING,IL,60090,US,511 GLENN AVE,WHEELING,IL,60090,US,(847) 465-8990,(847) 465-8993,MGARLING@ACCURATEINDUSTRIES.COM,11-FEB-22,10000.0,2019.0,17-FEB-15,IL,1.0,2,10000,2019,1.0
763202,2581385,JS BEDARD TRUCKING INC,,A,N,N,1035 BECKWITH RD,CORNVILLE,ME,04976,US,1035 BECKWITH RD,CORNVILLE,ME,04976,US,(207) 431-7181,,,17-FEB-22,160000.0,2021.0,17-FEB-15,ME,2.0,2,160000,2021,1.0
763203,2581386,TNT TOWING AND RECOVERY LLC,,C,N,N,430 N CHURCH ST,BURLINGTON,NC,27217,US,430 N CHURCH ST,BURLINGTON,NC,27217,US,(336) 228-3986,(336) 228-9046,TNTTOWING247@AOL.COM,27-OCT-22,185000.0,2022.0,17-FEB-15,NC,5.0,5,185000,2022,1.0
763204,2581387,CHARLES R WALTER JR,CUTRITE TREE CARE,C,N,N,580 ST JONHS CH RD,CONCORD,NC,28025,US,PO BOX 871,CONCORD,NC,28026,US,(704) 507-5835,,,17-FEB-15,,,17-FEB-15,NC,1.0,1,0,0,
763205,2581388,HERBERT WESLEY VANAMAN,VANAMAN TRUCKING,C,N,N,9 ELIZABETH STREET,CHRISTIANA,PA,17509,US,9 ELIZABETH STREET,CHRISTIANA,PA,17509,US,(484) 459-4059,,,17-JAN-19,10005.0,2018.0,17-FEB-15,PA,2.0,1,0,0,
763206,2581389,VASILY CHERNISHOFF,,C,N,N,32782 S MORCOM ST,WOODBURN,OR,97071,US,32782 S MORCOM ST,WOODBURN,OR,97071,US,(503) 989-0062,,,10-MAR-15,,,17-FEB-15,OR,1.0,1,0,0,
763207,2581390,MBK TRANSPORTATION LLC,,C,N,Y,1907 CRABAPPLE DR,TALLAHASSEE,FL,32304,US,1907 CRABAPPLE DR,TALLAHASSEE,FL,32304,US,(813) 695-4635,,,17-FEB-15,,,17-FEB-15,FL,1.0,2,0,0,
763208,2581391,FIVE CORNERS READY MIX LLC,,C,N,N,3007 SOUTHERN MILL CT,PEARLAND,TX,77584,US,3007 SOUTHERN MILL CT,PEARLAND,TX,77584,US,(713) 855-6432,(832) 328-7586,FIVECORNERSREADYMIX@YAHOO.COM,10-FEB-19,10000.0,2018.0,17-FEB-15,TX,1.0,1,0,0,
763209,2581393,RUDY RAY EXPRESS LLC,,A,N,N,717 SILVERTON PLACE,PISCATAWAY,NJ,08854,US,717 SILVERTON PLACE,PISCATAWAY,NJ,08854,US,(862) 205-9438,,,25-AUG-22,1.0,2022.0,17-FEB-15,NJ,1.0,1,1,2022,1.0
763210,2581394,AAA TRUCKING LLC,,A,N,N,4005 WINDBROOK COURT,LOUISVILLE,KY,40220,US,4005 WINDBROOK COURT,LOUISVILLE,KY,40220,US,(502) 553-7377,,ABBEKIRM90@GMAIL.COM,19-APR-21,714462.0,2020.0,17-FEB-15,KY,2.0,2,714462,2020,1.0
763211,2581398,CAR NU TOWING LLC,,A,N,N,1107 5TH PL SE,AUSTIN,MN,55912,US,1107 5TH PL SE,AUSTIN,MN,55912,US,(507) 433-8919,,DJBELDEN@CHARTER.NET,27-MAY-21,15000.0,2020.0,17-FEB-15,MN,2.0,1,15000,2020,1.0
763212,2581399,NORTH CREEK AG LLC,,A,N,N,56668 894TH RD,WYNOT,NE,68792,US,56668 894TH RD,WYNOT,NE,68792,US,(402) 357-2293,,KENNYWIESELER@YAHOO.COM,15-JUL-21,4607.0,2020.0,17-FEB-15,NE,1.0,2,4607,2020,1.0
763213,2581400,WILLIAM ORNELAS,A & O HOTSHOT SERVICES,C,N,N,223 25TH ST,SNYDER,TX,79549,US,PO BOX 585,SNYDER,TX,79550,US,(325) 436-4679,,,26-JAN-21,30000.0,2020.0,17-FEB-15,TX,2.0,1,30000,2020,1.0
763214,2581401,DRT2 LLC,,C,N,N,15340 NW 65TH AVENUE RD,REDDICK,FL,32686,US,15340 NW 65TH AVENUE RD,REDDICK,FL,32686,US,(352) 690-2892,,DRT2LLC@GMAIL.COM,03-JAN-22,277000.0,2021.0,17-FEB-15,FL,1.0,2,277000,2021,1.0
763215,2581402,LOVE LIKE CRAZY RELOCATION SERVICES LTD,LLC TOWING & RECOVERY LTD,A,N,N,12555 N CALHAN HWY,CALHAN,CO,80808,US,12555 N CALHAN HWY,CALHAN,CO,80808,US,(719) 347-3084,(719) 347-3101,LLC_TOWINGANDRECOVERY@YAHOO.C,26-MAY-22,75258.0,2018.0,17-FEB-15,CO,1.0,2,75258,2018,1.0
