,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1011500,2899929,SHASTA TANKS LLC,,A,Y,N,5010 DESCHUTES RD,ANDERSON,CA,96007,US,5010 DESCHUTES RD,ANDERSON,CA,96007,US,(530) 378-1427,(370) 378-1459,DAVE@SHASTATANKS.COM,29-AUG-22,200000.0,2022.0,13-JUN-16,CA,4,4,200000,2022,1.0
1011501,2899931,REDEMPTION MOVERS INC.,REDEMPTION MOVING AND STORAGE,C,N,N,2150 E 58TH AVE  ,DENVER,CO,80216-1530,US,2150 E 58TH AVE  ,DENVER,CO,80216-1530,US,(720) 836-1643,(720) 836-1643,REDEMPTIONMOVING@GMAIL.COM,13-JUN-16,,,13-JUN-16,CO,2,4,0,0,
1011502,2899934,E R D HAULING LLC,,C,N,N,707 LUCCA LN,DAVENPORT,FL,33897,US,707 LUCCA LN,DAVENPORT,FL,33897,US,(787) 241-8321,,ELIEZERREYES46@GMAIL.COM,21-JUL-22,1.0,2022.0,13-JUN-16,FL,1,1,1,2022,1.0
1011503,2899935,RCA SUPERIOR CARRIER LLC,,A,N,N,1359 W UNIVERSITY BLVD STE 313,ODESSA,TX,79764,US,1359 W UNIVERSITY BLVD STE 313,ODESSA,TX,79764,US,(432) 202-0217,,LAZARO@TEAMRCA.NET,04-MAY-21,8600.0,2020.0,13-JUN-16,TX,2,2,8600,2020,1.0
1011504,2899936,"W, N, JOHNSON PROPERTIES","W,N, JOHNSON PROPERTIES",C,N,N,8758 STAYTON RD SE  ,TURNER,OR,97392-9224,US,PO BOX 378  ,SUBLIMITY,OR,97385-0378,US,(503) 769-5953,,CLYDE@LITTAUHARVESTER.COM,13-JUN-16,,,13-JUN-16,OR,1,4,0,0,
1011505,2899938,ALL EXCAVATING AND DEMOLITION LTD,,C,N,N,5353 STATE ROUTE 613,MC COMB,OH,45858-9345,US,5353 STATE ROUTE 613,MC COMB,OH,45858-9345,US,(419) 293-2551,,COGLEYE@GMAIL.COM,03-AUG-22,40000.0,2021.0,13-JUN-16,OH,5,2,40000,2021,1.0
1011506,2899940,JL LOPEZ TRUCKING LLC,,A,N,N,450 ROSEMONT ST,CALEXICO,CA,92231,US,450 ROSEMONT ST,CALEXICO,CA,92231,US,(442) 236-7297,,JOSEBOYLOPEZ@GMAIL.COM,08-AUG-22,65000.0,2021.0,13-JUN-16,CA,1,1,65000,2021,1.0
1011507,2899941,FOUR SEASONS PRECISION LANDSCAPING LLC,,C,N,N,101 SENTINEL HILL RD,MILFORD,CT,06460,US,101 SENTINEL HILL RD,MILFORD,CT,06460,US,(203) 516-1716,,SHARLA@DOTAUTHORITY.COM,31-MAR-22,10000.0,2021.0,13-JUN-16,CT,1,4,10000,2021,1.0
1011508,2899942,UINTA RECREATION LLC,,C,N,N,1550 S HWY 40 UNIT B,HEBER CITY,UT,84032,US,3283 S 600 E,DANIEL,UT,84032,US,(801) 361-0443,(435) 654-4276,UINTARECREATION@GMAIL.COM,20-JAN-22,15000.0,2021.0,13-JUN-16,UT,2,5,15000,2021,1.0
1011509,2899943,DIVERSIFIED CONSTRUCTION INC,,C,N,N,1607 N MEADOW LAKES DR,WASILLA,AK,99623,US,1607 N MEADOW LAKES DR,WASILLA,AK,99623,US,(907) 351-3131,(800) 760-0501,PETER@DCIAK.COM,10-MAY-21,10000.0,2020.0,13-JUN-16,AK,1,1,10000,2020,1.0
