,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1548100,3660095,MIA TRANSPORT LLC,,A,N,N,531 ROCK CRUSHER RD,ASHEBORO,NC,27203,US,PO BOX 2562,ASHEBORO,NC,27204,US,(336) 653-1226,,MIATRANSPORT77@GMAIL.COM,07-SEP-22,5000.0,2021.0,17-JUN-21,NC,2,2,5000,2021,1.0
1548101,3660096,KTANI LOGISTICS INC,,C,N,N,801 ATHERTON DR APT 198,MANTECA,CA,95337,US,801 ATHERTON DR APT 198,MANTECA,CA,95337-7963,US,(562) 786-2434,,KTANILOGISTIC@GMAIL.COM,20-SEP-22,1000.0,2020.0,17-JUN-21,CA,1,1,1000,2020,1.0
1548102,3660097,RANLEY TRANSPORT LLC,,A,N,N,431 SUNFISH DR,WINTER HAVEN,FL,33881,US,431 SUNFISH DR,WINTER HAVEN,FL,33881-9409,US,(407) 244-2787,,RANLEY.TRANSPORT@GMAIL.COM,17-JUN-21,1.0,2020.0,17-JUN-21,FL,1,1,1,2020,1.0
1548103,3660098,CARTER'S TRANSPORTATION SERVICE LLC,,A,N,Y,602 14TH ST N,COLUMBUS,MS,39701-4920,US,PO BOX 1441,COLUMBUS,MS,39703-1441,US,(662) 425-1500,(662) 328-6606,CARTERSCTS@GMAIL.COM,17-JUN-21,,,17-JUN-21,MS,1,4,0,0,
1548104,3660099,LANG TREE CARE LLC,LANG TREE CARE,C,N,N,W147N10045 EMERALD LN  ,GERMANTOWN,WI,53022-5354,US,W147N10045 EMERALD LN  ,GERMANTOWN,WI,53022-5354,US,(262) 239-8006,,LANGTREECARELLC@GMAIL.COM,17-JUN-21,,,17-JUN-21,WI,2,2,0,0,
1548105,3660100,BIG KIMBLE TOWING,,C,N,N,9820 GREAT SMOKEY,BATON ROUGE,LA,70714,US,9820 GREAT SMOKEY,BATON ROUGE,LA,70814,US,(225) 505-0224,(225) 505-0224,JJKIMBLE665@GMAIL.COM,29-JUL-22,,,17-JUN-21,LA,1,2,0,0,
1548106,3660101,MELISSA BRUBAKER,T AND M TRUCKING,A,N,N,19666 270TH ST,SIGOURNEY,IA,52591,US,19666 270TH ST,SIGOURNEY,IA,52591-8428,US,(641) 670-8332,,MELGILLUM@ICLOUD.COM,04-JAN-22,1000.0,2021.0,17-JUN-21,IA,2,2,1000,2021,1.0
1548107,3660102,LEYVA EXPRESS INC,,A,N,N,6602 VOLTAIRE DR,ORLANDO,FL,32809,US,6602 VOLTAIRE DR,ORLANDO,FL,32809-6466,US,(407) 558-4210,,CURBELOYISEL2@GMAIL.COM,22-FEB-22,11761.0,2021.0,17-JUN-21,FL,1,1,11761,2021,1.0
1548108,3660104,ROSAM TRUCKING LLC,ROSAM TRUCKING LL,A,N,N,4886 COCONUT RD   ,LAKE WORTH,FL,33461,US,710 RICH DR   ,PALM SPRINGS,FL,33406-6597,US,(561) 306-7975,,HERACLITE2014@GMAIL.COM,17-JUN-21,,,17-JUN-21,FL,2,4,0,0,
1548109,3660105,BROWN MULE TRANSPORT LLC,,A,N,N,2499 LOCH LAUREL RD,VALDOSTA,GA,31601,US,2499 LOCH LAUREL RD,VALDOSTA,GA,31601-6821,US,(229) 269-7390,,BROWNMULETRANSPORT@GMAIL.COM,04-MAY-22,1.0,2020.0,17-JUN-21,GA,1,1,1,2020,1.0
1548110,3660107,L VARGAZ TRANSPORT LLC,,C,N,N,400 GREENFIELD DR SPC 24,EL CAJON,CA,92021,US,400 GREENFIELD DR SPC 24,EL CAJON,CA,92021,US,(619) 792-2232,,LVARGAZ3221@GMAIL.COM,13-AUG-21,200.0,2020.0,17-JUN-21,CA,2,4,200,2020,1.0
1548111,3660108,MIKE TESMAN,MOSAIC BUILDERS,C,N,N,23071 COUNTY ROAD 15/21,ELBERT,CO,80106-9646,US,23071 COUNTY ROAD 15/21,ELBERT,CO,80106-9646,US,(970) 398-1878,,MOSAICBUILDERS1@GMAIL.COM,18-JUN-21,12020.0,2020.0,17-JUN-21,CO,2,1,12020,2020,1.0
1548112,3660109,AMW TRANSPORTATION INC,,A,N,N,6918 SUMMER HARBOR LN,RIVERVIEW,FL,33578-8973,US,6918 SUMMER HARBOR LN,RIVERVIEW,FL,33578-8973,US,(973) 343-9058,,CROTTA1179@GMAIL.COM,24-JUN-21,,,17-JUN-21,FL,1,1,0,0,
1548113,366011,SHELLEY ELECTRIC INC,,A,N,N,3619 W 29TH ST S,WICHITA,KS,67217-1003,US,P O BOX 12124,WICHITA,KS,67277-2124,US,(316) 945-8311,(316) 945-2604,PAXTON@SHELLEYELECTRIC.COM,02-DEC-21,10000.0,2020.0,18-SEP-89,KS,45,125,10000,2020,1.0
1548114,3660111,RIGHT WAY TRANSPORTATION LLC,,C,N,N,4109 GRAND FIR LN,SAN BERNARDINO,CA,92407,US,4109 GRAND FIR LN,SAN BERNARDINO,CA,92407-0626,US,(909) 261-5516,,RYAN@RIGHTWAYTRANS.COM,15-FEB-22,35927.0,2021.0,17-JUN-21,CA,1,1,35927,2021,1.0
1548115,3660112,TOP NOTCH GRIND TRUCKING LLC,,A,N,N,325 SOUTHPOINT BLVD APT 422,MCDONOUGH,GA,30253,US,325 SOUTHPOINT BLVD APT 422,MCDONOUGH,GA,30253-7668,US,(470) 390-9369,,DARRIUSS07@AOL.COM,22-SEP-21,70000.0,2021.0,17-JUN-21,GA,1,1,70000,2021,1.0
1548116,3660113,DAVIS TRANS LLC,,A,N,N,4403 SERENE OAK DR,BAKERSFIELD,CA,93313,US,4403 SERENE OAK DR,BAKERSFIELD,CA,93313-5048,US,(661) 237-9671,,DAVISTRANS007@GMAIL.COM,03-MAR-22,55363.0,2021.0,17-JUN-21,CA,1,1,55363,2021,1.0
1548117,3660114,MOTORSPORT TRANSPORT LLC,,A,N,N,10229 SEAWOOD ST,NEW ORLEANS,LA,70127,US,10229 SEAWOOD ST,NEW ORLEANS,LA,70127-3637,US,(504) 380-1168,,LOUISJOHNSONIII4@GMAIL.COM,22-JUN-21,1.0,2020.0,17-JUN-21,LA,1,1,1,2020,1.0
