,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1777500,3912295,ELPIDIO MANUEL ADAMES ESTATE,ELPIDIO MANUEL ADAMES,C,N,N,55 WATER ST STE CONC3  ,NEW YORK,NY,10041-0099,US,55 WATER ST STE CONC3  ,NEW YORK,NY,10041-0099,US,(551) 202-5092,,EMPIDIO8912@GMAIL.COM,06-JUL-22,,,06-JUL-22,NY,0,0,0,0,
1777501,3912296,WOODS LLC,WOODS TRANSPORT,C,N,N,6284 S NIAGARA WAY,CENTENNIAL,CO,80111-4454,US,6284 S NIAGARA WAY,CENTENNIAL,CO,80111-4454,US,(720) 377-6424,,JWOODSV96@GMAIL.COM,25-AUG-22,,,06-JUL-22,CO,1,1,0,0,
1777502,3912297,SUMMER TRUCKING & LOGISTICS LLC,,C,N,N,8990 KIRBY DR STE 220  ,HOUSTON,TX,77054-2853,US,8990 KIRBY DR STE 220  ,HOUSTON,TX,77054-2853,US,(310) 890-9494,,SUMMERTLOGISTICS@GMAIL.COM,06-JUL-22,,,06-JUL-22,TX,6,6,0,0,
1777503,3912298,MIK INTERNATIONAL FOODS LLC,,A,N,N,911 REGENCY RD  ,WOODBRIDGE,VA,22191-1316,US,911 REGENCY RD  ,WOODBRIDGE,VA,22191-1316,US,(703) 649-1201,,KAMARA342@GMAIL.COM,06-JUL-22,,,06-JUL-22,VA,1,4,0,0,
1777504,3912299,RED ROOSTER EXPRESS LLC,,C,N,N,1237 SANTA FE AVE  ,MODESTO,CA,95351-5437,US,1237 SANTA FE AVE  ,MODESTO,CA,95351-5437,US,(209) 713-7676,,NOVIGAYLE@GMAIL.COM,06-JUL-22,,,06-JUL-22,CA,1,1,0,0,
1777505,3912300,SACHS LOGISTICS LLC,SACHS LUXURY TRANSPORTS,A,N,N,786 BELROSE DR   ,SMYRNA,GA,30080,US,786 BELROSE DR   ,SMYRNA,GA,30080-1259,US,(404) 207-6980,,SACHSLOGISTICS@GMAIL.COM,06-JUL-22,,,06-JUL-22,GA,0,2,0,0,
1777506,3912301,A2Z FREIGHT LLC,,A,N,N,721 TIMOTHY COURT,DUNDEE,IL,60118,US,721 TIMOTHY CT,DUNDEE,IL,60118,US,(224) 612-3468,,NICK.A2ZFREIGHT@GMAIL.COM,25-JUL-22,,,06-JUL-22,IL,1,1,0,0,
1777507,3912302,MOTUK LAWN CARE LLC,RUELLS LAWN CARE,C,N,N,6177 HAYMARKET WAY  ,MECHANICSBURG,PA,17050-5255,US,6177 HAYMARKET WAY  ,MECHANICSBURG,PA,17050-5255,US,(717) 503-8980,,RUELLSLANDSCAPING@GMAIL.COM,06-JUL-22,,,06-JUL-22,PA,5,10,0,0,
1777508,3912303,DEJESUS INDUSTRIES LLC,,A,N,N,1309 BEACON ST STE 300,BROOKLINE,MA,02446-5252,US,1309 BEACON ST STE 300,BROOKLINE,MA,02446-5252,US,(646) 877-2376,,ALBERTO@DEJESUSINDUSTRIES.COM,07-JUL-22,,,06-JUL-22,MA,1,1,0,0,
1777509,3912305,DEOSE TRUCKING LLC,,A,N,N,9 RUTHERFORD CIR   ,LEBANON,PA,17042,US,9 RUTHERFORD CIR   ,LEBANON,PA,17042-7556,US,(717) 354-6777,,INFO@TRUCKERSPAPERTRAIL.COM,06-JUL-22,,,06-JUL-22,PA,1,1,0,0,
