,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1919300,738105,FIRST CHOICE COURIER INC,FIRST CHOICE DELIVERY,A,N,N,6012 BUCKINGHAM DRIVE,BENSALEM,PA,19020,US,6012 BUCKINGHAM DRIVE,BENSALEM,PA,19020,US,(215) 752-3232,(215) 752-3788,AL@FIRSTCHOICEDELIVERY.NET,26-MAY-20,55000.0,2019.0,27-MAR-98,PA,1.0,1,0,0,
1919301,738106,UNITED TRANSPORTATION COMPANY INC,YELLOW CAB OF LEXINGTON,C,N,Y,799 ENTERPRISE DRIVE,LEXINGTON,KY,40510,US,799 ENTERPRISE DRIVE,LEXINGTON,KY,40510,US,(859) 233-4890,(606) 233-9362,,25-AUG-17,,,27-MAR-98,KY,7.0,7,0,0,
1919302,738113,1233806 ONTARIO LTD,CO TRUCK RENTALS,A,N,N,949 WILSON AVENUE,TORONTO,ON,M3K 1G2,CA,949 WILSON AVENUE,TORONTO,ON,M3K 1G2,CA,(416) 633-9670,(416) 633-6765,SPON@GIPI.COM,09-AUG-22,60000.0,2021.0,30-MAR-98,NY,12.0,12,60000,2021,1.0
1919303,738120,L E LUALLEN TRUCKING INC,,A,N,N,901 BELTON STREET,MONROE,NC,28110,US,809 LASALLE STREET,MONROE,NC,28110,US,(336) 549-9719,,LELUALLEN9@TRIAD.RR.COM,19-OCT-22,36502.0,2021.0,30-MAR-98,NC,2.0,1,36502,2021,1.0
1919304,738121,ACCENT MOVING & STORAGE INC,,A,N,N,400 N POPLAR AVE,BROKEN ARROW,OK,74012-2335,US,400 N POPLAR AVE,BROKEN ARROW,OK,74012-2335,US,(918) 251-5994,(918) 258-2093,,28-JAN-22,122806.0,2015.0,30-MAR-98,OK,9.0,6,122806,2015,1.0
1919305,738125,PENDLEY QUALITY TRAILER SUPPLY,PENDLEY GROUP,A,N,N,222 SOUTH  KING STREET,CALHOUN,GA,30701,US,PO BOX 1136,CALHOUN,GA,30703,US,(706) 263-0188,(706) 624-0001,SPENDLEY@PENDLEYGROUP.COM,15-JUL-21,1.0,2013.0,30-MAR-98,GA,1.0,2,1,2013,1.0
1919306,738126,ON TRAK TRANSPORTATION LLC,,A,N,Y,1541 COLONY ROAD,PASADENA,MD,21122,US,6437 WOODVALE PLACE,ELKRIDGE,MD,21075,US,(410) 207-3700,,ONTRAKLIMOS@GMAIL.COM,18-JUN-22,2.0,2021.0,30-MAR-98,MD,1.0,1,2,2021,1.0
1919307,738135,ROCKY KNOLL FARM & GRADING INC,,C,N,N,1275 KILGORE BRIDGE RD,WOODRUFF,SC,29388,US,1275 KILGORE BRIDGE RD,WOODRUFF,SC,29388,US,(864) 969-6531,,,10-MAY-03,0.0,,30-MAR-98,SC,1.0,1,0,0,
1919308,738137,RIVERSIDE SUPPLY CO INC,,A,N,N,6 WASHINGTON RD,SAYREVILLE,NJ,08872-1730,US,6 WASHINGTON RD,SAYREVILLE,NJ,08872-1730,US,(732) 257-3434,(732) 257-3971,MAUREENS@RSC-NJ.COM,16-AUG-21,78501.0,2020.0,30-MAR-98,NJ,6.0,6,78501,2020,1.0
1919309,738144,TRAVIS INC,,C,N,N,11 MERRY LANE,EAST HANOVER,NJ,07936,US,11 MERRY LANE,EAST HANOVER,NJ,07936,US,(973) 515-5352,(973) 515-4513,,09-JUN-14,25000.0,2014.0,30-MAR-98,NJ,2.0,1,0,0,
1919310,738146,KM FREIGHT SERVICE LLC,,A,N,N,252 FALMOUTH AVE,ELMWOOD PARK,NJ,07407,US,252 FALMOUTH AVE,ELMWOOD PARK,NJ,07407,US,(201) 851-1545,,KMFREIGHT@GMAIL.COM,26-JUL-22,40000.0,2021.0,30-MAR-98,NJ,1.0,1,40000,2021,1.0
1919311,738150,DONALD K STONE SR,STONE AND SON TOWING,C,N,N,103 YORK DRIVE,EDGEWATER PARK,NJ,08010,US,103 YORK DRIVE,EDGEWATER PARK,NJ,08010,US,(609) 386-8974,,,04-DEC-13,10000.0,2012.0,30-MAR-98,NJ,2.0,1,0,0,
1919312,738157,PRESTONGREEN LLC,,A,N,N,10613 PRESTON HWY,LOUISVILLE,KY,40229,US,10613 PRESTON HWY,LOUISVILLE,KY,40229,US,(502) 969-5655,(502) 964-0134,STEVE@PRESTONGREEN.COM,17-OCT-22,10000.0,2021.0,30-MAR-98,KY,3.0,5,10000,2021,1.0
1919313,738159,DAVID KUCERA INC,,A,N,N,42 STEVES LANE,GARDINER,NY,12525,US,42 STEVES LANE,GARDINER,NY,12525,US,(845) 255-1044,(845) 255-1597,AMK@DKICONCRETE.COM,09-NOV-21,298257.0,2021.0,30-MAR-98,NY,1.0,2,298257,2021,1.0
1919314,738161,BRENTLINGER DIST CO INC,,C,N,N,1700 E INDUSTRIAL DR,TERRE HAUTE,IN,47802,US,1700 E INDUSTRIAL DR,TERRE HAUTE,IN,47802,US,(812) 299-0999,,,,290920.0,1997.0,30-MAR-98,IN,15.0,17,0,0,
1919315,738162,DONNELL HOLMES,D HOLMES TRUCKING,A,N,N,1161 LIZZIE HENRY RD,IVANHOE,NC,28447,US,145 ALLIE DRIVE,GARNER,NC,27529,US,(757) 676-5797,,DHOLMESTRUCKING@YAHOO.COM,11-OCT-22,43740.0,2021.0,30-MAR-98,NC,1.0,1,43740,2021,1.0
1919316,738167,C & M CARRIERS INC,,A,N,N,2075 MURDOCKSVILLE RD,WEST END,NC,27376-0205,US,PO BOX 205,WEST END,NC,27376-0205,US,(910) 947-6743,(910) 947-3138,CMCARRIERS@YAHOO.COM,16-SEP-22,168790.0,2021.0,30-MAR-98,NC,1.0,1,168790,2021,1.0
1919317,73817,KEIM FARM EQUIPMENT INC,,A,N,N,401 E ST,HAMBURG,IA,51640-1227,US,401 E STREET,HAMBURG,IA,51640-1227,US,(712) 382-2744,(712) 382-1104,KEIMFARMACCT@GMAIL.COM,10-MAY-21,4581.0,2018.0,01-JUN-74,IA,1.0,2,4581,2018,1.0
1919318,738175,UTILITY ELECTRIC SUPPLY CO,,C,N,N,1118 KNO PLACE,RAPID CITY,SD,57701-2648,US,PO BOX 2446,RAPID CITY,SD,57709-2446,US,(605) 342-0085,(605) 342-0391,,08-MAY-09,10000.0,2002.0,30-MAR-98,SD,1.0,1,0,0,
1919319,738176,BERNIES HAUL-AWAY,,C,N,N,1110 9TH ST,PLAINWELL,MI,49080,US,1110 9TH ST,PLAINWELL,MI,49080,US,(269) 806-0531,(269) 285-2052,LROFFICE67@GMAIL.COM,09-JUL-21,40000.0,2021.0,30-MAR-98,MI,2.0,2,40000,2022,3.0
1919320,738178,HAROLD SHANE FLOYD,SHANE FLOYD ELECTRIC,C,N,N,318 RICHMOND AVE,NICHOLASVILLE,KY,40356,US,318 RICHMOND AVE,NICHOLASVILLE,KY,40356,US,(606) 885-9725,,,,0.0,,30-MAR-98,KY,1.0,1,0,0,
1919321,738182,CARR FARMS LLC,,A,N,N,211 CAMLEA DRIVE,MAYSVILLE,WV,26833,US,211 CAMLEA DRIVE,MAYSVILLE,WV,26833,US,(304) 257-7077,,CARRFARMSLLC379@GMAIL.COM,20-OCT-22,88926.0,2022.0,30-MAR-98,WV,1.0,1,88926,2022,1.0
1919322,738183,BRYAN D KOVAR INC,,C,N,N,14501 KOVAR RD,ENGADINE,MI,49827,US,14501 KOVAR RD,ENGADINE,MI,49827,US,(906) 293-5508,(906) 293-5579,,01-SEP-10,120000.0,2003.0,30-MAR-98,MI,1.0,1,0,0,
1919323,738187,KRAFT NURSERY INC,,A,N,N,14930 BENDER RD,EVANSVILLE,IN,47720,US,14930 BENDER RD,EVANSVILLE,IN,47720,US,(812) 963-5011,,KRAFTNURSERY@HOTMAIL.COM,27-JUN-22,22856.0,2017.0,30-MAR-98,IN,6.0,3,22856,2017,1.0
1919324,73819,GOETZ TRUCKING INC,,A,N,N,3386 260TH STREET,DEFIANCE,IA,51527,US,3386 260TH STREET,DEFIANCE,IA,51527,US,(712) 748-7997,(712) 748-7825,GOETZTRUCKING@FMCTC.COM,12-JUL-21,284571.0,2020.0,01-JUN-74,IA,4.0,3,284571,2020,1.0
1919325,738194,HALL EARTH MOVING LLC,,C,N,N,6262 HWY 12 WEST,HELENA,MT,59601,US,6262 HWY 12 W HELENA MT 59601,HELENA,MT,59601,US,(406) 443-2245,(406) 449-2709,,20-OCT-21,5548.0,2016.0,30-MAR-98,MT,3.0,4,0,0,
1919326,738196,JCW INC,NATURAL GREEN LAWN CARE,A,N,N,795 E MAIN STREET,BRIDGEWATER,NJ,08807,US,795 E MAIN STREET,BRIDGEWATER,NJ,08807,US,(732) 560-8061,(732) 560-8580,NATURALGREENINC@OPTONLINE.NET,10-AUG-21,500.0,2020.0,30-MAR-98,NJ,10.0,10,500,2020,1.0
1919327,738208,D & T CORP,,A,N,N,2415 300TH ST,VENTURA,IA,50482,US,2415 300TH ST,VENTURA,IA,50482,US,(641) 829-3830,(641) 829-3901,ROENFARM@GMAIL.COM,25-AUG-22,30000.0,2021.0,30-MAR-98,IA,5.0,4,30000,2021,1.0
1919328,738209,HECTOR GARCIA,GARCIA TRUCKING,C,N,N,203568 E COUNTY ROAD 44 UNIT 10,WOODWARD,OK,73801,US,203568 E COUNTY ROAD 44 UNIT 10,WOODWARD,OK,73801,US,(580) 216-0324,,ANAGARCIA88005@YAHOO.COM,23-AUG-22,100000.0,2021.0,30-MAR-98,OK,2.0,1,100000,2021,1.0
1919329,738218,YOGART PALACE INC,DIXIE PAINT & COATINGS,B,N,N,556 W VINE STREET,OPELOUSAS,LA,70570,US,556 W VINE STREET,OPELOUSAS,LA,70570,US,(318) 948-4922,,,,0.0,,30-MAR-98,LA,1.0,1,0,0,
