,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1838500,397708,JOHNSON BROTHERS INC,,A,N,N,460 COLONIAL TRL E,SURRY,VA,23883,US,PO BOX 85,SURRY,VA,23883,US,(757) 294-3961,,SSJOHNSONBROTHERSINC@YAHOO.COM,08-DEC-21,10000.0,2021.0,21-JUN-90,VA,2,2,10000,2021,1.0
1838501,3977080,MSH TRUCKING INC,,A,N,N,2050 TOWN CENTER PLZ STE B160  ,W SACRAMENTO,CA,95691,US,2050 TOWN CENTER PLZ STE B160  ,W SACRAMENTO,CA,95691-4979,US,(707) 372-3191,,MSHTRUCKING@YAHOO.COM,27-OCT-22,,,27-OCT-22,CA,1,1,0,0,
1838502,3977081,BULLY CARTEL LLC,BULLY CARTEL,A,N,N,9907 WALDENS POND CT   ,HOUSTON,TX,77044,US,9907 WALDENS POND CT   ,HOUSTON,TX,77044-6086,US,(832) 597-0006,,INFO@DOTORDER.INFO,27-OCT-22,,,27-OCT-22,TX,1,1,0,0,
1838503,3977082,HKS EXPRESS INC,,A,N,N,1827 SLOUGH AVE   ,MANTECA,CA,95337,US,1827 SLOUGH AVE   ,MANTECA,CA,95337-7261,US,(551) 268-8093,,SINGHRATTANPAL99@GMAIL.COM,27-OCT-22,,,27-OCT-22,CA,1,1,0,0,
1838504,3977083,BLACK DOG LOGISTICS INC,,A,N,N,5829 QUINN ST   ,BELL GARDENS,CA,90201,US,5829 QUINN ST   ,BELL GARDENS,CA,90201-5554,US,(562) 980-0679,,PRISYSALGADO@GMAIL.COM,27-OCT-22,,,27-OCT-22,CA,1,1,0,0,
1838505,3977084,BISHOP AUTOS LLC,,A,N,N,,,,,US,,,,,,,,,27-OCT-22,,,27-OCT-22,AR,0,1,0,0,
1838506,3977085,LEVOUND TRANSPORTATION & LOGISTICS LLC,,A,N,N,2405 E 78TH ST APT 1  ,CHICAGO,IL,60649,US,2405 E 78TH ST APT 1  ,CHICAGO,IL,60649-5885,US,(708) 268-6468,,LEVOUNDTRANSPORTANDLOGISTICS@GMAIL.COM,27-OCT-22,,,27-OCT-22,IL,2,5,0,0,
1838507,3977086,MELANIN K TRANSPORT LLC,,C,N,N,2280 RANDALL AVE APT 8C  ,BRONX,NY,10473-1411,US,2280 RANDALL AVE APT 8C  ,BRONX,NY,10473-1411,US,(917) 945-6609,,KATHRYNESIMON@YAHOO.COM,27-OCT-22,,,27-OCT-22,NY,1,1,0,0,
1838508,3977087,MLB TRANSPORTATION LLC,,A,N,N,5046 BLUE SPRUCE HILL ST   ,HUMBLE,TX,77346,US,5046 BLUE SPRUCE HILL ST   ,HUMBLE,TX,77346-3828,US,(808) 142-6719,,DWEBBER212@YAHOO.COM,27-OCT-22,,,27-OCT-22,TX,1,2,0,0,
1838509,3977088,ALDES LOGISTICS INC,,C,N,N,4408 OLD WINTER GARDEN RD  ,ORLANDO,FL,32811-4211,US,4727 PINE LAKE DR  ,SAINT CLOUD,FL,34769-1602,US,(786) 925-7708,,OPERATIONS@ALDELOGISTICS.COM,27-OCT-22,,,27-OCT-22,FL,3,6,0,0,
