,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1653400,3778628,RODOLFO C ENRIQUEZ,R ENRIQUEZ TRUCKING,A,N,N,15234 OAK RANCH DR,VISALIA,CA,93292,US,15234 OAK RANCH DR,VISALIA,CA,93292-9374,US,(559) 798-7540,,RUDYECHAVEZ60@GMAIL.COM,28-JUN-22,70000.0,2021.0,08-DEC-21,CA,1.0,1.0,70000,2021,1.0
1653401,3778629,ELITE PFS LLC,,A,N,N,2 MAPLE ST,MARLBORO,NJ,07746,US,2 MAPLE ST,MARLBORO,NJ,07746-1221,US,(201) 206-7108,,TRAN@ELITEPFS.COM,09-DEC-21,,,08-DEC-21,NJ,1.0,1.0,0,0,
1653402,3778630,DMO LOGISTICS LLC,,A,N,N,11427 REED HARTMAN HWY STE 720  ,BLUE ASH,OH,45241,US,2365 PEARL CIDER ST   ,ORLANDO,FL,32824-4467,US,(239) 850-4929,,DMOLOGISTICS@YAHOO.COM,08-DEC-21,,,08-DEC-21,OH,1.0,1.0,0,0,
1653403,3778631,KG TRANSPORT LLC,,A,N,N,1240 N BERENDO ST APT 209,LOS ANGELES,CA,90029,US,1240 N BERENDO ST APT 209,LOS ANGELES,CA,90029,US,(323) 401-4457,,KAISERGONZALEZ@ICLOUD.COM,01-FEB-22,,,08-DEC-21,CA,1.0,1.0,0,0,
1653404,3778632,KMJA LLC,,A,N,N,5276 KINGSFIELD DR,W BLOOMFIELD,MI,48322,US,5276 KINGSFIELD DR,W BLOOMFIELD,MI,48322-2036,US,(248) 802-3405,,KADHIMALSIAMER@YAHOO.COM,08-DEC-21,,,08-DEC-21,MI,1.0,1.0,0,0,
1653405,3778633,LUERA'S TRUCKING LLC,,A,N,N,4909 JAY AVE,MCALLEN,TX,78504,US,4909 JAY AVE,MCALLEN,TX,78504-6511,US,(956) 321-6154,,LUERASTRUCKINGLLC@OUTLOOK.COM,14-APR-22,150.0,2022.0,08-DEC-21,TX,1.0,1.0,150,2022,1.0
1653406,3778634,HARRINSON ROOFING LLC,,C,N,N,1551 WOLFF ST APT 310,DENVER,CO,80204-1362,US,1551 WOLFF ST APT 310,DENVER,CO,80204-1362,US,(720) 882-5300,,HARRINSON5280YMAIL@GMAIL.COM,29-DEC-21,,,08-DEC-21,CO,1.0,1.0,0,0,
1653407,3778635,DESIGN SERVICE CORPORATION,,A,N,N,1507 S 9TH AVE,YAKIMA,WA,98902,US,PO BOX 10385,YAKIMA,WA,98909-1385,US,(502) 248-8531,,GREG@DESIGNSERVICECORP.COM,27-DEC-21,1.0,2021.0,08-DEC-21,WA,1.0,1.0,1,2021,1.0
1653408,3778637,MOISES REYES ROMAN,,C,N,N,HC 43 BOX 11309  ,CAYEY,PR,00736-9211,US,HC 43 BOX 11309  ,CAYEY,PR,00736-9211,US,(787) 205-2487,,MOIREYESROMAN@GMAIL.COM,08-DEC-21,,,08-DEC-21,PR,1.0,1.0,0,0,
1653409,3778638,KUIK TRANSPORT LLC,,C,N,N,509 MESCALERO DR,LAREDO,TX,78045,US,509 MESCALERO DR,LAREDO,TX,78045,US,(956) 282-9202,,KUIKTRANS1@GMAIL.COM,14-DEC-21,1.0,2020.0,08-DEC-21,TX,1.0,1.0,1,2020,1.0
1653410,3778639,BASH TRUCKING LLC,,A,N,N,2744 HYLAN BLVD STE 183  ,STATEN ISLAND,NY,10306,US,2744 HYLAN BLVD STE 183  ,STATEN ISLAND,NY,10306-4658,US,(888) 382-0522,,BASHTRUCKINGINC@GMAIL.COM,08-DEC-21,,,08-DEC-21,NY,1.0,1.0,0,0,
1653411,3778640,PAN AMERICAN TRANSPORT INC,,A,N,N,116-15 INNSBRUCK WAY ,WINNIPEG,MB,R2P 1T5,CA,116-15 INNSBRUCK WAY ,WINNIPEG,MB,R2P 1T5,CA,(204) 887-5576,,TRANSPORTPANAMERICAN@GMAIL.COM,20-OCT-22,209000.0,2021.0,08-DEC-21,ND,4.0,4.0,209000,2021,1.0
1653412,3778641,BROTHERS MOVING LLC,,C,N,N,5324 SEQUOIA CT,GRAND BLANC,MI,48439,US,5324 SEQUOIA CT,GRAND BLANC,MI,48439,US,(504) 320-4888,,MOHARER_15@HOTMAIL.COM,27-SEP-22,500.0,2021.0,08-DEC-21,MI,5.0,5.0,500,2021,1.0
1653413,3778642,J'S SQUAD LLC,,A,N,N,6601 VICTORIA AVE APT X384  ,HIGHLAND,CA,92346,US,6601 VICTORIA AVE APT X384  ,HIGHLAND,CA,92346-2319,US,(909) 362-0180,,JSSQUAD2022@GMAIL.COM,08-DEC-21,,,08-DEC-21,CA,1.0,1.0,0,0,
1653414,3778643,IKOL LLC,,A,N,N,100 E CAMPUS VIEW BLVD STE 250,COLUMBUS,OH,43235,US,100 E CAMPUS VIEW BLVD STE 250,COLUMBUS,OH,43235,US,(718) 690-6927,,KACHKYNBAEV.WKF@GMAIL.COM,12-OCT-22,,,08-DEC-21,OH,1.0,4.0,0,0,
1653415,3778644,SIXKILLER TRUCKING CO LLC,,A,N,N,312 KINGSBURY RD APT 1  ,KELSO,WA,98626,US,312 KINGSBURY RD APT 1  ,KELSO,WA,98626-8500,US,(360) 644-8626,,HILLEYCLIFFORD@GMAIL.COM,08-DEC-21,,,08-DEC-21,WA,1.0,2.0,0,0,
1653416,3778645,MODERNO PORCELAIN SAN DIEGO LLC DBA EUROPEAN COMPANY COUNTERTOPS,EUROPEAN COMPANY COUNTERTOPS,C,N,N,10051 PROSPECT AVE  ,SANTEE,CA,92071-4321,US,10051 PROSPECT AVE  ,SANTEE,CA,92071-4321,US,(619) 562-0565,,DOUGLAS@ROBCOLLC.COM,08-DEC-21,,,08-DEC-21,CA,13.0,13.0,0,0,
1653417,3778646,LC TRUCKING INC,,C,N,N,2069 AMBERWOOD CT,SAN JOSE,CA,95132-1101,US,2069 AMBERWOOD CT,SAN JOSE,CA,95132-1101,US,(408) 854-2446,,LCRANKEJR@GMAIL.COM,01-JUL-22,1.0,2021.0,08-DEC-21,CA,1.0,1.0,1,2021,1.0
1653418,3778648,SPICY TRUCKING INC,,A,N,N,501 COMMANDER PL,BELVIDERE,IL,61008,US,501 COMMANDER PL,BELVIDERE,IL,61008-1484,US,(815) 505-6288,,SPICYTRUCKING@GMAIL.COM,29-JUL-22,1.0,2022.0,08-DEC-21,IL,1.0,1.0,1,2022,1.0
1653419,3778649,WALESKA M DE LEON RAMIREZ DE REYES,KZJ REYES,C,N,N,11188 NW COUNTY RD 0170,ENNIS,TX,75119,US,1411 N COCKRELL HILL RD APT 436,DALLAS,TX,75211,US,(214) 664-1947,,REYESYINO2016@GMAIL.COM,15-JAN-22,200.0,2021.0,08-DEC-21,TX,1.0,1.0,200,2021,1.0
1653420,3778650,RANGE ROUSTABOUT SERVICES LLC,,C,N,N,63969 RANGE RD 63969 RANGE RD  ,LORE CITY,OH,43755-9744,US,63969 RANGE RD 63969 RANGE RD  ,LORE CITY,OH,43755-9744,US,(740) 260-3147,(740) 489-9195,RANGE2008@YAHOO.COM,08-DEC-21,,,08-DEC-21,OH,3.0,2.0,0,0,
1653421,3778651,WORLD LOGISTICS INDUSTRY INC,,C,N,N,14053 OLIVE ST,BALDWIN PARK,CA,91706,US,PO BOX 1784,DUARTE,CA,91009,US,(626) 827-9833,,WORLDLOGISTICSINDUSTRY@GMAIL.COM,08-JUL-22,50.0,2021.0,08-DEC-21,CA,1.0,1.0,50,2021,1.0
1653422,3778652,ANGELA RIVERA,ARIVCO,B,N,N,800 COLLEGE DR UNIT 66,VINELAND,NJ,08360-7446,US,800 COLLEGE DR UNIT 66,VINELAND,NJ,08360-7446,US,(856) 899-7274,,LILPOP.AR@GMAIL.COM,20-DEC-21,,,08-DEC-21,NJ,1.0,1.0,0,0,
1653423,3778653,DESRICK JONES,BLUEPRECISION TRUCKING,C,N,N,124 STANFIELD CT  ,HAMPTON,GA,30228-3150,US,124 STANFIELD CT  ,HAMPTON,GA,30228-3150,US,(844) 257-7802,,DEZJONES2007@GMAIL.COM,08-DEC-21,,,08-DEC-21,GA,1.0,1.0,0,0,
1653424,3778654,MOVE MOTORS INC,,A,N,N,16111 ONTARIO ST   ,CREST HILL,IL,60403,US,16111 ONTARIO ST   ,CREST HILL,IL,60403-0758,US,(630) 632-0787,,MOVEMOTORSINC@GMAIL.COM,08-DEC-21,,,08-DEC-21,IL,1.0,1.0,0,0,
1653425,3778655,NEW BOYZ LLC,,C,N,N,7993 CALL PKWY,BATAVIA,NY,14020-4114,US,PO BOX 1695,BATAVIA,NY,14021-1695,US,(585) 300-9476,,NEWBOYZROB@GMAIL.COM,09-DEC-21,1.0,2020.0,08-DEC-21,NY,4.0,4.0,1,2020,1.0
1653426,3778656,COMIN IN HOT ENTERPRISES LLC,,C,N,N,1962 SCHREIBER DR,FAYETTEVILLE,NC,28306-3360,US,1962 SCHREIBER DR,FAYETTEVILLE,NC,28306-3360,US,(910) 824-8313,,D.BLEUIVEY1247@ICLOUD.COM,29-DEC-21,,,08-DEC-21,NC,1.0,1.0,0,0,
