,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1562700,3676827,LHS SERVICES LLC,,C,N,N,1308 E HIGHWAY 350,BIG SPRING,TX,79720,US,1308 E HIGHWAY 350,BIG SPRING,TX,79720-0476,US,(432) 940-1518,(432) 606-5106,LHSTRUCKINGSERVICES@GMAIL.COM,15-JUL-21,,,12-JUL-21,TX,4,8,0,0,
1562701,3676828,MILLER & SAMS TOWING LLC,,C,N,N,6980 WERTZVILLE RD,ENOLA,PA,17025-1037,US,6980 WERTZVILLE RD,ENOLA,PA,17025-1037,US,(717) 773-8850,,MILLERANDSAMSTOWING@GMAIL.COM,10-MAY-22,50000.0,2022.0,12-JUL-21,PA,1,1,50000,2022,1.0
1562702,3676829,QAYAM H HAZAI,SD PRIME LIMO SERVICE,C,N,N,7840 STALMER ST APT B6  ,SAN DIEGO,CA,92111-4417,US,7840 STALMER ST APT B6  ,SAN DIEGO,CA,92111-4417,US,(858) 436-5211,,INFO@SDPRIMELIMO.COM,12-JUL-21,,,12-JUL-21,CA,0,1,0,0,
1562703,3676830,GOLDEN DELIVERY CORP,,A,N,N,648 DUNKELD CT   ,SEVERNA PARK,MD,21146,US,648 DUNKELD CT   ,SEVERNA PARK,MD,21146-4025,US,(443) 253-8017,,DGOSEWISCH@GMAIL.COM,12-JUL-21,,,12-JUL-21,MD,0,20,0,0,
1562704,3676832,PROXIMA FREIGHT SERVICE LLC,,C,N,N,3209 HONEYCOMB WAY,ROYSE CITY,TX,75189,US,3209 HONEYCOMB WAY,ROYSE CITY,TX,75189,US,,,PROXIMAFREIGHT@GMAIL.COM,12-JUL-21,,,12-JUL-21,TX,9,10,0,0,
1562705,3676833,RECORD TIME TRANSPORT LLC,,A,N,N,1324 N 147TH EAST AVE,TULSA,OK,74116,US,1324 N 147TH EAST AVE,TULSA,OK,74116-2642,US,(918) 520-8981,,RECORDTIMETRANSPORT21@GMAIL.COM,12-JUL-21,,,12-JUL-21,OK,1,1,0,0,
1562706,3676835,ESC INDUSTRIAL & DRY ICE,ESC DRY ICE,A,N,N,20565 NORTHLINE RD,TAYLOR,MI,48180-4779,US,20565 NORTHLINE RD,TAYLOR,MI,48180-4779,US,(517) 301-1138,,TONYRAMSUMCONTACT@ESCDRYICE.COM,12-JUL-21,,,12-JUL-21,MI,1,1,0,0,
1562707,3676836,RICH AND D TRANSPORTATION LLC,R AND D TRANSPORTATION LLC,A,N,N,215 HOLLAND ST,SYRACUSE,NY,13204,US,215 HOLLAND ST,SYRACUSE,NY,13204-3701,US,(315) 706-3745,,LARY2002@GMAIL.COM,12-JUL-21,1.0,2020.0,12-JUL-21,NY,1,1,1,2020,1.0
1562708,3676837,ANYA FREIGHT LLC,,A,N,N,1951 TELEGRAPH AVE APT 209,OAKLAND,CA,94612,US,1951 TELEGRAPH AVE APT 209,OAKLAND,CA,94612-2212,US,(510) 705-2328,,ANYAFRT@GMAIL.COM,10-AUG-21,,,12-JUL-21,CA,1,1,0,0,
1562709,3676838,WARD INC,,C,N,N,635 JUDSON BULLOCH RD,WARM SPRINGS,GA,31830-2331,US,635 JUDSON BULLOCH RD,WARM SPRINGS,GA,31830-2331,US,(706) 457-1195,,HWARD9638@GMAIL.COM,27-JUL-21,,,12-JUL-21,GA,1,1,0,0,
