,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1017600,2909740,VICTORY LOGISTICS LLC,,C,N,N,1826 DIXIE HWY,FORT WRIGHT,KY,41011,US,1826 DIXIE HWY,FORT WRIGHT,KY,41011,US,(859) 992-1741,(859) 663-9016,JOE@VICTORYLOGISTICS.NET,18-AUG-21,3000.0,2020.0,15-JUL-16,KY,1,3,3000,2020,1.0
1017601,2909741,ALRB LOGISTICS LLC,ALRB,A,N,N,5526 BLACK MAPLE DRIVE,RALEIGH,NC,27616,US,5526 BLACK MAPLE DRIVE,RALEIGH,NC,27616,US,(984) 220-6407,,FELIX@ALRBL.COM,17-OCT-22,1.0,2021.0,15-JUL-16,NC,4,4,1,2021,1.0
1017602,2909742,"DZ SPEEDY, INC.",,C,N,N,33139 GROESBECK HWY  ,FRASER,MI,48026-1596,US,33139 GROESBECK HWY  ,FRASER,MI,48026-1596,US,(586) 899-0414,,MICHELLEZAFRANI@LIVE.COM,15-JUL-16,,,15-JUL-16,MI,1,2,0,0,
1017603,2909743,LT DELEON TRUCKING INC,,C,N,N,107 1ST ST E,ROSS,ND,58776,US,107 1ST ST E,ROSS,ND,58776,US,(701) 818-9942,(970) 692-8326,TASEJOLEO@GMAIL.COM,18-JUL-22,20000.0,2021.0,15-JUL-16,ND,1,1,20000,2021,1.0
1017604,2909745,JKPR DANIEL FAMILY ENTERPRISES LLC,,A,N,N,9907 US HWY 62,WOLFFORTH,TX,79382,US,9907 US HWY 62,WOLFFORTH,TX,79382,US,(806) 853-7550,,ACCOUNTING@FIREANDICELBK.COM,03-JUN-22,40000.0,2021.0,15-JUL-16,TX,1,2,40000,2021,1.0
1017605,2909747,NEW LINE GROUP INC,,A,N,N,1552 BRANDYWYN LN,BUFFALO GROVE,IL,60089,US,1552 BRANDYWYN LN,BUFFALO GROVE,IL,60089,US,(773) 998-0247,(773) 897-5797,ANDRII7G@GMAIL.COM,15-NOV-21,1120666.0,2021.0,15-JUL-16,IL,8,8,1120666,2021,1.0
1017606,2909749,RAGU ENTERPRISES LLC,,C,N,N,13312 FAIRWAY GLEN DR APT 103  ,ORLANDO,FL,32824-5004,US,13312 FAIRWAY GLEN DR APT 103  ,ORLANDO,FL,32824-5004,US,(407) 360-5770,,RAGUENTERPRISESLLC@GMAIL.COM,15-JUL-16,,,15-JUL-16,FL,1,1,0,0,
1017607,2909750,RAPID EXPRESS TRUCKING LLC,,A,N,N,500 GOODHOPE RD,BASSFIELD,MS,39421,US,500 GOODHOPE RD,BASSFIELD,MS,39421,US,(601) 402-5768,,MRHATHORN1@GMAIL.COM,19-MAR-22,567089.0,2020.0,15-JUL-16,MS,6,6,567089,2020,1.0
1017608,2909751,5 STAR PACK AND MOVE LC,,C,N,N,1984 ROCK CHAPEL RD,LITHONIA,GA,30058,US,PO BOX 1475,LITHONIA,GA,30058,US,(404) 566-0726,,5STARMOVINGCOMPANY@GMAIL.COM,12-APR-21,10000.0,2020.0,15-JUL-16,GA,1,1,10000,2020,1.0
1017609,2909752,JODY TRIBBLE TRUCKING LLC,,A,N,N,620 NW 2ND ST,WALNUT RIDGE,AR,72476-1601,US,620 NW 2ND ST,WALNUT RIDGE,AR,72476-1601,US,(870) 637-4990,,JODYSCOTTRIBBLE@YAHOO.COM,10-JUN-22,150000.0,2017.0,15-JUL-16,AR,1,1,150000,2017,1.0
1017610,2909756,HARD WORK CONSTRUCTION,,C,N,N,30 S PERRY ST  ,DENVER,CO,80219-1836,US,30 S PERRY ST  ,DENVER,CO,80219-1836,US,(720) 298-0846,,ADLEMI101@HOTMAIL.COM,15-JUL-16,,,15-JUL-16,CO,1,2,0,0,
1017611,2909759,JADIN CONSTRUCTION LLC,,C,N,N,4261 HELEN CECIL CT  ,NEW FRANKEN,WI,54229-9368,US,4261 HELEN CECIL CT  ,NEW FRANKEN,WI,54229-9368,US,(920) 562-3132,,JADINCONSTRUCTION@GMAIL.COM,15-JUL-16,,,15-JUL-16,WI,1,1,0,0,
1017612,2909760,"BEST ONE FLEET SERVICE OF LAFAYETTE, INC.",,C,N,N,116 W JACKSON ST  ,MONROE,IN,46772-7020,US,116 W JACKSON ST  ,MONROE,IN,46772-7020,US,(765) 477-6111,,LUCAS.MCKEE@BESTONETIRE.NET,15-JUL-16,,,15-JUL-16,IN,2,4,0,0,
1017613,2909762,J & O TRANSPORT LLC,,A,N,N,180 DAVENPORT AVENUE,NEW HAVEN,CT,06519,US,180 DAVENPORT AVENUE,NEW HAVEN,CT,06519-1322,US,(203) 927-7968,,JOTRANSPORTLLC@HOTMAIL.COM,23-FEB-22,2200.0,2021.0,15-JUL-16,CT,1,1,2200,2021,1.0
1017614,2909763,CHARLES W FEASELMAN,,C,N,N,2905 BONDS LAKE RD NW,CONYERS,GA,30012-8112,US,2905 BONDS LAKE RD NW,CONYERS,GA,30012-8112,US,(202) 521-1493,,LEONOR@DOTAUTHORITY.COM,10-JUN-18,,,15-JUL-16,GA,1,1,0,0,
1017615,2909764,BLESS AND DAVE INVESTMENT LLC,,A,N,N,503 SUFFOLK DRIVE,GRANDPRAIRIE,TX,75052,US,503 SUFFOLK DRIVE,GRANDPRAIRIE,TX,75052,US,(214) 434-3604,,YETUNDED@YAHOO.COM,02-APR-22,1.0,2021.0,15-JUL-16,TX,4,2,1,2021,1.0
1017616,2909768,GOOSE POWER WASH LLC,,C,N,N,1707 WASHINGTON ST,MT HOREB,WI,53572,US,PO BOX 930261,VERONA,WI,53593,US,(608) 215-4329,,JBSUPERIORWASH@GMAIL.COM,14-JUN-19,10000.0,2018.0,15-JUL-16,WI,1,1,0,0,
1017617,2909769,A&P SUPPLY LLC,,C,N,N,422 US HIGHWAY 385 N,SEMINOLE,TX,79360-7055,US,422 US HIGHWAY 385 N,SEMINOLE,TX,79360-7055,US,(432) 955-0007,(432) 955-0381,NEUFELDTRIM@GMAIL.COM,15-SEP-20,,,15-JUL-16,TX,1,2,0,0,
1017618,2909770,L & I TRANSPORT LLC,,A,N,N,6213 S HIGH BLUFF DR,WEST VALLEY CITY,UT,84118,US,6213 S HIGH BLUFF DR,WEST VALLEY CITY,UT,84118,US,(385) 500-8158,,VIRGILIOBAIRES56@GMAIL.COM,31-AUG-21,1.0,2020.0,15-JUL-16,UT,1,1,1,2020,1.0
1017619,2909771,LEO NICHOLSON JR,J&L TRUCKING,A,N,N,350 COUNTY ROAD 266,SHUBUTA,MS,39360-9046,US,350 COUNTY ROAD 266,SHUBUTA,MS,39360-9046,US,(601) 678-2713,,J.LTRUCKING2016@OUTLOOK.COM,19-MAY-20,28550.0,2017.0,15-JUL-16,MS,1,1,28550,2017,1.0
1017620,2909773,JODHBIR SINGH,JBM TRUCK LINES,A,N,N,343 SPRINGFIELD DR,MANTECA,CA,95337,US,343 SPRINGFIELD DR,MANTECA,CA,95337,US,(530) 238-7630,,JODHBIR.SINGH56@YAHOO.COM,12-JAN-22,52441.0,2020.0,15-JUL-16,CA,1,1,52441,2020,1.0
1017621,2909775,TRI COUNTY SEPTIC LLC,,C,N,N,31024 EAST TOURIST ROAD,DRUMMOND ISLAND,MI,49726,US,31024 EAST TOURIST ROAD,DRUMMOND ISLAND,MI,49726,US,(906) 440-6568,,KELIHIGGIN@AOL.COM,07-MAR-22,12016.0,2021.0,15-JUL-16,MI,1,1,12016,2021,1.0
1017622,2909777,MATT SPITLER,SC FAMILY FARMS,C,N,N,2710 N VERNON RD  ,CORUNNA,MI,48817-9763,US,2710 N VERNON RD  ,CORUNNA,MI,48817-9763,US,(989) 413-3594,,MARY@DOTAUTHORITY.COM,15-JUL-16,,,15-JUL-16,MI,2,2,0,0,
1017623,2909779,RAGSDALE SERVICES INC,,B,N,N,503 W BROADWAY ST,WINNSBORO,TX,75494-2305,US,PO BOX 822,WINNSBORO,TX,75494-0822,US,(903) 342-3567,,TRIANGLE@PEOPLESCOM.NET,03-OCT-22,2000000.0,2022.0,15-JUL-16,TX,8,6,2000000,2022,1.0
