,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1677500,3804834,SEDARRI CORPORATION,,A,N,N,41 SUMMIT RD   ,CLIFTON,NJ,07012,US,41 SUMMIT RD   ,CLIFTON,NJ,07012-2008,US,(862) 316-1554,,MARIABONILLA585@GMAIL.COM,21-JAN-22,,,21-JAN-22,NJ,1,1,0,0,
1677501,3804835,CLUTCH CONSTRUCTION LLC,,A,N,N,1423 THATCHER RD   ,SODDY DAISY,TN,37379,US,1423 THATCHER RD   ,SODDY DAISY,TN,37379-3828,US,(931) 337-1832,,CLUTCHCONSTRUCTION1@GMAIL.COM,21-JAN-22,,,21-JAN-22,TN,1,1,0,0,
1677502,3804836,MCCORMICK TRUCKING LLC,,C,N,N,3593 FARRELLS RD  ,BRANCHVILLE,SC,29432-2193,US,3593 FARRELLS RD  ,BRANCHVILLE,SC,29432-2193,US,(803) 682-5878,,MCCORMICKTRUCKINGLLC@OUTLOOK.COM,21-JAN-22,,,21-JAN-22,SC,1,2,0,0,
1677503,3804837,YAYLA TRUCKING LIMITED LIABILITY COMPANY,,A,N,N,1019 N ARCHIBALD AVE APT F,ONTARIO,CA,91764,US,1019 N ARCHIBALD AVE APT F,ONTARIO,CA,91764-4633,US,(909) 582-4041,,YAYLAROBBINS92112@YAHOO.COM,25-FEB-22,1.0,2022.0,21-JAN-22,CA,1,1,1,2022,1.0
1677504,3804838,SAFE ROAD TRANSPORT INC,,A,N,N,8565 S EASTERN AVE STE 150,LAS VEGAS,NV,89123,US,8565 S EASTERN AVE STE 150,LAS VEGAS,NV,89123-2906,US,(702) 508-4848,(702) 508-4849,MELANIE.SAFEROAD@GMAIL.COM,07-APR-22,88797.0,2021.0,21-JAN-22,NV,4,4,88797,2021,1.0
1677505,3804839,F&T LOGISTICS LLC,,A,N,N,440 COUNTRY CLUB BLVD   ,SLIDELL,LA,70458,US,5029 CRESCENT RIDGE DR   ,KILN,MS,39556-8405,US,(504) 380-4328,,NEWTONSTRANSPORT@GMAIL.COM,21-JAN-22,,,21-JAN-22,LA,75000,4,0,0,
1677506,3804840,ANGEL DE LEON,ADL MOBILE BATTERY SERVICE,C,N,N,3622 PONDERA ST,LANCASTER,CA,93536-1439,US,3622 PONDERA ST,LANCASTER,CA,93536-1439,US,(323) 742-8605,,ANGELDELEON05@GMAIL.COM,14-FEB-22,10.0,2022.0,21-JAN-22,CA,1,1,10,2022,1.0
1677507,3804841,DUNAMIS EXPRESS LLC,,A,N,N,11123 RIVER OAKS DR NW   ,CONCORD,NC,28027,US,11123 RIVER OAKS DR NW   ,CONCORD,NC,28027-2869,US,(704) 572-0081,,DUNAMIS.EXPRESSLLC@GMAIL.COM,21-JAN-22,,,21-JAN-22,NC,1,1,0,0,
1677508,3804842,GROUND PLANE EXPRESS LLC,,A,N,N,344 EDWARDS RD   ,SARDIS,MS,38666,US,344 EDWARDS RD   ,SARDIS,MS,38666-5751,US,(662) 587-6598,,GROUNDPLANEEXPRESS@GMAIL.COM,21-JAN-22,,,21-JAN-22,MS,1,1,0,0,
1677509,3804843,GRIND'N TRANSPORT LLC,GRIND'N TRANSPORT G TRANSPORT,A,N,N,3013 SW 316TH ST,FEDERAL WAY,WA,98023,US,30013 42ND PL S,AUBURN,WA,98001-2902,US,(206) 939-8881,,GRINDNTRANSPORT@GMAIL.COM,27-JAN-22,,,21-JAN-22,WA,1,1,0,0,
