,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1744100,3876494,NOBLE LINKS LOGISTICS LLC,,A,N,N,1617 LOST PINES LN   ,GARLAND,TX,75040,US,1617 LOST PINES LN   ,GARLAND,TX,75040-5545,US,(970) 208-2094,,WALEXD094@GMAIL.COM,04-MAY-22,,,04-MAY-22,TX,1,1,0,0,
1744101,3876495,LOAD LINER LOGISTICS INC,,A,N,N,750 PEARSON ST APT 309  ,DES PLAINES,IL,60016,US,750 PEARSON ST APT 309  ,DES PLAINES,IL,60016-9214,US,(708) 513-5787,,LOADLINERLOGISTICS@OUTLOOK.COM,04-MAY-22,,,04-MAY-22,IL,1,1,0,0,
1744102,3876496,AJ TRACTOR SERVICE LLC,,C,N,N,11671 SW 137TH PL  ,MIAMI,FL,33186-9100,US,11671 SW 137TH PL  ,MIAMI,FL,33186-9100,US,(786) 395-7373,,AJTRACTORSERVICE@GMAIL.COM,04-MAY-22,,,04-MAY-22,FL,1,1,0,0,
1744103,3876497,MAG STEEL ERECTORS LLC,,A,N,N,151 LEWIS RD  ,CAIRO,GA,39828-7122,US,151 LEWIS RD  ,CAIRO,GA,39828-7122,US,(229) 201-9123,,AGENT42112@GMAIL.COM,04-MAY-22,,,04-MAY-22,GA,2,2,0,0,
1744104,3876498,LOOPSTER'S TOWING AND COLLISION INC,,C,N,N,14055 E HIGHWAY 40,SILVER SPRINGS,FL,34488,US,14055 E HIGHWAY 40,SILVER SPRINGS,FL,34488,US,(352) 315-1087,,JJSHAHID@YAHOO.COM,08-JUN-22,1.0,2021.0,04-MAY-22,FL,2,2,1,2021,1.0
1744105,387650,IRRIGATION RENTALS INC,,A,N,N,535 ANTELOPE BLVD,RED BLUFF,CA,96080,US,PO BOX 297,RED BLUFF,CA,96080-0297,US,(530) 527-4001,,INFO@IRRIGATIONRENTALS.COM,10-AUG-21,72226.0,2020.0,30-MAR-90,CA,2,2,72226,2020,1.0
1744106,3876500,JIMENEZ LANDSCAPING,,A,N,N,93 OLD OLDEN AVE  ,TRENTON,NJ,08610,US,PO BOX 22068  ,TRENTON,NJ,08607-0068,US,(609) 851-6342,,JIMENEZLANDSCAPING6@GMAIL.COM,04-MAY-22,,,04-MAY-22,NJ,2,2,0,0,
1744107,3876501,LLANEZ PADILLA CONCRETE INC,EMILIO PADILLA JR,C,N,N,6830 W 7TH AVE APT 4,HIALEAH,FL,33014,US,680 W 7TH AVE APT 4,HIALEAH,FL,33014,US,(786) 273-0130,,EMILIOPADILLAJR@GMAIL.COM,09-JUN-22,,,04-MAY-22,FL,1,1,0,0,
1744108,3876502,STONESCAPES LLC,,A,N,N,36 LAWRENCE PLAIN RD   ,HADLEY,MA,01035,US,PO BOX 576   ,HADLEY,MA,01035-0576,US,(413) 992-8634,,STONESCAPESLLC@GMAIL.COM,04-MAY-22,,,04-MAY-22,MA,75000,9,0,0,
1744109,3876503,SLS TRUCKING LLC,,A,N,N,1914 HIDDEN CYPRESS LN,FRESNO,TX,77545-2124,US,1914 HIDDEN CYPRESS LN,FRESNO,TX,77545-2124,US,(832) 370-7084,,SLSTRUCKING22@GMAIL.COM,18-MAY-22,1.0,2021.0,04-MAY-22,TX,1,1,1,2021,1.0
