,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
529800,2121998,IVIT LOGISTICS INC,,A,N,N,781 S MIDLOTHIAN RD #303,MUNDELEIN,IL,60060,US,781 S MIDLOTHIAN RD #303,MUNDELEIN,IL,60060,US,(773) 837-8148,(866) 307-0526,IVITLOGISTICSINC@GMAIL.COM,16-NOV-21,655000.0,2020.0,19-FEB-11,IL,4.0,5,655000,2020,1.0
529801,2121999,TOTAL PACKAGE LAWN CARE LLC,,C,N,N,6821 PONY TRL,LANSING,MI,48917,US,6821 PONY TRL,LANSING,MI,48917,US,(517) 323-2253,,MCKERRCLAN@GMAIL.COM,31-OCT-12,3000.0,2011.0,19-FEB-11,MI,1.0,2,0,0,
529802,2122001,COLLINS FAMILY FARMS,,C,N,N,324 COLLINS ROAD,MARION,KY,42064-5308,US,324 COLLINS ROAD,MARION,KY,42064-5308,US,(270) 965-5011,,DRCOLLINS@HUGHES.NET,29-MAR-11,,,19-FEB-11,KY,1.0,2,0,0,
529803,2122002,CARLETON D HUNTOON,HUNTOON STABLES,A,N,N,507 OAK STREET,NORTH AURORA,IL,60542,US,507 OAK STREET,NORTH AURORA,IL,60542,US,(630) 844-3533,,HUNTOONSTABLES@SBCGLOBAL.NET,11-DEC-21,147118.0,2021.0,19-FEB-11,IL,1.0,1,147118,2021,1.0
529804,2122005,GREGORY W NORDAHL,UNWOUND TRUCKING,C,N,N,124 E FOSTER ST,ALMA CENTER,WI,54611,US,PO BOX 91,ALMA CENTER,WI,54611,US,(715) 299-4455,,UNWOUNDENTERPRISES@YAHOO.COM,15-APR-14,10.0,2013.0,19-FEB-11,WI,1.0,1,0,0,
529805,2122008,GERALD J NEIL,UNDERDOG ENTERPRISES,C,N,N,5710 NORTH 12TH STEET,TACOMA,WA,98406,US,5710 NORTH 12TH STEET,TACOMA,WA,98406,US,(253) 232-9120,(253) 759-3009,UNDERDOGENTERPRISES@LIVE.COM,19-FEB-11,,,19-FEB-11,WA,1.0,1,0,0,
529806,2122009,DANIELS HARDWARE & BUILDING SUPPLY LLC,,A,N,N,618 SOUTH MILL STREET,MANNING,SC,29102,US,618 SOUTH MILL STREET,MANNING,SC,29102,US,(803) 433-8392,(803) 433-2108,DHBS2001@YAHOO.COM,13-SEP-22,5000.0,2021.0,19-FEB-11,SC,2.0,1,5000,2021,1.0
529807,2122014,L & L INC,L & L RAIL AND FENCE,A,N,N,40 NEW PLANT COURT  SUITE B,OWINGS MILLS,MD,21117,US,40 NEW PLANT COURT  SUITE B,OWINGS MILLS,MD,21117,US,(410) 521-7245,(410) 558-6818,SUPPORT@LLINC.NET,04-MAR-21,50000.0,2021.0,19-FEB-11,MD,5.0,3,50000,2021,1.0
529808,2122016,CHARLES D SANDT,C & J HAULING,C,N,N,RR 3 BOX 3001,SAYLORSBURG,PA,18353,US,RR 3 BOX 3991,SAYLORSBURG,PA,18353,US,(570) 992-1108,(570) 992-1108,,19-FEB-11,20000.0,2010.0,19-FEB-11,PA,1.0,1,0,0,
529809,2122018,LEO SAMUEL VALANDINGHAM JR,LEOS TRUCKING,C,N,N,284 EVENING DRIVE,OLIVE HILL,KY,41164,US,284 EVENING DRIVE,OLIVE HILL,KY,41164,US,(606) 286-5319,,,19-FEB-11,85750.0,2011.0,19-FEB-11,KY,1.0,1,0,0,
529810,2122021,JARED PENNEY,WATROUS TRANSFER CO,C,N,N,167 N BROAD ST,JOHNSON CITY,NY,13790,US,167 N BROAD ST,JOHNSON CITY,NY,13790,US,(631) 403-0877,,JAREDPENNEY@GMAIL.COM,02-OCT-18,1.0,2017.0,20-FEB-11,NY,1.0,1,0,0,
529811,2122025,ONE TIME TRUCKING LLC,,A,N,N,290 PIONEER DRIVE,SUMTER,SC,29150,US,290 PIONEER DRIVE,SUMTER,SC,29150,US,(803) 316-8222,,PATRICIA.DURANT@YAHOO.COM,07-JUL-22,75000.0,2021.0,20-FEB-11,SC,1.0,1,75000,2021,1.0
529812,2122029,FULL PULL CONSTRUCTION LLC,,C,N,N,N540 COUNTY RD 1,RANDOM LAKE,WI,53075,US,N540 COUNTY RD 1,RANDOM LAKE,WI,53075,US,(920) 980-5928,,CHDARNDT@YAHOO.COM,23-MAR-22,6000.0,2021.0,20-FEB-11,WI,2.0,2,6000,2021,1.0
529813,2122032,DERRY CONSTRUCTION INC,,A,N,N,1600 210TH STREET,NEW MARKET,IA,51646,US,1600 210TH STREET,NEW MARKET,IA,51646,US,(712) 585-3567,,DERRY4TDE@GMAIL.COM,09-OCT-21,40000.0,2019.0,20-FEB-11,IA,3.0,2,40000,2019,1.0
529814,2122033,COLIN R FITZGERALD,FITZGERALD FARMS,C,N,N,3787 CHEYENE RD,EFFINGHAM,KS,66023-5147,US,3787 CHEYENNE RD,EFFINGHAM,KS,66023-5147,US,(913) 360-0109,,C_FITZGERALD_07@HOTMAIL.COM,14-MAY-11,206000.0,2010.0,20-FEB-11,KS,1.0,1,0,0,
