,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1556300,3669507,US IRONWORKS COMPANY,,A,N,N,328 WAHOO ROAD,PANAMA CITY,FL,32408,US,P O BOX 9220,PANAMA CITY,FL,32417,US,(850) 588-5995,(850) 235-0517,ASPCO7@COMCAST.NET,30-JUN-22,20.0,2021.0,30-JUN-21,FL,1,1,20,2021,1.0
1556301,3669508,4R'S LOGISTICS TRANSPORTATION LLC,,A,N,N,1925 NS W 2 W,EDCOUCH,TX,78538,US,PO BOX 1184,EDCOUCH,TX,78538,US,(956) 990-8805,,4RSLGSTCS@GMAIL.COM,07-OCT-22,8668.0,2021.0,30-JUN-21,TX,1,1,8668,2021,1.0
1556302,3669509,LJKZ TRUCKING LLC,,A,N,N,12205 S WESTERN AVE APT 824,OKLAHOMA CITY,OK,73170,US,12205 S WESTERN AVE APT 824,OKLAHOMA CITY,OK,73170-5961,US,(469) 471-5154,,TROYKIMBLE@YMAIL.COM,14-JUL-21,,,30-JUN-21,OK,1,1,0,0,
1556303,3669510,JEW TRANSPORT LLC,,A,N,N,466 4TH AVE WEST,NEWARK,NJ,07107,US,466 4TH AVE WEST,NEWARK,NJ,07107,US,(973) 508-9071,,SESPINAL1228@GMAIL.COM,25-FEB-22,50000.0,2021.0,30-JUN-21,NJ,1,1,50000,2021,1.0
1556304,3669511,LUNA EPPS TOWING LLC,,B,N,N,7019 S 116TH ST,SEATTLE,WA,98178-3033,US,7019 S 116TH ST,SEATTLE,WA,98178-3033,US,(206) 778-0495,,LUNAEPPSTOWINGLLC@GMAIL.COM,03-AUG-21,1.0,2020.0,30-JUN-21,WA,1,1,1,2020,1.0
1556305,3669512,AKIN FREIGHT SERVICES INC,,A,N,N,1475 REBECCA DR APT 409  ,HOFFMAN EST,IL,60169,US,1475 REBECCA DR APT 409  ,HOFFMAN EST,IL,60169-1041,US,(773) 895-3500,,KISZKIEL.PHIL@GMAIL.COM,30-JUN-21,,,30-JUN-21,IL,1,1,0,0,
1556306,3669513,CALIUZ LLC,,A,N,N,300 E-BUSINESS WAY SUITE 200,CINCINNATI,OH,45241,US,300 E-BUSINESS WAY SUITE 200,CINCINNATI,OH,45241,US,(415) 609-6200,,CALIUZ.SAFETY@GMAIL.COM,17-AUG-22,,,30-JUN-21,OH,15,18,0,0,
1556307,3669514,ELITE CONCRETE USA LLC,,C,N,N,761 12TH ST SE,NAPLES,FL,34117-3680,US,761 12TH ST SE,NAPLES,FL,34117-3680,US,(239) 272-1813,,ROBERTEMERSON29@ICLOUD.COM,12-JUL-21,1.0,2021.0,30-JUN-21,FL,1,1,1,2021,1.0
1556308,3669515,MOUFLON OILFIELD SERVICES LLC,,C,N,N,15711 LOMITA CREEK DR  ,SAN ANTONIO,TX,78247-5587,US,PO BOX 1520  ,FREER,TX,78357-1520,US,(361) 460-1468,,AJSALINAS@MOUFLONLLC.COM,30-JUN-21,,,30-JUN-21,TX,2,2,0,0,
1556309,3669516,R & D EXP TRANS INC,,A,N,N,726 CLARK ST,WILLARD,OH,44890,US,726 CLARK ST,WILLARD,OH,44890,US,(419) 357-2577,,ROMMELGUARDADO82@YAHOO.COM,26-AUG-22,90000.0,2021.0,30-JUN-21,OH,1,1,90000,2021,1.0
1556310,3669517,AZHULA TRANSPORTATION LLC,,C,N,N,635 E CHELTENHAM AVE,PHILADELPHIA,PA,19120-1715,US,635 E CHELTENHAM AVE,PHILADELPHIA,PA,19120-1715,US,(267) 345-8091,,ERNESTORUIZSIERRA01@GMAIL.COM,07-JUL-21,1.0,2020.0,30-JUN-21,PA,1,1,1,2020,1.0
1556311,3669518,ORACLE ELEVATOR HOLDCO INC,,A,N,N,4523 KNOPP AVE,LOUISVILLE,KY,40213-3427,US,4523 KNOPP AVE,LOUISVILLE,KY,40213-3427,US,(502) 363-9300,,JORDAN@PREMIER-ELEVATOR.COM,06-JUL-21,1.0,2020.0,30-JUN-21,KY,1,3,1,2020,1.0
1556312,3669519,PRIORITY FREIGHT SYSTEMS INC,,C,N,N,3131 S 8TH AVE,ARCADIA,CA,91006,US,3131 S 8TH AVE,ARCADIA,CA,91006,US,(626) 328-7108,,SAMCHOU@PRIORITYFREIGHTSYSTEMS.NET,03-MAR-22,40000.0,2021.0,30-JUN-21,CA,2,2,40000,2021,1.0
1556313,3669520,J COPELAND ENTERPRISES LLC,,A,N,N,6501 KATHMOOR DR   ,MONTGOMERY,AL,36117,US,6501 KATHMOOR DR   ,MONTGOMERY,AL,36117,US,(334) 625-9828,,JCOPELANDENTERPRISES.DISPATCH@GMAIL.COM,30-JUN-21,,,30-JUN-21,AL,2,1,0,0,
1556314,3669521,SCHNEIDER LOGISTICS LLC,,A,N,Y,12205 SUNNYVIEW DR,GERMANTOWN,MD,20876,US,12205 SUNNYVIEW DR,GERMANTOWN,MD,20876-4034,US,(240) 463-2341,,SCHNEIDERGARY318@GMAIL.COM,22-SEP-22,30000.0,2022.0,30-JUN-21,MD,15,20,30000,2022,1.0
1556315,3669522,BELU TRANSPORT SERVICES INC,,A,N,N,8205 SW 81ST CT   ,MIAMI,FL,33143,US,8205 SW 81ST CT   ,MIAMI,FL,33143-6655,US,(305) 994-4543,,BELUTRANS411@GMAIL.COM,30-JUN-21,,,30-JUN-21,FL,1,1,0,0,
1556316,3669523,RISING PHOENIX LOGISTICS LLC,,A,N,N,11353 22ND AVE,CHIPPEWA FLS,WI,54729,US,11353 22ND AVE,CHIPPEWA FLS,WI,54729-6529,US,(630) 487-0768,,RISINGPHOENIXLOGISTICSLLC@GMAIL.COM,08-MAR-22,27000.0,2021.0,30-JUN-21,WI,1,2,27000,2021,1.0
1556317,3669524,HAILEY CARRIER LLC,,A,N,N,1217 E SUNSET DR APT 37  ,MONROE,NC,28112,US,1217 E SUNSET DR APT 37  ,MONROE,NC,28112-4314,US,(980) 210-9722,,DONNELLHAILEY793@GMAIL.COM,30-JUN-21,,,30-JUN-21,NC,1,1,0,0,
1556318,3669525,KINGDOM HEIRS LOGISTICS LLC,,A,N,N,214 FAIRMONT AVE   ,LOCKPORT,IL,60441,US,214 FAIRMONT AVE   ,LOCKPORT,IL,60441-5017,US,(708) 529-6444,,444@KINGDOMHEIRSLOGISTICS.COM,30-JUN-21,,,30-JUN-21,IL,1,1,0,0,
1556319,3669526,A-A HEAVY DUTY TOW LLC,A-A HEAVY DUTY TOW,C,N,N,1047 S CHASE ST,LAKEWOOD,CO,80226-4703,US,1047 S CHASE ST,LAKEWOOD,CO,80226-4703,US,(720) 314-0850,,AAHEAVYDUTYTOW@GMAIL.COM,18-OCT-22,1.0,2021.0,30-JUN-21,CO,1,2,1,2021,1.0
1556320,3669527,OCO LOGISTICS,PARTS RUNNING,C,N,N,926 E AMELIA AVE 926 E AMELIA AVE  ,PHOENIX,AZ,85014-4742,US,926 E AMELIA AVE 926 E AMELIA AVE  ,PHOENIX,AZ,85014-4742,US,(602) 394-0276,,OCOLOGISTICS@GMAIL.COM,30-JUN-21,,,30-JUN-21,AZ,1,10,0,0,
1556321,3669528,SWAMY DISTRIBUTION LLC,,C,N,N,710 NELSON ST,ALLENTOWN,PA,18109-2348,US,PO BOX 4672,BETHLEHEM,PA,18018-0672,US,(917) 415-7085,,SWAMY15@AOL.COM,05-AUG-21,,,30-JUN-21,PA,1,1,0,0,
1556322,3669529,MCI MECHANICAL INC,,C,N,N,7727 OLD HIGHWAY 81,OWENSBORO,KY,42301-8126,US,PO BOX 22025,OWENSBORO,KY,42304-2025,US,(270) 785-9505,(270) 785-9212,DPIPER@MCI-MECHANICAL.COM,22-MAR-22,,,30-JUN-21,KY,3,2,0,0,
1556323,3669530,SPEEDAWAY TRUCKING LLC,,C,N,N,925 S NORTHWOOD AVE  ,COMPTON,CA,90220-4217,US,925 S NORTHWOOD AVE  ,COMPTON,CA,90220-4217,US,(702) 980-8740,,SPEEDAWAYTRUCKING@GMAIL.COM,30-JUN-21,,,30-JUN-21,CA,0,2,0,0,
1556324,3669531,RACHAD TRANSPORTATION LLC,,A,N,N,1924 DAVIDSON WAY,EAST JACKSON,NJ,08527,US,1924 DAVIDSON WAY,EAST JACKSON,NJ,08527,US,(201) 920-7432,,RACHADTRANSPORT@GMAIL.COM,14-FEB-22,1.0,2021.0,30-JUN-21,NJ,1,1,1,2021,1.0
1556325,3669532,GOLDEN STATE TOWING BAY AREA,,C,N,N,104 S LINDEN AVE,SOUTH SAN FRANCISCO,CA,94080,US,104 S LINDEN AVE,SOUTH SAN FRANCISCO,CA,94080,US,(650) 296-3898,,INFO@GOLDENSTATETOWING.NET,12-JUL-21,1.0,2020.0,30-JUN-21,CA,1,1,1,2020,1.0
1556326,3669533,VALENTIN ANDRADE JR,VALENTIN ANDRADE TRUCKING LLC,C,N,N,7480 S FOSTER RD,SAN ANTONIO,TX,78222-5516,US,7480 S FOSTER RD,SAN ANTONIO,TX,78222-5516,US,(210) 744-9970,,VANDRADE516@GMAIL.COM,29-OCT-21,,,30-JUN-21,TX,1,1,0,0,
1556327,3669534,A AND I TRUCK PARTS LLC,,A,N,N,6801 COLUMBUS RD,GRANVILLE,OH,43023-9619,US,7542 REFUGEE RD SW,PATASKALA,OH,43062-7768,US,(740) 739-2950,,JJGRANDE@COPPER.NET,30-JUN-21,,,30-JUN-21,OH,1,2,0,0,
1556328,3669538,EQUITY TRANSPORT LLC,,C,N,N,8026 S PEORIA ST,CHICAGO,IL,60620,US,8026 S PEORIA ST,CHICAGO,IL,60620,US,(773) 225-6645,,TORRENCETOWNSEND0@GMAIL.COM,22-SEP-21,1800.0,2020.0,30-JUN-21,IL,1,1,1800,2020,1.0
1556329,3669539,KERRY EDWARD WILLIAMS,MIDDLE GA STARZ,A,N,Y,1370 W HIGHWAY 30,MC RAE HELENA,GA,31037-4604,US,1370 W HIGHWAY 30,MC RAE HELENA,GA,31037-4604,US,(229) 315-1330,,KERRY.WILLIAMS50@YAHOO.COM,30-JUN-21,1.0,2020.0,30-JUN-21,GA,1,1,1,2020,1.0
1556330,3669542,THE RELIABLE LEVINGSTON'S LLC,,A,N,N,205 LAKE COVE DR,LITTLE ELM,TX,75068,US,205 LAKE COVE DR,LITTLE ELM,TX,75068-1735,US,(318) 225-1165,,JOELEVINGSTON@YAHOO.COM,30-JUN-21,20.0,2021.0,30-JUN-21,TX,1,1,20,2021,1.0
1556331,3669543,RONALD L PIKE JR,PIKE COUNTRY TRANSIT,A,N,N,W5307 COTTONVILLE CT   ,WAUTOMA,WI,54982,US,W5307 COTTONVILLE CT   ,WAUTOMA,WI,54982-5824,US,(920) 765-0165,,JRPIKER@GMAIL.COM,30-JUN-21,,,30-JUN-21,WI,0,4,0,0,
1556332,3669545,FAST COLD TRANSPORT INC,,A,N,N,3005 ULEX AVE,MCALLEN,TX,78504,US,3005 ULEX AVE,MCALLEN,TX,78504,US,(956) 616-8702,,FASTCOLD4420@HOTMAIL.COM,21-JUN-22,7.0,2021.0,30-JUN-21,TX,6,6,225000,2022,3.0
1556333,3669547,FRE8GHT MOVERS LLC,,A,N,N,1660 GAITHER ST,MEMPHIS,TN,38106,US,1660 GAITHER ST,MEMPHIS,TN,38106-5828,US,(901) 864-2795,(844) 862-1870,MIKECOOK0208@GMAIL.COM,25-JAN-22,300000.0,2021.0,30-JUN-21,TN,3,4,300000,2021,1.0
1556334,3669548,MS FREIGHT LANE LLC,,A,N,N,14215 DISTRIBUTION AVE,LAREDO,TX,78045,US,14215 DISTRIBUTION AVE,LAREDO,TX,78045,US,(956) 740-1839,,JOSEMEDINA@MDINTERNATIONAL.COM,06-OCT-22,1000.0,2021.0,30-JUN-21,TX,1,1,1000,2021,1.0
1556335,3669549,BRIANT TRUCKING LLC,,C,N,N,120 SILVER PASS,KYLE,TX,78640,US,120 SILVER PASS,KYLE,TX,78640,US,(512) 573-4231,,BRIANTTRUCKINGLLC@GMAIL.COM,18-OCT-21,35000.0,2020.0,30-JUN-21,TX,1,1,35000,2020,1.0
1556336,3669550,LINKS WG EXPRESS INC,,C,N,N,606 W 16TH ST APT 11  ,SN BERNRDNO,CA,92405-4247,US,606 W 16TH ST APT 11  ,SN BERNRDNO,CA,92405-4247,US,(323) 915-1491,,RAUDALESW0707@GMAIL.COM,30-JUN-21,,,30-JUN-21,CA,3,1,0,0,
1556337,3669551,ORANGE COUNTY EXPRESS INC,,A,N,N,38 SAINT EUGENE ST,BRAMPTON,ON,L6Y 0K8,CA,38 SAINT EUGENE ST,BRAMPTON,ON,L6Y 0K8,CA,(647) 801-1519,,SUKHWINDER.DHANJU@YAHOO.COM,29-NOV-21,1.0,2020.0,30-JUN-21,NY,2,2,1,2020,1.0
1556338,3669552,TWO BRO'S ON THE ROAD LLC,,A,N,N,107 MARGARITA DR   ,HARTFORD,CT,06106,US,107 MARGARITA DR   ,HARTFORD,CT,06106-3767,US,(860) 595-2116,,TWOBROSONTHEROADLLC@GMAIL.COM,30-JUN-21,,,30-JUN-21,CT,1,2,0,0,
1556339,3669553,GILL 18 TRANSPORT INC,,A,N,N,428 N WALNUT AVE,MANTECA,CA,95336,US,428 N WALNUT AVE,MANTECA,CA,95336,US,(209) 259-9520,,GILLMANVIR000@GMAIL.COM,07-OCT-21,1.0,2021.0,30-JUN-21,CA,1,1,1,2021,1.0
1556340,3669554,STEEL'S TRANSPORTATION LLC,,A,N,N,12729 LANGER AVE,BATON ROUGE,LA,70814,US,12729 LANGER AVE,BATON ROUGE,LA,70814-7378,US,(678) 595-7439,,GILLWILSON3@GMAIL.COM,08-SEP-22,1.0,2021.0,30-JUN-21,LA,1,1,1,2021,1.0
1556341,3669555,HYBRID CONTRACTING LLC,,C,N,N,7041 N 16TH ST  ,LINCOLN,NE,68521-9077,US,7041 N 16TH ST  ,LINCOLN,NE,68521-9077,US,(402) 802-3931,,JACOB@HYBRIDMGT.COM,30-JUN-21,,,30-JUN-21,NE,6,0,0,0,
1556342,3669556,BBY TRUCKING LLC,,A,N,N,1224 145TH ST SW   ,LYNNWOOD,WA,98087,US,1224 145TH ST SW   ,LYNNWOOD,WA,98087-6269,US,(206) 376-9210,,BBYTRUCKING444@GMAIL.COM,30-JUN-21,,,30-JUN-21,WA,1,1,0,0,
1556343,3669559,JSW EXPRESS INC,,A,N,N,7348 NE 4 ST,OKEECHOBEE,FL,34974,US,1414 SOUTH PARROTT AVE #302,OKEECHOBEE,FL,34974,US,(954) 608-2996,,JSWEX3@GMAIL.COM,11-FEB-22,,,30-JUN-21,FL,1,1,0,0,
1556344,366956,MASSEYS PLATE GLASS & ALUMINUM INC,,A,N,N,734 EAST MAIN STREET,BRANFORD,CT,06405,US,PO BOX 804,BRANFORD,CT,06405,US,(203) 488-2377,(203) 488-6381,CGAGLIARDI@MASSEYSGLASS.COM,03-AUG-22,122000.0,2021.0,21-SEP-89,CT,6,4,122000,2021,1.0
1556345,3669560,GSS TRUCKING LLC,,A,N,N,2111 ITHICA AVE,HIDALGO,TX,78557,US,8421 S CARLOS ST,PHARR,TX,78577,US,(956) 540-0108,,GSSTRUCKING19@GMAIL.COM,18-JUL-22,48000.0,2021.0,30-JUN-21,TX,1,1,48000,2021,1.0
1556346,3669561,GUMEN PRUNEDA JR,SOLO TRUCKING,A,N,N,15014 BENITO RAMIREZ RD,EDCOUCH,TX,78538,US,15014 BENITO RAMIREZ RD,EDCOUCH,TX,78538,US,(956) 530-7260,,SOLOTRUCKING1993@GMAIL.COM,28-FEB-22,1.0,2020.0,30-JUN-21,TX,1,2,1,2020,1.0
1556347,3669562,LYNNMAR TOWING LLC,,C,N,N,7914 WAYNE PL,ROWLETT,TX,75088-7331,US,7914 WAYNE PL,ROWLETT,TX,75088-7331,US,(818) 602-5506,,LYNNMAR2212@YAHOO.COM,16-FEB-22,,,30-JUN-21,TX,1,1,0,0,
1556348,3669563,BEVLEY MOBILE VIDEO GAMES,ROLLING VIDEO GAMES COLUMBUS GA,A,N,N,912 BELVEDERE DR,COLUMBUS,GA,31907-5136,US,PO BOX 6847,COLUMBUS,GA,31917,US,(706) 489-1980,(706) 568-1864,ROLLINGVIDEOGAMESOFSWGA@GMAIL.COM,20-OCT-22,39000.0,2022.0,30-JUN-21,GA,2,2,39000,2022,1.0
1556349,3669566,OUTLEYT LOGISTICS LLC,,A,N,N,1001 DUNES AVE LOT 69,ALBANY,GA,31705,US,1001 DUNES AVE LOT 69,ALBANY,GA,31705-3249,US,(229) 291-0734,,OUTLEYT724@GMAIL.COM,03-JUN-22,2000.0,2021.0,30-JUN-21,GA,1,2,2000,2021,1.0
1556350,3669567,MARCOS ANTONIO HERNANDEZ,FULL THROTTLE TRUCKING,C,N,N,15077 PINEWOOD VILLAGE DR,CONROE,TX,77302-7053,US,2504 OAK RIDGE RD,WILLIS,TX,77378-2830,US,(832) 296-3051,,HERNANDEZMARCOS515@GMAIL.COM,08-JAN-22,,,30-JUN-21,TX,2,1,0,0,
1556351,3669568,HOTSHOT BROTHERS LLC,,A,N,N,815 NW 114TH ST,OKLAHOMA CITY,OK,73114,US,815 NW 114TH ST,OKLAHOMA CITY,OK,73114-6902,US,(816) 905-8512,,HOTSHOTBROTHERSLLC@GMAIL.COM,24-OCT-22,71276.0,2022.0,30-JUN-21,OK,1,1,71276,2022,1.0
1556352,3669569,TRAINED TOO GO LOGISTICS LLC,,A,N,N,1845 S NEW FLORISSANT RD   ,FLORISSANT,MO,63031,US,1845 S NEW FLORISSANT RD   ,FLORISSANT,MO,63031-8310,US,(314) 737-0226,,314CDT007@GMAIL.COM,30-JUN-21,,,30-JUN-21,MO,1,1,0,0,
1556353,3669571,ATLAS BLUEPRINTS TRANSIT LLC,,A,N,N,618 E SOUTH STREET STE 500,ORLANDO,FL,32801,US,618 E SOUTH STREET STE 500,ORLANDO,FL,32801,US,(888) 269-9266,,INFO@ATLASBLUEPRINTS.COM,03-AUG-21,1.0,2020.0,30-JUN-21,FL,1,1,1,2020,1.0
1556354,3669572,JORDAN'S FAMILY AFFAIRS,JORDANS LOGISTICS,A,N,N,8733 S DANTE AVE,CHICAGO,IL,60619,US,7117 S DREXEL AVE,CHICAGO,IL,60619-1222,US,(630) 791-0143,,BROCOREY3@AOL.COM,02-DEC-21,,,30-JUN-21,IL,1,1,0,0,
1556355,3669573,5150 TRANSPORT LLC,5150 TRUCKING LLC,A,N,N,4760 PRESTON RD 244-293,FRISCO,TX,75034,US,4760 PRESTON RD 244-293,FRISCO,TX,75034,US,(678) 877-5254,,5150TRANSPORTTRUCKING@GMAIL.COM,20-OCT-21,1.0,2020.0,30-JUN-21,TX,1,1,1,2020,1.0
1556356,3669574,THE MIGHTY MOVERS GA CO,,C,N,N,4827 OLD NATIONAL HWY # 1043,COLLEGE PARK,GA,30337,US,4827 OLD NATIONAL HWY # 1043,COLLEGE PARK,GA,30337,US,(866) 277-8477,,SCHEDULING@THEMIGHTYMOVERS.INFO,08-NOV-21,1.0,2021.0,30-JUN-21,GA,1,1,1,2021,1.0
1556357,3669576,920 TRANSPORTATION LLC,,A,N,N,621 MACLAURIN CT,NASHVILLE,TN,37207,US,621 MACLAURIN CT,NASHVILLE,TN,37207-3807,US,(615) 473-2235,,BBQFREAK1@GMAIL.COM,24-NOV-21,10.0,2021.0,30-JUN-21,TN,1,1,10,2021,1.0
1556358,3669577,ANYTHING WITH WHEELZ LLC,,A,N,N,1223 WILLOW ST,NORRISTOWN,PA,19401-3305,US,1223 WILLOW ST,NORRISTOWN,PA,19401-3305,US,(267) 627-2037,,AWWPHILLY@GMAIL.COM,12-JUL-21,1.0,2021.0,30-JUN-21,PA,1,1,1,2021,1.0
