,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
586600,2270714,R & R AUTO WRECKING INC,RELIABLE RECYCLING SCRAP DISPOSAL,B,N,N,738 SHERIDAN ROAD,ARROYO GRANDE,CA,93420,US,738 SHERIDAN ROAD,ARROYO GRANDE,CA,93420,US,(805) 343-6469,(805) 343-9333,RELIABLERECYCLE@HOTMAIL.COM,04-JUN-21,100000.0,2018.0,07-FEB-12,CA,3.0,2.0,100000,2018,1.0
586601,2270720,BIG BOYZ INC,,C,N,N,1112 SOUTH COURT ST,MONTGOMERY,AL,36104,US,1112 SOUTH COURT ST,MONTGOMERY,AL,36104,US,(334) 649-2115,,DOUG@BIGBOYZINC.COM,07-FEB-12,,,07-FEB-12,AL,1.0,1.0,0,0,
586602,2270722,RITE WAY PROPERTY SERVICE CORP,,C,N,N,47 ECHO AVENUE  UNIT 461,MILLER PLACE,NY,11764,US,47 ECHO AVENUE  UNIT 461,MILLER PLACE,NY,11764,US,(631) 495-3252,,,07-FEB-12,,,07-FEB-12,NY,3.0,1.0,0,0,
586603,2270723,JOHN HUGHES,HUGHES FARM,A,N,N,1767 IL RT 23,STREATOR,IL,61364,US,1767 IL RT 23,STREATOR,IL,61364,US,(815) 249-6892,,FARMHUGHES@GMAIL.COM,11-JAN-22,10000.0,2021.0,07-FEB-12,IL,2.0,1.0,10000,2021,1.0
586604,2270725,METROPLEX TRANSPORT LLC,,A,N,N,2701 SANDY LN,GRAND PRAIRIE,TX,75050,US,5808 GLOUCESTER CT,ARLINGTON,TX,76018,US,(214) 893-4705,(682) 252-7468,ACEVEDOMIGUEL@ATT.NET,28-JAN-22,102300.0,2020.0,07-FEB-12,TX,1.0,1.0,102300,2020,1.0
586605,2270727,A&B LIFETIME TRANSPORTATION LLC,,A,N,N,309 FELLOWSHIP RD SUITE 200,MT LAUREL,NJ,08054,US,309 FELLOWSHIP RD SUITE 200,MT LAUREL,NJ,08054,US,(609) 405-5055,,A.F@ABLIFETIMETRANS.COM,09-AUG-22,80000.0,2021.0,07-FEB-12,NJ,1.0,1.0,80000,2021,1.0
586606,2270729,MIDWEST EXPRESS LLC,,A,N,N,3627 FOREST DALE DRIVE,ST LOUIS,MO,63125,US,3627 FOREST DALE DRIVE,ST LOUIS,MO,63125,US,(314) 669-6439,(314) 894-6023,MIDWESTEXPRESSLLC@GMAIL.COM,14-AUG-22,302096.0,2021.0,07-FEB-12,MO,5.0,4.0,302096,2021,1.0
586607,2270731,MOLD CAM ENGINEERING INC,,A,N,N,3300 ODESSA DR,TECUMSEH,ON,N8N 2M1,CA,3300 ODESSA DR,TECUMSEH,ON,N8N 2M1,CA,(519) 979-7373,(519) 979-1903,ACCOUNTING@MOLDCAM.CA,08-JAN-21,12000.0,2020.0,07-FEB-12,MI,1.0,1.0,12000,2020,1.0
586608,2270732,FOREST AUTO PARTS LLC,,C,N,N,2055 US HWY 221 N,DOUGLAS,GA,31533,US,2055 US HWY 221 N,DOUGLAS,GA,31533,US,(912) 384-3609,,,31-JAN-12,,,07-FEB-12,GA,1.0,1.0,0,0,
586609,2270734,ALL MY SONS MOVING & STORAGE OF COLORADO SPRINGS LLC,,A,N,N,4230 CLEARVIEW FRONTAGE RD,COLORADO SPRINGS,CO,80911,US,2400 OLD MILL RD,CARROLLTON,TX,75007,US,(469) 461-5000,,COMPLIANCE@ALLMYSONS.COM,10-MAY-22,204164.0,2021.0,07-FEB-12,CO,6.0,9.0,204164,2021,1.0
586610,2270735,GUARANTEED TOWING,,C,N,N,23815 MARINE AVE,EAST POINTE,MI,48021,US,23815 MARINE AVE,EAST POINTE,MI,48021,US,(586) 265-1991,,,07-FEB-12,10000.0,2012.0,07-FEB-12,MI,1.0,1.0,0,0,
586611,2270736,JEFF ADKISON,J & D EXPRESS,C,N,N,614 E 2ND ST,WASHINGTON,IA,52353,US,614 E 2ND ST,WASHINGTON,IA,52353,US,(319) 461-7271,,,07-FEB-12,,,07-FEB-12,IA,1.0,1.0,0,0,
586612,2270737,MEISERVILLE MILLING LLC,,C,N,N,127 MILL ROAD,MT PLEASANT MILLS,PA,17853,US,127 MILL ROAD,MT PLEASANT MILLS,PA,17853,US,(570) 539-8855,(570) 539-8855,,08-MAY-12,21000.0,2011.0,07-FEB-12,PA,2.0,3.0,0,0,
586613,2270738,HOME IMPROVEMENT INNOVATIONS INC,,A,N,N,1717 BANDAG DR,MUSCATINE,IA,52761,US,1717 BANDAG DR,MUSCATINE,IA,52761,US,(563) 263-9128,(563) 263-6488,HII66@MACHLINK.COM,30-AUG-21,10000.0,2019.0,07-FEB-12,IA,2.0,2.0,10000,2019,1.0
586614,2270742,DARRELL WIDMAN,ADVANTAGE LAWNCARE LANDSCAPING,C,N,N,1700 RT 44/55,MODENA,NY,12548,US,1700 RT 44/55,MODENA,NY,12548,US,(845) 883-9662,,SNOPRO9662@AOL.COM,07-FEB-12,,,07-FEB-12,NY,4.0,4.0,0,0,
586615,2270743,DTF TRANSPORT INC,,A,N,N,9311 THAMES DR,AVON,IN,46123,US,9311 THAMES DR,AVON,IN,46123,US,(209) 740-3961,,DTF_TRANSPORT@YAHOO.COM,30-APR-22,68587.0,2021.0,07-FEB-12,IN,1.0,1.0,68587,2021,1.0
586616,2270745,2 INFINITY INC,,A,N,N,3401 E HILLTONIA DR,WEST COVINA,CA,91792,US,3401 E HILLTONIA DR,WEST COVINA,CA,91792,US,(909) 374-2370,,INFO@2IISOCAL.COM,15-MAY-22,500000.0,2022.0,07-FEB-12,CA,2.0,2.0,500000,2022,1.0
586617,2270748,INTERGRATED ENTERPRISE LLC,,A,N,N,1060 PARKLAND RD,LAKE ORION,MI,48360,US,1060 PARKLAND RD,LAKE ORION,MI,48360,US,(248) 481-4220,(248) 481-4537,INTERGRATED.ENTERPRISE@GMAIL.COM,31-AUG-22,10000.0,2015.0,07-FEB-12,MI,2.0,2.0,10000,2015,1.0
586618,2270751,DAVID LAMER,,C,N,N,104 TANNER STREET,EBENSBURG,PA,15931,US,104 TANNER STREET,EBENSBURG,PA,15931,US,(814) 472-4904,,,07-FEB-12,,,07-FEB-12,PA,1.0,1.0,0,0,
586619,2270753,ROBERT BRUGGER,DEERVIEW CONSTRUCTION,C,N,N,6731 TRAILS END DR,WABENO,WI,54566,US,PO BOX 263,BLACK CREEK,WI,54106-0263,US,(920) 422-1728,,BOB@DEERVIEWCONSTRUCTION.COM,19-MAY-21,50000.0,2020.0,07-FEB-12,WI,3.0,1.0,50000,2020,1.0
586620,2270754,HIGHWAY TRANSPORTATION LLC,HIGHWAY TRANSPORT,A,N,N,990 KLAMATH LANE SUITE 5,YUBA CITY,CA,95993,US,990 KLAMATH LANE SUITE 5,YUBA CITY,CA,95993,US,(530) 763-5217,(530) 923-2979,ADMIN@HIGHWAYTRANSPORTATIONLLC.COM,23-MAY-21,1025081.0,2020.0,07-FEB-12,CA,28.0,28.0,1025081,2020,1.0
586621,2270755,K LOVELESS INC,,C,N,N,689 GEORGETOWN ROAD,RONKS,PA,17572,US,689 GEORGETOWN ROAD,RONKS,PA,17572,US,(717) 354-6777,,,07-FEB-12,,,07-FEB-12,PA,1.0,1.0,0,0,
586622,2270756,A-1 LANDSCAPE & LAWN CARE LLC,,C,N,N,51 ELM ST,DEPOSIT,NY,13754,US,51 ELM ST,DEPOSIT,NY,13754,US,(607) 467-1936,,,07-FEB-12,,,07-FEB-12,NY,1.0,1.0,0,0,
586623,2270757,DAVONE PERRY,REALITY TOWING,C,N,N,22131 HARDING,OAK PARK,MI,48237,US,22131 HARDING,OAK PARK,MI,48237,US,(248) 837-0332,,,07-FEB-12,,,07-FEB-12,MI,1.0,1.0,0,0,
586624,2270759,FAYETTE AIR CONDITIONING & HEATING INC,O'CALLAGHAN HEATING & AIR CONDITIONING INC,C,N,N,1385 ENGLISH ST NW BUILDING B,ATLANTA,GA,30318,US,1385 ENGLISH ST NW BUILDING B,ATLANTA,GA,30318,US,(404) 577-6885,,,07-FEB-12,,,07-FEB-12,GA,1.0,4.0,0,0,
586625,227076,GROSSMANN,COUNTRY CAB EAST CENTRAL PARCELS,C,N,N,16020 LAKE BLVD,CENTER CITY,MN,55012,US,PO BOX 338,CENTER CITY,MN,55012-9645,US,(651) 257-4876,,,,0.0,,11-JAN-83,MN,,,0,0,
586626,2270761,LET'S GET MOVING INC,,A,N,N,6599 HAINES RD,ST PETERSBURG,FL,33702,US,6599 HAINES RD,ST PETERSBURG,FL,33702,US,(727) 532-9080,(727) 575-7941,LETSGETMOVINGFL@YAHOO.COM,31-JAN-22,60000.0,2021.0,07-FEB-12,FL,6.0,6.0,60000,2021,1.0
586627,2270762,ARANCI LAND AND CATTLE,,A,N,N,2820 COUNTY ROAD 40,BETHUNE,CO,80805,US,2820 COUNTY ROAD 40,BETHUNE,CO,80805,US,(719) 346-8403,(719) 346-8403,,07-DEC-21,7500.0,2018.0,07-FEB-12,CO,8.0,2.0,7500,2018,1.0
586628,2270763,NIKKO KITWANA OSBORNE,,C,N,N,946 NE 154 ST,MIAMI,FL,33162,US,946 NE 154 ST,MIAMI,FL,33162,US,(786) 216-4056,,,07-FEB-12,,,07-FEB-12,FL,1.0,1.0,0,0,
586629,2270764,PATRICK MULLENS,MULLENS TRANSPORT,C,N,N,297 PRIVATE RD 4823,RHOME,TX,76023,US,297 PRIVATE RD 4823,RHOME,TX,76023,US,(817) 266-0827,,YOURBUSINESSORGANIZED@GMAIL.COM,15-MAY-18,1.0,2017.0,07-FEB-12,TX,1.0,1.0,0,0,
586630,2270766,METTER FLOORING AND CONSTRUCTION LLC,,C,N,N,4275 INDIAN TRL,JACKSON,MI,49201,US,4275 INDIAN TRL,JACKSON,MI,49201,US,(517) 914-2004,(517) 890-9030,,07-FEB-12,1.0,2011.0,07-FEB-12,MI,1.0,1.0,0,0,
586631,2270769,MCGRANE LANDSCAPING,,C,N,N,223 HUNT AVE,DOWNINGTOWN,PA,19335,US,223 HUNT AVE,DOWNINGTOWN,PA,19335,US,(484) 753-2643,,,07-FEB-12,1.0,2012.0,07-FEB-12,PA,1.0,1.0,0,0,
586632,2270770,GILLTREE INC,,C,N,N,1592 COUNTY ROAD 2725 E,MOUNT ERIE,IL,62446,US,1592 COUNTY ROAD 2725 E,MOUNT ERIE,IL,62446,US,(618) 599-5185,(618) 854-2275,LESGILL@WABASH.NET,12-NOV-21,7500.0,2020.0,07-FEB-12,IL,4.0,5.0,7500,2020,1.0
586633,2270772,BEAUTIFUL WORLD LLC,TWO MEN AND A TRUCK LEXINGTON KY,A,N,N,789 WESTLAND DRIVE,LEXINGTON,KY,40504,US,1091 READING ROAD,MASON,OH,45040,US,(859) 335-6683,(859) 225-3531,MJLALLY13@GMAIL.COM,10-MAR-21,240000.0,2020.0,07-FEB-12,KY,12.0,15.0,240000,2020,1.0
586634,2270775,NATALY BONILLA,NAT TRUCKING,C,N,N,120 E VALENCIA,ODESSA,TX,79766,US,120 E VALENCIA,ODESSA,TX,79766,US,(432) 556-2417,,,07-FEB-12,,,07-FEB-12,TX,1.0,1.0,0,0,
586635,2270777,JOHN R ELY,ELY FARMS,A,N,N,12018 WEST PARKS SCHOOL RD,PRINCEVILLE,IL,61559,US,12018 WEST PARKS SCHOOL RD,PRINCEVILLE,IL,61559,US,(309) 231-2214,,JKJME4@FRONTIER.COM,14-JUL-21,2500.0,2020.0,07-FEB-12,IL,1.0,1.0,2500,2020,1.0
586636,2270778,ALVARADO BROTHERS DUMPING SERVICES INC,,C,N,N,3706 FLORES ST,LAREDO,TX,78041,US,3706 FLORES ST,LAREDO,TX,78043,US,(956) 319-7737,,ALVARADOBROSDUMPSERVICES@GMAIL.COM,22-FEB-12,,,07-FEB-12,TX,1.0,1.0,0,0,
586637,2270779,DIAMONDBACK DELIVERY INC,,A,N,N,31367 BEAL ROAD,STOVER,MO,65078,US,7111 W 151ST ST #223,OVERLAND PARK,KS,66223,US,(816) 918-9809,,KENNY@DB-DELIVERS.COM,29-AUG-22,390000.0,2020.0,07-FEB-12,MO,15.0,15.0,390000,2020,1.0
586638,2270783,I & M LOGISTIC TRANSPORT INC,,A,N,N,2530 E 135TH ST,COMPTON,CA,90222,US,P O  BOX 582,PARAMOUNT,CA,90723,US,(909) 659-4121,,ELMARSIP69@GMAIL.COM,01-FEB-22,251705.0,2021.0,07-FEB-12,CA,3.0,3.0,251705,2021,1.0
586639,2270785,DAVID THOMAS PASSMORE,,C,N,N,3681 CANEY FORK RD,LIBERTY,KY,42539,US,3681 CANEY FORK RD,LIBERTY,KY,42539,US,(606) 706-0092,,,07-FEB-12,30000.0,2011.0,07-FEB-12,KY,1.0,1.0,0,0,
