,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1763300,3897116,FLAME TRANSPORTATION TRUCKING LLC,,C,N,N,506 N HERMITAGE AVE,TRENTON,NJ,08618,US,506 N HERMITAGE AVE,TRENTON,NJ,08618-4422,US,(515) 815-3048,,KHEPETO2021@GMAIL.COM,24-AUG-22,,,07-JUN-22,NJ,1.0,1.0,0,0,
1763301,3897117,V & V TOWING LLC,,A,N,N,2460 MCPHERSON HWY   ,FREMONT,OH,43420,US,2460 MCPHERSON HWY   ,FREMONT,OH,43420-9279,US,(419) 680-4141,,ROGERLOOSE@YMAIL.COM,07-JUN-22,,,07-JUN-22,OH,3.0,3.0,0,0,
1763302,3897118,BULL-ROSE TRANSPORT LLC,,A,N,N,203 4TH AVE E STE 501  ,OLYMPIA,WA,98501,US,203 4TH AVE E STE 501  ,OLYMPIA,WA,98501-1190,US,(360) 712-7520,(360) 925-3848,BULLROSE.OFFICE@GMAIL.COM,07-JUN-22,,,07-JUN-22,WA,1.0,1.0,0,0,
1763303,3897119,BIG DOG PYRO LLC,BIG DOG PYRO,A,N,N,11401 CONROY LN  ,MANCHACA,TX,78652-3904,US,10605 OLIVER CIR  ,AUSTIN,TX,78736-7756,US,(512) 363-6388,,CAROLINA@BIGDOGPYRO.COM,07-JUN-22,,,07-JUN-22,TX,1.0,1.0,0,0,
1763304,389712,ALLEN CARPET,,A,N,N,341 CARROLL CREEK RD,JOHNSON CITY,TN,37601,US,PO BOX 4359,JOHNSON CITY,TN,37602,US,(423) 742-0380,(423) 282-1909,ALLENCARPET@GMAIL.COM,10-JAN-21,85510.0,2020.0,16-APR-90,TN,1.0,2.0,85510,2020,1.0
1763305,3897120,STUTTS & WILLIAMS LLC,,C,N,N,416 CEDARCREST DR  ,LEXINGTON,SC,29073-8711,US,PO BOX 2046 PO BOX 2046  ,LEXINGTON,SC,29071-2046,US,(803) 814-3753,,JOEY@STUTTSWILLIAMS.COM,07-JUN-22,,,07-JUN-22,SC,1.0,1.0,0,0,
1763306,3897121,MINOS TECH LLC,MSP DISPOSAL,A,N,N,720 OLD CLEMSON RD STE F,COLUMBIA,SC,29229,US,1122 LADY ST OFC 321,COLUMBIA,SC,29201-3495,US,(803) 769-5085,,BBOLAND@MINOSTECH.COM,18-JUL-22,8000.0,2021.0,07-JUN-22,SC,1.0,6.0,8000,2021,1.0
1763307,3897122,COWDERY HAULING LLC,,A,N,N,6058 PLEASANT CHAPEL RD   ,HEATH,OH,43056,US,6058 PLEASANT CHAPEL RD   ,HEATH,OH,43056-9694,US,(740) 404-0036,,COWDERYHAULING@GMAIL.COM,07-JUN-22,,,07-JUN-22,OH,1.0,2.0,0,0,
1763308,3897123,EMERALD HOLDINGS GROUP LLC,,A,N,N,2754 MATTHEWS AVE   ,BRONX,NY,10467,US,2754 MATTHEWS AVE   ,BRONX,NY,10467-8608,US,(929) 332-1255,,AYODELEDAMMYIE@GMAIL.COM,07-JUN-22,,,07-JUN-22,NY,1.0,2.0,0,0,
1763309,3897124,JE & M TRANSPORT SERVICES LLC,,A,N,N,306 PERSHING AVE   ,PHILLIPSBURG,NJ,08865,US,306 PERSHING AVE   ,PHILLIPSBURG,NJ,08865-4046,US,(973) 563-3026,,MILTONZARUMA83@HOTMAIL.COM,07-JUN-22,,,07-JUN-22,NJ,1.0,1.0,0,0,
1763310,3897125,J&R LANDSCAPING LLC,,C,N,N,8786 CLOUDLEAP CT APT 34,COLUMBIA,MD,21045-3860,US,8786 CLOUDLEAP CT APT 34,COLUMBIA,MD,21045-3860,US,(443) 629-0126,,JOSEVJ4554@GMAIL.COM,13-JUL-22,1.0,2021.0,07-JUN-22,MD,2.0,2.0,1,2021,1.0
1763311,3897126,AMB VENTURES LLC,,A,N,N,5844 W 145TH ST,OVERLAND PARK,KS,66223-1151,US,5844 W 145TH ST,OVERLAND PARK,KS,66223-1151,US,(816) 547-1157,,TODDB@DUMPSTERCRUSHR.COM,07-JUN-22,,,07-JUN-22,KS,1.0,1.0,0,0,
1763312,3897127,SONIA PEREZ GUTIERREZ,SONIAS CATERING,C,N,N,34177 CRENSHAW ST,BEAUMONT,CA,92223-7446,US,34177 CRENSHAW ST,BEAUMONT,CA,92223-7446,US,(951) 640-1833,,SONIAPEREZGU72@GMAIL.COM,08-JUN-22,1.0,2021.0,07-JUN-22,CA,1.0,1.0,1,2021,1.0
1763313,3897128,MI REY TRUCKING LLC,,A,N,N,21473 HICKS ST   ,PERRIS,CA,92570,US,16036 VALLEY BLVD   ,FONTANA,CA,92335-6432,US,(951) 796-6871,,MIREY13TRUCKING@GMAIL.COM,07-JUN-22,,,07-JUN-22,CA,1.0,1.0,0,0,
1763314,3897129,TAILOR MADE TRUCKING LLC,,A,N,N,211 SOUTHAMPTON DR,SILVER SPRING,MD,20903,US,211 SOUTHAMPTON DR,SILVER SPRING,MD,20903-2622,US,(240) 483-7005,,ISSAMARE73@YAHOO.COM,15-JUN-22,1.0,2021.0,07-JUN-22,MD,1.0,1.0,1,2021,1.0
1763315,3897130,AIRSTREAM PRESSURE WASHING INC,,A,N,N,1625 GILPEN AVE   ,SOUTH ELGIN,IL,60177,US,1625 GILPEN AVE   ,SOUTH ELGIN,IL,60177-1213,US,(847) 888-9274,(847) 888-9757,RGRILLO@AIRSTREAMPRESSUREWASHINGINC.COM,07-JUN-22,,,07-JUN-22,IL,10.0,20.0,0,0,
1763316,3897131,ROWLEY BOYS TOWING,,C,N,N,451 N 1300 E STE B  ,SAINT GEORGE,UT,84770-3237,US,451 N 1300 E STE B  ,SAINT GEORGE,UT,84770-3237,US,(435) 773-2775,,LAURIE.ROWLEY@YAHOO.COM,07-JUN-22,,,07-JUN-22,UT,0.0,2.0,0,0,
1763317,3897132,HLP TRANSPORT LLC,,A,N,N,45104 EVELYN STREET,CALLAHAN,FL,32011,US,PO BOX 1784,CALLAHAN,FL,32011,US,(800) 983-3606,,HLP@HLPTRANSPORT.COM,23-AUG-22,1.0,2021.0,07-JUN-22,FL,1.0,1.0,1,2021,1.0
