,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1924500,750989,E J HAVERTY INC,,C,N,N,34 CHELTON AVE,WEST HARTFORD,CT,06110,US,34 CHELTON AVE,WEST HARTFORD,CT,06110,US,(860) 523-7905,,,16-JAN-06,5000.0,2005.0,29-MAY-98,CT,4,4,0,0,
1924501,750991,SANBORN BUILDING CENTER INC,,A,N,N,501 EAST 1ST STREET,SANBORN,IA,51248,US,P O BOX 397,SANBORN,IA,51248,US,(712) 729-5135,(712) 729-5435,RANDL@MTCNET.NET,18-JAN-21,2000.0,2020.0,29-MAY-98,IA,1,1,2000,2020,1.0
1924502,750992,PYE INCORPORATED,,C,N,N,97 HAWTHORNE DRIVE,SOUTHINGTON,CT,06489,US,97 HAWTHORNE DRIVE,SOUTHINGTON,CT,06489,US,(860) 276-0084,(860) 276-9998,,06-FEB-06,0.0,,29-MAY-98,CT,11,9,0,0,
1924503,750998,IDEALEASE OF GREENSBURG LLC,,A,N,N,1026 N LINCOLN STREET,GREENSBURG,IN,47240,US,1026 N LINCOLN STREET,GREENSBURG,IN,47240,US,(812) 663-7111,,,10-OCT-21,100378.0,2019.0,29-MAY-98,IN,4,1,100378,2019,1.0
1924504,750999,A & G CONSTRUCTION INC,,C,N,N,5970 WEST STATE ROAD 48,BLOOMINGTON,IN,47404,US,5970 WEST STATE ROAD 48,BLOOMINGTON,IN,47404,US,(812) 332-9409,,,,0.0,,29-MAY-98,IN,2,5,0,0,
1924505,751000,ALEXANDER ELECTRIC INC,,C,N,N,5970 W STATE RD 48,BLOOMINGTON,IN,47404,US,5970 W STATE RD 48,BLOOMINGTON,IN,47404,US,(812) 332-9408,(812) 332-6967,SUSAN@ALEXANDERELECTRIC.NET,22-JUL-20,500.0,2019.0,29-MAY-98,IN,2,3,0,0,
1924506,751001,ASPHALT MAINTENANCE INC,,C,N,N,4701 OLD STATE ROAD 3 NORTH,MUNCIE,IN,47304,US,P O BOX 2159,MUNCIE,IN,47307,US,(765) 289-5184,(765) 289-0054,,22-JUL-15,10000.0,2010.0,29-MAY-98,IN,1,1,0,0,
1924507,751002,MR TRANSPORT INC,,A,N,N,421 MERCED PLACE,WEST COVINA,CA,91790,US,421 MERCED PLACE,WEST COVINA,CA,91790,US,(626) 255-5233,(626) 919-6158,,22-AUG-22,60274.0,2021.0,29-MAY-98,CA,1,1,60274,2021,1.0
1924508,751003,DAVID WALTER BARTON,BARTON ASSOCIATES,C,N,N,1029 S SOMERSET AVENUE,INDIANAPOLIS,IN,46241,US,1043 CEDAR GLEN SOUTH DRIVE,PLAINFIELD,IN,46168,US,(317) 244-6035,(317) 244-8443,BARTONPALLETS@GMAIL.COM,08-AUG-22,1.0,2021.0,29-MAY-98,IN,4,2,1,2021,1.0
1924509,751004,WEB TRANSPORT LLC,,C,N,N,3766 N KITLEY AVE,INDIANAPOLIS,IN,46226,US,3766 N KITLEY AVE,INDIANAPOLIS,IN,46226,US,(317) 546-6636,,STBEATY@BEBEATYINC.COM,29-MAR-22,680000.0,2021.0,29-MAY-98,IN,34,34,680000,2021,1.0
