,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
99200,1219391,CRISTIANA TRANSPORT EXPRESS,,A,N,N,103 REAGAN WAY,FOUNTAIN INN,SC,29644,US,103 REAGAN WAY,FOUNTAIN INN,SC,29644,US,(440) 503-6497,(440) 218-2759,CRISTIANA01@SBCGLOBAL.NET,15-JAN-21,74348.0,2020.0,07-MAR-04,SC,1.0,1,74348,2020,1.0
99201,1219399,PATHWAY INDUSTRIES LLC,,A,N,N,10592 NORTHWESTERN TPKE,NEW CREEK,WV,26743,US,10592 NORTHWESTERN TPKE,NEW CREEK,WV,26743,US,(304) 788-2230,,PATHWAYS2021@OUTLOOK.COM,30-AUG-22,129480.0,2021.0,07-MAR-04,WV,3.0,3,129480,2021,1.0
99202,1219400,TODAY DELIVERY,,C,N,N,12 FOREST PEAK CT,ST CHARLES,MO,63303,US,12 FOREST PEAK CT,ST CHARLES,MO,63303,US,(314) 971-1656,(636) 688-1788,SCOTTPAULEY02@MSN.COM,11-OCT-22,100000.0,2021.0,07-MAR-04,MO,2.0,2,100000,2021,1.0
99203,1219406,VISION LIVESTOCK TRUCKING INC,,A,N,N,1377 RANCH ROAD 1871,MASON,TX,76856,US,P.O. BOX 858,MASON,TX,76848,US,(361) 935-7610,,MOEHLEFARMS@YAHOO.COM,25-APR-22,382797.0,2021.0,07-MAR-04,TX,5.0,6,382797,2021,1.0
99204,1219407,MORELLI EXCAVATING INC,MORELLI EXCAVATING,C,N,N,2648 ST JOHNS,HIGHLAND PARK,IL,60035,US,2648 ST JOHNS,HIGHLAND PARK,IL,60035,US,(847) 432-0760,(847) 432-0870,EDWARDMORELLI@GMAIL.COM,29-AUG-22,90000.0,2021.0,07-MAR-04,IL,5.0,5,90000,2021,1.0
99205,1219414,JRC TRUCKING LLC,,C,N,N,346 S JAMES AVE,REEDSBURG,WI,53959,US,346 S JAMES AVE,REEDSBURG,WI,53959,US,(608) 393-0960,,,20-JAN-21,35000.0,2019.0,07-MAR-04,WI,1.0,1,0,0,
99206,1219415,EDWARD D RIDER,RIDER EXCAVATING,C,N,N,892 NEW HOP RD,BERKELEY SPRINGS,WV,25411,US,892 NEW HOP RD,BERKELEY SPRINGS,WV,25411,US,(304) 258-3618,,,07-MAR-04,,,07-MAR-04,WV,1.0,2,0,0,
99207,1219416,RANDALL L REGER,REGER'S BACKHOE SERVICES,C,N,N,ROUTE 1 BOX 106-A,BUCKHANNON,WV,26201,US,ROUTE 1 BOX 106-A,BUCKHANNON,WV,26201,US,(304) 472-7976,(304) 472-8223,,07-MAR-04,25000.0,2003.0,07-MAR-04,WV,2.0,2,0,0,
99208,1219417,RADFORD & RADFORD INC,,C,N,N,860 RAGLAND ROAD,BECKLEY,WV,25801,US,PO BOX 1857,BECKLEY,WV,25801-1857,US,(304) 252-5240,(304) 252-5410,ANITA@RRINC.BIZ,08-SEP-22,2000.0,2021.0,07-MAR-04,WV,5.0,5,2000,2021,1.0
99209,1219418,EDDIE N RICHMOND,RICHMOND LOGGING,C,N,N,RR 1 BOX 1503  ELK KNOB,HINTON,WV,25951,US,PO BOX 1503,HINTON,WV,25951,US,(304) 466-3924,,,07-MAR-04,20000.0,2003.0,07-MAR-04,WV,1.0,1,0,0,
