,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
331800,1730692,R & L CONSTRUCTION LLC,,A,N,N,N 3426 HWY 67,NEOSHO,WI,53059,US,PO BOX 408,SLINGER,WI,53086,US,(717) 940-9335,(262) 644-7457,PAMHINES@YAHOO.COM,24-JUN-21,10000.0,2021.0,24-JAN-08,WI,1,2,10000,2021,1.0
331801,1730697,LONG ISLAND BIO FUEL INC,,C,N,N,231 AVE B,RONKONKOMA,NY,11779,US,231 AVE B,RONKONKOMA,NY,11779,US,(631) 335-2592,,,24-JAN-08,,,24-JAN-08,NY,1,1,0,0,
331802,1730702,ROBERT A BUNKER,R B DELIVERY,C,N,N,4353 W BELFAIR VALLEY ROAD,BREMERTON,WA,98312,US,4353 W BELFAIR VALLEY ROAD,BREMERTON,WA,98312,US,(360) 731-9818,(360) 479-9027,,26-JUN-08,40000.0,2007.0,24-JAN-08,WA,1,1,0,0,
331803,1730704,TRENT BEDDING COMPANY LLC,,C,N,N,1751 SCOTTSVILLE RD,BOWLING,KY,42104,US,1751 SCOTTSVILLE RD,BOWLING,KY,42104,US,(270) 393-2229,,,24-JAN-08,,,24-JAN-08,KY,1,2,0,0,
331804,1730709,DERKSEN BROS AG LLC,DERKSEN BROS AG,A,N,N,2174 COUNTY HWY 13,XENIA,IL,62899,US,2174 COUNTY HWY 13,XENIA,IL,62899,US,(618) 472-0699,(618) 678-2700,DERKSENBROSAG@GMAIL.COM,10-OCT-22,8500.0,2021.0,24-JAN-08,IL,6,2,8500,2021,1.0
331805,1730710,GALA CATERING INC,,A,N,N,8767 LAUREL CANYON BLVD,SUN VALLEY,CA,91352,US,7449 SYLVIA AVE,RESEDA,CA,91335,US,(818) 951-8000,(818) 951-8001,MAGGIE@GALACATERINGSERVICE.COM,30-SEP-21,52069.0,2020.0,24-JAN-08,CA,18,17,52069,2020,1.0
331806,1730713,BY GRACE TRANSPORTATION LLC,,A,N,N,2137 RANDALL RD,LITHONIA,GA,30058,US,P O BOX 573,LITHONIA,GA,30058,US,(770) 484-7639,(888) 412-8660,BYGRACETRANSPORTATION@GMAIL.COM,08-JAN-21,175000.0,2020.0,24-JAN-08,GA,2,3,175000,2020,1.0
331807,1730717,COMMUNITY TREE EXPERTS,,C,N,N,7113 WINDSOR MILL RD,BALTIMORE,MD,21244,US,7113 WINDSOR MILL RD,BALTIMORE,MD,21244,US,(410) 298-4060,(410) 298-5040,COMMUNITYTREEEXPERTS@VERIZON.NET,24-JAN-08,36.0,2007.0,24-JAN-08,MD,6,8,0,0,
331808,173072,MARY B TURNER TRUCKING COMPANY LLC,TURNER TRUCKING COMPANY,A,N,N,108 E COLLEGE AVENUE,BOILING SPRINGS,NC,28017,US,PO BOX 1096,BOILING SPRINGS,NC,28017,US,(704) 434-5080,(704) 434-9097,JWHISNANT@TURNERTKG.COM,11-FEB-21,6479701.0,2020.0,01-JUN-74,NC,40,62,6479701,2020,1.0
331809,1730720,INNOVATIVE FIBER TECHNOLOGIES LLC,,C,N,N,5861 COLUMBUS ROAD,MACON,GA,31206,US,1901 MAYNARDS MILL ROAD,FORSYTH,GA,31029,US,(478) 474-7476,(478) 474-7140,JAMESM@IFT-GA.COM,01-FEB-22,92000.0,2021.0,24-JAN-08,GA,12,5,92000,2021,1.0
331810,1730723,J LEES TRANSPORT INC,,C,N,N,2350 S BELMONT AVENUE,INDIANAPOLIS,IN,46221,US,2350 S BELMONT AVENUE,INDIANAPOLIS,IN,46221,US,(317) 634-5322,(317) 634-5202,,24-NOV-08,,,24-JAN-08,IN,1,1,0,0,
331811,1730724,LIN-CO FARMS CO,,A,N,N,914 KNOX RD 100E,GALESBURG,IL,61401,US,914 KNOX RD 100E,GALESBURG,IL,61401,US,(309) 368-1583,,LINCO-FARMS@HOTMAIL.COM,21-MAR-22,23154.0,2021.0,24-JAN-08,IL,3,3,23154,2021,1.0
