,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1732200,3863702,C&N HEAVY HAULIN LLC,,A,N,N,13861 RACEWAY DR APT 328,NORTHLAKE ,TX,76262,US,13861 RACEWAY DR APT 328,NORTHLAKE ,TX,76262,US,(214) 868-5962,, WALKER4-NICOLE@ATT.NET,05-MAY-22,1.0,2021.0,14-APR-22,TX,1,1,1,2021,1.0
1732201,3863703,A&S TRANSPORTING LLP,,A,N,N,385 ROLLING CREEK DR,SUMTER,SC,29153,US,385 ROLLING CREEK DR,SUMTER,SC,29153-5954,US,(803) 458-8051,,COWELLALAN124@GMAIL.COM,27-JUN-22,1.0,2021.0,14-APR-22,SC,1,1,1,2021,1.0
1732202,3863704,DE LEON TRANSPORTATION LLC,,A,N,N,3880 WATCH HILL RD   ,ORLANDO,FL,32808,US,3880 WATCH HILL RD   ,ORLANDO,FL,32808-2636,US,(630) 943-6764,,ODELEON34@GMAIL.COM,14-APR-22,,,14-APR-22,FL,1,1,0,0,
1732203,3863705,NOOR EXPRESS LOGISTICS INC,,A,N,N,470 W BROAD ST PMB 818,COLUMBUS,OH,43215,US,470 W BROAD ST PMB 818,COLUMBUS,OH,43215-2759,US,(415) 699-9691,,NOORLOGISTICSDOT@GMAIL.COM,21-SEP-22,,,14-APR-22,OH,1,1,0,0,
1732204,3863706,COLLIER METAL WORKS LLC,,A,N,N,494W W HIGHWAY 39  ,BLACKFOOT,ID,83221-5503,US,494W W HIGHWAY 39  ,BLACKFOOT,ID,83221-5503,US,(208) 604-6044,,WILEYCOLLIER@COLLIERMETALWORKS.COM,14-APR-22,,,14-APR-22,ID,1,6,0,0,
1732205,3863707,GOOD FENCES LANSCAPING,GOOD FENCES LANDSCAPING,C,N,N,230 SAN JOAQUIN DR  ,RED BLUFF,CA,96080-2240,US,230 SAN JOAQUIN DR  ,RED BLUFF,CA,96080-2240,US,(530) 840-1984,,GOODFENCESLANDSCAPING@GMAIL.COM,14-APR-22,,,14-APR-22,CA,12000,1,0,0,
1732206,3863708,2163583 ALBERTA INC,VANSH TRANSPORTATION,A,N,N,16 CORNERBROOK COMMON NE,CALGARY,AB,T3N 1M2,CA,16 CORNERBROOK COMMON NE,CALGARY,AB,T3N 1M2,CA,(403) 456-9696,(833) 568-8686,SAFETY@VANSH911.COM,14-SEP-22,1.0,2021.0,14-APR-22,MT,28,5,1,2021,1.0
1732207,3863709,RIVERWAY CONSTRUCTION AND LANDSCAPING LLC,,A,N,N,15807 E INDIANA AVE  ,SPOKANE VLY,WA,99216-1864,US,15807 E INDIANA AVE  ,SPOKANE VLY,WA,99216-1864,US,(509) 843-3591,,MATT@DYESEED.COM,14-APR-22,,,14-APR-22,WA,13,2,0,0,
1732208,3863710,WEISER TOWING & AUTO REPAIR LLC,,A,N,N,1407 W 2ND ST,WEISER,ID,83672,US,1407 W 2ND ST,WEISER,ID,83672-1527,US,(208) 405-8018,,AMANDANECKELS@ICLOUD.COM,28-APR-22,1.0,2021.0,14-APR-22,ID,1,1,1,2021,1.0
1732209,3863711,RENOVATIONS BY MICHAEL LLC,,A,N,N,818 N OCTORARA TRL  ,PARKESBURG,PA,19365-2114,US,818 N OCTORARA TRL  ,PARKESBURG,PA,19365-2114,US,(717) 578-8397,,RENOVATIONSBYMICHAEL@COMCAST.NET,14-APR-22,,,14-APR-22,PA,1,1,0,0,
