,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
947800,2800349,JEFF KIPPES LLC,JOHNNY ON THE SPOT,B,N,N,1410 SHADOW LANE,DODGE CITY,KS,67801,US,1410 SHADOW LANE,DODGE CITY,KS,67801,US,(620) 255-3161,,JEFFKIPPES@HOTMAIL.COM,20-SEP-22,20000.0,2021.0,17-SEP-15,KS,3.0,1,20000,2021,1.0
947801,2800350,THIMBLE ISLAND SHELLFISH INC,,C,N,N,297 THIMBLE ISLAND RD,BRANFORD,CT,06405,US,297 THIMBLE ISLAND RD,BRANFORD,CT,06405,US,(203) 627-8030,,FVNIGHTERON@AOL.COM,25-NOV-19,500.0,2018.0,17-SEP-15,CT,1.0,1,0,0,
947802,2800352,PM SWEEPER AND SERVICES,,C,N,N,2374 SOUTH STONE MOUNTAIN LITHONIA ROAD,LITHONIA,GA,30058,US,PO BOX 81223,CONYERS,GA,30013,US,(678) 446-1552,,PMSWEEPER@GMAIL.COM,18-AUG-22,100.0,2021.0,17-SEP-15,GA,3.0,1,100,2021,1.0
947803,2800353,LAM EXPRESS LLC,,A,N,N,340 GRACEWOOD CIR,MOORE,SC,29369,US,340 GRACEWOOD CIR,MOORE,SC,29369,US,(864) 310-3100,(864) 308-8213,LAMEXPRESSLLC@GMAIL.COM,15-JUN-22,1.0,2016.0,17-SEP-15,SC,2.0,2,1,2016,1.0
947804,2800356,INFINITY TANK LINE INC,,B,Y,N,14835 DARTMOOR AVE,NORWALK,CA,90650,US,14835 DARTMOOR AVE,NORWALK,CA,90650,US,(562) 307-0910,(562) 926-6125,CLAUDIA@INFINITYTANKLINE.COM,08-JUN-21,223458.0,2020.0,17-SEP-15,CA,8.0,6,265487,2020,2.0
947805,2800358,FUZION FIELD SERVICES LLC,,A,N,N,2435 2ND AVE,GREELEY,CO,80631,US,P O BOX 200638,EVANS,CO,80620,US,(719) 342-1198,(970) 352-3423,AJANSSEN@FUZIONFS.COM,02-AUG-21,1493863.0,2021.0,17-SEP-15,CO,19.0,34,933445,2022,3.0
947806,280036,TRUMAN SUTTON,T & B MOBILE HOMES,A,N,N,2109 MARYLAND ST,TUSCUMBIA,AL,35674,US,2109 MARYLAND ST,TUSCUMBIA,AL,35674,US,(256) 381-7520,(256) 386-7975,JENNIETANDB@YAHOO.COM,20-JUL-21,36000.0,2016.0,15-OCT-86,AL,2.0,3,36000,2016,1.0
947807,2800360,WIND N WOOD FARM LTD,,C,N,N,7910 30TH ST NE,ST MICHAEL,MN,55376,US,7910 30TH ST NE,ST MICHAEL,MN,55376,US,(763) 497-2209,,WNWFARM@YAHOO.COM,17-SEP-15,,,17-SEP-15,MN,1.0,1,0,0,
947808,2800362,VALLEY EXPRESS LLC,,A,N,N,11511 HERON WATCH PL,RIVERVIEW,FL,33569,US,11511 HERON WATCH PL,RIVERVIEW,FL,33569,US,(503) 863-6829,,TEXASALEX@HOTMAIL.COM,29-APR-22,12000.0,2020.0,17-SEP-15,FL,1.0,1,12000,2020,1.0
947809,2800363,ADAMSON HARVESTING LLC,,A,N,N,1473 N 1000 E,SHELLEY,ID,83274,US,1473 N 1000 E,SHELLEY,ID,83274-5110,US,(208) 520-0481,,FARMSADAMSON@GMAIL.COM,29-JUN-21,10000.0,2020.0,17-SEP-15,ID,1.0,1,10000,2020,1.0
