,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1567400,3682204,RODMAR TRANSPORTATION LLC,,A,N,N,50 PIKE ST,NEW BRITAIN,CT,06051,US,50 PIKE ST,NEW BRITAIN,CT,06051,US,(800) 226-3696,,RODMARTRANSPORT@GMAIL.COM,19-JUL-21,,,19-JUL-21,CT,1,1,0,0,
1567401,3682206,REICHSMARK TRUCKING LLC,,A,N,N,6901 NORTH 9TH AVE SUITE A,PENSACOLA,FL,32504,US,6901 NORTH 9TH AVE SUITE A,PENSACOLA,FL,32504,US,(850) 495-0234,,REICHSMARKTRUCKING@GMAIL.COM,19-JUL-21,,,19-JUL-21,FL,1,1,0,0,
1567402,3682207,JAMPRO MUSIC FACTORY LLC,JMF ENTERTAINMENT,A,N,N,9300 PROTOTYPE DR,RENO,NV,89521-5907,US,9300 PROTOTYPE DR,RENO,NV,89521-5907,US,(775) 800-1772,,FLEET@JMFENT.COM,11-FEB-22,1.0,2021.0,19-JUL-21,NV,1,3,1,2021,1.0
1567403,3682208,LSI BEST TRANSPORT INC,,C,N,N,1127 FOREST GATE CIRCLE,HAINES CITY,FL,33844,US,1127 FOREST GATE CIRCLE,HAINES CITY,FL,33844,US,(407) 287-1122,,YULIEVPRADO@GMAIL.COM,13-SEP-22,34500.0,2021.0,19-JUL-21,FL,1,1,34500,2021,1.0
1567404,3682209,J LLC,J USED AUTO PARTS AND TOWING,C,N,N,1334 S 22ND ST  ,COLUMBUS,OH,43206-3002,US,1334 S 22ND ST  ,COLUMBUS,OH,43206-3002,US,(614) 425-6023,,JUSEAUTOPARTS@GMAIL.COM,19-JUL-21,,,19-JUL-21,OH,1,2,0,0,
1567405,3682210,NEW WASTE REMOVAL LLC,,C,N,N,7250 S HYW 89 HOUSE #16,JACKSON,WY,83001,US,PO BOX 3502,JACKSON,WY,83001,US,(307) 413-7299,,IDILIEVI21@GMAIL.COM,25-FEB-22,1.0,2021.0,19-JUL-21,WY,1,1,1,2021,1.0
1567406,3682211,TOOT TOOT ENTERPRISES LLC,,A,N,N,2805 CYPRESS CHURCH RD   ,DERIDDER,LA,70634,US,2805 CYPRESS CHURCH RD   ,DERIDDER,LA,70634-1820,US,(337) 375-4496,,THERESA.WILLIAMSON@PRIDEINDUSTRIES.COM,19-JUL-21,,,19-JUL-21,LA,1,1,0,0,
1567407,3682212,OST LOGISTICS LLC,,A,N,N,5328 CLAXTON ST,TOLEDO,OH,43615,US,2606 HILLIARD ROME RD # 2020,HILLIARD,OH,43026,US,(424) 445-2074,,VAYMER11@GMAIL.COM,06-OCT-22,10000.0,2022.0,19-JUL-21,OH,3,3,10000,2022,1.0
1567408,3682213,R16 EXPRESS INC,,A,N,N,4700 ASHWOOD DRIVE SUITE 131,CINCINNATI,OH,45241,US,4700 ASHWOOD DRIVE SUITE 131,CINCINNATI,OH,45241,US,(347) 618-9302,,R16EXPRESS@GMAIL.COM,13-JAN-22,120000.0,2021.0,19-JUL-21,OH,5,7,120000,2021,1.0
1567409,3682214,J SCHMIDT CONSTRUCTION INC,,C,N,N,39121 STARGAZE DR,GUALALA,CA,95445,US,PO BOX 471,GUALALA,CA,95445,US,(707) 884-9574,,JOHN@JSCHMIDTCONSTRUCTION.COM,02-SEP-21,1.0,2020.0,19-JUL-21,CA,1,1,1,2020,1.0
