,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1528800,3637941,MYECC CORP,,C,N,N,5708 N MUSCATEL AVE  ,SAN GABRIEL,CA,91775-3011,US,5330 SULTANA AVE  ,TEMPLE CITY,CA,91780-3049,US,(626) 679-2934,,ANGELAPRESCHOOL@HOTMAIL.COM,18-MAY-21,,,18-MAY-21,CA,1,1,0,0,
1528801,3637942,ELITE EXPRESS TRUCKING LLC,,A,N,N,668 CORTLANDT ST   ,PERTH AMBOY,NJ,08861,US,668 CORTLANDT ST   ,PERTH AMBOY,NJ,08861-2816,US,(732) 347-9149,,ELITEEXPRESSTRUCKING@GMAIL.COM,18-MAY-21,,,18-MAY-21,NJ,1,1,0,0,
1528802,3637944,BELTRAN & SON'S TRUCK LINES LLC,,A,N,N,1901 E MCMILLAN ST   ,COMPTON,CA,90221,US,1700 SANTA FE AVE STE 301  ,LONG BEACH,CA,90813-1201,US,(424) 785-5180,,ADVANCEDREGSVC@GMAIL.COM,18-MAY-21,,,18-MAY-21,CA,1,1,0,0,
1528803,3637945,JULIO CESAR TORRES,,A,N,N,5829 BOBS LAKE RD,HAMPTONVILLE,NC,27020-7621,US,5829 BOBS LAKE RD,HAMPTONVILLE,NC,27020-7621,US,(336) 244-3579,,JULIOCESARTORRESINSTALLER@GMAIL.COM,31-AUG-22,10000.0,2021.0,18-MAY-21,NC,1,1,10000,2021,1.0
1528804,3637946,ARACO CONSTRUCTION SERVICES LLC,,C,N,N,3380 DRENNAN INDUSTRIAL LOOP SOUTH,COLORADO SPRINGS,CO,80910,US,3380 DRENNAN INDUSTRIAL LOOP S,COLORADO SPRINGS,CO,80910,US,(719) 576-1705,,ARACO@ARACOCONCRETE.COM,14-MAR-22,100000.0,2021.0,18-MAY-21,CO,4,5,100000,2021,1.0
1528805,3637949,A & L TOWING LLC,,C,N,N,9595 PECOS ST LOT 22  ,THORNTON,CO,80260-5926,US,9595 PECOS ST LOT 22  ,THORNTON,CO,80260-5926,US,(720) 975-5257,(303) 412-5831,ANDRESWV97@ICLOUD.COM,18-MAY-21,,,18-MAY-21,CO,0,1,0,0,
1528806,3637951,CLASS 1 CONSTRUCTION,,A,N,N,2985 EUCLID AVE APT 21  ,SAN DIEGO,CA,92105-3692,US,2985 EUCLID AVE APT 21  ,SAN DIEGO,CA,92105-3692,US,(619) 453-7343,,CLASSWONE@YAHOO.COM,18-MAY-21,,,18-MAY-21,CA,27001,2,0,0,
1528807,3637952,FCR TRANSPORT LLC,,A,N,N,5392 TRABUE RD 108,COLUMBUS,OH,43228,US,5392 TRABUE RD 108,COLUMBUS,OH,43228,US,(832) 935-3261,(614) 675-8606,FCRTRANSPORT61@GMAIL.COM,13-JUL-21,,,18-MAY-21,OH,1,1,0,0,
1528808,3637954,RED RUBY TRUCKING INC,,C,N,N,3241 6TH AVE NE  ,NAPLES,FL,34120-4972,US,3241 6TH AVE NE  ,NAPLES,FL,34120-4972,US,(786) 541-5437,,MONICAM913@GMAIL.COM,18-MAY-21,,,18-MAY-21,FL,1,1,0,0,
1528809,3637956,IVE TRANSPORT AND SERVICES INC,,A,N,N,1750 MANAROLA ST,KISSIMMEE,FL,34741,US,1750 MANAROLA ST,KISSIMMEE,FL,34741,US,(407) 460-9115,,IVECARRIER@GMAIL.COM,16-SEP-21,347000.0,2020.0,18-MAY-21,FL,1,1,347000,2020,1.0
1528810,3637957,EJ & SONS TRANSPORT CORP,,C,N,N,2309 ROBLE AVE,MODESTO,CA,95354,US,2309 ROBLE AVE,MODESTO,CA,95354,US,(209) 324-8459,,MEJIA1981JORGE@YAHOO.COM,12-SEP-22,1.0,2020.0,18-MAY-21,CA,1,1,1,2020,1.0
1528811,3637958,PRIME ONE INSTALLS LLC,,C,N,N,10950 ARROW RTE # 4035  ,RCH CUCAMONGA,CA,91729-7372,US,10950 ARROW RTE # 4035  ,RCH CUCAMONGA,CA,91729-7372,US,(909) 909-2448,,PRIMEONEINSTALL@GMAIL.COM,18-MAY-21,,,18-MAY-21,CA,1,0,0,0,
1528812,3637959,TOUGH AG LLC,BROWNS VALLEY HARDWARE HANK,C,N,N,316 W BROADWAY,BROWNS VALLEY,MN,56219,US,PO BOX B,BROWNS VALLEY,MN,56219-0200,US,(320) 695-2351,(877) 513-4171,MATTHEW.BACKER@BWINCORPORATED.COM,18-MAY-21,,,18-MAY-21,MN,1,4,0,0,
1528813,3637960,SONA SHIPPING & LOGISTICS INC,,A,N,N,"1510 CATON CENTER DRIVE, SUITE B & C",BALTIMORE,MD,21227,US,"1510 CATON CENTER DRIVE, SUITE B & C",BALTIMORE,MD,21227,US,(410) 204-8940,(410) 565-6180,CUDE037@GMAIL.COM,18-MAY-21,,,18-MAY-21,MD,0,0,0,0,
1528814,3637961,VIP CARRIER INC,,A,N,N,5386 GRAMERCY CIR   ,FAIRFIELD,CA,94533,US,5386 GRAMERCY CIR   ,FAIRFIELD,CA,94533-6690,US,(707) 613-9724,,KALASANDEEP1976@GMAIL.COM,18-MAY-21,,,18-MAY-21,CA,1,1,0,0,
1528815,3637962,NAUTIKAS TRUCKING LLC,,C,N,N,11434 DANFORD LN  ,HOUSTON,TX,77016-1309,US,11434 DANFORD LN  ,HOUSTON,TX,77016-1309,US,(281) 236-3878,,NAUTIKAS2781@GMAIL.COM,18-MAY-21,,,18-MAY-21,TX,1,1,0,0,
1528816,3637963,OKEITH ELECTRIC LLC,,A,N,N,1354 OAK RIDGE LN,MONTGOMERY,IL,60538,US,1354 OAK RIDGE LN,MONTGOMERY,IL,60538-1459,US,(630) 853-2558,,JRBOA7@YAHOO.COM,02-JUN-21,,,18-MAY-21,IL,1,1,0,0,
1528817,3637964,PROSPERITY PROPERTIES INC,OMAHA SUPPORTIVE LIVING,C,N,N,514 S 38TH AVE  ,OMAHA,NE,68105-1102,US,514 S 38TH AVE  ,OMAHA,NE,68105-1102,US,(402) 346-6585,(402) 345-1539,LPINKERTON2@GMAIL.COM,18-MAY-21,,,18-MAY-21,NE,0,1,0,0,
