,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1773100,3907567,GAINES BROTHERS TRUCKING LLC,,A,N,N,4857 UNION RD,TIFTON,GA,31794,US,4857 UNION RD,TIFTON,GA,31794-8536,US,(229) 256-7361,,DJAUTOROD@YAHOO.COM,26-JUN-22,,,26-JUN-22,GA,1,2,0,0,
1773101,3907568,TOP RATED TRUCKING LLC,TOP RATED TRANSPORT,A,N,N,1006 QUIETVIEW DR   ,CAPITOL HGTS,MD,20743,US,1006 QUIETVIEW DR   ,CAPITOL HGTS,MD,20743-2960,US,(202) 567-1913,(202) 567-1913,TOPRATEDTRUCKING@GMAIL.COM,26-JUN-22,,,26-JUN-22,MD,1,4,0,0,
1773102,3907569,UPSCALE TRANSPORT LLC,,A,N,N,2921 POOLSIDE DR   ,COLUMBUS,OH,43224,US,2921 POOLSIDE DR   ,COLUMBUS,OH,43224-4666,US,(614) 929-0642,,UPSCALETRANSPORTOHIO@GMAIL.COM,26-JUN-22,,,26-JUN-22,OH,1,2,0,0,
1773103,390757,ROBERT L HANCOCK,,C,N,N,620 PINEVIEW RD,DANVILLE,VA,24541,US,620 PINEVIEW RD,DANVILLE,VA,24541,US,(804) 685-1225,,,02-JUL-03,6000.0,2002.0,23-APR-90,VA,2,1,0,0,
1773104,3907570,EMBERLIN RV AND TRAILER DELIVERY,,A,N,N,1 AUGUSTUS STREET   ,SCOTLAND,ON,N0E 1R0,CA,1 AUGUSTUS STREET   ,SCOTLAND,ON,N0E 1R0,CA,(519) 410-4968,,KIRKEMBERLIN@YAHOO.CA,26-JUN-22,,,26-JUN-22,NY,1,2,0,0,
1773105,3907572,FOURWAY EXPEDITE LLC,,A,N,N,9004 PLEASANT HILL RD,KNOXVILLE,TN,37924,US,9004 PLEASANT HILL RD,KNOXVILLE,TN,37924-4929,US,(865) 292-4205,,FOURWAYEXPEDITE@GMAIL.COM,18-JUL-22,,,26-JUN-22,TN,1,1,0,0,
1773106,3907573,TRILLION INVESTMENT POOLX LLC,,A,N,N,1807 LACEY ST,CAPE GIRARDEAU,MO,63701,US,1807 LACEY ST,CAPE GIRARDEAU,MO,63701-5232,US,(330) 831-5842,,TRILLIONTIPX@GMAIL.COM,27-JUN-22,10.0,2021.0,26-JUN-22,MO,1,1,10,2021,1.0
1773107,3907574,IN A JIFFY TRANSPORTATION,,C,N,N,10525 APPLE CREEK WAY  ,INDIANAPOLIS,IN,46235-4815,US,10525 APPLE CREEK WAY  ,INDIANAPOLIS,IN,46235-4815,US,(317) 270-0993,,DONOVAN@INAJIFFYTRANSPORT.COM,26-JUN-22,,,26-JUN-22,IN,1,2,0,0,
1773108,3907575,HARLEM EXPRESS TRUCKING LLC,,A,N,N,100 E CAMPUS VIEW BLVD STE 250  ,COLUMBUS,OH,43235,US,531 E LINCOLN AVE APT 4G  ,MOUNT VERNON,NY,10552-3741,US,(762) 436-9472,,FRANCISCO@HARLEMEXPRESSTRUCKING.COM,26-JUN-22,,,26-JUN-22,OH,1,2,0,0,
1773109,3907576,EASTSIDE TRANSPORT LLC,,A,N,N,523 WEBB BLVD,HAVELOCK,NC,28532,US,523 WEBB BLVD,HAVELOCK,NC,28532,US,(252) 241-7488,,SABRINA.REELS@EASTSIDETRANSPORT.NET,20-OCT-22,,,26-JUN-22,NC,1,1,0,0,
1773110,3907577,BARKER EGO LLC,,A,N,N,2100 MANCHESTER RD STE 1603  ,WHEATON,IL,60187,US,2100 MANCHESTER RD STE 1603  ,WHEATON,IL,60187-4790,US,(800) 972-5840,(800) 972-5840,FSINGLETON@BARKER-EGO.COM,26-JUN-22,,,26-JUN-22,IL,2,2,0,0,
1773111,3907578,HOLY LAND UNLIMITED EXPRESS,CARGO TRANSPORTATION,A,N,N,7824 W 97TH PL   ,HICKORY HILLS,IL,60457,US,7824 W 97TH PL   ,HICKORY HILLS,IL,60457-2307,US,(708) 971-5635,(708) 942-9399,JUMASULEIMAN1218@GMAIL.COM,26-JUN-22,,,26-JUN-22,IL,61,2,0,0,
1773112,3907579,PICK-N-ROLL LLC,,A,N,N,14512 GRACE KELLEN AVE   ,BRANDYWINE,MD,20613,US,14512 GRACE KELLEN AVE   ,BRANDYWINE,MD,20613-2012,US,(240) 383-7583,,PICKNROLLLLC@GMAIL.COM,26-JUN-22,,,26-JUN-22,MD,2,1,0,0,
1773113,3907580,AMT ALIVE LLC,,A,N,N,496 LE MOYNE AVE   ,ROMEOVILLE,IL,60446,US,496 LE MOYNE AVE   ,ROMEOVILLE,IL,60446-4188,US,(312) 586-6209,,AMARIALLISON20@GMAIL.COM,26-JUN-22,,,26-JUN-22,IL,1,1,0,0,
1773114,3907583,STEEL CREEK CONTRACTING LLC,,C,N,N,1444 KINO EIGHTY EIGHT RD,EIGHTY EIGHT,KY,42130-7722,US,1444 KINO EIGHTY EIGHT RD,EIGHTY EIGHT,KY,42130-7722,US,(270) 261-2353,,ANDREW@STEELCREEKCONTRACTING.COM,26-JUN-22,,,26-JUN-22,KY,1,1,0,0,
1773115,3907584,KESNER LLC,,A,N,N,4332 WINONA AVE APT 3,SAN DIEGO,CA,92115,US,4332 WINONA AVE APT 3,SAN DIEGO,CA,92115,US,(619) 804-9241,,KESNERP1979@GMAIL.COM,20-JUL-22,1.0,2021.0,26-JUN-22,CA,1,1,1,2021,1.0
1773116,3907585,CRUTCHFIELD TRUCKING,,C,N,N,3228 JUDSON ST  ,SHREVEPORT,LA,71109-3406,US,3228 JUDSON ST  ,SHREVEPORT,LA,71109-3406,US,(318) 780-8943,,CRUTCHFIELDTRUCKING@GMAIL.COM,26-JUN-22,,,26-JUN-22,LA,30,40,0,0,
1773117,3907586,ROSH HOME LLC,,A,N,N,555 SPRING PARK CENTER BLVD APT 6206  ,SPRING,TX,77373,US,6765 MIAMI LAKES DR APT K239  ,MIAMI LAKES,FL,33014-8150,US,(786) 307-3293,,RPEREZGA@GMAIL.COM,26-JUN-22,,,26-JUN-22,TX,3,1,0,0,
1773118,3907587,WILLIAMS X TRUCKING LLC,,A,N,N,191 COMMERCIAL ST APT 204,BRAINTREE,MA,02184,US,191 COMMERCIAL ST APT 204,BRAINTREE,MA,02184-3548,US,(857) 654-0205,,RONWILL88@ICLOUD.COM,15-OCT-22,,,26-JUN-22,MA,1,4,0,0,
1773119,3907588,TOTAL TRUCKING LLC,,C,N,N,8338 SANTA FE LN  ,OVERLAND PARK,KS,66212-2718,US,8338 SANTA FE LN  ,OVERLAND PARK,KS,66212-2718,US,(913) 522-9442,,TOTALTRUCKING22@HOTMAIL.COM,26-JUN-22,,,26-JUN-22,KS,2,2,0,0,
1773120,3907589,TRI-M TRUCKING LLC,,A,N,N,12 BLACKSMITH DR,LEDYARD,CT,06339-1702,US,12 BLACKSMITH DR,LEDYARD,CT,06339-1702,US,(860) 867-7465,,MCHUBBUCK@COMCAST.NET,28-JUN-22,,,26-JUN-22,CT,1,1,0,0,
1773121,390759,NORTHEAST FURNITURE,,A,N,N,2350 GILCHRIST RD,AKRON,OH,44305,US,2350 GILCHRIST RD,AKRON,OH,44305,US,(330) 733-8322,,RANDY@NORTHEASTFURNITURERENTAL.COM,29-AUG-22,170000.0,2021.0,23-APR-90,OH,6,5,170000,2021,1.0
1773122,3907590,REDWOOD CONSULTING LLC,REDWOOD TRANSPORT,A,N,N,7102 ADOBE MEADOWS COURT,SUGAR LAND,TX,77479,US,7102 ADOBE MEADOWS COURT,SUGAR LAND,TX,77479,US,(346) 401-2433,(281) 710-6072,REDWOODTPORT@GMAIL.COM,08-AUG-22,1.0,2021.0,26-JUN-22,TX,1,2,1,2021,1.0
1773123,3907593,EPIC DISTRIBUTION LLC,,A,N,N,819 W RIDGE CV,HOLLY SPRINGS,MS,38635,US,819 W RIDGE CV,HOLLY SPRINGS,MS,38635-9401,US,(662) 544-9141,,IRAPEGUES@GMAIL.COM,26-JUN-22,,,26-JUN-22,MS,1,1,0,0,
