,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1251400,3286561,RCO SERVICES LLC,,C,N,N,1008 FLORENCE ST  ,AURORA,CO,80010-3912,US,1008 FLORENCE ST  ,AURORA,CO,80010-3912,US,(720) 987-4527,,RCOSERVICESLLC@GMAIL.COM,14-MAY-19,,,14-MAY-19,CO,1,1,0,0,
1251401,3286562,SEASONAL SEALCOATING,,B,N,N,19 GLEN OAKS DR  ,ROCHESTER,NY,14624-1442,US,19 GLEN OAKS DR  ,ROCHESTER,NY,14624-1442,US,(585) 867-0430,,AUSTIN.ORENGO23@GMAIL.COM,14-MAY-19,,,14-MAY-19,NY,1,2,0,0,
1251402,3286563,BDL TRANSPORTS LLC,,A,N,N,3408 PREAKNESS DR,JONESBORO,AR,72404,US,3408 PREAKNESS DR,JONESBORO,AR,72404-8878,US,(501) 505-6378,,BDLTRANSPORTSLLC@GMAIL.COM,29-MAR-22,80883.0,2021.0,14-MAY-19,AR,1,1,80883,2021,1.0
1251403,3286564,CHICKEN SCRATCH LLC,,A,N,N,164 N MARTINE AVE,FANWOOD,NJ,07023-1369,US,164 N MARTINE AVE,FANWOOD,NJ,07023-1369,US,(443) 800-4088,,MIKE@CHICKENSCRTCH.COM,07-FEB-22,1.0,2021.0,14-MAY-19,NJ,1,1,1,2021,1.0
1251404,3286565,ZONA TRUCKING LLC,,A,N,N,3650 NW 36TH ST #904,MIAMI,FL,33142,US,3650 NW 36TH ST #904,MIAMI,FL,33142,US,(786) 457-4810,,ROSYDANIEL1975@ICLOUD.COM,26-AUG-22,1.0,2021.0,14-MAY-19,FL,1,1,1,2021,1.0
1251405,3286566,WAREHOUSE BATTERY OUTLET INC,,A,N,N,33 S 14TH ST,QUAKERTOWN,PA,18951-1146,US,33 S 14TH ST,QUAKERTOWN,PA,18951-1146,US,(215) 538-3112,(215) 538-7313,JLRUTH@WBOINC.COM,25-MAY-22,64445.0,2019.0,14-MAY-19,PA,3,3,64445,2019,1.0
1251406,3286567,IZDP SERVICES,,C,N,N,6800 MCNEIL DR APT 1416,AUSTIN,TX,78729-7948,US,6800 MCNEIL DR APT 1416,AUSTIN,TX,78729-7948,US,(210) 908-0480,,JOSELOPEREZ.43@GMAIL.COM,26-APR-21,55000.0,2021.0,14-MAY-19,TX,1,1,55000,2021,1.0
1251407,3286568,CARNICERIA Y FRUTERIA LA FRONTERA INC,,C,N,N,7 N AYER ST,HARVARD,IL,60033-2802,US,4504 ARTHUR AVE,BROOKFIELD,IL,60513,US,(773) 576-1556,(815) 943-8906,LAFRONTERAHARVARD@ATT.NET,22-JUL-22,361023.0,2022.0,14-MAY-19,IL,1,1,361023,2022,1.0
1251408,3286570,J P TRUCK SERVICES INC,,C,N,N,5821 W 20TH LN  ,HIALEAH,FL,33016-2663,US,5821 W 20TH LN  ,HIALEAH,FL,33016-2663,US,(786) 486-9176,,PETER21102001@YAHOO.COM,14-MAY-19,,,14-MAY-19,FL,1,1,0,0,
1251409,3286571,JB TRUCKER ONE LLC,,A,N,N,6409 NW 72 ND AVE,TAMARAC,FL,33321,US,6409 NW 72 ND AVE,TAMARAC,FL,33321,US,(754) 302-7625,,JBTRUCKERONE@GMAIL.COM,25-FEB-22,99144.0,2021.0,14-MAY-19,FL,2,2,99144,2021,1.0
