,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1620200,3741862,UP NEXT HAULING LLC,,A,N,N,1208 COLTRANE DR,PORTSMOUTH,VA,23701,US,1309 COLTRANE DR,PORTSMOUTH,VA,23701-3820,US,(757) 915-5460,,DGRIFFIN7786@GMAIL.COM,31-MAR-22,1.0,2021.0,12-OCT-21,VA,1,1,1,2021,1.0
1620201,3741863,KT&T TRANSPORTERS LLC,,A,N,N,2236 WOODLAND BLVD   ,FORT MYERS,FL,33907,US,2236 WOODLAND BLVD   ,FORT MYERS,FL,33907-5851,US,(239) 322-7669,,KTTTRANSPORTERS2021@YAHOO.COM,12-OCT-21,,,12-OCT-21,FL,1,2,0,0,
1620202,3741864,JADEN TRUCKING LLC,,A,N,N,723 PICKWICK LN,WYLIE,TX,75098,US,723 PICKWICK LN,WYLIE,TX,75098-6913,US,(951) 283-0236,,EYOB246@GMAIL.COM,13-JAN-22,1.0,2021.0,12-OCT-21,TX,1,1,1,2021,1.0
1620203,3741865,MARIN DELIVERY LLC,,A,N,N,50 PALIOTTA PKWY   ,CRANSTON,RI,02921,US,50 PALIOTTA PKWY   ,CRANSTON,RI,02921-1918,US,(401) 580-9390,,MARINDELIVERYLLC@GMAIL.COM,12-OCT-21,,,12-OCT-21,RI,1,1,0,0,
1620204,3741866,MCGREGGOR TRUCKING LLC,,A,N,N,5708 HARRIER LN   ,ATLANTA,GA,30349,US,5708 HARRIER LN   ,ATLANTA,GA,30349-8868,US,(912) 347-7162,,MCGREGGORTRUCKING@GMAIL.COM,12-OCT-21,,,12-OCT-21,GA,1,1,0,0,
1620205,3741867,DB ENTERPRISES INC,3DESIGNS,C,N,N,1676 COLUMBIA TPKE  ,CASTLETON,NY,12033-9533,US,PO BOX 195  ,EAST SCHODACK,NY,12063-0195,US,(518) 477-7446,,3DESIGNS@VERIZON.NET,12-OCT-21,,,12-OCT-21,NY,1,1,0,0,
1620206,3741868,STARK TRANSPORT,,A,N,N,706 BROAD ST,MT PLEASANT,PA,15666,US,706 BROAD ST,MT PLEASANT,PA,15666,US,(724) 382-8678,,STARKTRANSPORT22@GMAIL.COM,15-SEP-22,240000.0,2022.0,12-OCT-21,PA,5,6,240000,2022,1.0
1620207,3741869,SHILOH LOGISTICS LLC,,A,N,N,704 SHANNA DRIVE,VAN BUREN,AR,72956,US,704 SHANNA DRIVE,VAN BUREN,AR,72956,US,(479) 629-5861,,SHILOHLOGISTICS48@GMAIL.COM,14-OCT-22,8000.0,2021.0,12-OCT-21,AR,2,1,8000,2021,1.0
1620208,3741870,JJ QUEENS TRUCKING LLC,,A,N,N,1255 SERENADE ST NW,PALM BAY,FL,32907,US,1255 SERENADE ST NW,PALM BAY,FL,32907,US,(786) 630-0764,(786) 286-5312,ADJP1011@GMAIL.COM,29-DEC-21,8000.0,2020.0,12-OCT-21,FL,1,1,8000,2020,1.0
1620209,3741871,PATHWAY SOLUTIONS SYSTEMS LLC,,A,N,N,945 DRESDEN RD   ,CLEVELAND HTS,OH,44112,US,945 DRESDEN RD   ,CLEVELAND HTS,OH,44112-2327,US,(216) 682-8197,,GREGORYLOVE337@YAHOO.COM,12-OCT-21,,,12-OCT-21,OH,1,1,0,0,
