,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1378900,3455665,CMB RAMIREZ TRUCKING LLC,,C,N,N,1205 FLORIDA AVE  ,CORP CHRISTI,TX,78404-3721,US,1205 FLORIDA AVE  ,CORP CHRISTI,TX,78404-3721,US,(361) 877-1147,,CESAROU812@YAHOO.COM,17-JUL-20,,,17-JUL-20,TX,1,1,0,0,
1378901,3455666,YDM LOGISTICS TRANSPORT INC,,A,N,N,2707 NE 6TH AVE,CAPE CORAL,FL,33909,US,2707 NE 6TH AVE,CAPE CORAL,FL,33909,US,(786) 406-2208,,DANAYHORTA@ICLOUD.COM,15-JUN-22,30000.0,2021.0,17-JUL-20,FL,1,1,30000,2021,1.0
1378902,3455667,K AND M TOWING INC,,C,N,N,16716 PASEO DE LA BRISAS,RAMONA,CA,92065,US,PO BOX 1203,RAMONA,CA,92065-0860,US,(760) 654-3081,,KMTOWINGINC1@GMAIL.COM,17-JUL-20,1.0,2019.0,17-JUL-20,CA,1,3,0,0,
1378903,3455668,DELTA FREIGHTLINES INC,,A,N,N,135 TOPEKA CT,MANTECA,CA,95337,US,135 TOPEKA CT,MANTECA,CA,95337,US,(209) 969-8220,,DELTAFREIGHTLINES@GMAIL.COM,21-JUN-22,66909.0,2021.0,17-JUL-20,CA,3,3,66909,2021,1.0
1378904,3455669,GENS TRANSPORT LLC,,A,N,N,1530 W TEDMAR AVE,ANAHEIM ,CA,92802,US,482 W SAN YSIDRO BLVD 2200,SAN YSIDRO,CA,92173,US,,,BRENDATJ11@HOTMAIL.COM,22-OCT-21,35000.0,2021.0,17-JUL-20,CA,1,1,35000,2021,1.0
1378905,345567,CHARLAND ENTERPRISES INC,CHARLAND OIL CO INC,A,N,N,28 FRANCIS AVE,PAWTUCKET,RI,02860,US,PO BOX 2252,PAWTUCKET,RI,02861,US,(401) 204-5820,,CHARLANDENTERPRISES@GMAIL.COM,26-JUL-22,100.0,2021.0,03-MAR-89,RI,1,1,100,2021,1.0
1378906,3455670,T & T HAULING & LAWN CARE LLC,,C,N,N,1083 BARKER CHURCH RD,LUMBERTON,NC,28358,US,1083 BARKER CHURCH RD,LUMBERTON,NC,28358,US,(910) 827-2157,,TERRY@TTHAULINGANDLAWNCARE.COM,08-JUL-22,2800.0,2021.0,17-JUL-20,NC,1,1,2800,2021,1.0
1378907,3455671,TANGLED J ENTERPRISE LLC,,A,N,N,1133 WAGNER RD,MOORCROFT,WY,82721,US,PO BOX 419,MOORCROFT,WY,82721-0419,US,(307) 756-2111,,BUDJR@CUSTOMRANCHSERVICES.COM,15-DEC-20,50000.0,2020.0,17-JUL-20,WY,1,1,50000,2020,1.0
1378908,3455672,BASE VENTURE & LOGISTICS LLC,,A,N,N,28 BURNS VIEW CT   ,LAWRENCEVILLE,GA,30044,US,28 BURNS VIEW CT   ,LAWRENCEVILLE,GA,30044-7752,US,(678) 561-0663,,BASELLC.LOGISTICS@GMAIL.COM,17-JUL-20,,,17-JUL-20,GA,1,2,0,0,
1378909,3455673,DHILLON XPRESS INC,,A,N,N,7163 WHITESTOWN PKWY,ZIONSVILLE,IN,46077,US,7163 WHITESTOWN PKWY,ZIONSVILLE,IN,46077-7626,US,(765) 317-0412,,DHILLONXPRESS1@GMAIL.COM,23-MAY-22,596230.0,2021.0,17-JUL-20,IN,5,5,596230,2021,1.0
1378910,3455675,MAY STAR GROUP,,A,N,N,6591 WESTMONT AVE,RCH CUCAMONGA,CA,91701,US,6591 WESTMONT AVE,RCH CUCAMONGA,CA,91701-9101,US,(626) 560-4485,,MAYSTARGROUP90@GMAIL.COM,12-MAY-22,100000.0,2022.0,17-JUL-20,CA,2,1,100000,2022,1.0
1378911,3455676,BILL M BENDER,TRUE NORTH,C,N,N,26525 36TH AVE NW,STANWOOD,WA,98292,US,26525 36TH AVE NW,STANWOOD,WA,98292,US,(360) 631-7672,,TYLERTREVIN@GMAIL.COM,03-JUN-22,90000.0,2021.0,17-JUL-20,WA,2,1,90000,2021,1.0
1378912,3455677,CENTRAL FLORIDA TRUCKING INC,,A,N,N,69 BROOKS RIDGE RD,FROSTPROOF,FL,33843,US,69 BROOKS RIDGE RD,FROSTPROOF,FL,33843,US,(863) 267-5817,,ELSOCUCHO5@GMAIL.COM,22-SEP-21,26903.0,2020.0,17-JUL-20,FL,1,2,26903,2020,1.0
1378913,345568,PASQUAZZI BROS INC,,A,N,N,464 DYER AVENUE,CRANSTON,RI,02920-7057,US,464 DYER AVENUE,CRANSTON,RI,02920-7057,US,(401) 942-2250,(401) 943-8233,HENRY@PASQUAZZI.COM,06-JUL-22,69735.0,2021.0,03-MAR-89,RI,9,4,69735,2021,1.0
1378914,3455680,ZENA DELIVERY & LOGISTICS LLC,,A,N,N,142 FOSTERTOWN RD,NEWBURGH,NY,12550,US,142 FOSTERTOWN RD,NEWBURGH,NY,12550,US,(917) 428-7374,,CHRIS.CAMPOS@TEAMZENA.COM ,20-OCT-22,550000.0,2021.0,17-JUL-20,NY,26,58,550000,2021,1.0
1378915,3455681,GREG SHOOK,,C,N,N,2566 DOCKERY ST  ,YOUNG HARRIS,GA,30582,US,2566 DOCKERY ST  ,YOUNG HARRIS,GA,30582,US,(706) 490-2526,,CASONSHOOK2@GMAIL.COM,17-JUL-20,,,17-JUL-20,GA,2,4,0,0,
1378916,3455682,P & L WILSON TRUCKING INC,,A,N,N,78 MILLER COUNTY 366,TEXARKANA,AR,71854,US,91 VICKSBURG CV APT 233,MEMPHIS,TN,38103-0987,US,(731) 298-4337,,PANDLWILSONTRUCKING@GMAIL.COM,22-JUN-22,100000.0,2022.0,17-JUL-20,AR,2,2,100000,2022,1.0
1378917,3455683,R HAWKINS TRUCKING LLC,,C,N,N,7803 FM 102 RD,WHARTON,TX,77488-9875,US,7803 FM 102 RD,WHARTON,TX,77488-9875,US,(979) 257-9033,,RHAWKINS463@GMAIL.COM,31-MAR-22,150.0,2021.0,17-JUL-20,TX,1,1,150,2021,1.0
