,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1677700,3805046,GEHODA TRUCKING LLC,,A,N,N,2712 N HOLLYWOOD ST   ,PHILADELPHIA,PA,19132,US,2712 N HOLLYWOOD ST   ,PHILADELPHIA,PA,19132-1807,US,(631) 703-5697,,GODFREYHAUGHTON@GMAIL.COM,22-JAN-22,,,22-JAN-22,PA,1,1,0,0,
1677701,3805047,GOLDEN ROADS INC,,A,N,N,7041 JASMINE CT,RCH CUCAMONGA,CA,91739,US,7041 JASMINE CT,RCH CUCAMONGA,CA,91739,US,(909) 241-3035,,JUSTIN.KOOI@YAHOO.COM,06-APR-22,10.0,2022.0,22-JAN-22,CA,1,1,10,2022,1.0
1677702,3805048,CROSS ROADZ TRANSPORT INC,,A,N,N,445 JOE MARTIN RD,LOWELL,IN,46356,US,445 JOE MARTIN RD,LOWELL,IN,46356-2451,US,(219) 765-7314,,CROSSROADSTRANSPORT7@GMAIL.COM,03-MAR-22,,,22-JAN-22,IN,2,1,0,0,
1677703,3805049,CARDELLA & SONS,,C,N,N,2525 HOPKINS CHURCH RD  ,SEWICKLEY,PA,15143-8646,US,2525 HOPKINS CHURCH RD  ,SEWICKLEY,PA,15143-8646,US,(412) 952-5297,,PAULCI30@YAHOO.COM,22-JAN-22,,,22-JAN-22,PA,1,1,0,0,
1677704,380505,BLOUN CONSTRUCTION CO,,C,N,N,2643 28TH ST  SW,WYOMING,MI,49509,US,2643 28TH ST  SW,WYOMING,MI,49509,US,,,,,0.0,,01-FEB-90,MI,1,1,0,0,
1677705,3805051,PERFECT TIME TRANSPORTATION LLC,,A,N,N,1218 N ADAMS ST,SOUTH BEND,IN,46628,US,1218 N ADAMS ST,SOUTH BEND,IN,46628-3021,US,(574) 217-6214,,PERFECTTIMEE@GMAIL.COM,22-JAN-22,10000.0,2021.0,22-JAN-22,IN,2,2,10000,2021,1.0
1677706,3805052,MORE MARKETS TRANSPORT LLC,,A,N,N,7002 SETTERS WAY,LITHONIA,GA,30038,US,7002 SETTERS WAY,LITHONIA,GA,30038-7504,US,(916) 500-3102,,NSILOJSTAFFORD@GMAIL.COM,24-JAN-22,,,22-JAN-22,GA,1,1,0,0,
1677707,3805053,FRIEND AND SON TRUCKING,,A,N,N,425 PINSON RD STE M  ,FORNEY,TX,75126,US,425 PINSON RD STE M  ,FORNEY,TX,75126-9774,US,(214) 934-4280,,FRIENDANDSONTRUCKING@YAHOO.COM,22-JAN-22,,,22-JAN-22,TX,1,1,0,0,
1677708,3805054,WILBER A MARTINEZ GONZALEZ,,C,N,N,5722 CYPRESS CREEK DR APT 101  ,HYATTSVILLE,MD,20782-1839,US,5722 CYPRESS CREEK DR APT 101  ,HYATTSVILLE,MD,20782-1839,US,(301) 332-9480,,MARTINEZWILBER66@HOTMAIL.COM,22-JAN-22,,,22-JAN-22,MD,1,0,0,0,
1677709,3805055,VIP'S TRANSPORT LLC,,A,N,N,895 HIGHLAND DR NW,DEMING,NM,88030,US,895 HIGHLAND DR NW,DEMING,NM,88030-8741,US,(575) 805-7379,,VIPSTRANSPORT3@GMAIL.COM,04-OCT-22,1.0,2022.0,22-JAN-22,NM,1,1,1,2022,1.0
1677710,3805056,T&M DENO TRUCKING LLC,,A,N,N,W2204 OLD HIGHWAY 2 41,WILSON,MI,49896,US,W2204 OLD HIGHWAY 2 41,WILSON,MI,49896,US,(906) 630-6143,,TYLER_32_DENO@HOTMAIL.COM,31-MAR-22,10000.0,2021.0,22-JAN-22,MI,1,2,10000,2021,1.0
1677711,3805059,KAYI EXPRESS LLC,,A,N,N,3848 LEMAY VILLAGE LN,SAINT LOUIS,MO,63125,US,3848 LEMAY VILLAGE LN,SAINT LOUIS,MO,63125-4554,US,(314) 560-9828,,KAYIEXPRESS@GMAIL.COM,09-FEB-22,,,22-JAN-22,MO,1,1,0,0,
1677712,3805060,IDIA GROUP LLC,,A,N,N,10710 LANSDOWNE LN,ROWLETT,TX,75089,US,10710 LANSDOWNE LN,ROWLETT,TX,75089-8389,US,(469) 487-9416,,IDIAGROUPLLC@GMAIL.COM,06-MAY-22,500.0,2022.0,22-JAN-22,TX,1,1,500,2022,1.0
1677713,3805061,SAZOS TRUCKING,,C,N,N,7493 HOLLOWAY RD  ,RCH CUCAMONGA,CA,91730-7236,US,7493 HOLLOWAY RD  ,RCH CUCAMONGA,CA,91730-7236,US,(909) 204-9914,,KEVINSAZO31@GMAIL.COM,22-JAN-22,,,22-JAN-22,CA,2,1,0,0,
1677714,3805062,KIRCHER TRUCKING LLC,,A,N,N,512 KLEVEN AVE   ,CULBERTSON,NE,69024,US,512 KLEVEN AVE   ,CULBERTSON,NE,69024-2001,US,(308) 737-5623,,KIRCHERTRUCKINGLLC@GMAIL.COM,22-JAN-22,,,22-JAN-22,NE,1,1,0,0,
1677715,3805063,J MAY TRANS LLC,,A,N,N,6613 TABOR AVE   ,PHILADELPHIA,PA,19111,US,6613 TABOR AVE   ,PHILADELPHIA,PA,19111-4719,US,(267) 819-4809,,MILHERY2006@YAHOO.FR,22-JAN-22,,,22-JAN-22,PA,1,1,0,0,
1677716,3805064,KNIGHT RIDER LLC,,C,N,N,1012 12TH STREET COURT NW,PUYALLUP,WA,98371,US,1012 12TH STREET COURT NW,PUYALLUP,WA,98371,US,(907) 360-9335,,TUIFUA10@GMAIL.COM,03-MAY-22,286100.0,2022.0,22-JAN-22,WA,1,1,286100,2022,1.0
1677717,3805065,BROAMOS,,A,N,N,8202 JONES RD   ,COLLEGE STA,TX,77845,US,8202 JONES RD   ,COLLEGE STA,TX,77845-8069,US,(979) 595-6363,,GERALDAMOS1987@YAHOO.COM,22-JAN-22,,,22-JAN-22,TX,2,8,0,0,
