,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
760800,2577171,GOMES ENTERPRISES INC,GOMES ENTERPRISES,C,N,N,2658 POCONO FORESTED DR,EAST STROUDSBURG,PA,18302,US,2658 POCONO FORESTED DR,EAST STROUDSBURG,PA,18302,US,(908) 623-7985,,GOMESENTERPRISESNJ@GMAIL.COM,31-JAN-21,10000.0,2020.0,03-FEB-15,PA,4,1,10000,2020,1.0
760801,2577173,ARMOUR OILFIELD SERVICES LLC,,C,N,N,1110 W VAN BUREN AVE,LOVINGTON,NM,88260,US,1110 W VAN BUREN AVE,LOVINGTON,NM,88260,US,(575) 263-3462,,,03-FEB-15,,,03-FEB-15,NM,1,1,0,0,
760802,2577174,LUKE FUEL LLC,,B,Y,N,81 LUKE BROTHERS DRIVE,CALERA,OK,74730,US,PO BOX 468,CALERA,OK,74730,US,(580) 434-2502,,LANCE@LUKEFUEL.COM,14-JUL-22,600000.0,2020.0,03-FEB-15,OK,7,4,600000,2020,1.0
760803,2577175,CITY OF HOBOKEN,,C,N,N,94 WASHINGTON STREET,HOBOKEN,NJ,07030,US,94 WASHINGTON STREET,HOBOKEN,NJ,07030,US,(201) 420-2266,(201) 222-3830,,22-JAN-15,,,03-FEB-15,NJ,8,9,0,0,
760804,2577177,MCMAHON SERVICES LLC,,A,N,N,304 MEDFORD DR,CLAYTON,DE,19938,US,304 MEDFORD DR,CLAYTON,DE,19938,US,(302) 545-1089,,REUBEN.MCMAHON48@GMAIL.COM ,10-MAY-21,9500.0,2016.0,03-FEB-15,DE,1,1,9500,2016,1.0
760805,2577178,DAVID PECINA,DAVID PECINA TRUCKING,C,N,N,10802 LEGACY PARK #10202,HOUSTON,TX,77064,US,10802 LEGACY PARK #10202,HOUSTON,TX,77064,US,(832) 746-2277,,,03-FEB-15,,,03-FEB-15,TX,1,1,0,0,
760806,257718,LAUNSTEIN SAW MILL INC,,C,N,N,384 S EVERY RD,MASON,MI,48854-9639,US,384 S EVERY RD,MASON,MI,48854-9639,US,(517) 676-1133,,LAUNSTEIN@ARQ.NET,09-SEP-21,1.0,2020.0,18-APR-85,MI,1,2,1,2020,1.0
760807,2577181,CEDRIC PERRY,BAMA TOWING,C,N,N,2528 AMELIA AVE,DECATUR,GA,30032,US,2528 AMELIA AVE,DECATUR,GA,30032,US,(404) 914-7555,,,03-FEB-15,,,03-FEB-15,GA,1,1,0,0,
760808,2577182,SERVICE TANK LINE LLC,,A,N,N,755 E ERIE ST,PAINESVILLE,OH,44077,US,PO BOX 1400,PAINESVILLE,OH,44077,US,(440) 354-3545,(440) 354-3669,RICK@MELZERSFUEL.COM,28-JAN-22,108293.0,2020.0,03-FEB-15,OH,10,8,108293,2020,1.0
760809,2577183,HVX EQUIPMENT LLC,DBA ROGERS SERVICES,A,N,N,1398 SR 29,HUNLOCK CREEK,PA,18621,US,1398 SR 29,HUNLOCK CREEK,PA,18621,US,(570) 477-7867,,SROGERS@ROGERSIND.COM,07-SEP-22,62037.0,2021.0,03-FEB-15,PA,13,4,62037,2021,1.0
760810,2577187,JAIME G JIMENEZ,,C,N,N,11910 LOYOLA DR,CYPRESS,TX,77429,US,11910 LOYOLA DR,CYPRESS,TX,77429,US,(281) 914-1730,,,15-JUL-22,300.0,2021.0,03-FEB-15,TX,1,1,300,2021,1.0
760811,2577188,MBM VENDING INC 2,,C,N,N,31672 LAMAR,FARMINGTON,MI,48336,US,31672 LAMAR,FARMINGTON,MI,48336,US,(734) 218-1369,,GJVDODAJ@YAHOO.COM,03-FEB-15,147675.0,2015.0,03-FEB-15,MI,1,1,0,0,
760812,2577190,AWESOME MOVERS LLC,,C,N,N,7826 MINNESOTA ST,ST LOUIS,MO,63111,US,7826 MINNESOTA ST,ST LOUIS,MO,63111,US,(314) 326-8922,,,03-FEB-15,,,03-FEB-15,MO,2,2,0,0,
760813,2577191,TIMOTHY R GIBSON,GIBSON & SON TRUCKING,C,N,N,13403 ST RT 64,SWANTON,OH,43558,US,2410 W MEMORIAL RD STE C533,OKLAHOMA CITY,OK,73134,US,(405) 283-0698,,,27-MAR-15,1.0,2015.0,03-FEB-15,OH,1,1,0,0,
760814,2577192,MOHAMMAD REZA MOAZENI,DADA TRANSPORT,C,N,N,14632 EAGLEMONT DRIVE,LITTLE ELM,TX,75068,US,14632 EAGLEMONT DRIVE,LITTLE ELM,TX,75068,US,(469) 515-9000,,,26-FEB-21,65000.0,2020.0,03-FEB-15,TX,1,1,65000,2020,1.0
760815,2577194,AASEN ENERGY LLC,,C,N,N,1424 NORTH PARK DRIVE UNIT 68,KINGWOOD,TX,77339,US,1626 SEVEN MAPLES DRIVE,KINGWOOD,TX,77345,US,(832) 454-4540,,ADAM@AASENENERGY.COM,15-FEB-21,184237.0,2015.0,03-FEB-15,TX,1,1,0,0,
760816,2577197,JOSE TAPIA,B & G CONCRETE,C,N,N,1022 S BRYANT ST,DENVER,CO,80219,US,1022 S BRYANT ST,DENVER,CO,80219,US,(720) 397-2276,,,03-FEB-15,15000.0,2014.0,03-FEB-15,CO,3,2,0,0,
760817,2577199,ACCENT SIGN & AWNING LLC,,C,N,N,6015 SKYLINE DRIVE,HOUSTON,TX,77057,US,6015 SKYLINE DRIVE,HOUSTON,TX,77057,US,(713) 673-9903,,JOHNGRAFF@ACCENTSIGNCO.COM,16-SEP-21,90.0,2020.0,03-FEB-15,TX,2,2,90,2020,1.0
760818,2577202,T2 CONTRACTING INC,0005200527056,A,N,N,180 WOODMILL LANE,FUQUAY VARINA,NC,27526,US,180 WOODMILL LANE,FUQUAY VARINA,NC,27526,US,(919) 552-2018,(919) 552-8193,GINGER@T2CONTRACTING.COM,10-FEB-22,126316.0,2021.0,03-FEB-15,NC,4,4,126316,2021,1.0
760819,2577203,ON-TIME TRANSPORT LLC,,A,N,N,805 CARLISLE CT,NASHVILLE,TN,37214,US,805 CARLISLE CT,NASHVILLE,TN,37214,US,(615) 480-4222,(615) 953-7511,ONTIMETRANSPORT323@GMAIL.COM  ,09-APR-21,68150.0,2020.0,03-FEB-15,TN,1,1,68150,2020,1.0
760820,2577206,SPECIALTY DRILLING LTD,,C,N,N,1630 ELMVIEW DR,ELMVIEW,TX,77080,US,1630 ELMVIEW DR,ELMVIEW,TX,77080,US,(713) 722-8290,(713) 722-8744,GRORGE@SPECIALTYDRILLING.COM,26-MAY-17,195000.0,2016.0,03-FEB-15,TX,13,9,0,0,
760821,2577207,HOXIE TANK INC,,C,N,N,9809 N RD 30W,SELDEN,KS,67757-6019,US,9809 N RD 30W,SELDEN,KS,67757-6019,US,(785) 675-1456,,,01-JUL-22,50000.0,2021.0,03-FEB-15,KS,2,1,50000,2021,1.0
760822,257721,US SPECIAL DELIVERY LLC,US SPECIAL DELIVERY,A,Y,N,821 EAST BLVD,KINGSFORD,MI,49802,US,P O BOX 207,IRON MOUNTAIN,MI,49801-0207,US,(906) 774-1931,(906) 774-2352,GBEAUCHAMP@USSPECIAL.COM,25-JAN-22,5644172.0,2021.0,18-APR-85,MI,104,92,5644172,2021,1.0
760823,2577211,L & A TRUCKING OF PERRY LLC,,C,N,N,3410 TRIBBLE ROAD,FORT VALLEY,GA,31030,US,3410 TRIBBLE ROAD,FORT VALLEY,GA,31030,US,(478) 867-9188,,LATRUCKING306@GMAIL.COM,13-SEP-22,100.0,2021.0,03-FEB-15,GA,1,1,100,2021,1.0
760824,2577212,PAUL CONTRERAS,PC TRUCKING,C,N,N,10205 THAXTON RD,AUSTIN,TX,78747,US,PO BOX 41568,AUSTIN,TX,78704,US,(512) 983-3262,,,28-JAN-21,70000.0,2021.0,03-FEB-15,TX,3,2,70000,2021,1.0
760825,2577213,ROBIN OLSON,DAIRYLAND CATTLE CO LLC,C,N,N,N2886 HWY 26,JUNEAU,WI,53039,US,N2886 HWY 26,JUNEAU,WI,53039,US,(608) 212-2160,,DAIRYLANDCATTLECO@HOTMAIL.COM,01-JUL-18,1.0,2014.0,03-FEB-15,WI,1,1,0,0,
760826,2577214,KRAUSKOPF PUMPING SERVICE LLC,,C,N,N,2252 350 TH ST,DECORAH,IA,52101,US,2252 350 TH ST,DECORAH,IA,52101,US,(563) 735-5356,,KURTK@MABELTEL.COOP,09-FEB-15,,,03-FEB-15,IA,3,3,0,0,
760827,2577215,DONALD A BLADT,BLADTS AUTO CORE,C,N,N,100 HUDSON AVE,SCRANTON,PA,18504,US,200 WATRES DR,SCRANTON,PA,18505,US,(570) 961-8762,,,13-OCT-22,,,03-FEB-15,PA,2,2,0,0,
760828,2577216,DORADO TRANSPORTATION LLC,,A,N,N,1474 WEST LAKE PLACID DRIVE,SAN BERNARDINO,CA,92407,US,1474 WEST LAKE PLACID DRIVE,SAN BERNARDINO,CA,92407,US,(909) 567-5221,,DORADO@WEBXCANNER.COM,27-MAY-22,75000.0,2021.0,03-FEB-15,CA,1,1,75000,2021,1.0
760829,2577217,F & C FARMS LLC,,C,N,N,6443 CHATAIGNIER RD,CHATAIGNIER,LA,70524,US,PO BOX 274,CHATAIGNIER,LA,70524,US,(337) 230-5566,,MIKAFONTENOT1@HOTMAIL.COM,07-JUL-21,30000.0,2020.0,03-FEB-15,LA,1,1,30000,2020,1.0
760830,2577219,RYAN A WASHINGTON,STEERTRAX LAND SERVICES,C,N,N,11970 N SULPHUR SPRINGS RD,ADKINS,TX,78101,US,PO BOX 896,ADKINS,TX,78101,US,(210) 394-8433,,STEERTRAX10@GMAIL.COM,16-MAR-15,1660221.0,2015.0,03-FEB-15,TX,1,2,0,0,
760831,2577220,ANGELA BOSWELL,VISION ENTERPRISES,C,N,N,1101 INDUSTRIAL PARK,PIEDMONT,AL,36272,US,PO BOX 189,PIEDMONT,AL,36272,US,(256) 792-9032,(256) 792-9109,ABOSWELL@VISIONSALES.NET,03-FEB-15,7200.0,2015.0,03-FEB-15,AL,1,1,0,0,
760832,2577222,JERED CHEATHAM & MARQUEL IWABUCHI,LIGHTING MOVERS,C,N,N,1137 WATER HYSSOP LOOP,LEANDER,TX,78641,US,1137 WATER HYSSOP LOOP,LEANDER,TX,78641,US,(512) 285-7000,,,26-FEB-15,1256.0,2014.0,03-FEB-15,TX,1,2,0,0,
760833,2577223,HASARA TRUCKING LLC,,C,N,N,5374 270TH STREET EAST,MEDFORD,MN,55049,US,5374 270TH STREET EAST,MEDFORD,MN,55049,US,(507) 993-6002,,NICKHASARA2@HOTMAIL.COM,07-JUL-16,1.0,2015.0,03-FEB-15,MN,1,1,0,0,
760834,2577224,M&A HAULING LLC,,A,N,N,1679 DAVES CREEK RD,CUMMING,GA,30041,US,1679 DAVES CREEK RD,CUMMING,GA,30041,US,(770) 344-8752,,MAHAULINGLLC@YAHOO.COM,06-APR-22,82546.0,2021.0,03-FEB-15,GA,1,1,82546,2021,1.0
760835,2577225,D O T FOODS,,C,N,N,503 WILLIAMS ST,NEWBERN,TN,38059,US,503 WILLIAMS ST,NEWBERN,TN,38059,US,(860) 815-0728,,KUNIRKU@YAHOO.COM,03-FEB-15,,,03-FEB-15,TN,1,1,0,0,
760836,2577227,SISTERS LEASING,,C,N,N,1380 BIRCH AVE 314-15,ROOSEVELT,UT,84066,US,1380 BIRCH AVE 314-15,ROOSEVELT,UT,84066,US,(435) 724-5719,,,03-FEB-15,,,03-FEB-15,UT,4,2,0,0,
760837,2577228,NSR TRANSPORTATION LLC,,C,N,N,"320 BOONE ST, ",TROY,MO,63379,US,"320 BOONE ST, ",TROY,MO,63379,US,(314) 502-1859,,BLUEBODE55@GMAIL.COM,22-FEB-22,,,03-FEB-15,MO,1,1,0,0,
760838,257723,PORTLAND PLASTICS CO,,C,N,N,3 INDUSTRIAL DRIVE,PORTLAND,MI,48875,US,P O BOX 436,PORTLAND,MI,48875-0436,US,(517) 647-4117,,,,0.0,,18-APR-85,MI,1,1,0,0,
760839,2577231,REX FULLER,REX FULLER RANCH,C,N,N,18634 TILLER-TRAIL HWY,DAYS CREEK,OR,97429,US,18634 TILLER-TRAIL HWY,DAYS CREEK,OR,97429,US,(541) 825-3655,,,03-FEB-15,,,03-FEB-15,OR,1,2,0,0,
760840,2577233,ALBRECHT FARMS LLC,,C,N,N,4106 EMPIRE WAY SE,ALBANY,OR,97322,US,4106 EMPIRE WAY SE,ALBANY,OR,97322,US,(541) 990-5604,,,03-FEB-15,300.0,2014.0,03-FEB-15,OR,4,2,0,0,
760841,2577234,MICHAEL CASTILLO CRUZ,CASTILLO'S TRUCKING,C,N,N,2426 WINCHESTER BLVD,KISSIMMEE,FL,34743,US,2426 WINCHESTER BLVD,KISSIMMEE,FL,34743,US,(407) 729-0823,,ZX14.CASTILLO@HOTMAIL.COM,02-APR-15,,,03-FEB-15,FL,1,1,0,0,
760842,2577235,RANDOLPH JULIEN,,C,N,N,W13833 HIGHWAY 10,FAIRCHILD,WI,54741-8809,US,W13833 HIGHWAY 10,FAIRCHILD,WI,54741-8809,US,(715) 334-5219,,RANDYJFFU@YAHOO.COM,03-FEB-15,15.0,2014.0,03-FEB-15,WI,1,1,0,0,
760843,2577238,GALAXY FREIGHT LLC,,A,N,N,14208 BUSINESS AVE,LAREDO,TX,78045,US,14208 BUSINESS AVE,LAREDO,TX,78045,US,(956) 441-0630,,JESSICA@GALAXYFORWARDING.COM,03-FEB-22,1276704.0,2021.0,03-FEB-15,TX,13,10,1276704,2021,1.0
