,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
970200,2837392,S & L SERVICES LLC,,A,N,N,5853 NATIONAL RD,TRIADELPHIA,WV,26059-2038,US,PO BOX 337,TRIADELPHIA,WV,26059-0337,US,(740) 633-5202,(740) 633-3513,JKURTZ@WILSONBLACKTOP.COM,08-FEB-21,130000.0,2020.0,11-JAN-16,WV,5,4,130000,2020,1.0
970201,2837394,CARTHAGE WHOLESALE LLC,,C,N,N,232 CANNON RD,CARTHAGE,NC,28327-7772,US,232 CANNON RD,CARTHAGE,NC,28327-7772,US,(910) 947-4725,(910) 947-4725,XOXO.AMANDA@YAHOO.COM,21-OCT-20,1.0,2020.0,11-JAN-16,NC,1,1,1,2020,1.0
970202,2837395,J R ROBBINS TRUCKING LLC,,A,N,N,7739 CENTRAL AVE,PASADENA,MD,21122-1806,US,7739 CENTRAL AVE,PASADENA,MD,21122-1806,US,(443) 306-7612,,JRROBBINSTRUCKING@AOL.COM ,06-APR-21,1.0,2020.0,11-JAN-16,MD,1,1,1,2020,1.0
970203,2837396,ANGELL RANCH CO LLC,,C,N,N,534 ANDERSON ROAD,LOVINGTON,NM,88260-8508,US,PO BOX 190,LOVINGTON,NM,88260-0190,US,(575) 396-1742,(575) 396-0169,KENDRA.ANGELL@GMAIL.COM,03-JUN-22,18876.0,2021.0,11-JAN-16,NM,5,8,18876,2021,1.0
970204,2837397,BAUHAUS FURNITURE GROUP LLC,,C,N,N,1 BAUHAUS DR,SALTILLO,MS,38866-6974,US,1 BAUHAUS DR,SALTILLO,MS,38866-6974,US,(662) 869-2664,(662) 869-2921,RBELL@BAUHAUSFURNITUREGROUP.COM,19-OCT-21,22000.0,2020.0,11-JAN-16,MS,1,2,22000,2020,1.0
970205,2837400,DEE TRUCKING LLC,DEE TRUCKING,A,N,N,198 CHANCELLOR DRIVE,DEPTFORD,NJ,08096,US,198 CHANCELLOR DRIVE,DEPTFORD,NJ,08096,US,(609) 868-1887,(856) 579-4582,SERVICES@DEEDISPATCH.COM,22-OCT-20,12000.0,2019.0,11-JAN-16,NJ,4,4,12000,2019,1.0
970206,2837401,"WESTERN NEW YORK MOBILE TIRE, LLC",BISON TIRE SERVICE,C,N,N,37 FIELDSTONE LN  ,LANCASTER,NY,14086-3306,US,37 FIELDSTONE LN  ,LANCASTER,NY,14086-3306,US,(716) 818-2981,(716) 550-9263,JHARHIGH17@GMAIL.COM,11-JAN-16,,,11-JAN-16,NY,0,1,0,0,
970207,2837402,SDG INDUSTIRIES,ROGUE PRODUCTIONS,C,N,N,17301 W COLFAX AVE SUITE 210,GOLDEN,CO,80401,US,17301 W COLFAX AVE SUITE 210,GOLDEN,CO,80401,US,(303) 572-9700,,CARL@ROGUEPROAV.COM,25-SEP-20,100.0,2020.0,11-JAN-16,CO,1,2,100,2020,1.0
970208,2837403,KARL DAVID DIRKS,LANCASTER SEED SALES,C,N,N,2158 SHEAFFER RD  ,ELIZABETHTOWN,PA,17022-9603,US,2158 SHEAFFER RD  ,ELIZABETHTOWN,PA,17022-9603,US,(717) 000-0000,,KARENYBOYER@YAHOO.COM,11-JAN-16,,,11-JAN-16,PA,1,1,0,0,
970209,2837404,MACS CONSIGNMENT AND THRIFT,,C,N,N,401 S PECAN ST STE A  ,CORDELE,GA,31015-4575,US,401 S PECAN ST STE A  ,CORDELE,GA,31015-4575,US,(229) 947-0212,,MACSTHRIFT@YAHOO.COM,11-JAN-16,,,11-JAN-16,GA,1,8,0,0,
970210,2837405,EGRS INC,,A,N,N,1950 RUTGERS UNIV BLVD,LAKEWOOD,NJ,08701-4537,US,PO BOX 398,LAKEWOOD,NJ,08701,US,(732) 370-4100,(732) 370-5116,DONNA@EGRSINC.COM,08-JUL-22,104008.0,2017.0,11-JAN-16,NJ,3,3,104008,2017,1.0
970211,2837406,EMPTY CATTLE COMPANY,BARNEY TRANSPORT,A,N,N,929 MICHAEL LANE,BILLINGS,MT,59105,US,929 MICHAEL LANE,BILLINGS,MT,59105,US,(307) 752-1268,,SALES@BARNEYTRANSPORT.COM,03-MAY-22,70980.0,2021.0,11-JAN-16,MT,2,1,70980,2021,1.0
970212,2837407,LUIS GOMEZ,,C,N,N,1151 RAIN FOREST CT  ,DALLAS,TX,75217-3517,US,1151 RAIN FOREST CT  ,DALLAS,TX,75217-3517,US,(469) 396-2036,,RAY@MORA96.COM,11-JAN-16,,,11-JAN-16,TX,1,2,0,0,
970213,2837409,SMITH TRANSPORTATION INC,,C,N,N,W10588 COUNTY ROAD J,DEERBROOK,WI,54424,US,W10588 COUNTY ROAD J,DEERBROOK,WI,54424,US,(715) 623-6009,,STEVESMITHTRANSPORTATION@GMAIL.COM,16-AUG-17,100000.0,2017.0,11-JAN-16,WI,1,1,0,0,
970214,2837410,EAGLE TRANSPORT INC OF SEARCY,EAGLE TRANSPORT INC,A,N,N,2556 EASTLINE ROAD,SEARCY,AR,72143,US,2556 EASTLINE ROAD,SEARCY,AR,72143,US,(501) 230-2726,(501) 279-3860,EAGLEINC2015@YAHOO.COM,04-JAN-22,1.0,2021.0,11-JAN-16,AR,1,1,1,2021,1.0
970215,2837412,TRUCK BROTHERS INTERSTATE INCORPORATED,,A,N,N,1912 CLYDESDALE DR,WHEATON,IL,60189,US,1912 CLYDESDALE DR,WHEATON,IL,60189-8979,US,(630) 607-8889,(630) 344-0906,TBINTERSTATE@GMAIL.COM,12-MAY-22,595000.0,2021.0,11-JAN-16,IL,11,11,595000,2021,1.0
970216,2837413,SUPOR TRUCKING LLC,,A,N,N,433 BERGEN AVE,KEARNY,NJ,07032,US,433 BERGEN AVE,KEARNY,NJ,07032-3938,US,(201) 299-1100,(201) 299-1101,AADAMS@JSUPOR.COM,05-MAY-22,455403.0,2021.0,11-JAN-16,NJ,49,21,455403,2021,1.0
970217,2837414,FAIR FREIGHT LLC,,A,N,N,9741 GRAND AVE S APT115,BLOOMINGTON,MN,55420,US,9641 GARFIELD AVE S #202128,BLOOMINGTON,MN,55420,US,(206) 430-2634,,FAIRFREIGHTLLC@GMAIL.COM,29-JUL-21,186432.0,2020.0,11-JAN-16,MN,1,1,186432,2020,1.0
970218,2837415,MORE CONSULTING CORP,MORE ROOFING,C,N,N,19 OLD DOCK ROAD,YAPHANK,NY,11980,US,19 OLD DOCK ROAD,YAPHANK,NY,11980,US,(631) 924-1414,(631) 924-5514,MORECONTRACTINGACCT@GMAIL.COM,16-APR-21,9000.0,2020.0,11-JAN-16,NY,5,5,9000,2020,1.0
970219,2837416,FUTURE TRANSPORTATION LLC,,A,N,N,722 SW 100TH ST APT 201,SEATTLE,WA,98106,US,722 SW 100TH ST APT 201,SEATTLE,WA,98106,US,(206) 734-1567,,ALAMIRY.KADHUM@GMAIL.COM,03-FEB-22,51790.0,2021.0,11-JAN-16,WA,2,2,51790,2021,1.0
970220,2837420,LOZOYA TRUCKING LLC,,A,N,N,308 W 6TH ST,DEL RIO,TX,78840,US,308 W 6TH ST,DEL RIO,TX,78840,US,(830) 719-8686,,CARLOSLOZOYA1@HOTMAIL.COM,30-SEP-22,200000.0,2022.0,11-JAN-16,TX,2,2,200000,2022,1.0
970221,2837421,ISMAEL TOLENTINO,BBT TRUCKING,C,N,N,1911 TIPTOP ST,SAN ANTONIO,TX,78253-5115,US,1911 TIPTOP ST,SAN ANTONIO,TX,78253-5115,US,(210) 914-2048,,TOLE.ISMAEL@GMAIL.COM,14-OCT-20,,,11-JAN-16,TX,2,2,0,0,
970222,2837422,LES MOFFAT INC,,A,N,N,SW 10-15-18W,MINNEDOSA,MB,R0J 1E0,CA,BOX 609,MINNEDOSA,MB,R0J 1E0,CA,(204) 867-1999,(204) 867-2098,LMOFFATINC@MYMTS.NET,28-FEB-22,1015293.0,2021.0,11-JAN-16,ND,8,7,1015293,2021,1.0
970223,2837425,RAY BIRD MINISTRIES INC,,C,N,Y,25765 EDISON RD,SOUTH BEND,IN,46628,US,25765 EDISON RD,SOUTH BEND,IN,46628,US,(574) 232-8523,,DAVID@RAYBIRD.ORG,20-AUG-20,500.0,2019.0,11-JAN-16,IN,1,1,0,0,
970224,2837426,GELS LOGISTICS INC,,C,N,N,1100 INTERCHANGE BLVD SUITE A,NEWARK,DE,19711,US,PO BOX 28,NEW YORK,NY,10018,US,(646) 296-1010,,WAYNE.NYC@AAEEXPRESS.US,04-MAY-21,285000.0,2021.0,11-JAN-16,DE,1,1,285000,2021,1.0
970225,2837428,TCW CONSTRUCTION LLC,,C,N,N,1100 COUNTY ROAD 73,RANDOLPH,AL,36792-4036,US,1100 COUNTY ROAD 73,RANDOLPH,AL,36792-4036,US,(205) 389-3536,,TCWCONSTRUCTION@YAHOO.COM,09-DEC-20,60000.0,2020.0,11-JAN-16,AL,1,1,60000,2020,1.0
970226,2837431,T-COX TRUCKING LLC,,A,N,N,1306 RD 36,PASCO,WA,99301,US,1306 RD 36,PASCO,WA,99301,US,(509) 727-7742,,TCOX517@GMAIL.COM,19-SEP-22,1.0,2021.0,11-JAN-16,WA,1,1,1,2021,1.0
970227,2837432,JAEGER CONSTRUCTION LLC,,C,N,N,2317 WATERS DR,MENDOTA HTS,MN,55120-1163,US,2317 WATERS DR,MENDOTA HTS,MN,55120-1163,US,(651) 389-3377,(651) 389-3372,MARY@JAEGERLLC.COM,26-FEB-21,65000.0,2020.0,11-JAN-16,MN,2,2,65000,2020,1.0
970228,2837433,DISTRICT CONCRETE LLC,,A,N,N,11431 FREDERICK AVENUE,BELTSVILLE,MD,20705,US,11431 FREDERICK AVENUE,BELTSVILLE,MD,20705,US,(202) 997-4126,,DISTRICTCONCRETE@GMAIL.COM,24-FEB-22,173256.0,2021.0,11-JAN-16,MD,5,6,173256,2021,1.0
970229,2837435,SOUTHWEST MOBILE TOOL SALES LLC,,C,N,N,21403 N 78TH LN  ,PEORIA,AZ,85382-3340,US,21403 N 78TH LN  ,PEORIA,AZ,85382-3340,US,(623) 776-6109,,SUNSATION1@MSN.COM,11-JAN-16,,,11-JAN-16,AZ,1,1,0,0,
970230,2837436,INTEGRITY TOWING SERVICES LLC,EDWARD R CAMPBELL,C,N,N,2935 N PRIOR RD,AKRON,OH,44319,US,2935 N PRIOR RD,AKRON,OH,44319,US,(330) 907-4096,,INTEGRITYTOWING37@GMAIL.COM,17-MAY-22,80000.0,2022.0,11-JAN-16,OH,1,1,80000,2022,1.0
970231,2837437,UNITED ELECTRICAL DISTRIBUTORS INC,,C,N,N,2 SKYVIEW DRIVE,GREENVILLE,SC,29607-2428,US,2 SKYVIEW DR,GREENVILLE,SC,29607-2428,US,(864) 235-0255,(864) 233-0681,RANDY@UEDINC.COM,17-NOV-21,334000.0,2021.0,11-JAN-16,SC,1,1,334000,2021,1.0
970232,2837438,J&EB TRUCKING INC,,A,N,N,5662 G RD,WATERLOO,IL,62298,US,5662 G RD,WATERLOO,IL,62298,US,(618) 340-4802,,JOE_N_EVE@HOTMAIL.COM,07-JUL-22,1600000.0,2021.0,11-JAN-16,IL,12,14,1600000,2021,1.0
970233,2837441,PRONTO TRUCKING CORP,,A,N,N,7565SW 153RD CT APT 202,MIAMI,FL,33193,US,7565SW 153RD CT APT 202,MIAMI,FL,33193,US,(786) 423-3165,,PTCORP16@YAHOO.COM,31-JAN-22,100000.0,2021.0,11-JAN-16,FL,2,2,100000,2021,1.0
970234,2837443,JONAS BUTLER,JMB TRANSPORT,A,N,N,4215 BERNAL DR,DALLAS,TX,75212,US,4215 BERNAL DR,DALLAS,TX,75212,US,(214) 718-2417,,JONAS_BUTLER214@YAHOO.COM,20-JAN-22,80000.0,2021.0,11-JAN-16,TX,1,1,80000,2021,1.0
970235,2837444,TP RANCH TRUCKING INC,,C,N,N,1492 SHINN RD 1492 SHINN RD,FORT PIERCE,FL,34945-4515,US,1492 SHINN RD 1492 SHINN RD,FORT PIERCE,FL,34945-4515,US,(772) 473-1997,,JERT7@AOL.COM,21-SEP-18,50000.0,2018.0,11-JAN-16,FL,1,1,0,0,
970236,2837446,MPL TRANS INC,,A,N,N,5300 N LINCOLN AVE SUITE B,CHICAGO,IL,60625,US,40 LUNETTA COURT,ST JOHNS,FL,32259,US,(773) 672-9636,(904) 615-8227,MPL.TRANS@YAHOO.COM,04-MAY-22,277720.0,2019.0,11-JAN-16,IL,0,1,277720,2019,1.0
