,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
462600,1991212,B UNDERWOOD USED AUTO PARTS LLC,,C,N,N,5701 SPRING STREET,CLINTON,MD,20735,US,9116 SIMPSON LANE,CLINTON,MD,20735,US,(301) 297-8750,(301) 297-5483,D.UNDIES@VERIZON.NET,09-JUL-22,1.0,2019.0,03-FEB-10,MD,4.0,2,0,0,
462601,1991213,SEMPERFI TRADING LLC,,C,N,N,41 ALEXANDRIA DR,MANALAPAN,NJ,07726,US,41 ALEXANDRIA DR,MANALAPAN,NJ,07726,US,(732) 501-3598,(732) 851-6463,SEMPERFITRADINGLLC@YAHOO.COM,10-DEC-15,30000.0,2014.0,03-FEB-10,NJ,2.0,3,0,0,
462602,1991214,BERT DORR ROOFING COMPANY INC,JAMES RONALD SALVATORE,C,N,N,16 COMMERCE CIRCLE,DURHAM,CT,06422,US,16 COMMERCE CIRCLE,DURHAM,CT,06422,US,(860) 349-3709,(860) 349-1122,BERTDORRROOFING@COMCAST.NET ,18-JUN-21,200.0,2021.0,03-FEB-10,CT,1.0,1,200,2021,1.0
462603,1991217,WARREN & WARREN ASPHALT PAVING LLC,,A,N,N,18 S POPLR STREET,FOXWORTH,MS,39483,US,14 LARRY WARREN RD,TYLERTOWN,MS,39667,US,(601) 736-1203,(601) 736-1204,LWARREN2007@YAHOO.COM,18-JUL-22,180000.0,2020.0,03-FEB-10,MS,11.0,8,180000,2020,1.0
462604,1991219,MATTHEW MORRISON,PIONEER TREE EXPERTS,C,N,N,6933 SUNSHINE AVENUE,KINGSVILLE,MD,21087,US,6933 SUNSHINE AVENUE,KINGSVILLE,MD,21087,US,(410) 592-8546,,,03-FEB-10,3000.0,2010.0,03-FEB-10,MD,3.0,3,0,0,
462605,1991220,COLUMBIA COURIER SYSTEMS INC,,C,N,N,4145 NW 179TH PLACE,PORTLAND,OR,97229,US,PO BOX 55907,PORTLAND,OR,97238,US,(503) 261-0659,,COLUMBIAPDX@GMAIL.COM,22-OCT-20,1.0,2019.0,03-FEB-10,OR,1.0,2,0,0,
462606,1991223,AMERICAN LAWN MAINTENACNE LLC,,C,N,N,W223 S9810 BIG BEND DRIVE,BIG BEND,WI,53103,US,W223 S9810 BIG BEND DRIVE,BIG BEND,WI,53103,US,(262) 378-0624,,,03-FEB-10,,,03-FEB-10,WI,1.0,1,0,0,
462607,1991226,BROOKHOLLOW RENTAL CO INC,,C,N,N,8200 HARRY HINES BLVD,DALLAS,TX,75235,US,8200 HARRY HINES BLVD,DALLAS,TX,75235,US,(214) 631-6883,,SKIP@BROOKHOLLOWRENTAL.COM,28-APR-22,4000.0,2021.0,03-FEB-10,TX,1.0,2,4000,2021,1.0
462608,1991227,MONICO PEREZ,PEREZ TRUCKING,C,N,N,1310 EUDORA DR,SAN ELIZARIO,TX,79849,US,PO BOX 2462,SAN ELIZARIO,TX,79849,US,(915) 260-7584,,MONICOPEREZC13@GMAIL.COM,04-AUG-22,80.0,2021.0,03-FEB-10,TX,1.0,1,80,2021,1.0
462609,1991230,DAVID W MYERS,DW TRUCKING,A,N,N,1025 WATER DR,HANOVER,PA,17331,US,1025 WATER DR,HANOVER,PA,17331,US,(717) 476-8728,,CAVEMAN5D@NETSCAPE.NET,31-DEC-21,100000.0,2021.0,03-FEB-10,PA,1.0,1,100000,2021,1.0
