,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1673500,3800515,360 NORTHWEST GROUP INCORPORATED,,C,N,N,5830 E 2ND ST STE 700,CASPER,WY,82609-4308,US,3379 PEACHTREE RD NE STE 555,ATLANTA,GA,30326-1418,US,(888) 404-3061,(404) 882-4107,ADMIN@360NORTHWESTGROUP.NET,16-JAN-22,,,16-JAN-22,WY,0,0,0,0,
1673501,3800516,EL MOVIMIENTO TRANSPORTATION GROUP,,A,N,N,139 HOLLIS ST APT 4  ,FRAMINGHAM,MA,01702,US,1134 HOMESTEAD BLVD   ,WESTBOROUGH,MA,01581-1039,US,(508) 656-7952,,AGUILLENPEREZZ@GMAIL.COM,16-JAN-22,,,16-JAN-22,MA,0,2,0,0,
1673502,3800517,WHITE ROCK AG INC,,A,N,N,4827 CEDAR LN,THOMSON,IL,61285-7620,US,4827 CEDAR LN,THOMSON,IL,61285-7620,US,(309) 314-3630,,WHITEROCKAG@OUTLOOK.COM,17-FEB-22,7000.0,2021.0,16-JAN-22,IL,4,4,7000,2021,1.0
1673503,3800518,TAYLOR HAULING A-S LLC,,A,N,N,7272 N BELVEDERE AVE   ,FRESNO,CA,93722,US,7272 N BELVEDERE AVE   ,FRESNO,CA,93722-3407,US,(916) 217-1988,,TAYLORHAULINGASS@GMAIL.COM,25-JAN-22,1.0,2021.0,16-JAN-22,CA,1,1,1,2021,1.0
1673504,3800519,GOLDEN EAGLE CRANE SERVICE LLC,CRANE SERVICE,C,N,N,948 SPOFFORD AVE APT 1  ,ELIZABETH,NJ,07202-3183,US,948 SPOFFORD AVE APT 1  ,ELIZABETH,NJ,07202-3183,US,(908) 267-7243,,WILSONCORDON15@GMAIL.COM,16-JAN-22,,,16-JAN-22,NJ,1,1,0,0,
1673505,3800520,NUR TRANSPORTATION LLC,,A,N,N,13514 24TH AVE S,SEATAC,WA,98168,US,13514 24TH AVE S,SEATAC,WA,98168-3846,US,(206) 596-6719,,NURSHET@GMAIL.COM,28-SEP-22,2500.0,2022.0,16-JAN-22,WA,1,1,2500,2022,1.0
1673506,3800521,YELLOW JACKET NATIONWIDE TRANSPORT,,A,N,N,4268 HASKELL DR   ,CARROLLTON,TX,75010,US,4268 HASKELL DR   ,CARROLLTON,TX,75010-4280,US,(678) 698-8967,,DAVIDTOMBERLIN@GMAIL.COM,16-JAN-22,,,16-JAN-22,TX,1,1,0,0,
1673507,3800522,DAK TRANS INC,,A,N,N,5 WILLOW TREE CT   ,ELMHURST,IL,60126,US,5 WILLOW TREE CT   ,ELMHURST,IL,60126-5240,US,(630) 989-0000,,DAKTRANSPORTSAFETY@GMAIL.COM,16-JAN-22,,,16-JAN-22,IL,1,1,0,0,
1673508,3800523,TULIP LOGISTICS LLC,,A,N,N,122 R ST SE UNIT B,AUBURN,WA,98002,US,122 R ST SE UNIT B,AUBURN,WA,98002-5861,US,(412) 463-3302,,ANDREWKURIA1900@GMAIL.COM,15-MAR-22,,,16-JAN-22,WA,1,2,0,0,
1673509,3800524,RAMON A VIERA,RYANS TRUCKING,C,N,N,38228 RANGER DRIVE,PALMDALE,CA,93552,US,38228 RANGER DRIVE,PALMDALE,CA,93552-3449,US,(661) 441-4074,(661) 441-4074,VIERA1@SBCGLOBAL.NET,02-MAY-22,1.0,2021.0,16-JAN-22,CA,1,1,1,2021,1.0
1673510,3800525,J TORRES TRUCKING,,A,N,Y,1104 CHRISTIAN TER  ,IMMOKALEE,FL,34142-2404,US,1104 CHRISTIAN TER  ,IMMOKALEE,FL,34142-2404,US,(239) 657-6285,,JUANTORRESJR1230@GMAIL.COM,16-JAN-22,,,16-JAN-22,FL,2,100,0,0,
1673511,3800526,PASELLA TRUCKING LLC,,A,N,N,2066 LANTERN DR,COLUMBUS,OH,43224,US,2066 LANTERN DR,COLUMBUS,OH,43224-2953,US,(320) 403-0144,,PASELLA24@GMAIL.COM,02-JUL-22,1.0,2021.0,16-JAN-22,OH,1,1,1,2021,1.0
1673512,3800528,LOPEZ HAUL TRUCK & FORKLIFT SERVICE LLC,,A,N,N,8715 W MARS ST,ODESSA,TX,79764,US,8715 W MARS ST,ODESSA,TX,79764-8870,US,(432) 934-5656,,LOPEZHAULTRUCK@GMAIL.COM,22-FEB-22,,,16-JAN-22,TX,3,3,0,0,
1673513,3800529,HALL SERVICES LLC,,C,N,N,9427 E LONGLAKE ST,WICHITA,KS,67207-5522,US,9427 E LONGLAKE ST,WICHITA,KS,67207-5522,US,(316) 550-5302,,BATTERTONJENNIFER@YAHOO.COM,02-AUG-22,16000.0,2022.0,16-JAN-22,KS,2,2,16000,2022,1.0
1673514,3800530,YAYA TRANSPORTATION,,A,N,N,3028 41ST ST APT 3  ,ASTORIA,NY,11103-3410,US,3028 41ST ST APT 3  ,ASTORIA,NY,11103-3410,US,(929) 406-6324,,MOSTAFA.ALY.ABOUZEID@GMAIL.COM,16-JAN-22,,,16-JAN-22,NY,0,2,0,0,
1673515,3800531,BUILDING BETTER NEIGHBORHOODS LLC,,A,N,N,5411 BLUERIDGE AVE,RICHMOND,VA,23231,US,5411 BLUERIDGE AVE,RICHMOND,VA,23231-3707,US,(804) 687-8960,(804) 269-6856,STEPHENSJB8630@GMAIL.COM,11-MAR-22,,,16-JAN-22,VA,1,4,0,0,
1673516,3800532,HABIEL EUSEBIO NUNEZ MARTIN,NUMAR LOGISTICS,A,N,N,AGUSTIN LARA 213,PIEDRAS NEGRAS,CH,26095,MX,PO BOX 420596,LAREDO,TX,78042,US,(867) 193-4688,,NUMARLOGISTICS@GMAIL.COM,25-JAN-22,1.0,2021.0,16-JAN-22,TX,3,3,1,2021,1.0
1673517,3800533,OPTIMUS PRIME BLASTER INC,,A,N,N,1186 DEBORAH ST   ,UPLAND,CA,91784,US,1186 DEBORAH ST   ,UPLAND,CA,91784-1293,US,(626) 297-8762,,HX1221G@GMAIL.COM,16-JAN-22,,,16-JAN-22,CA,1,2,0,0,
1673518,3800534,DH LANDSCAPING LLC,,A,N,N,2621 THAMES VALLEY CLOSE CT,BOWLING GREEN,KY,42101-4409,US,2621 THAMES VALLEY CLOSE CT,BOWLING GREEN,KY,42101-4409,US,(270) 991-1084,,DHLANDSCAPING270@OUTLOOK.COM,16-JAN-22,,,16-JAN-22,KY,1,1,0,0,
1673519,3800535,B&A AUTO LLC,WHOLESALE AUTO & OFFROAD,A,N,N,313 HIGHWAY 301 N   ,LK CORMORANT,MS,38641,US,313 HIGHWAY 301 N   ,LK CORMORANT,MS,38641-9507,US,(901) 606-5593,,SALES@301WHOLESALE.COM,16-JAN-22,,,16-JAN-22,MS,0,1,0,0,
1673520,3800536,MARIANO C CARDENAS,CAMARILLO TRUCKING,C,N,N,10730 ROAD 21,MADERA,CA,93637,US,10730 ROAD 21,MADERA,CA,93637-9311,US,(559) 598-5246,,JMCAMARILLO2010@GMAIL.COM,05-APR-22,10.0,2021.0,16-JAN-22,CA,1,1,10,2021,1.0
1673521,3800537,RECOVERY LOGISTICS OF ARIZONA LLC,,A,N,N,2743 S 156TH AVE,GOODYEAR,AZ,85338-9777,US,2743 S 156TH AVE,GOODYEAR,AZ,85338-9777,US,(602) 814-3666,,RECOVERYLOGISTICSARIZONA@GMAIL.COM,16-JAN-22,,,16-JAN-22,AZ,2,8,0,0,
1673522,3800538,ROBINSON GORDON TRANSPORT LLC,,A,N,N,2882 EDGEWATER ST SW   ,ATLANTA,GA,30331,US,2882 EDGEWATER ST SW   ,ATLANTA,GA,30331-9451,US,(863) 513-7257,(404) 228-1302,ROBINSONGORDONTRANSPORTLLC@GMAIL.COM,16-JAN-22,,,16-JAN-22,GA,3,6,0,0,
1673523,3800539,STRYKER ENTERPRISE LLC,,A,N,N,224 SWAN RD,BRICK,NJ,08723,US,224 SWAN RD,BRICK,NJ,08723-6666,US,(732) 691-6271,,STRYKERENTERPRISELLC@GMAIL.COM,23-APR-22,1.0,2021.0,16-JAN-22,NJ,1,1,1,2021,1.0
