,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
256800,1572046,STAGECOACH RANCH,,A,N,N,977 BUCK DOBBS RD,ALEDO,TX,76008,US,977 BUCK DOBBS RD,ALEDO,TX,76008,US,(817) 771-4386,,STAGECOACHRANCHTEXAS@GMAIL.COM,13-JUL-22,10000.0,2019.0,31-OCT-06,TX,1.0,1,10000,2019,1.0
256801,1572047,WEST-MONT CHRISTIAN ACADEMY,,C,N,Y,873 S HANOVER ST,POTTSTOWN,PA,19465,US,873 S HANOVER ST,POTTSTOWN,PA,19465,US,(610) 326-7690,(610) 326-7126,BWISLER@WESTMONTCHRISTIAN.ORG,02-SEP-20,200.0,2020.0,31-OCT-06,PA,2.0,2,200,2020,1.0
256802,1572049,NICOLAS M COLLINS,KMJ LAWN SERVICE,C,N,N,236 ANAWANA LAKE RD,MONTICELLO,NY,12701,US,236 ANAWANA LAKE RD,MONTICELLO,NY,12701,US,(845) 798-1088,,,06-AUG-12,7000.0,2011.0,31-OCT-06,NY,2.0,2,0,0,
256803,1572057,MLZ TRANSPORTS LLC,MELENDEZ TRANSPORTS,A,N,N,9750 VIA DE LA AMISTAD SUITE 22,SAN DIEGO,CA,92154,US,2455 OTAY CENTER DR #117-254,SAN DIEGO,CA,92154,US,(619) 745-8150,,JOSE_MP02370@HOTMAIL.COM,06-JUL-22,127463.0,2021.0,31-OCT-06,CA,2.0,3,127463,2022,3.0
256804,1572058,DELANE NELSON ELECTRIC LLC,,C,N,N,23750 130TH ST,NEW RICHLAND,MN,56072,US,23750 130TH ST,NEW RICHLAND,MN,56072,US,(507) 461-0826,,DELANENELSON@EMBARQMAIL.COM,18-AUG-21,30000.0,2018.0,31-OCT-06,MN,2.0,2,0,0,
256805,1572059,KENNETH PAUL LUNDBLAD,BREAD INC,C,N,N,29595 INNSBROOK AVE,STACY,MN,55079,US,29595 INNSBROOK AVE,STACY,MN,55079,US,(651) 257-4524,,ACEH0777@YAHOO.COM,04-SEP-21,80000.0,2021.0,31-OCT-06,MN,1.0,1,80000,2021,1.0
256806,1572065,STOBAUGH ENTERPRISES LLC,,C,N,N,1301 WEST CENTRAL,STROUD,OK,74079,US,1301 WEST CENTRAL,STROUD,OK,74079,US,(918) 968-4228,(918) 968-1891,JSTOBAUGH@BRIGHTOK.NET,18-FEB-15,20000.0,2014.0,31-OCT-06,OK,1.0,1,0,0,
256807,1572066,FOSTER TRUCKING INC,FOSTER TRUCKING & EXCAVATING INC,A,N,N,1561 BUNKER LAKE BLVD NE,HAM LAKE,MN,55304,US,1561 BUNKER LAKE BLVD NE,HAM LAKE,MN,55304,US,(763) 755-0407,,NOEL@FOSTERTRUCKINGINC.COM,18-JAN-22,320674.0,2021.0,31-OCT-06,MN,10.0,10,320674,2021,1.0
256808,1572068,ALEX OLSHANSKY INC,A APPLE TOWING,A,N,N,20709 N HORATIO BLVD,PRAIRIE VIEW,IL,60069,US,20709 N HORATIO BLVD,PRAIRIE VIEW,IL,60069,US,(773) 908-7274,,GINTARE2005@COMCAST.NET,11-OCT-22,443600.0,2022.0,01-NOV-06,IL,1.0,1,443600,2022,1.0
256809,1572073,BERKENKEMPER DISTRIBUTING INC,,C,N,N,7118 CUNNING CIRCLE,MIDDLE RIVER,MD,21220,US,7118 CUNNING CIRCLE,MIDDLE RIVER,MD,21220,US,(443) 865-9812,,BERKDIST@COMCAST.NET ,26-JAN-21,30000.0,2018.0,01-NOV-06,MD,2.0,2,0,0,
256810,1572074,HERRERA MASONRY INC,,C,N,N,9417 FRANKLIN AVENUE,LANHAM,MD,20706,US,9417 FRANKLIN AVENUE,LANHAM,MD,20706,US,(301) 573-2280,,,01-NOV-06,,,01-NOV-06,MD,1.0,1,0,0,
