,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1835800,3974232,CUSTOM KRAFT PACK LLC,,A,N,N,100 TECHNOLOGY WAY,JEFFERSONVLLE,IN,47130,US,100 TECHNOLOGY WAY,JEFFERSONVLLE,IN,47130-9644,US,(502) 544-3860,,DAVID@CUSTOMKRAFTPACK.COM,26-OCT-22,,,22-OCT-22,IN,1,1,0,0,
1835801,3974233,GLOVER EXCAVATION AND HAULING LLC,,A,N,N,,,,,US,,,,,,,,,22-OCT-22,,,22-OCT-22,GA,1,2,0,0,
1835802,3974234,R&D TRUCKING OPPS LLC,,A,N,N,1407 LAVONIA LN   ,PASADENA,TX,77502,US,1407 LAVONIA LN   ,PASADENA,TX,77502-3132,US,(832) 260-2186,,RICHARDORLANDO37@GMAIL.COM,22-OCT-22,,,22-OCT-22,TX,1,2,0,0,
1835803,3974235,SELECT TOWING AND RECOVERY LLC,,A,N,N,1030 W COLLINS DR,CASPER,WY,82604,US,PO BOX 51205,CASPER,WY,82605-1205,US,(307) 277-0713,,OFFICE@SELECTTOWINGANDRECOVERY.COM,24-OCT-22,,,22-OCT-22,WY,2,8,0,0,
1835804,3974236,JC&J TRUCKING LLC,,A,N,N,108 RIPTON CT,GREER,SC,29650,US,108 RIPTON CT,GREER,SC,29650-4762,US,(864) 787-3233,,WELLSCSR@BELLSOUTH.NET,26-OCT-22,,,22-OCT-22,SC,1,1,0,0,
1835805,3974237,I-SPRINT TRANSPORT LLC,,A,N,N,,,,,US,,,,,,,,,22-OCT-22,,,22-OCT-22,FL,1,4,0,0,
1835806,3974238,JOSCHF INSTALLATION LLC,,A,N,N,1691 CRENSHAW CT   ,CHARLOTTESVLE,VA,22901,US,1691 CRENSHAW CT   ,CHARLOTTESVLE,VA,22901-1382,US,(434) 409-3089,,CHAIREZJUDITH76@GMAIL.COM,22-OCT-22,,,22-OCT-22,VA,1,8,0,0,
1835807,3974239,WHITE ANTS LLC,,A,N,N,100 CABANA CAY CIR UNIDAD 209,PLAYA P C,FL,32413,US,100 CABANA CAY CIR UNIDAD 209,PLAYA P C,FL,32413-4664,US,(850) 615-8010,,IFAIMOIWORIBOGBE@GMAIL.COM,23-OCT-22,,,22-OCT-22,FL,1,1,0,0,
1835808,3974240,NDC ENTERPRISES LLC,,A,N,N,18635 FENELON ST,DETROIT,MI,48234-2218,US,18635 FENELON ST,DETROIT,MI,48234-2218,US,(586) 277-3684,,BICNICKKY@GMAIL.COM,25-OCT-22,,,22-OCT-22,MI,1,1,0,0,
1835809,3974241,TRANSPSERVICE LLC,,A,N,N,5960 STACY RD APT 6119  ,MCKINNEY,TX,75070,US,5960 STACY RD APT 6119  ,MCKINNEY,TX,75070-1700,US,(754) 779-6439,,JUANJMILANESP@GMAIL.COM,22-OCT-22,,,22-OCT-22,TX,1,1,0,0,
1835810,3974242,AR FAMILY TRANSPORTATION LLC,,A,N,N,2514 SANTA BARBARA BLVD APT B  ,NAPLES,FL,34116,US,2514 SANTA BARBARA BLVD APT B  ,NAPLES,FL,34116-6746,US,(239) 537-5911,,ARFAMILYTRANSPORTATION@GMAIL.COM,22-OCT-22,,,22-OCT-22,FL,1,1,0,0,
