,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1314600,3372642,PETERSHAM PUMP COMPANY LLC,,C,N,N,149 NELSON RD,PETERSHAM,MA,01366-9716,US,PO BOX 801,PETERSHAM,MA,01366-0801,US,(978) 249-5797,,PETERSHAMPUMP@GMAIL.COM,25-MAR-22,25000.0,2021.0,20-DEC-19,MA,2,1,25000,2021,1.0
1314601,3372643,SHILOH PAVING & EXCAVATING,,A,N,N,300 CLOVERLEAF RD,YORK,PA,17406-6028,US,300 CLOVERLEAF RD,YORK,PA,17406-6028,US,(717) 854-1777,(717) 854-2310,EMH@SHILOHPAVING.COM,21-MAR-22,235000.0,2021.0,20-DEC-19,PA,19,18,235000,2021,1.0
1314602,3372645,DELPHIN DANIEL JANECKA JR,,C,N,N,8930 FM 1115,FLATONIA,TX,78941-5224,US,8930 FM 1115,FLATONIA,TX,78941-5224,US,(830) 857-1924,,DELPHINJANECKA@YAHOO.COM,15-MAY-21,9000.0,2020.0,20-DEC-19,TX,5,2,9000,2020,1.0
1314603,3372646,UNDERHILL INC,,C,N,N,37 CARVER ST  ,HALIFAX,MA,02338-1718,US,607 EAST ST  ,W BRIDGEWATER,MA,02379-1811,US,(508) 294-1237,(781) 830-9902,UNDERHILLINC@GMAIL.COM,20-DEC-19,,,20-DEC-19,MA,4,3,0,0,
1314604,3372647,AARON WELSCH,WELSCH CONTRACTING,C,N,N,21 CATALPA DR,E NORTHPORT,NY,11731-1508,US,21 CATALPA DR,E NORTHPORT,NY,11731-1508,US,(631) 757-4285,,WEAA@OPTONLINE.NET,07-AUG-20,300.0,2019.0,20-DEC-19,NY,1,1,0,0,
1314605,3372648,KIMMAL CONSTRUCTION CO,,C,N,N,1433 BECKFORD CT,SALISBURY,MD,21804,US,1433 BECKFORD CT,SALISBURY,MD,21804,US,(410) 749-0358,(410) 749-0358,KIMMALCONSTRUCTIONCOMPANY@GMAIL.COM,03-OCT-22,10000.0,2021.0,20-DEC-19,DE,1,1,10000,2021,1.0
1314606,3372649,SYMONDS FLAGS & POLES INC,,A,N,N,250 W AIRPORT FREEWAY,IRVING,TX,75062,US,250 W AIRPORT FREEWAY,IRVING,TX,75062,US,(214) 596-1900,(817) 590-8019,SHARON@SYMONDSFLAGS.US,11-SEP-22,52833.0,2021.0,20-DEC-19,TX,4,6,52833,2021,1.0
1314607,3372650,OREGON EARTH MOVERS LLC,,C,N,N,3481 POPPYWOODS DR  ,MEDFORD,OR,97504-4401,US,3481 POPPYWOODS DR  ,MEDFORD,OR,97504-4401,US,(541) 821-3466,,OREGONEARTHMOVERS@GMAIL.COM,20-DEC-19,,,20-DEC-19,OR,1,1,0,0,
1314608,3372651,SPIN TIME AMUSEMENTS INC,,A,N,N,32 STARD RD,SEABROOK,NH,03874-4125,US,32 STARD RD,SEABROOK,NH,03874-4125,US,(603) 474-5424,(603) 474-5495,RJPFIESTASHOWS@YAHOO.COM,23-APR-21,42.0,2020.0,20-DEC-19,NH,1,1,42,2020,1.0
1314609,3372654,BESTWAY TRANSPORTERS LLC,,A,N,N,2780 KENTSHIRE WAY,LAWRENCEVILLE,GA,30044,US,2780 KENTSHIRE WAY,LAWRENCEVILLE,GA,30044-4419,US,(470) 214-2886,,AJSMITH2780@GMAIL.COM,03-JUN-21,100000.0,2020.0,20-DEC-19,GA,2,2,100000,2020,1.0
