,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
974200,2844011,REGA LLC,REGA TRANSPORTATION,A,N,N,8340 ESTES PARK AVENUE,LITTLETON,CO,80125,US,8340 ESTES PARK AVENUE,LITTLETON,CO,80125,US,(218) 790-2137,,REGATRANSPORTATION@GMAIL.COM,29-MAR-21,1.0,2020.0,01-FEB-16,CO,1,1,1,2020,1.0
974201,2844014,STORM FARMS,,C,N,N,1066 STATE HIGHWAY 32,STRASBURG,IL,62465,US,1066 STATE HIGHWAY 32,STRASBURG,IL,62465,US,(217) 343-6877,,DSTORM2015@GMAIL.COM,21-JUL-21,15000.0,2020.0,01-FEB-16,IL,1,2,15000,2020,1.0
974202,2844015,WOODTALK STAIRS & RAILS INC.,,C,N,N,71 WINDSOR PL  ,CENTRAL ISLIP,NY,11722-3300,US,71 WINDSOR PL  ,CENTRAL ISLIP,NY,11722-3300,US,(631) 940-3085,(673) 940-1631,WOODTALKINC@GMAIL.COM,01-FEB-16,,,01-FEB-16,NY,1,4,0,0,
974203,2844016,GERALD J STOLARSKY JR,JERRY'S TRACTOR SERVICE,C,N,N,4228 FM 1301 RD,PLEDGER,TX,77468,US,PO BOX 492,BOLING,TX,77420-4053,US,(979) 533-1922,,JERRYSTRACTORSERVICE@OUTLOOK.COM,12-MAY-21,50000.0,2021.0,01-FEB-16,TX,1,1,50000,2021,1.0
974204,2844020,"T WILLIAMS TOWING, LLC.",,C,N,N,3647 BURNLEY LN  ,LITHONIA,GA,30038-3708,US,PO BOX 362081  ,DECATUR,GA,30036-2081,US,(770) 875-0865,,TWILLIAMSTOWING@GMAIL.COM,01-FEB-16,,,01-FEB-16,GA,1,2,0,0,
974205,2844021,PNW CONSTRUCTION AND CONSULTING LLC,,C,N,N,1227 207TH ST SE,BOTHELL,WA,98012,US,1227 207TH ST SE,BOTHELL,WA,98012,US,(425) 954-9596,(360) 392-6000,ACCOUNTING@PNWCANDC.COM,17-MAR-19,31250.0,2018.0,01-FEB-16,WA,2,2,0,0,
974206,2844023,S & S EQUIPMENT REPAIR & EXCAVATING LLC,STENGEL EXCAVATING,C,N,N,655 JORDAN RD,VOLANT,PA,16156-3515,US,655 JORDAN RD,VOLANT,PA,16156-3515,US,(412) 973-9327,,BICEHOUSECONSULTING@YAHOO.COM,23-APR-20,15025.0,2019.0,01-FEB-16,PA,2,1,0,0,
974207,2844024,VIDANA TRUCKING LLC,,A,N,N,403 HALSELL ST,BOVINA,TX,79009,US,PO BOX 894,BOVINA,TX,79009,US,(806) 420-2187,(806) 364-1275,APRIL@ALLSTATESTRUCK.COM,04-APR-22,113328.0,2021.0,01-FEB-16,TX,1,1,113328,2021,1.0
974208,2844025,G B T ROADLINES INC,,A,N,N,5591 N CONTESSA AVE,FRESNO,CA,93723,US,5591 N CONTESSA AVE,FRESNO,CA,93723,US,(559) 612-1020,,GBT559@YAHOO.COM,31-AUG-22,141787.0,2021.0,01-FEB-16,CA,1,1,141787,2021,1.0
974209,2844028,ORAHEALTH CORPORATION,ORAHEALTH,C,N,N,13434 SE 27TH PL  ,BELLEVUE,WA,98005-4211,US,13434 SE 27TH PL  ,BELLEVUE,WA,98005-4211,US,(425) 451-9876,(425) 865-9335,DAWN@ORAHEALTH.COM,01-FEB-16,,,01-FEB-16,WA,1,2,0,0,
