,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1369500,3443830,FELLS TRANSPORTATION LLC,,A,N,N,1840 STORMONT RD,SALUDA,VA,23149,US,1840 STORMONT RD,SALUDA,VA,23149,US,(804) 824-8325,,RAHFELLS2010@GMAIL.COM,19-JUL-22,1.0,2021.0,23-JUN-20,VA,1,1,1,2021,1.0
1369501,3443832,NERD MOTORSPORTS LLC,NEW ERA RECOVERY DIVISION NERD TOWING,A,N,N,1151 112TH ST EAST,TACOMA,WA,98445,US,14219 4TH AVE CT S,TACOMA,WA,98444,US,(253) 222-8767,,NERDMOTORSPORTS@GMAIL.COM,22-AUG-22,80000.0,2021.0,23-JUN-20,WA,3,3,80000,2021,1.0
1369502,3443833,S&S FENCE,,A,N,N,218 2ND AVE,WARWICK,RI,02888-1154,US,218 2ND AVE,WARWICK,RI,02888-1154,US,(401) 699-8213,,SSFENCERI@GMAIL.COM,24-MAY-21,50000.0,2021.0,23-JUN-20,RI,3,3,50000,2021,1.0
1369503,3443834,ALTEMAN AND ASSOCIATES COMPANY,ALTEMAN WHYTE,A,N,N,165 AUGUSTA ST APT C2  ,IRVINGTON,NJ,07111,US,165 AUGUSTA ST APT C2  ,IRVINGTON,NJ,07111-3449,US,(201) 341-5495,,ALTEMANWHYTE@LIVE.COM,23-JUN-20,,,23-JUN-20,NJ,1,4,0,0,
1369504,3443835,B&A LOGISTICS LLC,,A,N,N,391 E TERRA MIA AVE,TRACY,CA,95391,US,391 E TERRA MIA AVE,TRACY,CA,95391-8819,US,(951) 452-0111,,BALOGISTICS20@GMAIL.COM,10-OCT-22,75000.0,2021.0,23-JUN-20,CA,1,1,75000,2021,1.0
1369505,3443837,YOUNG'S HOTSHOT SERVICE LLC,,A,N,N,2900 NEWCASTLE DR,BAYTOWN,TX,77521,US,2900 NEWCASTLE DR,BAYTOWN,TX,77521-4527,US,(337) 418-7608,(337) 418-7608,WILFRED_YOUNG2011@YAHOO.COM,04-MAR-21,,,23-JUN-20,TX,1,1,0,0,
1369506,3443838,SHIELDED TRANSPORTATION LLC,,A,N,N,795 PARKER CREEK RD,BON AQUA,TN,37025,US,795 PARKER CREEK RD,BON AQUA,TN,37025,US,(615) 601-2459,,SHIELDEDTRANSPORTATION@GMAIL.COM,12-MAY-22,454110.0,2021.0,23-JUN-20,TN,1,1,454110,2021,1.0
1369507,3443842,BEZA TRUCKING LLC,,A,N,N,6220 ALDER DR APT 3806,HOUSTON,TX,77081,US,PO BOX 1830,RICHMOND,TX,77406,US,(832) 687-5017,,BEZATRUCKING@GMAIL.COM,01-FEB-22,118651.0,2021.0,23-JUN-20,TX,3,3,118651,2021,1.0
1369508,3443843,SHASTA TRANS LLC,,A,N,N,1116 HOYT ST,ST LOUIS,MO,63137,US,1116 HOYT ST,ST LOUIS,MO,63137,US,(314) 707-6963,,SHASTATRANS314@GMAIL.COM,18-AUG-22,1.0,2021.0,23-JUN-20,MO,1,1,1,2021,1.0
1369509,3443845,G A P TRUCKING LLC,,A,N,N,11140 PLEASANT HOME RD,RITTMAN,OH,44270,US,11140 PLEASANT HOME RD,RITTMAN,OH,44270-9709,US,(330) 365-6534,,JCESANGEL@GMAIL.COM,03-MAY-21,70000.0,2020.0,23-JUN-20,OH,1,1,0,0,
1369510,3443846,NEXGEN OIL RECOVERY LLC,,C,N,N,2428 SPANISH CAMP CV  ,AUSTIN,TX,78725-2948,US,2428 SPANISH CAMP CV  ,AUSTIN,TX,78725-2948,US,(512) 317-3298,,TIMHINES1@GMAIL.COM,23-JUN-20,,,23-JUN-20,TX,1,4,0,0,
1369511,3443847,TNT INDUSTRIES LLC,CORNWELL QUALITY TOOLS,C,N,N,5076 PEREGRINE RD  ,DACONO,CO,80514-9425,US,5076 PEREGRINE RD  ,DACONO,CO,80514-9425,US,(720) 635-6891,,TROYPEDRETT@CORNWELLDEALER.COM,23-JUN-20,,,23-JUN-20,CO,599994,99999,0,0,
1369512,3443848,HOLLISTE ENTERPRISES LLC,,C,N,N,60 CEMETERY RD  ,MOSCOW,PA,18444-6050,US,PO BOX 665  ,HAMLIN,PA,18427-0665,US,(570) 840-5649,,AND26H@YAHOO.COM,23-JUN-20,,,23-JUN-20,PA,1,1,0,0,
1369513,3443849,HOLLANDSWORTH LOGISTICS LLC,,A,N,N,524 E KANSAS AVE,SAINT JOSEPH,MO,64504,US,524 E KANSAS AVE,SAINT JOSEPH,MO,64504-1223,US,(816) 617-2964,,HOLLANDSWORTHLOGISTICS@GMAIL.COM,18-JUL-22,1.0,2020.0,23-JUN-20,MO,1,1,1,2020,1.0
1369514,3443850,SUPERIOR INDUSTRIAL INSULATION COMPANY,,A,N,N,3855 W 150TH ST,CLEVELAND,OH,44111,US,3855 W 150TH ST,CLEVELAND,OH,44111-5806,US,(216) 252-9590,(216) 252-9481,TDAKE2@SUPERIOR-INSULATION.COM,16-AUG-21,62000.0,2021.0,23-JUN-20,OH,1,1,62000,2021,1.0
1369515,3443851,ROYAL TRUCKING LLC,,A,N,N,3212 TWELVE OAKS BLVD,CLARKSVILLE,TN,37042,US,3212 TWELVE OAKS BLVD,CLARKSVILLE,TN,37042,US,(615) 918-8627,,ROYALTRUCKINGLLC34@GMAIL.COM,25-MAY-21,30000.0,2020.0,23-JUN-20,TN,1,1,30000,2020,1.0
1369516,3443852,PETES LAWN CARE INC,,C,N,N,42 CURTIS DR,SOUND BEACH,NY,11789-2514,US,42 CURTIS DR,SOUND BEACH,NY,11789-2514,US,(631) 331-0115,,PAPAPETE606@OPTONLINE.NET,22-SEP-20,9000.0,2019.0,23-JUN-20,NY,2,2,0,0,
1369517,3443854,AA LAWN SERVICE,,C,N,N,146 COUNTRY CIR  ,MOULTRIE,GA,31788-1741,US,PO BOX 579  ,MOULTRIE,GA,31776-0579,US,(229) 985-8214,(229) 985-8214,PASTORKEN@WINDSTREAM.NET,23-JUN-20,,,23-JUN-20,GA,2,4,0,0,
1369518,3443856,ALLEN EUGENE OSBORN,ALLEN OSBORN TRUCKING,C,N,N,12520 JASMINE AVE,BAKERSFIELD,CA,93312,US,12520 JASMINE AVE,BAKERSFIELD,CA,93312,US,(661) 281-8919,,REDBELL.BULLY@YAHOO.COM,28-JUL-22,30000.0,2021.0,23-JUN-20,CA,1,1,30000,2021,1.0
1369519,3443860,ADVANCED TOW SERVICES INC,,C,N,N,8218 TROXLER DR,ORLANDO,FL,32825-3518,US,8218 TROXLER DR,ORLANDO,FL,32825-3518,US,(407) 486-2000,,RR8251986@GMAIL.COM,19-OCT-22,607564.0,2021.0,23-JUN-20,FL,1,4,607564,2021,1.0
1369520,3443861,GREG DAVIS CADJEW,ALL POINTS ESCORTS,C,N,N,4266 COUNTY ROAD 279,BAIRD,TX,79504-4242,US,4266 COUNTY ROAD 279,BAIRD,TX,79504-4242,US,(325) 518-3984,,TEXCOYOTE86R@YAHOO.COM,24-JUN-20,1.0,2019.0,23-JUN-20,TX,1,1,0,0,
1369521,3443862,XUPREME TRANSPORT LLC,,C,N,N,4500 COUNTY ROAD 305,JARELL,TX,76537,US,1400 WESTINGHOUSE RD APT 311,GEORGETOWN,TX,78626,US,(786) 916-0778,,XUPREMETRANSPORTLLC@GMAIL.COM,27-JUL-22,150000.0,2021.0,23-JUN-20,TX,2,2,150000,2021,1.0
1369522,3443863,B PAREDES TIRE SHOP INC,,C,N,N,316 CHAIN ST,NORRISTOWN,PA,19401-4606,US,316 CHAIN ST,NORRISTOWN,PA,19401-4606,US,(267) 498-8743,,BOWMANPAREDES@HOTMAIL.COM,28-MAR-22,,,23-JUN-20,PA,1,2,0,0,
1369523,3443866,LS TRUCK TIRE REPAIR INC,,A,N,N,8701 TORRESDALE AVE STE A  ,PHILADELPHIA,PA,19136-1521,US,8701 TORRESDALE AVE STE A  ,PHILADELPHIA,PA,19136-1521,US,(267) 388-5642,(267) 388-5649,ARRETTASOTO@LSTRUCKTIRE.COM,23-JUN-20,,,23-JUN-20,PA,3,3,0,0,
1369524,3443867,JAMAEL L PARKS,J L PARKS TRANSPORT,A,N,N,141 NICK MCLEAN RD   ,BUNNLEVEL,NC,28323,US,141 NICK MCLEAN RD   ,BUNNLEVEL,NC,28323-8655,US,(910) 658-6768,,JLPARKSTRANSPORT@GMAIL.COM,23-JUN-20,,,23-JUN-20,NC,1,2,0,0,
1369525,3443868,SOCAL DELIVERIES LLC,,A,N,N,25876 THE OLD ROAD UNIT 112,VALENCIA,CA,91381,US,25876 THE OLD ROAD UNIT 112,VALENCIA,CA,91381,US,(818) 926-2746,,MIKE@SOCALDELIVERIES.COM,13-JUN-22,611248.0,2021.0,23-JUN-20,CA,29,60,611248,2021,1.0
1369526,3443869,PACIFIC SAFE COMPANY LLC,POSEIDON SAFE COMPANY|CALIFAS SAFE COMPANY,C,N,N,53013 CLIMBER CT  ,LAKE ELSINORE,CA,92532-1633,US,53013 CLIMBER CT  ,LAKE ELSINORE,CA,92532-1633,US,(951) 291-8541,,POSEIDONSAFES@GMAIL.COM,23-JUN-20,,,23-JUN-20,CA,1,2,0,0,
1369527,344387,WM PANCHESINE & SON LIMITED LIABILITY COMPANY,,A,N,N,60 CAPE MAY AVE,DOROTHY,NJ,08317,US,195 7TH AVE EAST,ESTELL MANOR,NJ,08319,US,(609) 501-3395,,,04-JUL-22,50000.0,2021.0,17-FEB-89,NJ,1,1,50000,2021,1.0
1369528,3443871,SANCTI SPIRITUS EXPRESS INC,,C,N,N,834 CORAL DR,WEST PALM BEACH,FL,33415,US,834 CORAL DR,WEST PALM BEACH,FL,33415,US,(561) 073-0109,,WILDIDIAZMEDINA@GMAIL.COM,20-JAN-21,800.0,2020.0,23-JUN-20,FL,1,1,800,2020,1.0
