,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1526400,3635178,TRUCK BULLY LLC,,A,N,N,11715 FOX RD ,INDIANAPOLIS,IN,46236,US,11715 FOX RD,INDIANAPOLIS,IN,46236,US,,,THETRUCKBULLY@GMAIL.COM,25-JAN-22,70500.0,2022.0,14-MAY-21,IN,1,2,70500,2022,1.0
1526401,3635179,JOHN DEVLIEGER FARMS LLC,,C,N,N,16907 BRITT RD,MOUNT VERNON,WA,98273-6596,US,16907 BRITT RD,MOUNT VERNON,WA,98273-6596,US,(360) 661-4353,,VALERIEH@GLOSTONE.COM,21-MAY-21,1.0,2021.0,14-MAY-21,WA,3,3,1,2021,1.0
1526402,363518,SHOEMAKER & JENNINGS INC,,C,N,N,36 WATER ST,CONCORD,MA,01742,US,P  O  BOX 1123,CONCORD,MA,01742,US,(978) 369-1500,,,06-SEP-05,0.0,,24-AUG-89,MA,10,10,0,0,
1526403,3635180,BRAZA TRANSPORT LLC,,A,N,N,515 JOHN MUIR DR APT 324A,SAN FRANCISCO,CA,94132,US,515 JOHN MUIR DR APT 324A,SAN FRANCISCO,CA,94132-1002,US,(415) 849-6191,,LENOIRLOBO@HOTMAIL.COM,26-AUG-22,20000.0,2021.0,14-MAY-21,CA,1,1,20000,2021,1.0
1526404,3635182,MANASES TRUCKS LLC,,C,N,N,6981 COUNTY ROAD 219,WILDWOOD,FL,34785-8684,US,6981 COUNTY ROAD 219,WILDWOOD,FL,34785-8684,US,(352) 617-0619,,MIGNOLIA20@GMAIL.COM,30-JUL-22,10000.0,2022.0,14-MAY-21,FL,2,2,10000,2022,1.0
1526405,3635183,E&J TRANSPORTATION LLC,,A,N,N,302 LAKEVIEW DR,SYLVESTER,GA,31791,US,302 LAKEVIEW DR,SYLVESTER,GA,31791-7226,US,(347) 221-3766,,EDD.PIMETEL@YAHOO.COM,17-MAY-21,0.0,2020.0,14-MAY-21,GA,1,1,0,0,
1526406,3635184,KIMICH LAND SERVICES LLC,,C,N,N,13250 COUNTY ROAD 228,BEDIAS,TX,77831-3922,US,PO BOX 22,SHIRO,TX,77876-0022,US,(936) 661-3055,,KIMICHLANDSERVICES@GMAIL.COM,13-APR-22,5000.0,2021.0,14-MAY-21,TX,2,1,5000,2021,1.0
1526407,3635186,JHCIRI TRUCKING CO,,A,N,N,1215 OWEN PL NE,WASHINGTON,DC,20002,US,1215 OWEN PL NE,WASHINGTON,DC,20002,US,(202) 836-2441,,JCIRILO139@YAHOO.COM,06-JUN-22,1.0,2020.0,14-MAY-21,DC,1,1,1,2020,1.0
1526408,3635189,CARL AMOS TRUCKING LLC,,A,N,N,5 E CARRIAGEWAY DR UNIT 407,HAZEL CREST,IL,60429,US,5 E CARRIAGEWAY DR UNIT 407,HAZEL CREST,IL,60429-2036,US,(708) 491-2698,,CARLAMOS4@GMAIL.COM,24-AUG-22,100.0,2022.0,14-MAY-21,IL,1,1,100,2022,1.0
1526409,3635190,UUL TRANSPORTATION LLC,,A,N,N,2151 S PROFORMA AVE,ONTARIO,CA,91761,US,2151 S PROFORMA AVE,ONTARIO,CA,91761,US,(626) 833-7234,,DHH.DATA@GMAIL.COM,29-SEP-22,90000.0,2022.0,14-MAY-21,CA,1,1,90000,2022,1.0
1526410,3635191,AH CLEANING LLC,,C,N,N,715 BOYD ST APT 2,SANTA ROSA,CA,95407-7055,US,715 BOYD ST APT 2,SANTA ROSA,CA,95407-7055,US,(707) 596-1770,(707) 578-4223,AHCLEANING2@GMAIL.COM,17-MAY-21,,,14-MAY-21,CA,1,2,0,0,
1526411,3635192,J & J CRANE LLC,,A,N,N,14469 HIGHWAY 19 BLVD  ,WELCH,MN,55089-4452,US,14469 HIGHWAY 19 BLVD  ,WELCH,MN,55089-4452,US,(651) 448-0562,,JOHNNY13245@GMAIL.COM,14-MAY-21,,,14-MAY-21,MN,1,2,0,0,
1526412,3635193,SNOWSCAPES INC,REMCO LOGISTICS AND EQUIPMENT,A,N,N,443 NEWARK POMPTON TPKE,WAYNE,NJ,07470,US,443 NEWARK POMPTON TPKE,WAYNE,NJ,07470,US,(201) 473-4400,,COMPLIANCE@REMCOLOGISTICS.COM,30-MAR-22,1.0,2013.0,14-MAY-21,NJ,1,2,1,2013,1.0
1526413,3635194,J AYRES & SONS TRUCKING LLC,,A,N,N,2874 MANTEO RD,BUCKINGHAM,VA,23921,US,2874 MANTEO RD,BUCKINGHAM,VA,23921,US,(434) 826-0740,,CHAMBERS.SHEDRICK@YAHOO.COM,23-AUG-22,250.0,2021.0,14-MAY-21,VA,1,1,250,2021,1.0
1526414,3635195,T & G TILE LOADS CORP,,C,N,N,1261 SW 4TH ST APT 3  ,MIAMI,FL,33135-2443,US,1261 SW 4TH ST APT 3  ,MIAMI,FL,33135-2443,US,(786) 236-6357,,MEL7774@YAHOO.COM,14-MAY-21,,,14-MAY-21,FL,1,1,0,0,
1526415,3635196,STEPHEN SMITH GRADING LLC,,C,N,N,459 OAK HAVEN PATH  ,ROCKMART,GA,30153-6816,US,459 OAK HAVEN PATH  ,ROCKMART,GA,30153-6816,US,(770) 865-6393,,STEPHENSMITHGRADING@GMAIL.COM,14-MAY-21,,,14-MAY-21,GA,1,1,0,0,
1526416,3635197,CG CARRIERS LLC,CG CARRIERS,A,N,N,6311 BERTHA STREET,INDIANAPOLIS,IN,46208,US,6311 BERTHA STREET,INDIANAPOLIS,IN,46208,US,(317) 709-2408,,CARPENTER.MICHAEL.B2@GMAIL.COM,28-OCT-21,1.0,2020.0,14-MAY-21,IN,1,2,1,2020,1.0
1526417,3635198,AKAL SAHAYE GROUP INC,,A,N,N,6220 N GILROY AVE,FRESNO,CA,93722,US,6220 N GILROY AVE,FRESNO,CA,93722,US,(510) 203-6080,,SHABBYBRAR26@GMAIL.COM,23-JUN-22,15847.0,2021.0,14-MAY-21,CA,1,1,15847,2021,1.0
1526418,3635199,WEDNESDAY FAIR,,C,N,Y,2830 HOSTA DR,CHARLOTTE,NC,28269-3052,US,2830 HOSTA DR,CHARLOTTE,NC,28269-3052,US,(704) 501-7958,,JUMANNE24@YAHOO.COM,19-MAY-21,1.0,2020.0,14-MAY-21,NC,1,1,1,2020,1.0
