,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
559300,2179061,CAERUS OPERATIONS LLC,,C,N,N,1001 17TH STREET,DENVER,CO,80202,US,143 DIAMOND AVENUE,PARACHUTE,CO,81635,US,(970) 285-2600,,BWALCHER@CAERUSOILANDGAS.COM,18-JUL-19,180000.0,2018.0,03-AUG-11,CO,3.0,2,0,0,
559301,2179062,BERT & WETTA SALES INC,,C,N,N,1230 NE TRAIL ST,LARNED,KS,67550,US,PO BOX 130,LARNED,KS,67550,US,(620) 285-7777,(620) 285-3349,BERTWETTA@YAHOO.COM,06-JAN-16,2500.0,2015.0,03-AUG-11,KS,1.0,1,0,0,
559302,2179063,CUQUIS TRUCKING LLC,,C,N,N,2814 MONTGOMERY DR,PHARR,TX,78577,US,2814 MONTGOMERY DR,PHARR,TX,78577,US,(956) 223-8814,,SALES@LIBERTYINS.US,04-FEB-22,281674.0,2021.0,03-AUG-11,TX,7.0,7,281674,2021,1.0
559303,2179064,HANNAH HAYDEN,TAYLOR VACUUM TRUCK SERVICES LLC,C,N,N,1113 SANDERS ST,GLADEWATER,TX,75647,US,PO BOX 1144,GLADEWATER,TX,75647,US,(903) 235-2140,,HAYDENS814@YAHOO.COM,16-APR-12,,,03-AUG-11,TX,1.0,1,0,0,
559304,2179066,FELIPE H THOMAZ,THOMAZ TRUCKING,C,N,N,56 HOGANTON ST,HUDSON,MA,01749,US,56 HOGANTON ST,HUDSON,MA,01749,US,(617) 771-5035,,,03-AUG-11,45000.0,2010.0,03-AUG-11,MA,1.0,1,0,0,
559305,2179067,TOP GUN GUIDE SERVICE INC,,A,N,N,10127 74TH STREET NE,EDMORE,ND,58330,US,10127 74TH STREET NE,EDMORE,ND,58330,US,(507) 696-0208,,MATTKOSTKA@HOTMAIL.COM,16-JUL-22,1.0,2021.0,03-AUG-11,ND,1.0,1,1,2021,1.0
559306,2179068,BRIAN FLACK,BRIAN FLACK TRUCKING,A,N,N,106 2ND ST,BRADFORD,IA,50041,US,PO BOX 36,BRADFORD,IA,50041,US,(641) 373-0526,,,28-JUN-22,89000.0,2021.0,03-AUG-11,IA,1.0,1,89000,2021,1.0
559307,2179070,THE VILLAGES OF INDIANA INC,CHILDRENS VILLAGE,C,N,Y,5555 GALEAD COURT,INDIANAPOLIS,IN,46241,US,2405 N SMITH PIKE,BLOOMINGTON,IN,47404,US,(317) 821-9000,(812) 332-1245,,03-AUG-11,,,03-AUG-11,IN,1.0,1,0,0,
559308,2179074,CRUZ TRANSPORT INC,,A,N,N,31921 S ASHLAND AVE,BEECHER,IL,60401,US,31921 S ASHLAND AVE,BEECHER,IL,60401,US,(773) 823-8082,(773) 847-7760,CRUTRANSPORT3@GMAIL.COM,13-APR-21,7000.0,2012.0,03-AUG-11,IL,3.0,3,7000,2012,1.0
559309,2179075,TIM ROBERTS,,C,N,N,27954 PENNSYLVANIA AVENUE,WASHINGTON,OK,73093,US,27954 PENNSYLVANIA AVENUE,WASHINGTON,OK,73093,US,(405) 485-9255,,,01-AUG-14,2500.0,2013.0,03-AUG-11,OK,1.0,1,0,0,
