,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1870300,549802,TERRY L THRASHER,THRASHER BROS TRUCKING,A,N,N,319 E S 6TH ST,OAKLEY,KS,67748,US,PO BOX 162,OAKLEY,KS,67748-0162,US,(785) 672-4107,,,18-FEB-22,72000.0,2021.0,07-FEB-94,KS,1.0,1,72000,2021,1.0
1870301,549803,TT&T SALVAGE & TOWING SERVICE INC,TT&T TOWING,A,N,N,2534 S ELM,OTTAWA,KS,66067,US,2534 S ELM,OTTAWA,KS,66067,US,(785) 242-2288,(785) 242-2367,TOWRAD@SBCGLOBAL.NET,02-MAR-22,5800.0,2020.0,07-FEB-94,KS,8.0,2,5800,2020,1.0
1870302,549805,ORVILLE & ROBERT SCHMIDT,SCHMIDT & BROS SUPPLY,C,N,N,1913 S  ANDERSON RD,NEWTON,KS,67114,US,1913 S  ANDERSON RD,NEWTON,KS,67114,US,(316) 283-3927,,,20-NOV-00,0.0,,07-FEB-94,KS,3.0,3,0,0,
1870303,549810,NORRIS SALES CO INC,,A,N,N,1010 CONSHOHOCKEN ROAD,CONSHOHOCKEN,PA,19428,US,1010 CONSHOHOCKEN ROAD,CONSHOHOCKEN,PA,19428,US,(610) 279-5777,(610) 279-7973,INFO@NORNSSALES.COM,05-MAY-21,360155.0,2020.0,07-FEB-94,PA,24.0,11,360155,2020,1.0
1870304,549816,DOWNTON'S TRANSPORT LTD,,A,Y,N,4514 - 46 AVE,LACOMBE,AB,T4L 2C6,CA,4514 - 46 AVE,LACOMBE,AB,T4L 2C6,CA,(403) 782-4922,(403) 782-0913,CRAIG@DOWNTONS.COM,05-MAY-21,68120.0,2020.0,07-FEB-94,MT,28.0,28,68120,2020,1.0
1870305,549819,ERIC MODEN,MODEN FARMS,A,N,N,706 BARCLAY AVE,WAKEENEY,KS,67672,US,706 BARCLAY AVE,WAKEENEY,KS,67672,US,(785) 743-5778,,EMODEN@RURALTEL.NET,26-FEB-21,15000.0,2020.0,07-FEB-94,KS,2.0,1,92552,2022,3.0
1870306,549826,MASTER LANDSCAPE INC,,C,N,N,2040 FORT RILEY BLVD,MANHATTAN,KS,66502-3936,US,PO BOX 217,MANHATTAN,KS,66505-0217,US,(785) 539-2842,,JANETF@MASTERLANDSCAPEINC.COM,01-JUN-22,94312.0,2021.0,07-FEB-94,KS,8.0,10,94312,2021,1.0
1870307,549831,ERVIN L KUHLMAN,,C,N,N,139 E  COMMERCIAL,OBERLIN,KS,67749,US,139 E  COMMERCIAL,OBERLIN,KS,67749,US,(785) 475-3091,,,06-JAN-01,0.0,,07-FEB-94,KS,1.0,1,0,0,
1870308,549833,EARL EVERETT KELLER,,C,N,N,910 W WALNUT,SALINA,KS,67401-2588,US,910 W WALNUT,SALINA,KS,67401-2588,US,(785) 822-4880,,,18-JAN-13,36000.0,2012.0,07-FEB-94,KS,2.0,1,0,0,
1870309,549842,FORT HAYS TRUCKING INC,,B,N,N,1707 EAST 10TH ST,HAYS,KS,67601,US,BOX 842,HAYS,KS,67601,US,(785) 625-2700,(785) 625-2699,,,1075000.0,1998.0,07-FEB-94,KS,14.0,16,1075000,1998,1.0
1870310,549848,PETRILLO TRUCKING INC,,C,N,N,224 UNION STREET,LODI,NJ,07644,US,224 UNION STREET,LODI,NJ,07644,US,(973) 472-3817,(973) 928-4666,PETRILLOTRUCK@YAHOO.COM,18-AUG-21,70000.0,2018.0,07-FEB-94,NJ,15.0,14,0,0,
1870311,54985,CHIEF CARRIERS INC,,A,N,N,2405 SOUTH NORTH RD,GRAND ISLAND,NE,68803,US,P O BOX 2078,GRAND ISLAND,NE,68802-2078,US,(308) 389-7250,(308) 385-4647,BRETT.KLEIER@CHIEFIND.COM,27-APR-22,5529302.0,2021.0,01-JUN-74,NE,81.0,64,5529302,2021,1.0
