,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
35700,1088407,HAMMERLUND MANUFACTURING,,C,N,N,607 SECOND STREET SOUTH,HOPKINS,MN,55343,US,607 SECOND STREET SOUTH,HOPKINS,MN,55343,US,(952) 935-3454,,,16-JAN-03,75647.0,2003.0,16-JAN-03,MN,1.0,2,0,0,
35701,1088408,LUCAN TRANSPORT LLC,,A,N,N,23 JACKSON PLACE,MOONACHIE,NJ,07074,US,23 JACKSON PLACE,MOONACHIE,NJ,07074,US,(201) 807-1512,(201) 807-1512,,28-AUG-22,29559.0,2019.0,16-JAN-03,NJ,1.0,1,29559,2019,1.0
35702,1088409,THOMAS WACEK,,C,N,N,7845 NW 27TH ST,OWATONNA ,MN,55060,US,7845 NW 27TH ST,OWATONNA ,MN,55060,US,(507) 451-5444,(507) 332-9767,,02-JAN-03,,,16-JAN-03,MN,1.0,1,0,0,
35703,1088410,PR JOHNSON CONSTRUCTION INC,,C,N,N,21770 FAIRVIEW STREET,GREENWOOD,MN,55331,US,PO BOX 798,ST BONIFACIUS,MN,55375,US,(952) 474-2227,(952) 474-2518,BARNFIX@AOL.COM,19-NOV-08,10000.0,2007.0,16-JAN-03,MN,1.0,1,0,0,
35704,1088412,MODERN HEATING & AIR CONDITIONING,,C,N,N,2318 1ST STREET NE,MINNEAPOLIS ,MN,55418,US,2318 1ST STREET NE,MINNEAPOLIS ,MN,55418,US,(612) 781-3358,(612) 781-3428,,27-DEC-02,0.0,,16-JAN-03,MN,1.0,1,0,0,
35705,1088413,KEITH KRUPENNY AND SON DISPOSAL SERVICE INC,,A,N,N,1214 HALL AVENUE,WEST ST PAUL,MN,55118,US,1214 HALL AVENUE,WEST ST PAUL,MN,55118,US,(651) 457-3680,(651) 457-1673,KKDSINC@MSN.COM,16-APR-21,105000.0,2018.0,16-JAN-03,MN,4.0,4,105000,2018,1.0
35706,1088414,LIND MECHANICAL CONTRACTOR,,C,N,N,9285 RUSH POINT DR ,RUSH CITY,MN,55069,US,591,RUSH CITY,MN,55069,US,(320) 358-4557,(320) 358-4238,,27-DEC-02,0.0,,16-JAN-03,MN,1.0,2,0,0,
35707,1088415,STEINER LUMBER COMPANY INCORPORATED,,C,N,N,520 SOUTH 12TH STREET,SAUK CENTRE,MN,56378,US,PO BOX 228,SAUK CENTRE,MN,56378,US,(320) 352-2255,(320) 352-6288,STLUMBER@MAINSTREETCOM.COM,16-JAN-03,15500.0,2002.0,16-JAN-03,MN,3.0,3,0,0,
35708,1088416,RENO MARATHON,,C,N,N,3401 DOUGLAS DRIVE N,CRYSTAL,MN,55422,US,3401 DOUGLAS DRIVE N,CRYSTAL,MN,55422,US,(763) 537-4074,(763) 537-4736,,27-DEC-02,10000.0,2002.0,16-JAN-03,MN,1.0,3,0,0,
35709,1088417,LESTER A GUTIERREZ CORTES,,C,N,N,10225 WORTHAM BLVD 6306,HOUSTON,TX,77065,US,10225 WORTHAM BLVD A 6306,HOUSTON,TX,77065,US,(201) 598-0481,(973) 230-9524,LESTER_GUTIERREZ@HOTMAIL.COM,10-JAN-19,1.0,2018.0,16-JAN-03,TX,1.0,1,0,0,
35710,1088418,HONEY BEAR SEPTIC SVC,,C,N,N,33851 CO RD 228,EFFIE,MN,56639,US,33851 CO RD 228,EFFIE,MN,56639,US,(218) 743-3297,(218) 743-1973,,31-DEC-02,30000.0,2002.0,16-JAN-03,MN,1.0,1,0,0,
35711,1088419,JOHNNY E DUFFEY,,C,N,N,231 OXFORD,LAS CRUCES,NM,88005,US,231 OXFORD,LAS CRUCES,NM,88005,US,(505) 524-1846,,,16-JAN-03,20000.0,2002.0,16-JAN-03,NM,2.0,1,0,0,
35712,1088421,JACOB FARMS TRUCKING INC,,A,N,N,9612 E VINZANT ROAD,BRAZIL,IN,47834,US,9612 E VINZANT ROAD,BRAZIL,IN,47834,US,(765) 672-8261,,BMACE1975@GMAIL.COM,04-JAN-22,124412.0,2021.0,16-JAN-03,IN,3.0,2,124412,2021,1.0
35713,1088423,MICHAEL R SCHEELE,TOOLMAN ENTERPRISES,C,N,N,6017 CR 309,RIFLE,CO,81650,US,6017 CR 309,RIFLE,CO,81650,US,(970) 625-4404,,,16-JAN-03,30000.0,2002.0,16-JAN-03,CO,1.0,1,0,0,
35714,1088424,ROBERT W WELLBROCK,RECLAMATION ACRES,C,N,N,302 2ND AVE NW,CHISHOLM,MN,55719,US,327,CHISHOLM,MN,55719,US,(218) 254-3721,,,27-DEC-02,70000.0,2002.0,16-JAN-03,MN,1.0,1,0,0,
35715,1088425,WESTWIND LANDSCAPE CONST,,C,N,N,2739 VASSAR PL NE,ALBUQUERQUE,NM,87107,US,PO BOX 35969,ALBUQUERQUE,NM,87176,US,(505) 881-8925,(505) 883-7052,TAG@WESTWINDLANDSCAPE.COM,26-MAY-22,22000.0,2021.0,16-JAN-03,NM,5.0,2,22000,2021,1.0
35716,1088427,PRIZM ELECTRIC INC,,C,N,N,6361 SUNFISH LK CT SUITE 300,RAMSEY ,MN,55303,US,6361 SUNFISH LK CT SUITE 300,RAMSEY ,MN,55303,US,(763) 323-1956,(763) 323-3044,,03-JAN-03,0.0,,16-JAN-03,MN,6.0,6,0,0,
35717,1088428,WAYNE QUAST,QUAST AMOCO,C,N,N,301 EAST BROOKS ST,ARLINGTON,MN,55307,US,357,ARLINGTON,MN,55307,US,(507) 964-5807,,,27-DEC-02,5000.0,2002.0,16-JAN-03,MN,4.0,4,0,0,
35718,1088429,MARTIN PEREA,PEREA ASPHALT PAVING,C,N,N,322 PASEO DEL NORTE NE,ALBUQUERQUE,NM,87113,US,8843 EDITH BLVD NE,ALBUQUERQUE,NM,87113,US,(505) 898-4037,,,16-JAN-03,10000.0,2002.0,16-JAN-03,NM,1.0,1,0,0,
35719,1088431,GUSTAFSON LUMBER INC,,C,N,N,201 S HWY 61,HINCKLEY ,MN,55037,US,201 S HWY 61,HINCKLEY ,MN,55037,US,(320) 384-6550,(320) 384-7476,GUSLBR@ECENET.COM,03-JAN-03,0.0,,16-JAN-03,MN,3.0,6,0,0,
35720,1088432,THOMAS CONST INC,,C,N,N,6385 117TH ST MW ,MAPLE LAKE,MN,55358,US,6385 117TH ST MW ,MAPLE LAKE,MN,55358,US,(320) 963-3707,,,27-DEC-02,15000.0,2002.0,16-JAN-03,MN,1.0,1,0,0,
35721,1088434,JIM BYRNE CONSTRUCTION INC,,C,N,N,1600 COUNTY ROAD 8 SW ,STEWARTVILLE ,MN,55796,US,1600 COUNTY ROAD 8 SW ,STEWARTVILLE ,MN,55976,US,(507) 533-8695,,,16-JAN-03,,,16-JAN-03,MN,2.0,0,0,0,
35722,1088435,KRATOCHVIL CONST CO INC,,C,N,N,302 2ND AVE SW,NEW PRAGUE,MN,56071,US,27,NEW PRAGUE,MN,56071,US,(952) 758-4730,(952) 758-4082,,27-DEC-02,7000.0,2002.0,16-JAN-03,MN,3.0,8,0,0,
35723,1088437,TNT TRUCKING,,C,N,N,1117 ARCH ST,COLORADO SPRINGS,CO,80904-3719,US,1117 ARCH ST,COLORADO SPRINGS,CO,80904-3719,US,(719) 632-2213,(719) 520-0692,,16-JAN-03,10000.0,2002.0,16-JAN-03,CO,1.0,1,0,0,
35724,1088438,BATTE ENTERPRISES LLC,BATTE ENTERPRISES,A,N,N,117 BATTE WAY,LA LUZ,NM,88337,US,117 BATTE WAY,LA LUZ,NM,88337,US,(575) 682-2006,(575) 682-4526,KGBATTE@YAHOO.COM,12-JUL-22,15422.0,2022.0,16-JAN-03,NM,7.0,4,15422,2022,1.0
35725,1088439,PREISLER CO LLC,,C,N,N,5928 HWY 61 N,WHITE BEAR LAKE,MN,55110,US,5928 HWY 61 N,WHITE BEAR LAKE,MN,55110,US,(651) 429-1802,,PREISLERCOLLC@LIVE.COM,21-SEP-21,10000.0,2020.0,16-JAN-03,MN,1.0,1,10000,2020,1.0
35726,1088440,VIKING PRODUCTS OF AUSTIN INC,,C,N,N,1305 SE 4TH ST,AUSTIN,MN,55912,US,1305 SE 4TH ST,AUSTIN,MN,55912,US,(507) 437-8264,(507) 437-7883,,03-JAN-03,0.0,,16-JAN-03,MN,2.0,2,0,0,
35727,1088442,OSCAR HINOJOSA,HINOJOSA TRUCKING,C,N,N,6525 COUNTRY RD B-10,SAN MIGUEL,NM,88058,US,6525 COUNTY RD B-10,SAN MIGUEL,NM,88058,US,(505) 233-2464,,,16-JAN-03,10000.0,2002.0,16-JAN-03,NM,2.0,1,0,0,
35728,1088443,P & M TRUSS INC,TRUSS MANUFACTURING,A,N,N,28437 HWY 65 NE,ISANTI,MN,55040,US,PO BOX 443,ISANTI,MN,55040,US,(763) 444-4174,(763) 444-9595,OFFICE@PMTRUSS.COM,06-MAY-22,230000.0,2021.0,16-JAN-03,MN,5.0,3,230000,2021,1.0
35729,1088448,BLACK BEAR EXCAVATING & CONSTRUCTION,,C,N,N,194 BLACK BEAR RD,HARTSEL,CO,80449,US,PO BOX 89,FAIRPLAY,CO,80440-0089,US,(719) 836-7227,(719) 836-1927,BLACKBEAR@AMIGO.NET,16-JAN-03,10000.0,2002.0,16-JAN-03,CO,1.0,1,0,0,
35730,1088449,MONTE VISTA MOVING SERVICES,,C,N,N,11771 HWY 180 E,SILVER CITY,NM,88061,US,11771 HWY 180 E,SILVER CITY,NM,88061,US,(505) 388-8199,(505) 388-8198,,16-JAN-03,20000.0,2002.0,16-JAN-03,NM,1.0,2,0,0,
35731,1088450,KEENAN ZWEIFEL,FLYING Z TRUCKING,A,N,N,16927 S CALLAHAN ROAD,MOLALLA,OR,97038,US,P O BOX 20670,KEIZER,OR,97307,US,(503) 551-7212,,GH_ITC@CENTURYTEL.NET,18-NOV-21,93330.0,2021.0,16-JAN-03,OR,1.0,1,93330,2021,1.0
35732,1088452,PAUL KOTHRADIE,PAUL KOTHRADIE CONSTRUCTION,C,N,N,1541 XERXES AVE N,GOLDEN VALLEY,MN,55411,US,1541 XERXES AVE N,GOLDEN VALLEY,MN,55411,US,(763) 522-2118,(763) 521-0222,,27-DEC-02,20000.0,2002.0,16-JAN-03,MN,1.0,1,0,0,
35733,1088453,LOUIS MONTANO,L & H CONSTRUCTION,C,N,N,107 B TWIN BUTTES ROAD,GALLUP,NM,87301,US,PO BOX 284,GALLUP,NM,87305,US,(505) 722-3314,,,16-JAN-03,10000.0,2002.0,16-JAN-03,NM,2.0,1,0,0,
