,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
683400,2447228,ALL PURPOSE LIMOUSINE LLC,,C,N,N,7727 HOLLINS CHAPEL COURT,GLEN BURNIE,MD,21060,US,7727 HOLLINS CHAPEL COURT,GLEN BURNIE,MD,21060,US,(443) 618-5375,,,18-FEB-14,,,18-OCT-13,MD,1,1,0,0,
683401,244723,HORNISH BROS INC,,A,N,N,2060 EAST SECOND STREET SUITE 101,DEFIANCE,OH,43512,US,2060 EAST SECOND STREET SUITE 101,DEFIANCE,OH,43512,US,(419) 785-3100,(419) 785-3149,STEVEW@HORNISHBROS.COM,20-JUL-22,5510016.0,2021.0,05-APR-84,OH,60,45,5510016,2021,1.0
683402,2447230,GOLDEN ORGANICS INCORPORATED,GOLDEN ORGANICS,C,N,N,4941 ALLISON ST UNIT 1,ARVADA,CO,80002,US,4941 ALLISON ST UNIT 1,ARVADA,CO,80002,US,(303) 456-5616,,DOROTHY@GOLDENORGANICS.NET,18-OCT-13,143554.0,2013.0,18-OCT-13,CO,1,1,0,0,
683403,2447231,TEXAS COMFORT SYSTEMS,,C,N,N,19702 HIGH DALE,HUMBLE,TX,77346,US,6942 FM 1960 E #411,HUMBLE,TX,77346,US,(281) 812-6006,,,18-OCT-13,,,18-OCT-13,TX,1,1,0,0,
683404,2447232,JUSTIN S DUNCAN,,C,N,N,6785 N MELVIN DR,SAN BERNARDINO,CA,92407,US,6785 N MELVIN DR,SAN BERNARDINO,CA,92407,US,(909) 841-0293,,,18-OCT-13,,,18-OCT-13,CA,1,1,0,0,
683405,2447233,ROCKET ENTERPRISES LLC,ROCKET ENTERPRISES,C,N,N,905 RIVER ROAD,PUYALLUP,WA,98371,US,905 RIVER ROAD,PUYALLUP,WA,98371,US,(253) 208-5851,,,18-OCT-13,,,18-OCT-13,WA,1,1,0,0,
683406,2447234,PEARSON BROS TRUCKING LLC,,A,N,N,120 STONEWALL DR,INDIANOLA,MS,38751,US,120 STONEWALL DR,INDIANOLA,MS,38751,US,(662) 303-6580,,MMTAX001@YAHOO.COM,04-AUG-21,10000.0,2020.0,18-OCT-13,MS,2,4,10000,2020,1.0
683407,2447235,MOVING SAVERS,,C,N,N,2425 WEST GRAND RONDE PL,KENNEWICK,WA,99336,US,2425 WEST GRAND RONDE PL,KENNEWICK,WA,99336,US,(206) 856-3035,,BRYSON@MOVINGSAVERS.NET,18-OCT-13,212367.0,2013.0,18-OCT-13,WA,1,1,0,0,
683408,2447242,DONERY A ROBLES,PATRIOT MOVERS,C,N,N,8306 AMERICAS CUP,ROWLETT,TX,75089,US,8306 AMERICAS CUP,ROWLETT,TX,75089,US,(469) 226-9642,,,18-OCT-13,,,18-OCT-13,TX,1,2,0,0,
683409,2447243,SIGNATURE LANDSCAPE CONTRACTORS LLC,,C,N,N,216 S PARK AVENUE #2,WINTER PARK,FL,32789,US,PO BOX 2294,WINTER PARK,FL,32790,US,(407) 622-0011,(407) 622-0021,RENEE@SIGNATURELANDSCAPECONTRACTORS.COM,18-OCT-13,,,18-OCT-13,FL,1,2,0,0,
