,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
570400,2201318,R & H MAINTENANCE & LANDSCAPING & SNOW SERVICE,,C,N,N,16375 FRAZHO ROAD,ROSEVILLE,MI,48066,US,16375 FRAZHO ROAD,ROSEVILLE,MI,48066,US,(586) 222-2567,,R&HMAINTENANCE@YAHOO.COM,28-SEP-12,12000.0,2012.0,13-OCT-11,MI,1,1,0,0,
570401,2201319,E & E CONCRETE,DBA RAYMOND B ELKO,C,N,N,2640 OAKHILL DRIVE,SOUTH PARK,PA,15129,US,2640 OAKHILL DRIVE,SOUTH PARK,PA,15129,US,(412) 854-1098,,ELKORAYMONDB@YAHOO.COM,08-SEP-21,20.0,2020.0,13-OCT-11,PA,2,2,20,2020,1.0
570402,2201320,AG TECK REPAIR INC,,C,N,N,18921 US HIGHWAY 6,STERLING,CO,80751,US,PO BOX 629,STERLING,CO,80751,US,(970) 522-7849,(970) 522-7809,,05-JAN-12,,,13-OCT-11,CO,2,2,0,0,
570403,2201322,ANDEL TRUX LLC,,A,N,N,346 KALMIA STREET,WARMINSTER,PA,18974,US,346 KALMIA STREET,WARMINSTER,PA,18974,US,(267) 994-5683,(215) 322-5704,ANDELTRUX2012@GMAIL.COM,09-FEB-22,158464.0,2021.0,13-OCT-11,PA,4,4,158464,2021,1.0
570404,2201323,BOTTOM'S TRUCKING LLC,,C,N,N,RT 1 BOX 38880 MORAL RD,MACOMB,OK,74852,US,RT 1 BOX 38880 MORAL RD,MACOMB,OK,74852,US,(405) 333-2480,,C1948BOTTOM.A@HOTMAIL.COM,20-AUG-21,50000.0,2020.0,13-OCT-11,OK,1,1,50000,2020,1.0
570405,2201324,AMERICAN ECO BOILERS CORPORATION,,C,N,N,24113 178TH ST,OKOBOJI,IA,51355,US,PO BOX 935,OKOBOJI,IA,51355,US,(712) 330-0450,,DOT@AMECO-BOILERS.COM,13-OCT-11,,,13-OCT-11,IA,1,1,0,0,
570406,2201326,SHANNAHAN WATER CO LLC,SHARP WATER CULLIGAN,A,N,N,129 COLUMBIA ROAD,SALISBURY,MD,21801,US,129 COLUMBIA ROAD,SALISBURY,MD,21801,US,(410) 742-3333,(443) 736-7396,,30-JUN-22,73036.0,2021.0,13-OCT-11,DE,8,12,73036,2021,1.0
570407,2201328,METROPLEX MOVING & STORAGE LLC,,C,N,N,8035 E R L THORNTON FWY STE 224,DALLAS,TX,75228,US,8035 E R L THORNTON FWY STE 224,DALLAS,TX,75228,US,(855) 955-4897,,INFO@METROPLEXMOVING.COM,13-OCT-11,10.0,2011.0,13-OCT-11,TX,1,1,0,0,
570408,2201329,CASE TRANSPORTATION INC,,A,N,N,21005 83RD AVE W APT 16,EDMONDS,WA,98026,US,21005 83RD AVE W APT 16,EDMONDS,WA,98026,US,(206) 355-3644,(425) 670-9850,CASETRANSPORT2010@GMAIL.COM,09-SEP-22,112373.0,2021.0,13-OCT-11,WA,1,1,112373,2021,1.0
570409,2201330,LUXURY COACH AND LIMO CO LLC,,C,N,Y,6743 ROUGEMOUNT BRANCH,ST LOUIS,MO,63129,US,6743 ROUGEMOUNT BRANCH,ST LOUIS,MO,63129,US,(314) 575-3055,(866) 305-3956,,13-OCT-11,,,13-OCT-11,MO,1,1,0,0,
