,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1233500,3261114,ETA LOGISTICS LLC,,A,N,N,9336 S 85TH EAST AVE,TULSA,OK,74133,US,PO BOX 33141,TULSA,OK,74153,US,(479) 831-3777,,ETALOGISTICSOK@GMAIL.COM,19-JAN-21,470000.0,2020.0,20-MAR-19,OK,4,4,487486,2021,2.0
1233501,3261115,DOMIRIQUENOS LOGISTICS LLC,,A,N,N,4406 HILO ST,ORLANDO,FL,32822-5681,US,4406 HILO ST,ORLANDO,FL,32822-5681,US,(484) 764-0778,,DOMIRIQUENOSLOGISTICS19@GMAIL.COM,01-APR-22,21859.0,2020.0,20-MAR-19,FL,1,1,21859,2020,1.0
1233502,3261117,BVA TRUCKING INC,,A,N,N,6513 HALLAM DR,UPPR MARLBORO,MD,20772-3810,US,6513 HALLAM DR,UPPR MARLBORO,MD,20772-3810,US,(240) 744-6520,,BVATRUCKINGINC2019@GMAIL.COM,04-DEC-21,1.0,2019.0,20-MAR-19,MD,1,1,1,2019,1.0
1233503,3261119,AARON 20 TRANSPORT INC,,A,N,N,12025 SW 14TH ST APT 212,MIAMI,FL,33184,US,12025 SW 14TH ST APT 212,MIAMI,FL,33184-2485,US,(786) 853-5179,,MANUELFERN95@GMAIL.COM,27-SEP-22,101249.0,2021.0,20-MAR-19,FL,1,1,101249,2021,1.0
1233504,3261120,WALDEN FAMILY TRUCKING LLC,TYLER WALDEN,C,N,N,473 BLOSSOM RD  ,LOUISVILLE,KY,40229-3404,US,473 BLOSSOM RD  ,LOUISVILLE,KY,40229-3404,US,(502) 936-1766,,TYLERLWALDEN@LIVE.COM,20-MAR-19,,,20-MAR-19,KY,1,1,0,0,
1233505,3261122,FMF AMERICAN US INC,,C,N,N,13996 144TH ST  ,LIVE OAK,FL,32060-6520,US,15445 SW 57TH ST  ,MIAMI,FL,33193-2511,US,(305) 916-0653,,FMFAMERICANUS@GMAIL.COM,20-MAR-19,,,20-MAR-19,FL,1,1,0,0,
1233506,3261123,MOUNTAIN MEADOW FRESH INC,,C,N,N,9611 MEDINA DR  ,SANTEE,CA,92071-2031,US,9611 MEDINA DR  ,SANTEE,CA,92071-2031,US,(619) 448-6425,(619) 448-6425,MMFRESHSD@GMAIL.COM,20-MAR-19,,,20-MAR-19,CA,2,2,0,0,
1233507,3261124,JNB LLC,,C,N,N,1555 N HIGHWAY A1A APT 405  ,INDIALANTIC,FL,32903-2729,US,PO BOX 120683  ,MELBOURNE,FL,32912-0683,US,(631) 278-6595,(321) 241-4611,JNB3HOLDINGS@GMAIL.COM,20-MAR-19,,,20-MAR-19,FL,4,3,0,0,
1233508,3261125,TRANSCON LLC,,C,N,N,1834 DIPLOMAT PKWY W  ,CAPE CORAL,FL,33993-5812,US,1834 DIPLOMAT PKWY W  ,CAPE CORAL,FL,33993-5812,US,(719) 639-4249,,OSDELARZOLA@YAHOO.COM,20-MAR-19,,,20-MAR-19,FL,1,1,0,0,
1233509,3261126,FAST LINE CARRIER INC,,A,N,N,49 FLINTON RUN,CHURCHVILLE,NY,14428,US,49 FLINTON RUN,CHURCHVILLE,NY,14428,US,(585) 410-1137,,FASTLINECARRIERINC@GMAIL.COM,21-JUN-22,105450.0,2021.0,20-MAR-19,NY,1,2,105450,2021,1.0
