,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1296900,3349377,LUND CONSTRUCTION COMPANY INCORPORATED,,A,N,N,210 3RD AVE SW,CROSBY,ND,58730,US,PO BOX 206,CROSBY,ND,58730-0206,US,(701) 965-6169,(701) 965-6170,LUNDCO@NCCRAY.NET,27-AUG-21,21810.0,2020.0,22-OCT-19,ND,1,3,21810,2020,1.0
1296901,3349380,COUNTY LINE TRUCKING LLC,,C,N,N,4401 LINN BENTON RD,FAIRFAX,IA,52228,US,4401 LINN BENTON RD,FAIRFAX,IA,52228,US,(319) 310-7073,,CO.LINETRUCKING@GMAIL.COM,29-SEP-22,1.0,2021.0,22-OCT-19,IA,1,1,1,2021,1.0
1296902,3349382,GARY'S LAWN & SNOW SERVICE LLC,,C,N,N,1315 STATE ST,OSAGE,IA,50461-1846,US,1315 STATE ST,OSAGE,IA,50461-1846,US,(641) 781-9301,,GLM1315@GMAIL.COM,05-NOV-19,1.0,2019.0,22-OCT-19,IA,2,2,0,0,
1296903,3349385,BADIOLA LAND AND CATTLE LLC,,C,N,N,25280 HOMEDALE RD,WILDER,ID,83676-5810,US,25280 HOMEDALE RD,WILDER,ID,83676-5810,US,(208) 573-8097,(208) 337-5141,BRBADIOLA@OUTLOOK.COM,22-OCT-19,,,22-OCT-19,ID,1,2,0,0,
1296904,3349386,K9 MAMBO TRANS INC,,A,N,N,1610 E 59TH ST,LONG BEACH,CA,90805,US,1610 E 59TH ST,LONG BEACH,CA,90805-4323,US,(310) 894-0623,,K9MAMBOTRANS@YAHOO.COM,05-APR-22,30000.0,2021.0,22-OCT-19,CA,1,1,30000,2021,1.0
1296905,3349389,PARTS UNLIMITED 4X4 INC,,C,N,N,1829 US HIGHWAY 93 N,VICTOR,MT,59875-9745,US,1829 US HIGHWAY 93 N,VICTOR,MT,59875-9745,US,(406) 642-3403,(406) 642-3406,7KSMITH14@GMAIL.COM,06-APR-20,,,22-OCT-19,MT,3,4,0,0,
1296906,3349390,BITECH CONSTRUCTION COMPANY INC,,C,N,N,7371 WALNUT AVE,BUENA PARK,CA,90620-1759,US,7371 WALNUT AVE,BUENA PARK,CA,90620-1759,US,(714) 521-1477,(714) 521-1479,ACCOUNT@BITECHCONSTRUCTION.COM,02-MAY-22,,,22-OCT-19,CA,5,5,0,0,
1296907,3349392,RL CONCRETE & SERVICES LLC,,C,N,N,1231 OLD 220 RD,BELLEFONTE,PA,16823,US,1231 OLD 220 RD,BELLEFONTE,PA,16823,US,(814) 355-4968,,ASPHALTDOCTOR0@GMAIL.COM,12-NOV-21,5000.0,2020.0,22-OCT-19,PA,2,1,5000,2020,1.0
1296908,3349393,CHANCE KARN,,C,N,N,131 TROUT RUN  ,NEWARK,NY,14513-9004,US,131 TROUT RUN  ,NEWARK,NY,14513-9004,US,(585) 469-9138,,CKARN1989@GMAIL.COM,22-OCT-19,,,22-OCT-19,NY,1,1,0,0,
1296909,3349394,GOT TO GO COMMUNICATION INC,,C,N,N,427 COUNTRY CLUB ROAD,FOLKSTON,GA,31537-8101,US,427 COUNTRY CLUB ROAD,FOLKSTON,GA,31537-8101,US,(912) 276-1543,,RTBGOTTOGO@GMAIL.COM,11-OCT-22,12350.0,2021.0,22-OCT-19,GA,1,2,12350,2021,1.0
1296910,3349396,VICTOR PUTT,A 1 TREE SERVICES,C,N,N,1223 E COMSTOCK AVE,GLENDORA,CA,91741-2913,US,1223 E COMSTOCK AVE,GLENDORA,CA,91741-2913,US,(626) 914-4440,,RANDIEBEECHER@GMAIL.COM,10-SEP-20,1000.0,2020.0,22-OCT-19,CA,1,1,1000,2020,1.0
