,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
451600,1970374,SKYWAY INC,,A,N,N,17926 GOLDEN SPIKE TRL,LATHROP,CA,95330,US,17926 GOLDEN SPIKE TRL,LATHROP,CA,95330,US,(510) 224-6102,(209) 834-9604,SKTRANS300@GMAIL.COM,02-SEP-22,432000.0,2020.0,26-NOV-09,CA,4.0,4,432000,2020,1.0
451601,1970375,MICHAEL EARNHART,EARNHART FARMS,C,N,N,1135 W WHTEHILL RD,CYPRESS,IL,62923,US,1135 W WHTEHILL RD,CYPRESS,IL,62923,US,(618) 657-2536,,EARNFARM@MIDWEST.NET,26-JAN-22,6000.0,2021.0,26-NOV-09,IL,2.0,2,6000,2021,1.0
451602,1970376,CHRISTOPHER P BISHOP,OXFORD HARDWARE LLC,C,N,N,190 S WASHINGTON ST,OXFORD,MI,48371,US,PO BOX 10,OXFORD,MI,48371,US,(248) 431-1960,,FBRECHT@TRUEVALUE.NET,26-NOV-09,45000.0,2009.0,26-NOV-09,MI,1.0,2,0,0,
451603,1970378,VENANCIO HERNANDEZ,BENS SPRINKLERS,C,N,N,2035 EAST PANORAMA PKWY,SAINT GEORGE,UT,84790,US,2035 EAST PANORAMA PKWY,SAINT GEORGE,UT,84790,US,(435) 215-9848,,BENSSPRINKLERS@HOTMAIL.COM,26-NOV-09,15000.0,2009.0,26-NOV-09,UT,1.0,2,0,0,
451604,1970380,BUSTLE BROTHERS MASONRY INC,,C,N,N,3309 LAKE CUMBERLAND ROAD,MOUNT VERNON,KY,40456,US,PO BOX 1285,MOUNT VERNON,KY,40456,US,(606) 256-0121,(606) 256-0221,JUDYBUSTLE@WINDSTREAM.NET,26-NOV-09,,,26-NOV-09,KY,14.0,7,0,0,
451605,1970381,CJS AUTO MECHANIC LLC,,C,N,N,1604 GENERAL ARTS ROAD,CONYERS,GA,30012,US,PO BOX 544,CONYERS,GA,30012,US,(770) 648-8204,(770) 648-7717,CJSAUTO2015@OUTLOOK.COM,19-APR-17,125000.0,2017.0,26-NOV-09,GA,1.0,1,0,0,
451606,1970383,JK BUILDING AND HOME IMPROVEMENT INC,,C,N,N,4120 GRACETON ROAD,PYLESVILLE,MD,21132,US,4120 GRACETON ROAD,PYLESVILLE,MD,21132,US,(410) 879-4022,,,02-APR-21,1000.0,2021.0,26-NOV-09,MD,1.0,1,1000,2021,1.0
451607,1970385,HARVEY RUBIN,METRO BILLBOARD ADVERTIING,C,N,N,7601 NORTH POINT PARKWAY SUITE  200 A,ALPHARETTA,GA,30022,US,7601 NORTH POINT PARKWAY 200A,ALPHARETTA,GA,30022,US,(770) 998-6001,(770) 200-1600,HRUBIN@RBDIAMONDS.COM,26-NOV-09,25000.0,2009.0,26-NOV-09,GA,1.0,1,0,0,
451608,1970388,PATRIOT LAWN CARE LLC,,C,N,N,720 0SBORN LANE,MADISONVILLE,KY,42431,US,720 OSBORN LANE,MADISONVILLE,KY,42431,US,(270) 619-0073,,PATRIOTLAWNZ@GMAIL.COM,26-NOV-09,84000.0,2009.0,26-NOV-09,KY,1.0,1,0,0,
451609,1970390,WHITTOW'S TREE SERVICE LLC,,C,N,N,S76 W19804 PROSPECT DRIVE,MUSKEGO,WI,53150,US,S76 W19804 PROSPECT DRIVE,MUSKEGO,WI,53150,US,(262) 679-5928,,SWHITTOW@WI.RR.COM,26-NOV-09,,,26-NOV-09,WI,1.0,1,0,0,
451610,1970391,LEGACY SCENIC AND PRODUCTIONS LLC,,A,N,N,7890 NOTES DR,MANASSAS,VA,20109,US,PO BOX 4058,FAIRFAX,VA,22038,US,(703) 623-8520,,ACCOUNTING@LEGACYSP.COM,23-AUG-22,3500.0,2021.0,26-NOV-09,VA,2.0,3,3500,2021,1.0
451611,1970393,U-MAX ENTERPRISE INC,,C,N,N,115 SCHOOL ROAD,ELMONT,NY,11003,US,115 SCHOOL ROAD,ELMONT,NY,11003,US,(516) 790-6707,,UMAXENTERPRISE@GMAIL.COM,26-NOV-09,1000.0,2009.0,26-NOV-09,NY,1.0,1,0,0,
451612,1970394,PRAIRIESONS INC,,A,N,N,1117 ASH STREET,BRANDON,SD,57005,US,1117 ASH STREET,BRANDON,SD,57005,US,(605) 582-8611,(605) 582-8618,SMANN@PRAIRIESONS.COM,31-MAR-21,8000.0,2020.0,26-NOV-09,SD,1.0,4,8000,2020,1.0
451613,1970401,KMG TRANSPORTATION LLC,,A,N,N,1295 BRAMLETT CREEK PLACE,LAWRENCEVILLE,GA,30045,US,1295 BRAMLETT CREEK PLACE,LAWRENCEVILLE,GA,30045,US,(470) 562-2169,,KMGTRANS@GMAIL.COM,31-JAN-22,96000.0,2021.0,27-NOV-09,GA,2.0,1,96000,2021,1.0
451614,1970403,PTL AGRICULTURE LLC,,A,N,N,999 BERT MOORHEAD RD,CANON,GA,30520,US,999 BERT MOORHEAD RD,CANON,GA,30520-3511,US,(706) 376-9650,,BFLEMING@HARTCOM.NET,23-MAR-22,3000.0,2021.0,27-NOV-09,GA,2.0,1,3000,2021,1.0
451615,1970405,ODELL D WALKER,WALKER GRADING,C,N,N,900 NUTT RD,SUMMERFIELD,NC,27358-9243,US,900 NUTT RD,SUMMERFIELD,NC,27358-9243,US,(336) 643-5085,(336) 643-8712,,25-NOV-09,,,27-NOV-09,NC,2.0,1,0,0,
451616,1970407,WALTER D KING,WALLY KING MASONRY,C,N,N,3016 S 39TH ST,MILWAUKEE,WI,53215,US,3016 S 39TH ST,MILWAUKEE,WI,53215,US,(414) 645-4330,(414) 645-4403,,10-AUG-09,,,27-NOV-09,WI,1.0,1,0,0,
451617,1970409,PEDRO'S TREES INC,,C,N,N,3616 B MUNSON ST,AUSTIN,TX,78721,US,3616 B MUNSON ST,AUSTIN,TX,78721,US,(512) 933-1392,(512) 524-8140,,13-OCT-09,,,27-NOV-09,TX,5.0,4,0,0,
451618,1970413,BURKE FULTON BROWN,BURKE BROWN,C,N,N,501 S PECAN,LAMPASAS,TX,76550,US,PO BOX 925,LAMPASAS,TX,76550,US,(512) 556-3432,(512) 556-3432,BROWNFEEDSTORE@GMAIL.COM,11-AUG-22,1.0,2021.0,27-NOV-09,TX,2.0,1,1,2021,1.0
451619,1970414,JEFF SMITH,JEFF SMITH SAND AND GRAVEL,C,N,N,124 WEST WARREN ST,HEWITT,TX,76643,US,P O BOX 1088,HEWITT,TX,76643,US,(254) 666-2874,(254) 732-6183,,27-NOV-09,50000.0,2009.0,27-NOV-09,TX,1.0,2,0,0,
451620,1970415,PETER HOWARD FIREWOOD,,C,N,N,321 TOWN OFFICE RD,TROY,NY,12180,US,321 TOWN OFFICE RD,TROY,NY,12180,US,(518) 279-1367,(518) 925-8672,PAGANFIREWOOD@GMAIL.COM,09-SEP-21,5000.0,2018.0,27-NOV-09,NY,1.0,1,0,0,
451621,1970420,D & L TOWING & AUTO BODY INC,,C,N,N,352 WILLETT AVE,PORT CHESTER,NY,10573,US,352 WILLETT AVE,PORT CHESTER,NY,10573,US,(914) 481-1823,,,27-NOV-09,,,27-NOV-09,NY,1.0,1,0,0,
451622,1970421,HENRY ALLEN RUFF,,C,N,N,109 WILLIAMSBURG DR,WHITEHOUSE,TN,37188,US,109 WILLIAMSBURG DR,WHITEHOUSE,TN,37188,US,(615) 672-1601,,,27-NOV-09,13000.0,2008.0,27-NOV-09,TN,1.0,1,0,0,
451623,1970423,ART CONCRETE AND MASONNY INC,,C,N,N,4451 COUNTY RD X,WEBSTER,WI,54893,US,4451 COUNTY RD X,WEBSTER,WI,54893,US,(715) 866-5133,,TOMMMROZIK15@GMAIL.COM,01-MAR-22,1000.0,2021.0,27-NOV-09,WI,1.0,1,1000,2021,1.0
451624,1970424,MAGNUM CONSTRUCTION SERVICES INC,,C,N,N,9 POWELL AVE,WHITESBORO,NY,13492,US,9 POWELL AVE,WHITESBORO,NY,13492,US,(315) 768-1824,,,27-NOV-09,,,27-NOV-09,NY,1.0,4,0,0,
451625,1970425,BOULDERSCAPE INC,,A,N,N,1050 CALLE NEGOCIO,SAN CLEMENTE,CA,92673,US,1050 CALLE NEGOCIO,SAN CLEMENTE,CA,92673,US,(949) 661-5087,(949) 661-3397,MJOHNSON@BOULDERSCAPE.COM,03-MAY-22,175000.0,2021.0,27-NOV-09,CA,17.0,22,175000,2021,1.0
451626,1970426,NORM PAULSEN TRUCKING INC,,A,N,N,421 ELM ST,COON RAPIDS,IA,50058,US,421 ELM ST,COON RAPIDS,IA,50058,US,(712) 210-5872,,NPAULSEN874@GMAIL.COM,02-JUN-22,185000.0,2021.0,27-NOV-09,IA,2.0,2,185000,2021,1.0
