,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
708600,2489465,CRAFT BEER GUILD DISTRIBUTING OF VERMONT LLC,,C,N,N,948 HERCULES DRIVE,COLCHESTER,VT,05446,US,948 HERCULES DRIVE,COLCHESTER,VT,05446,US,(802) 861-3014,,,27-MAR-14,50000.0,2013.0,27-MAR-14,VT,2,2,0,0,
708601,2489468,WRECK - A- MENDED COLLISION,,C,N,N,783 OLD RTE 9 N,WAPPINGERS FALL,NY,12590,US,783 OLD RTE 9 N,WAPPINGERS FALL,NY,12590,US,(845) 632-6658,,VCERVONEJR@YAHOO.COM,27-MAR-14,235269.0,2014.0,27-MAR-14,NY,2,2,0,0,
708602,2489470,RAMON ANTONIO ENAMORADO,EL CHINO TOWING,C,N,N,8201 MENDEZ,HOUSTON,TX,77029,US,8201 MENDEZ,HOUSTON,TX,77029,US,(713) 504-3207,,ELCHINOTOWING@YAHOO.COM,27-MAR-14,,,27-MAR-14,TX,1,1,0,0,
708603,2489471,TOMMYS DIESEL SHOP INC,,A,N,N,9045 E ST RD 46,NEW POINT,IN,47263,US,PO BOX 129,NEW POINT,IN,47263,US,(812) 663-9686,(812) 222-6051,ACCOUNTSRECEIVABLE@TOMMYSDIESEL.COM,21-OCT-21,20000.0,2019.0,27-MAR-14,IN,3,5,20000,2019,1.0
708604,2489473,SIGNATURE TRUCKING LLC,,A,N,N,12650 HAMMER ROAD,NEOSHO,MO,64850,US,12650 HAMMER ROAD,NEOSHO,MO,64850,US,(417) 451-0535,,BDTRANSPCON@GMAIL.COM,15-MAR-22,21199.0,2021.0,27-MAR-14,MO,2,2,21199,2021,1.0
708605,2489474,B-MOR TRANSPORT INC,,A,N,N,206 ESPERANZA,LAREDO,TX,78041,US,206 ESPERANZA,LAREDO,TX,78041,US,(956) 319-6328,,DISPATCH@BMORTRANSPORT.COM,29-AUG-22,51141.0,2021.0,27-MAR-14,TX,2,2,51141,2021,1.0
708606,2489475,GREGORY KEAR,KEAR CONSTRUCTION,C,N,N,293 LURGAN ROAD,NEW HOPE,PA,18938,US,293 LURGAN ROAD,NEW HOPE,PA,18938,US,(202) 521-1493,,,27-MAR-14,,,27-MAR-14,PA,1,1,0,0,
708607,2489476,97 AUTO INC,,C,N,N,1357 N WESLEYAN BLVD,ROCKY MOUNT,NC,27804,US,1357 N WESLEYAN BLVD,ROCKY MOUNT,NC,27804,US,(252) 442-0902,(252) 446-0362,TBW323@AOL.COM,27-MAR-14,,,27-MAR-14,NC,1,1,0,0,
708608,2489479,ACADEMY TRANSPORTATION,,C,N,Y,3449 CHAMBERS RD STE F,AURORA,CO,80011,US,3449 CHAMBERS RD STE F,AURORA,CO,80011,US,(720) 331-8623,,,27-MAR-14,,,27-MAR-14,CO,7,7,0,0,
708609,2489480,KING BROTHERS DECORATING CENTER,,A,N,N,615 COLLEGE HIGHWAY,SOUTHWICK,MA,01077,US,615 COLLEGE HIGHWAY,SOUTHWICK,MA,01077,US,(413) 569-3134,(413) 569-3044,MCUSSON.KINGBRO@GMAIL.COM,19-AUG-22,183862.0,2022.0,27-MAR-14,MA,1,1,183862,2022,1.0
