,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
645700,2382708,DELIVERY PROS LLC,,C,N,N,8626 BAUMGARTEN DR,DALLAS,TX,75228,US,8626 BAUMGARTEN DR,DALLAS,TX,75228,US,(972) 277-1856,,DELIVERYPRONOW@GMAIL.COM,28-FEB-13,,,28-FEB-13,TX,4.0,3,0,0,
645701,2382714,MONA TRANSPORT LLC,,C,N,N,209 EVERGREEN FOREST BLVD,AVENEL,NJ,07001,US,209 EVERGREEN FOREST BLVD,AVENEL,NJ,07001,US,(732) 213-3876,,,11-SEP-14,18000.0,2013.0,28-FEB-13,NJ,1.0,1,0,0,
645702,2382716,DS EMERGENCY SERVICES,,A,N,N,106056 S 4170 RD,CHECOTAH,OK,74426,US,106056 S 4170 RD,CHECOTAH,OK,74426,US,(918) 473-0059,(918) 473-0031,DSEMERGENCYSERVICES@YAHOO.COM,02-JUN-21,30000.0,2020.0,28-FEB-13,OK,2.0,1,30000,2020,1.0
645703,2382717,BUSH FARMS MINI EXCAVATING,,C,N,N,5701 BUEHLER RD,HASTINGS,MI,49058,US,5701 BUEHLER RD,HASTINGS,MI,49058,US,(616) 477-7093,,,11-SEP-20,10000.0,2020.0,28-FEB-13,MI,2.0,1,10000,2020,1.0
645704,2382718,CERAMIC TILE AND MARBLE BY GUY BAPTISTE INC,TABERNACLE GRANITE & MARBLE INC,A,N,N,1613 ROUTE 206,TABERNACLE,NJ,08088,US,1613 ROUTE 206,TABERNACLE,NJ,08088,US,(609) 268-9777,(609) 268-0970,KBAPTISTE@TABERNACLEGRANITE.COM,30-AUG-22,12500.0,2022.0,28-FEB-13,NJ,5.0,2,12500,2022,1.0
645705,2382719,PENINSULA FEED COMPANY INC,,B,N,N,901 BAY STREET,PORT ORCHARD,WA,98366,US,901 BAY STREET,PORT ORCHARD,WA,98366,US,(360) 876-8711,(360) 876-4396,PENFEED@WAVECABLE.CON,04-JAN-13,,,28-FEB-13,WA,1.0,2,0,0,
645706,2382720,GORDON G PETRIE,S & P REFUSE,C,N,N,1144 RAYMOND RD,RAYMOND,NE,68428,US,1144 RAYMOND RD,RAYMOND,NE,68428,US,(402) 499-2301,,,16-JAN-19,20000.0,2018.0,28-FEB-13,NE,1.0,1,0,0,
645707,2382721,MELVIN R NOLT,COCALICO LANDSCAPING,C,N,N,11 WOODS LN,NEWMANSTOWN,PA,17073,US,11 WOODS LN,NEWMANSTOWN,PA,17073,US,(717) 951-6934,,COCALICOLANDSCAPING@GMAIL.COM,27-AUG-22,30000.0,2017.0,28-FEB-13,PA,3.0,4,0,0,
645708,2382722,ADAM CLINE ENTERPRISES LLC,,C,N,N,127 WALNUT DR,SHELOCTA,PA,15774,US,2410 W MEMORIAL RD STE C533,OKLAHOMA  CITY,OK,73134,US,(405) 283-0698,,,04-SEP-14,,,28-FEB-13,PA,8.0,6,0,0,
645709,2382723,FREEDOM ROOFING COMPANY,,C,N,N,1742 E PIONEER ROAD,DRAPER,UT,84020,US,PO BOX 1091,DRAPER,UT,84020,US,(202) 521-1484,,,28-FEB-13,,,28-FEB-13,UT,4.0,3,0,0,
645710,2382725,TRIPLE C TRUCKING LLC,,A,N,N,443 N COLLEGE STREET,TRENTON,TN,38382,US,443 NORTH COLLEGE STREET,TRENTON,TN,38382,US,(731) 855-0993,(731) 855-2846,JUDYTNT@AOL.COM,09-JUN-22,44308.0,2021.0,28-FEB-13,TN,1.0,2,44308,2021,1.0
645711,2382726,ANDREW WISSELL,NARROW WAY ORGANIC FARM,C,N,N,N4465 TOWN HALL RD,GLEASON,WI,54435,US,N4465 TOWN HALL RD,GLEASON,WI,54435,US,(715) 873-4739,,,28-FEB-13,,,28-FEB-13,WI,1.0,2,0,0,
645712,2382728,BEKIR OIL CO INC,,C,N,N,4301 RUSSELL ROAD,MUKILTEO,WA,98275,US,PO BOX 75006,SEATTLE,WA,98175,US,(206) 730-5708,,OZERBOBOZER@AOL.COM,22-APR-13,,,28-FEB-13,WA,1.0,2,0,0,
645713,2382730,VENTURA CONTRACTING & HOME IMPROVEMENT CORP,,C,N,N,63 WEIR LANE,LOCUST VALLEY,NY,11560,US,63 WEIR LANE,LOCUST VALLEY,NY,11560,US,(516) 759-9461,(516) 676-0998,,28-FEB-13,,,28-FEB-13,NY,1.0,1,0,0,
645714,2382731,SANDRA WILLIAMS,BLS TRANSPORT ENTERPRISE,C,N,N,3209 DOUGLASS AVE,MEMPHIS,TN,38111,US,3209 DOUGLASS AVE,MEMPHIS,TN,38111,US,(901) 324-9185,,,07-MAR-14,,,28-FEB-13,TN,2.0,2,0,0,
645715,2382732,JOHN BRIAN WING,J BRIAN WING CONSTRUCTION,C,N,N,401 N FAIRGROUNDS RD,PRICE,UT,84501,US,401 N FAIRGROUNDS RD,PRICE,UT,84501,US,(435) 637-5886,,,28-FEB-13,,,28-FEB-13,UT,1.0,1,0,0,
645716,2382733,WALLYS EQUIPMENT INC,SUNDOWN TUBING TESTING,B,Y,N,3158 S HWY 385,LEVELLAND,TX,79336,US,PO BOX 815,SUNDOWN,TX,79372,US,(806) 229-3214,,BLAKE@SUNDOWNTUBINGTESTING.COM,16-APR-21,400000.0,2021.0,28-FEB-13,TX,10.0,10,400000,2021,1.0
