,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1872600,563417,KELLEY FARMS LLC,,A,N,N,2148 HWY 958,SLAUGHTER,LA,70777-4216,US,2148 HWY 958,SLAUGHTER,LA,70777-4216,US,(225) 683-8441,,KELLEY3318@BELLSOUTH.NET,14-MAY-21,7500.0,2019.0,16-MAY-94,LA,1,1,7500,2019,1.0
1872601,563420,FRANK SHARUM LANDSCAPE DESIGN INC,,A,N,N,10012 HWY 71 SOUTH,FORT SMITH,AR,72916,US,P O  BOX 6524,FORT SMITH,AR,72906-6524,US,(479) 646-6517,(479) 646-6926,MMILLER@SHARUMS.COM,24-OCT-22,1750000.0,2021.0,16-MAY-94,AR,40,37,1750000,2021,1.0
1872602,563422,GLIDEWELL DISTRIBUTING INC,,A,N,N,5705 STEEP HILL ROAD,FORT SMITH,AR,72916,US,PO BOX 180910,FORT SMITH,AR,72918-0910,US,(479) 434-5079,(479) 649-3330,MICHELLEG@GLIDEWELLDIST.COM,28-MAR-22,309426.0,2021.0,16-MAY-94,AR,16,16,309426,2021,1.0
1872603,563429,FRITZ'S FARMERS MARKET,,A,N,N,124 GREENWICH RD,JOHNSTOWN,PA,15904,US,124 GREENWICH RD,JOHNSTOWN,PA,15904,US,(814) 418-4919,,FRITZFRUIT@AOL.COM,05-SEP-22,198122.0,2021.0,16-MAY-94,PA,2,2,198122,2021,1.0
1872604,563432,STEPHEN L & TRAVIS BENNETT,BENNETT FARMS,A,N,N,1230 W 540TH AVE,MCCUNE,KS,66753,US,1230 W 540TH AVE,MCCUNE,KS,66753,US,(620) 632-4360,(620) 632-4360,,15-DEC-20,2000.0,2020.0,16-MAY-94,KS,2,3,2000,2020,1.0
1872605,563433,AMITY MOLD COMPANY INC,,A,N,N,1411 COMMERCE PARK DR,TIPP CITY,OH,45371,US,P O BOX 309,TIPP CITY,OH,45371,US,(937) 667-7849,(937) 667-2381,TOBYDICKESS@AMITYMOLD.COM,09-APR-21,25000.0,2021.0,16-MAY-94,OH,2,2,25000,2021,1.0
1872606,563435,RALPH W CRAIG JR D B A CRAIG'S EQUIPMENT HAULING,CRAIG'S EQUIPMENT HAULING,A,N,N,7207 BROOKLYN BRIDGE ROAD,LAUREL,MD,20707,US,7207 BROOKLYN BRIDGE ROAD,LAUREL,MD,20707,US,(301) 270-8080,(301) 206-5382,CRAIGEQUIP@AOL.COM,19-MAR-21,,,16-MAY-94,MD,1,1,0,0,
1872607,563439,DELMAR BAYER,D & R FEED INC,C,N,N,603 2ND STREET,VICTOR,IA,52347-0087,US,BOX 87,VICTOR,IA,52347-0087,US,(319) 647-3774,(319) 647-2323,DRFEED@NETINS.NET,29-MAR-17,400000.0,2004.0,16-MAY-94,IA,7,9,0,0,
1872608,563445,FUGRO USA LAND INC,FUGRO,C,N,N,6105 ROOKIN,HOUSTON,TX,77074,US,6105 ROOKIN,HOUSTON,TX,77074,US,(713) 346-4000,(713) 346-4002,FUGROUSALAND-HSSEDEPT@FUGRO.COM,10-MAY-22,293232.0,2021.0,16-MAY-94,TX,70,61,293232,2021,1.0
1872609,563447,TEXAS METAL CARRIERS LLC,,A,N,N,2010 ENCHANTED LANE,LANCASTER,TX,75146,US,2010 ENCHANTED LANE,LANCASTER,TX,75146,US,(469) 503-9724,,TMC102202@GMAIL.COM,17-MAY-22,68591.0,2021.0,16-MAY-94,TX,1,1,68591,2021,1.0
1872610,563448,MEYER LANDSCAPE & DESIGN INC,,A,N,N,2817 - 47TH STREET,MOLINE,IL,61265,US,2817-  47TH STREET,MOLINE,IL,61265,US,(309) 762-6226,(309) 762-9121,KMEYER@MEYERLANSCAPE.COM,16-AUG-22,130000.0,2021.0,16-MAY-94,IL,19,19,130000,2021,1.0
1872611,563452,INGERSOLL MACHINE TOOLS,,C,N,N,707 FULTON AVENUE,ROCKFORD,IL,61103-4092,US,707 FULTON AVENUE,ROCKFORD,IL,61103-4092,US,(815) 987-6000,,GAD@INGERSOLL.COM,02-FEB-05,30000.0,2000.0,16-MAY-94,IL,3,9,0,0,
1872612,563453,LEO BREZNIK SR & LEO BREZNIK JR,BREZNIK & BREZNIK,C,N,N,376 TEXAS AVE,SHENANDOAH,PA,17976,US,376 TEXAS AVE,SHENANDOAH,PA,17976,US,(570) 462-3724,,,25-MAR-03,60000.0,2002.0,16-MAY-94,PA,3,3,0,0,
1872613,563459,WEB PRESS OF MICHIGAN,MICHIGAN WEB PRESS,A,N,N,10441 ENTERPRISE DR,DAVISBURG,MI,48350,US,10441 ENTERPRISE DR,DAVISBURG,MI,48350,US,(248) 620-2990,(248) 620-9073,LMCMILLIAN@MICHIGANWEBPRESS.COM,05-JAN-22,240000.0,2021.0,16-MAY-94,MI,3,8,240000,2021,1.0
1872614,563466,KEITH AND DUANE WELLENSIEK,W-3 FARMS,A,N,N,2054 S 32 RD,COOK,NE,68329,US,2054 S 32 RD,COOK,NE,68329,US,(402) 864-7651,,DWELLENSIEK@OUTLOOK.COM,08-JUN-22,20000.0,2021.0,16-MAY-94,NE,5,4,20000,2021,1.0
1872615,563469,L D PLASTICS INC,,A,N,N,1130 PEARL ST,BROCKTON,MA,02301-5409,US,1130 PEARL ST,BROCKTON,MA,02301-5409,US,(508) 584-7651,,INFO@LDPLASTICS.NET,18-JUL-22,10425.0,2021.0,16-MAY-94,MA,1,3,10425,2021,1.0
1872616,563473,METAL INDUSTRIES INC,,C,N,N,5643 US HWY 70 WEST,MARION,NC,28752,US,P O  BOX 1210,MARION,NC,28752,US,(828) 724-9211,(828) 724-9421,KMORROW@METALIND.NET,02-MAR-11,45000.0,2005.0,16-MAY-94,NC,2,1,0,0,
1872617,563476,ESTIS WELL SERVICE LLC,,B,N,N,1414 GRAND PARIRIE ROAD,NEW IBERIA,LA,70562,US,P O BOX 13840,NEW IBERIA,LA,70562,US,(337) 369-3853,(337) 364-6429,JJESTIS@ESTISWELLSERVICE.COM,13-SEP-18,450000.0,2000.0,16-MAY-94,LA,2,1,450000,2000,1.0
1872618,563482,HERBERT LUTZ & CO INC,LUTZ ENVIRONMENTAL CO INC AND HENRY J LUTZ AND LUTZ PETROLEUM EQUIPMENT CO,C,N,N,2020 CLINTON STREET,LINDEN,NJ,07036,US,P O  BOX 1247,LINDEN,NJ,07036,US,(908) 862-8888,(908) 862-8883,ACCOUNTING@LUTZTANKS.COM,10-FEB-22,19759.0,2021.0,16-MAY-94,NJ,2,7,19759,2021,1.0
1872619,563487,CPS POOLS & SPA'S INC,,C,N,N,3776 I-55 SOUTH,JACKSON,MS,39212-9731,US,3776 I-55 SOUTH,JACKSON,MS,39212-9731,US,(601) 372-0500,(601) 372-0695,,23-AUG-11,,,16-MAY-94,MS,1,3,0,0,
1872620,563489,LORANG BROTHERS,,A,N,N,16644 160TH STREET,LISMORE,MN,56155,US,16316 160TH STREET,LISMORE,MN,56155,US,(507) 360-7848,,MJLORANG@HOTMAIL.COM,13-JAN-22,10000.0,2021.0,16-MAY-94,MN,4,4,10000,2021,1.0
1872621,563498,A J MATHIAS & SON LLC,,C,N,N,8359 P  5 RD,GLADSTONE,MI,49837,US,8359 P  5 RD,GLADSTONE,MI,49837,US,(906) 280-7837,,OLDTRACTORS4EVER@YAHOO.COM,15-JUN-21,61000.0,2020.0,16-MAY-94,MI,2,1,61000,2020,1.0
1872622,563503,MARK F BLACKMER,MARK F BLACKMER TRUCKING,A,N,N,276 OSBORNE RD,WARE,MA,01082,US,PO BOX 1476,WARE,MA,01082,US,(413) 967-7585,,,22-FEB-22,19890.0,2021.0,16-MAY-94,MA,1,1,19890,2021,1.0
1872623,563507,METAL BY THE FOOT INC,,A,N,N,3600 E TRUMAN RD,KANSAS CITY,MO,64127-2034,US,3600 E TRUMAN RD,KANSAS CITY,MO,64127-2034,US,(816) 241-5550,(816) 241-7707,,25-FEB-21,30000.0,2017.0,16-MAY-94,MO,3,2,0,0,
1872624,563508,RAMSEY FRANK G,CHANNEL DRILLING CO,C,N,N,2114 RADCLIFFE ROAD,JUNEAU,AK,99801-9334,US,2114 RADCLIFFE ROAD,JUNEAU,AK,99801-9334,US,(907) 789-7274,(907) 789-5272,,20-JUN-14,1000.0,2001.0,16-MAY-94,AK,5,1,0,0,
1872625,563512,RALPH E SINES,R SINES LUMBER AND LOGGING,A,N,N,2336 FRIENDSVILLE ADDISON ROAD,FRIENDSVILLE,MD,21531,US,2336 FRIENDSVILLE ADDISON ROAD,FRIENDSVILLE,MD,21531,US,(301) 746-5455,(301) 746-5455,GENERATION3LOGGING@GMAIL.COM,21-JAN-21,108218.0,2020.0,16-MAY-94,MD,3,3,108218,2020,1.0
1872626,563515,STEPHEN C ALLEN,,A,N,N,319 STAVE MILL DRIVE,FAIRHOPE,AL,36532,US,319 STAVE MILL DRIVE,FAIRHOPE,AL,36532,US,(217) 652-8314,,RH.TRAILER@YAHOO.COM,08-MAY-21,200.0,2020.0,16-MAY-94,AL,2,1,200,2020,1.0
1872627,563523,SANFORD MEDICAL CENTER FARGO,,A,Y,N,801 N BROADWAY,FARGO,ND,58122-0115,US,PO BOX 2010,FARGO,ND,58122-0001,US,(701) 234-2844,(701) 234-2345,CORY.DIEDRICH@SANFORDHEALTH.ORG,13-MAY-22,120000.0,2021.0,16-MAY-94,ND,8,20,120000,2021,1.0
1872628,563524,C & A CONSTRUCTION CO,,A,N,N,796 SHERIDAN STREET,CHICOPEE,MA,01020,US,796 SHERIDAN STREET,CHICOPEE,MA,01020,US,(413) 331-5317,(413) 331-5319,DAVID@CANDA-CONSTRUCTION.COM,25-MAR-22,1462.0,2019.0,16-MAY-94,MA,1,1,1462,2019,1.0
1872629,563529,CRISTO REY GARZA,C GARZA TRUCKING,C,N,N,622 W WHITE AVE,RAYMONDVILLE,TX,78580,US,622 W WHITE AVE,RAYMONDVILLE,TX,78580,US,(956) 239-0900,(956) 787-4244,NICKYSINS1@YAHOO.COM,09-MAR-12,1.0,2011.0,16-MAY-94,TX,1,1,0,0,
1872630,563534,HENRY BURNS CONSTRUCTION CO INC,,C,N,N,2579  8TH AVE SE,HICKORY,NC,28602,US,2579  8TH AVE SE,HICKORY,NC,28602,US,(828) 327-9016,(828) 327-4451,PB.HBCC@GMAIL.COM,30-MAR-21,3200.0,2020.0,17-MAY-94,NC,1,1,3200,2020,1.0
1872631,563535,HERBERT RECOVERY SYSTEMS INC,,B,N,N,25 MEEKER HILL ROAD,REDDING,CT,06896-2606,US,P O BOX 480,REDDING RIDGE,CT,06876-0480,US,(203) 938-7066,(203) 938-4190,GAGE@HERBERTRECOVERY.COM,09-JUN-22,15000.0,2021.0,17-MAY-94,CT,3,3,15000,2021,1.0
1872632,563540,LONG'S CUSTOM HAULING,,C,N,N,HWY 163 NORTH,HARRISBURG,AR,72432,US,P O  BOX 287,HARRISBURG,AR,72432,US,(501) 578-2661,,,01-OCT-04,0.0,,17-MAY-94,AR,3,3,0,0,
1872633,563550,T & B SALVAGE,T & B EXCAVATING,B,N,N,411 WEST 16TH STREET,LONDON,KY,40741,US,215 W 12TH ST,LONDON,KY,40741,US,(606) 878-6091,(606) 864-7409,CATSYMEL@AOL.COM,27-JAN-06,20000.0,2005.0,17-MAY-94,KY,4,3,16000,2009,3.0
1872634,563556,HIRSCHBACH TRANSPORTATION SERVICES INC,,A,Y,N,2460 KERPER BLVD,DUBUQUE,IA,52001,US,2460 KERPER BLVD,DUBUQUE,IA,52001,US,(402) 404-2000,(402) 404-2000,BRIAN.KOHLWES@HIRSCHBACH.COM,14-MAY-21,340000.0,2020.0,17-MAY-94,IA,3,3,340000,2020,1.0
