,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
694600,2466200,EASTMAN MARINE CONSTRUCTION LLC,,C,N,N,208 MACKINLAY WAY,RIDGELAND,SC,29936,US,208 MACKINLAY WAY,RIDGELAND,SC,29936,US,(843) 547-1133,,OFFICE@EASTMANMARINE.COM,08-SEP-22,,,10-JAN-14,SC,2.0,2,0,0,
694601,2466201,BILL TOMPKINS CORP,TOMPKINS CORP,C,N,N,55 GARFIELD ST,LAWRENCE,MA,1843,US,PO BOX 353,NORTH ANDOVER,MA,1845,US,(978) 687-2152,,BILLTOMPKINS@COMCAST.NET,06-JAN-20,25000.0,2013.0,10-JAN-14,MA,8.0,6,0,0,
694602,2466203,FRISARD'S TRANSPORTATION LLC,,A,N,N,705 E AIRLINE HWY,GRAMERCY,LA,70052,US,P O BOX 1524,GRAMERCY,LA,70052,US,(225) 869-8101,(225) 869-8898,CHRISTIES@FRISARDS.COM,22-APR-21,2763971.0,2020.0,10-JAN-14,LA,38.0,38,2763971,2020,1.0
694603,2466207,PETER FRIESEN,PETER FRIESEN BACKHOE SERVICE,C,N,N,295 A CR 402,SEMINOLE,TX,79360,US,295 A CR 402,SEMINOLE,TX,79360,US,(432) 788-0462,,,02-JUN-15,20000.0,2014.0,10-JAN-14,TX,1.0,1,0,0,
694604,2466208,BARNES GRADING & HAULING,,C,N,N,301 FANTASIA LN,ADVANCE,NC,27006,US,301 FANTASIA LN,ADVANCE,NC,27006,US,(336) 998-4901,,JBGRADING@YADTEL.NET,29-SEP-22,8700.0,2013.0,10-JAN-14,NC,1.0,2,0,0,
694605,2466209,HEATHER ROBBINS,GIRLS GONE TOWING,C,N,N,6041 LANTANA RD SUITE 103,CROSSVILLE,TN,38572,US,6041 LANTANA RD SUITE 103,CROSSVILLE,TN,38572,US,(931) 787-3059,,GIRLSGONETOWING@GMAIL.COM,09-JAN-14,,,10-JAN-14,TN,2.0,2,0,0,
694606,2466211,JN UTILITIES SUPPORT LLC,,A,N,N,263 ARROWOOD AVE,LANCASTER,SC,29720,US,263 ARROWOOD AVE,LANCASTER,SC,29720,US,(803) 320-3195,,JNUTILITIES@GMAIL.COM,26-OCT-21,105000.0,2020.0,10-JAN-14,SC,4.0,4,105000,2020,1.0
694607,2466212,ANTHONY L STOVALL,,C,N,N,1330 HALLWOOD LN,MONTGOMERY,AL,36117,US,1330 HALLWOOD LN,MONTGOMERY,AL,36117,US,(334) 538-5891,,,10-JAN-14,50000.0,2013.0,10-JAN-14,AL,1.0,1,0,0,
694608,2466213,EARTH-LINK LLC,,C,N,N,263 VISTA VIEW DR,SOUTHBURY,CT,6488,US,263 VISTA VIEW DR,SOUTHBURY,CT,6488,US,(860) 384-5182,,DCHLLCO@GMAIL.COM,09-JUL-19,1.0,2018.0,10-JAN-14,CT,1.0,1,0,0,
694609,2466215,FUNICI ENTERPRISES,,C,N,N,14 SABLE CT,WEST NYACK,NY,10994,US,PO BOX 64,YONKERS,NY,10704,US,(347) 723-2112,,,10-JAN-14,39000.0,2013.0,10-JAN-14,NY,2.0,2,0,0,
