,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1824600,3962326,GREENWOOD TRUCKLINE INC,,A,N,N,3961 CARSON AVE   ,INDIANAPOLIS,IN,46227,US,3961 CARSON AVE   ,INDIANAPOLIS,IN,46227-3503,US,(327) 604-7400,,GREENWOODTRUCKLINE@HOTMAIL.COM,30-SEP-22,,,30-SEP-22,IN,1,1,0,0,
1824601,3962327,NATURES WAY FOODS CORP,,A,N,N,336 BARRETTO ST  ,BRONX,NY,10474-6718,US,336 BARRETTO ST  ,BRONX,NY,10474-6718,US,(718) 530-3112,(718) 644-3481,INFO@NATURESWAYFOODS.NET,30-SEP-22,,,30-SEP-22,NY,2,8,0,0,
1824602,3962328,FRYE TRANSPORTATION LLC,JAMES FRYE,C,N,N,806 PEORIA ST  ,WASHINGTON,IL,61571-2435,US,806 PEORIA ST  ,WASHINGTON,IL,61571-2435,US,(309) 922-0391,(309) 785-8887,JAMES.FRYE75@GMAIL.COM,30-SEP-22,,,30-SEP-22,IL,0,2,0,0,
1824603,3962329,LA CONSTRUCTION SERVICES LLC,,A,N,N,4210 NATIONAL PARKS HWY BLDG E,CARLSBAD,NM,88220,US,PO BOX 1272,CARLSBAD,NM,88220,US,(575) 302-7150,,LEEAUSTIN.SERVICES@YAHOO.COM,06-OCT-22,1.0,2022.0,30-SEP-22,NM,1,1,1,2022,1.0
1824604,3962330,DREAMIDEAS LOGISTICS LLC,,A,N,N,10833 NW 50TH ST   ,SUNRISE,FL,33351,US,10833 NW 50TH ST   ,SUNRISE,FL,33351-8054,US,(707) 284-1038,,TRANSCOMPSERVICEPIN@GMAIL.COM,30-SEP-22,,,30-SEP-22,FL,2,5,0,0,
1824605,3962331,BSB COMPANY LLC,,C,N,N,3907 CHESTNUT OAK TRL  ,LIMA,OH,45807-3113,US,3907 CHESTNUT OAK TRL  ,LIMA,OH,45807-3113,US,(567) 204-6378,,TR.BSBCOMPANY@GMAIL.COM,30-SEP-22,,,30-SEP-22,OH,0,2,0,0,
1824606,3962332,A C CARTER & SON,TRIPLE C CATTLE,A,N,N,229 MCPEAK LN   ,MEADOWS DAN,VA,24120,US,PO BOX 69   ,VESTA,VA,24177-0069,US,(276) 952-5052,,LEVI18@VT.EDU,30-SEP-22,,,30-SEP-22,VA,1,4,0,0,
1824607,3962333,SRT PROPERTY MANAGEMENT LLC,,C,N,N,2029 CEDAR GARDEN DR  ,ORLANDO,FL,32824-4607,US,2029 CEDAR GARDEN DR  ,ORLANDO,FL,32824-4607,US,(407) 925-7522,,SMICKROMAIN30@GMAIL.COM,30-SEP-22,,,30-SEP-22,FL,0,102,0,0,
1824608,3962334,ELT XPRESS LLC,,A,N,N,1241 TROXELL ST,ALLENTOWN,PA,18109,US,1241 TROXELL ST,ALLENTOWN,PA,18109-8749,US,(484) 274-2642,,ELTXPRESS@YAHOO.COM,27-OCT-22,1.0,2022.0,30-SEP-22,PA,1,2,1,2022,1.0
1824609,3962335,STREAM LINE HAULING LLC,,A,N,N,368 BUCKLEBURY RD,GREER,SC,29651,US,368 BUCKLEBURY RD,GREER,SC,29651,US,(347) 995-6591,,STREAMLINEHAUL@GMAIL.COM,20-OCT-22,1.0,2022.0,30-SEP-22,SC,1,1,1,2022,1.0
1824610,3962336,B T REPRESENTATION SERVICES INC,,C,N,N,17021 N BAY RD APT 219,SUNNY ISL BCH,FL,33160-3619,US,17021 N BAY RD APT 219,SUNNY ISL BCH,FL,33160-3619,US,(786) 342-5873,,THIAGOBERTI@HOTMAIL.COM,07-OCT-22,1.0,2022.0,30-SEP-22,FL,1,1,1,2022,1.0
1824611,3962337,CHOOTRANSPORT LLC,,A,N,N,6715 MILART ST   ,HOUSTON,TX,77021,US,6715 MILART ST   ,HOUSTON,TX,77021-4422,US,(281) 381-1613,,CHOOTRANSPORT17@GMAIL.COM,30-SEP-22,,,30-SEP-22,TX,1,1,0,0,
1824612,3962338,DRIVEN SEALCOATING & HAULING,,C,N,N,496 MOUNTAIN RD  ,EARLTON,NY,12058-1929,US,496 MOUNTAIN RD  ,EARLTON,NY,12058-1929,US,(518) 821-3186,,DRIVENSEALCOAT&HAULING@GMAIL.COM,30-SEP-22,,,30-SEP-22,NY,1,4,0,0,
1824613,3962339,PROMISED LAND TRANSPORT & LOGISTICS INC,,C,N,N,4135 SOUTHFIELD CT  ,HOUSTON,TX,77045-3241,US,4135 SOUTHFIELD CT  ,HOUSTON,TX,77045-3241,US,(469) 111-1111,,EGERARD11@YAHOO.COM,30-SEP-22,,,30-SEP-22,TX,1,2,0,0,
