,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
188400,1429048,MAGEE EXPRESS LLC,,C,N,N,114 PENN AVE,VICTORIA,TX,77904,US,114 PENN AVE,VICTORIA,TX,77904,US,(361) 484-3514,,RMAGEE422@GMAIL.COM,06-AUG-20,50000.0,2008.0,26-OCT-05,TX,1,2,0,0,
188401,1429049,LIONI PRODUCE LLC,,C,N,N,224 BENEDICT ROAD,STATEN ISLAND,NY,10304,US,224 BENEDICT ROAD,STATEN ISLAND,NY,10304,US,(718) 589-7877,,,26-OCT-05,,,26-OCT-05,NY,1,1,0,0,
188402,1429050,GEORGIA NUT COMPANY,,C,N,N,7500 N LINDER AVE,SKOKIE,IL,60077,US,7500 N LINDER AVE,SKOKIE,IL,60077,US,(847) 324-3624,(847) 674-1173,FMACIAS@GEORGIANUT.COM,26-OCT-05,0.0,,26-OCT-05,IL,2,1,0,0,
188403,1429051,JOHN AND RICHARD MILLS,NORTHSIDE MUSIC CO,A,N,N,1008 SOUTH STREET,LAFAYETTE,IN,47901,US,1008 SOUTH ST,LAFAYETTE,IN,47901,US,(765) 423-2323,,MANAGER@NORTHSIDEPIANOS.COM,17-JAN-22,338.0,2021.0,26-OCT-05,IN,1,5,338,2021,1.0
188404,1429052,SCHWEGYS INC,CORROWS FLOORING OUTLET,C,N,N,17828 US HWY 169,MILACA,MN,56353,US,17828 US HWY 169,MILACA,MN,56353,US,(320) 983-3424,(320) 983-2971,,26-OCT-05,50000.0,2005.0,26-OCT-05,MN,1,2,0,0,
188405,1429054,PEGGY L FOWLER,,C,N,N,37 PINNER ROAD,HARRISVILLE,NY,13648,US,37 PINNER ROAD,HARRISVILLE,NY,13648,US,(315) 778-5501,,P2FOWLER@ICLOUD.COM,31-JAN-22,2823.0,2021.0,26-OCT-05,NY,1,2,2823,2021,1.0
188406,1429056,PAUL JONES,GLEN ELLA TRUCKING,C,N,N,09 EDGEWOOD RD,EDGEWOOD,NM,87015,US,PO BOX 977,EDGEWOOD,NM,87015,US,(505) 281-8947,(505) 281-4005,,26-OCT-05,10000.0,2004.0,26-OCT-05,NM,1,1,0,0,
188407,1429060,CITYWIDE CONTAINER SERVICE CORP,,C,N,N,33-19 126 PLACE,CORONA,NY,11368,US,33-19 126 PLACE,CORONA,NY,11368,US,(718) 599-9087,(718) 599-9137,,25-OCT-22,301003.0,2021.0,26-OCT-05,NY,23,19,301003,2021,1.0
188408,1429062,BLACKJACK TRUCKING LLC,,C,N,N,717 BAYLOR RD,GLEN BURNIE,MD,21061,US,717 BAYLOR RD,GLEN BURNIE,MD,21061,US,(443) 306-4800,(410) 724-1203,JEN@BLACKJACKTRUCKINGMD.COM,28-JUN-22,,,26-OCT-05,MD,3,4,0,0,
188409,1429064,CAESARS RIVERBOAT CASINO LLC,HORSESHOE SOUTHERN INDIANA CASINO HOTEL,A,N,N,11999 CASINO CENTER DR,ELIZABETH,IN,47117,US,11999 CASINO CENTER DR,ELIZABETH,IN,47117,US,(812) 969-6000,(812) 969-6407,BROWNDE@HARRAHS.COM,06-JUN-22,1000.0,2017.0,26-OCT-05,IN,1,1,1000,2017,1.0
188410,1429065,LARRY'S GIT-R-DONE TRUCKING COMPANY INC,,C,N,N,77 BREWER ROAD,CONWAY,AR,72032,US,77 BREWER ROAD,CONWAY,AR,72032,US,(501) 329-7510,(501) 327-5792,,31-OCT-05,,,26-OCT-05,AR,2,4,0,0,
188411,1429069,ASSURED SERVICES LIMITED LIABILITY COMPANY,,A,N,N,58737 VAN DYKE,WASHINGTON,MI,48094,US,PO BOX 678,WASHINGTON,MI,48094,US,(586) 242-8501,,,09-DEC-21,2000.0,2020.0,26-OCT-05,MI,2,2,2000,2020,1.0
188412,1429070,MICHAEL SOPIC,,C,N,N,18 MARLENE DRIVE,CHEEKTOWAGA,NY,14225,US,18 MARLENE DRIVE,CHEEKTOWAGA,NY,14225,US,(716) 563-2198,,,26-OCT-05,2500.0,2005.0,26-OCT-05,NY,1,1,0,0,
188413,1429071,SELAM TRANSPORTATION INC,,C,N,N,365 TAMBEC TRACE NW,LILBURN,GA,30047,US,365 TAMBEC TRACE NW,LILBURN,GA,30047,US,(678) 754-2216,,SELAMTRANSPORTATIONINC@YAHOO.COM,21-OCT-22,80000.0,2020.0,26-OCT-05,GA,5,4,80000,2020,1.0
188414,1429076,SALVADOR HERRERA,HERRER'S DRYWALL LLC,C,N,N,3303 E SIR PATRICK,NAMPA,ID,83687,US,3303 E SIR PATRICK,NAMPA,ID,83687,US,(208) 467-6527,,NLUV3BOYZ@ALO.COM,18-OCT-05,,,26-OCT-05,ID,2,2,0,0,
188415,1429086,BRENT R NADEN,BRENT R NADEN BNT,A,N,N,2041 S LEONARD,SANGER,CA,93657,US,2041 S LEONARD,SANGER,CA,93657,US,(559) 907-2718,(559) 486-5824,SASMUR@YAHOO.COM,10-APR-22,82000.0,2021.0,26-OCT-05,CA,3,1,82000,2021,1.0
188416,1429087,RICHARD CLEMENTS,HEADWATER LEASING,A,N,N,518 CAMILLA STREET,HAVRE DE GRACE,MD,21078,US,PO BOX 11,HAVRE DE GRACE,MD,21078,US,(443) 643-7394,(410) 939-0270,RC-HEADWATERLEASING@COMCAST.NET,04-AUG-22,635000.0,2021.0,26-OCT-05,MD,9,9,635009,2022,3.0
188417,1429090,DOUGLAS G KIRCHNER,,C,N,N,N6279 740,BELDENVILLE,WI,54003,US,N6279 740 ST,BELDENVILLE,WI,54003,US,(715) 273-3307,,,26-OCT-05,,,26-OCT-05,WI,1,1,0,0,
188418,1429096,INTEGRITY MECHANICAL INC,JIM TAYLOR PLUMBING & HEATING,C,N,N,15 COMMERCIAL AVE,HIGHLAND,NY,12528,US,15 COMMERCIAL AVE,HIGHLAND,NY,12528,US,(845) 883-6004,(845) 883-6023,INFO@JIMTAYLORPLUMBING.COM,28-JUL-22,8000.0,2021.0,26-OCT-05,NY,5,4,8000,2021,1.0
188419,1429097,GUARINO WHOLESALE MEATS INC,,C,N,N,3626 SOUTH HALSTED STREET,CHICAGO,IL,60609,US,3626 SOUTH HALSTED STEET,CHICAGO,IL,60609,US,(773) 927-4040,(773) 927-4045,ROCKG@GUARINOMEATS.COM,22-NOV-21,150000.0,2021.0,26-OCT-05,IL,3,3,150000,2021,1.0
188420,1429098,BLACK SHEEP LIVESTOCK LLC,,A,N,N,3890 LANE 50,MANDERSON,WY,82432,US,PO BOX 7,MANDERSON,WY,82443,US,(307) 469-2323,,NOWOOD8@GMAIL.COM,11-OCT-21,1000.0,2020.0,26-OCT-05,WY,2,1,1000,2020,1.0
188421,1429099,CHILLIN TRANSPORTATION INC,,C,N,N,1012 LAKEVIEW WAY,EMERALD HILLS,CA,94062,US,P.O. BOX 3777,REDWOOD CITY,CA,94064-3777,US,(650) 257-4777,(650) 257-4777,BCAMPELL@SBCGLOBAL.NET,26-OCT-05,10000.0,2005.0,26-OCT-05,CA,1,1,0,0,
188422,1429101,WOLF AUTOMOTIVE CENTER,,A,N,N,601 WEST US HWY 30,KIMBALL,NE,69145,US,601 WEST US HWY 30,KIMBALL,NE,69145,US,(308) 235-3636,(308) 235-2134,DENISE.PETKO@WOLFAUTO.COM,18-MAR-22,10000.0,2016.0,26-OCT-05,NE,2,1,10000,2016,1.0
188423,1429102,RJO TRUCKING LLC,,A,N,N,419  WEST SKELLY,HOBBS,NM,88240,US,419  WEST SKELLY,HOBBS,NM,88240,US,(575) 390-5359,(575) 393-0411,,28-JAN-22,25498.0,2021.0,26-OCT-05,NM,1,1,25498,2021,1.0
188424,1429104,DEGOLIER QUALITY PAINTING INC,,C,N,N,20318 COUNTY RD 15,ELK RIVER,MN,55330,US,20318 COUNTY RD 15,ELK RIVER,MN,55330,US,(763) 263-7599,(763) 263-7663,DQPTG@CFAITH.COM,26-OCT-05,2000.0,2005.0,26-OCT-05,MN,1,1,0,0,
188425,1429114,ANDOVER HEALTHCARE INC,,A,N,N,9 FANARAS DRIVE,SALISBURY,MA,01952,US,9 FANARAS DRIVE,SALISBURY,MA,01952,US,(978) 465-0044,(978) 499-0826,ANNA.LEBROCQUY@MILLIKEN.COM,18-FEB-21,17500.0,2020.0,26-OCT-05,MA,1,3,17500,2020,1.0
188426,1429115,2R TRUCKING INC,,A,N,N,502 FARNAM ST,HARLAN,IA,51537,US,502 FARNAM ST,HARLAN,IA,51537,US,(712) 755-5372,(712) 733-5372,,09-FEB-21,148500.0,2020.0,26-OCT-05,IA,2,1,148500,2020,1.0
188427,1429120,GALA TRANSPORTATION INC,,A,N,N,411 COLUMBINE COURT,MOUNT VERNON,WA,98273,US,18946 STATE ROUTE 9,MOUNT VERNON,WA,98274,US,(360) 416-6984,(360) 424-3602,,18-AUG-22,552000.0,2022.0,26-OCT-05,WA,3,3,552000,2022,1.0
188428,1429122,SKAFF CARPET AND FURNITURE,SKAFF FURNITURE CARPET ONE,C,N,N,5301 HILL 23 DR,FLINT,MI,48507,US,5301 HILL 23 DR,FLINT,MI,48507,US,(810) 767-1380,(810) 232-3953,MCOOKE@SKAFF.COM,11-APR-22,50000.0,2004.0,26-OCT-05,MI,4,4,0,0,
188429,1429123,IKARD TOWING & SALES INC,,A,N,N,1841 DECHERD BLVD,DECHERD,TN,37324,US,1841 DECHERD BLVD,DECHERD,TN,37324,US,(931) 968-4948,(931) 915-1215,JAYIKARD@HOTMAIL.COM,14-FEB-22,13123.0,2021.0,26-OCT-05,TN,3,3,13123,2021,1.0
188430,1429125,PVI INDUSTRIAL WASHING,,C,N,N,2886 CLYDON AVE SW,WYOMING,MI,49519,US,2886 CLYDON AVE SW,WYOMING,MI,49519,US,(616) 538-2223,(616) 534-4549,SANDY@PVIWASHING.COM,18-JUN-12,,,26-OCT-05,MI,3,2,0,0,
188431,1429126,HELLER NURSERY INC,,A,N,N,4800 N 400 W,DECATUR,IN,46733,US,4800 N 400 W,DECATUR,IN,46733,US,(260) 547-4131,(260) 547-4445,,17-APR-22,10000.0,2011.0,26-OCT-05,IN,2,4,10000,2011,1.0
188432,1429128,J & J EQUIPMENT OF HIALEAH CORP,,C,N,N,3248 W 14TH AVE,HIALEAH,FL,33012,US,3248 W 14TH AVE,HIALEAH,FL,33012,US,(305) 824-1798,(305) 824-1798,,21-OCT-05,,,26-OCT-05,FL,1,1,0,0,
188433,1429130,GROUNDSKEEPER INCORPERATED,,C,N,N,W300 N7639 CHRISTINE LANE,HARTLAND,WI,53029,US,W300 N7639 CHRISTINE LANE,HARTLAND,WI,53029,US,(414) 852-6979,,,26-OCT-05,,,26-OCT-05,WI,1,1,0,0,
188434,1429134,MATEO TRUCKING INC,,C,N,N,8375 LEMESA STREET,ORLANDO,FL,32827,US,8375 LEMESA STREET,ORLANDO,FL,32827,US,(407) 888-8336,,,26-OCT-05,20000.0,2005.0,26-OCT-05,FL,1,1,0,0,
188435,1429135,PAUL M GILLETTE,HIGHLINE MOVING AND DELIVERY,C,N,N,6025 DENNY DR,FARMINGTON,NY,14425,US,6025 DENNY DRIVE,FAMINGTON,NY,14425,US,(585) 230-9368,,HIGHLINEDELIVERANDSTORAGE@YAHOO.COM,20-APR-21,91498.0,2020.0,26-OCT-05,NY,7,7,91498,2020,1.0
