,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
34200,1085931,GARY WOLFINGER,RIDGE ROAD STABLES,C,N,N,3356 RIDGE ROAD,BLOOMSBURG,PA,17815,US,2410 W MEMORIAL RD STE C533,OKLAHOMA CITY,OK,73134,US,(405) 283-0698,,,06-MAY-14,,,09-JAN-03,PA,1,1,0,0,
34201,1085933,M & M EXPRESS INC,,C,N,N,10606 HEMLOCK STREET NW,ANNANDALE,MN,55302,US,10606 HEMLOCK STREET NW,ANNANDALE,MN,55302,US,(320) 274-8313,(320) 274-8027,,09-JAN-03,43200.0,2002.0,09-JAN-03,MN,4,4,0,0,
34202,1085936,RML TRUCKING INC,,C,N,N,10615 DRAKE ST,COON RAPIDS,MN,55433,US,10615 DRAKE ST,COON RAPIDS,MN,55433,US,(763) 755-0788,,,28-SEP-12,175000.0,2003.0,09-JAN-03,MN,1,1,0,0,
34203,1085938,R & S LONG TRUCKING,,A,N,N,2436 5TH ST,OWINGS,MD,20736,US,2436 5TH ST,OWINGS,MD,20736,US,(443) 532-0289,,RSLONGTRUCKING@HOTMAIL.COM,21-JUN-22,1.0,2020.0,09-JAN-03,MD,1,1,1,2020,1.0
34204,1085941,HIGH SPEED DELIVERY INC,,A,N,N,820 E GATE DRIVE,MOUNT LAUREL,NJ,08054,US,1060 MONROE STREET,HOBOKEN,NJ,07030,US,(201) 206-9361,(201) 798-0766,HSDELIVERY@HOTMAIL.COM,13-JAN-22,85376.0,2021.0,09-JAN-03,NJ,2,2,85376,2021,1.0
34205,1085942,B & S EXPRESS FREIGHT,,C,N,N,10182 HOFFMAN AVE,IONIA,MO,65335,US,10182 HOFFMAN AVE,IONIA,MO,65335,US,(660) 668-3673,,,11-MAY-09,,,09-JAN-03,MO,4,1,0,0,
34206,1085945,LUCIEN R GOSSELIN,,C,N,N,555 PORTLAND ROAD,BRIDGTON,ME,04009,US,555 PORTLAND ROAD,BRIDGTON,ME,04009,US,(207) 595-8107,,,15-JUN-16,5000.0,2012.0,09-JAN-03,ME,4,1,0,0,
34207,1085946,HEIGHTS-NE-WELDING INC,,C,N,N,635 39TH AVE NE,COL HGHTS,MN,55421,US,635 39TH AVE NE,COL HGHTS,MN,55421,US,(763) 788-1197,(763) 788-0125,HNWINC@QWEST.NET,09-JAN-03,10000.0,2002.0,09-JAN-03,MN,3,5,0,0,
34208,1085947,G GARDNER CONRETE AND WATERPROOFING INC,,C,N,N,14868 OAKCREST CIRCLE,SAVAGE,MN,55378,US,14868 OAKCREST CIRCLE,SAVAGE,MN,55378,US,,,LORIG0921@AOL.COM,09-JAN-03,10.0,2002.0,09-JAN-03,MN,1,0,0,0,
34209,1085950,GUSTAVO RODRIGUEZ,CRYSTAL JOY INC,C,N,N,1010 SW 88TH COURT,MIAMI,FL,33174,US,1010 SW 88TH COURT,MIAMI,FL,33174,US,(305) 229-0163,,,27-DEC-02,0.0,,09-JAN-03,FL,1,1,0,0,
34210,1085951,JIMMY NICHOLSON,NICHOLSON FARM,C,N,N,505 SOUTH 3RD ST,MAYFIELD,KY,42066,US,505 SOUTH 3RD ST,MAYFIELD,KY,42066,US,(270) 247-5370,(270) 623-6503,,25-MAR-19,15000.0,2018.0,09-JAN-03,KY,3,2,0,0,
