,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1604600,3724451,WELLTOWER PORTFOLIO TENANT LLC,OAKMONT OF EL DORADO HILLS,C,N,Y,2020 TOWN CENTER WEST WY,EL DORADO HILLS,CA,95762,US,3 PARK PLZ STE 1920,IRVINE,CA,92614-8541,US,(916) 467-8330,,WTPORTFOLIOTENANT@OAKMONTMG.COM,20-SEP-21,,,16-SEP-21,CA,1,1,0,0,
1604601,3724452,KAHLON NATION INC,,A,N,N,632 MARYBELLE DR   ,MERCED,CA,95348,US,632 MARYBELLE DR   ,MERCED,CA,95348-9664,US,(617) 602-5927,,JOBANKAHLON8@GMAIL.COM,16-SEP-21,,,16-SEP-21,CA,1,1,0,0,
1604602,3724453,NICELIFE LOGISTICS LLC,,A,N,N,832 PRYOR ST SW  ,ATLANTA,GA,30315-1044,US,832 PRYOR ST SW  ,ATLANTA,GA,30315-1044,US,(404) 490-6621,,NICELIFELLC86@GMAIL.COM,16-SEP-21,,,16-SEP-21,GA,0,4,0,0,
1604603,3724454,BIGNEY FARMS LIMITED,,A,N,N,143 GLEN AVE  ,GLEN EWEN,SK,S0C 1C0,CA,BOX 133  ,GLEN EWEN,SK,S0C 1C0,CA,(306) 483-8919,,D.BIGNEY@HOTMAIL.COM,16-SEP-21,,,16-SEP-21,ND,1,1,0,0,
1604604,3724455,GENROCKA DELIVERY LLC,,C,N,N,6014 PARKMEADOW DR,ARLINGTON,TX,76018-3024,US,6014 PARKMEADOW DR,ARLINGTON,TX,76018-3024,US,(469) 650-2054,,GENROCKADELIVERY@GMAIL.COM,29-SEP-21,85000.0,2021.0,16-SEP-21,TX,1,1,85000,2021,1.0
1604605,3724456,JENNINGS TRANSPORT LLC,,C,N,N,6301 MADDEN AVE  ,LOS ANGELES,CA,90043-4260,US,6301 MADDEN AVE  ,LOS ANGELES,CA,90043-4260,US,(323) 456-2237,,RADINC9@ICLOUD.COM,16-SEP-21,,,16-SEP-21,CA,1,1,0,0,
1604606,3724457,JC CABRERA CONSTRUCTION LLC,,C,N,N,227 MEMORY LN  ,STOCKBRIDGE,GA,30281-6295,US,227 MEMORY LN  ,STOCKBRIDGE,GA,30281-6295,US,(404) 314-9137,,JCCABRERACONSTRUCTION21@GMAIL.COM,16-SEP-21,,,16-SEP-21,GA,1,1,0,0,
1604607,3724458,HUDSON ROUTES LLC,,C,N,N,60 HOPE DR,PLAINVIEW,NY,11803,US,60 HOPE DR,PLAINVIEW,NY,11803-5650,US,(516) 301-7352,,ZEEWIRELESS@GMAIL.COM,09-MAR-22,,,16-SEP-21,NY,1,1,0,0,
1604608,3724459,TUCKER24 EXPRESS LLC,,A,N,N,1808 HIGH ST   ,COLUMBIA,SC,29203,US,520 CRANE CHURCH RD   ,COLUMBIA,SC,29203-1412,US,(803) 477-2908,,COREYTUCKER13@GMAIL.COM,16-SEP-21,,,16-SEP-21,SC,1,1,0,0,
1604609,3724460,JESUS MELENDEZ,JM AUTO SERVICE & REMODELING,B,N,N,188 TRACY CT E  ,HAINES CITY,FL,33844-4512,US,188 TRACY CT E  ,HAINES CITY,FL,33844-4512,US,(813) 507-0865,,JMAUTOSERVICEFL@GMAIL.COM,16-SEP-21,,,16-SEP-21,FL,1,1,0,0,
1604610,3724461,YD LOGISTICS LLC,,C,N,N,19606 PARK ROW DR APT 112,HOUSTON,TX,77084-6009,US,19606 PARK ROW DR APT 112,HOUSTON,TX,77084-6009,US,(954) 600-1881,,VL17DOT@GMAIL.COM,09-DEC-21,,,16-SEP-21,TX,1,1,0,0,
1604611,3724462,A & E NARVAEZ LOGISTICS LLC,,C,N,N,2106 VALLEYWOOD DR,CARROLLTON,TX,75006,US,2106 VALLEYWOOD DR,CARROLLTON,TX,75006,US,(469) 432-0907,,AENARVAEZLOGISTIC22@YAHOO.COM,04-AUG-22,20000.0,2022.0,16-SEP-21,TX,1,1,20000,2022,1.0
1604612,3724463,PA GROUP LOGISTICS INC,PA GROUP INC,A,N,N,105 NOVEMBER DR APT 1  ,CAMP HILL,PA,17011,US,105 NOVEMBER DR APT 1  ,CAMP HILL,PA,17011-5031,US,(717) 644-0667,,PAGROUPLOGISTICS@GMAIL.COM,16-SEP-21,,,16-SEP-21,PA,1,1,0,0,
1604613,3724464,FANTASY FIVE TRUCKING,,C,N,N,118 AIKEN STREET,HAMPTON,SC,29924,US,118 AIKEN STREET,HAMPTON,SC,29944,US,(803) 842-1178,(803) 943-2205,CFRILEY@GMAIL.COM,20-JUL-22,500.0,2021.0,16-SEP-21,SC,1,1,500,2021,1.0
1604614,3724465,FAST DROP LOGISTICS LLC,,A,N,N,123 OVERLAND DR   ,WEST COLUMBIA,SC,29172,US,1072 W PEACHTREE ST NW UNIT 78125  ,ATLANTA,GA,30357-3025,US,(404) 200-3531,,DROPOFF1700@GMAIL.COM,16-SEP-21,,,16-SEP-21,SC,0,40,0,0,
1604615,3724466,SEAN O'BRIEN INC,WELL ON WHEELS,C,N,N,245 SUNDANCE CIR,DURANGO,CO,81303-8131,US,245 SUNDANCE CIR,DURANGO,CO,81303-8131,US,(970) 317-8789,,WELLONWHEELS@WELLONWHEELS.NET,16-SEP-21,,,16-SEP-21,CO,3,4,0,0,
1604616,3724467,C&T LOGISTICS LLC,,A,N,N,1062 BLUEBELL DR,DACULA,GA,30019,US,1062 BLUEBELL DR,DACULA,GA,30019-7855,US,(770) 375-2171,,NURSEYUMM@YAHOO.COM,10-JUL-22,,,16-SEP-21,GA,1,1,0,0,
1604617,3724468,HAWKS TRANSPORTS LLC,,A,N,N,1700 MARKET STREET STE 1005,PHILADELPHIA,PA,19103,US,1700 MARKET STREET STE 1005,PHILADELPHIA,PA,19103,US,(267) 791-0105,(267) 791-0106,KEYTH.CLARK55@GMAIL.COM,21-DEC-21,,,16-SEP-21,PA,4,2,0,0,
1604618,3724469,MICHAEL S LETKO,,C,N,N,3723 MEARS AVE,JURUPA VALLEY,CA,92509-1344,US,3723 MEARS AVE,JURUPA VALLEY,CA,92509-1344,US,(909) 519-5212,(951) 685-9204,INFO@PALMPLANTATION.NET,27-OCT-21,,,16-SEP-21,CA,1,4,0,0,
1604619,3724470,J B XPRESS LLC,,C,N,N,2133 MILES AVE  ,DOS PALOS,CA,93620-9004,US,2133 MILES AVE  ,DOS PALOS,CA,93620-9004,US,(209) 704-3028,,JOSEXPRESS21@GMAIL.COM,16-SEP-21,,,16-SEP-21,CA,1,1,0,0,
1604620,3724471,COVALESKI CONSTRUCTION LLC,,A,N,N,1845 CREEKVIEW LN   ,JAMISON,PA,18929,US,1845 CREEKVIEW LN   ,JAMISON,PA,18929-1795,US,(267) 379-6848,(267) 379-6848,COVALESKISTEVEN@GMAIL.COM,16-SEP-21,,,16-SEP-21,PA,1,4,0,0,
1604621,3724472,SUPER 98 TRANSPORT INC,,A,N,N,336 E WALNUT ST   ,LODI,CA,95240,US,336 E WALNUT ST   ,LODI,CA,95240-2928,US,(209) 200-2421,,KHANWASIQ1986@GMAIL.COM,16-SEP-21,,,16-SEP-21,CA,1,2,0,0,
1604622,3724473,OSLO916 TRANSPORT LLC,,C,N,N,2384 ERICKSON ST,SACRAMENTO,CA,95815,US,2384 ERICKSON ST,SACRAMENTO,CA,95815-3239,US,(916) 459-8721,,OSCARLORETO41@GMAIL.COM,28-DEC-21,,,16-SEP-21,CA,0,2,0,0,
1604623,3724474,M G TRUCKING & GRADING LLC,,C,N,N,341 MOUNT AIRY RD  ,SUCHES,GA,30572-3234,US,341 MOUNT AIRY RD  ,SUCHES,GA,30572-3234,US,(706) 994-3313,,JACOBG241@GMAIL.COM,16-SEP-21,,,16-SEP-21,GA,1,1,0,0,
1604624,3724475,BIG TICKET TRUCKING LLC,,A,N,N,3502 ROCKDALE CT   ,WINDSOR MILL,MD,21244,US,3502 ROCKDALE CT   ,WINDSOR MILL,MD,21244-2937,US,(443) 804-4247,,BIGTICKETTRUCKINGLLC@BIGTICKETTRUCKINGLLC.COM,16-SEP-21,,,16-SEP-21,MD,1,4,0,0,
1604625,3724476,PCM TRANSPORT,,C,N,N,5361 MILLER AVE  ,STOCKTON,CA,95215-5441,US,5361 MILLER AVE  ,STOCKTON,CA,95215-5441,US,(209) 817-1450,,CANOELIZABETH44@YAHOO.COM,16-SEP-21,,,16-SEP-21,CA,1,1,0,0,
1604626,3724477,TRUMAN LORENZO ELLIOTT MONK,THE BEST NEVER REST,A,N,N,66 LAURELWOOD LN,SALEMBURG,NC,28385,US,66 LAURELWOOD LN,SALEMBURG,NC,28385,US,(910) 305-3370,,MRMMAT84@GMAIL.COM,16-JUN-22,25000.0,2021.0,16-SEP-21,NC,1,1,25000,2021,1.0
1604627,3724478,FAMILY TRANSPORTATION LLC,,A,N,N,1403 BLUFF ST,BELLEVUE,NE,68005,US,1403 BLUFF ST,BELLEVUE,NE,68005,US,(402) 619-8673,,VASQUEZLIANNET@GMAIL.COM,14-JAN-22,1.0,2021.0,16-SEP-21,NE,1,2,1,2021,1.0
1604628,3724479,STAY A WHILE TRUCKING LLC,,A,N,N,41 CHURCH ST   ,ELMWOOD PARK,NJ,07407,US,41 CHURCH ST   ,ELMWOOD PARK,NJ,07407-1315,US,(929) 225-5075,,RUDDY.SANTOS@STAYAWHILETRUCKING.COM,16-SEP-21,,,16-SEP-21,NJ,1,1,0,0,
1604629,3724481,MILE HIGH EXPRESS LLC,,A,N,N,4425 W AIRPORT FRWY #142,IRVING,TX,75061,US,4885 MONACO ST,COMMERCE CITY,CO,80022-4607,US,(720) 626-7940,,EXPERTMOTORSFL@YAHOO.COM,18-JAN-22,,,16-SEP-21,TX,2,2,0,0,
1604630,3724482,D&A TRANSPORTATION LLC,,A,N,N,1001 SE 2ND ST,BELLE GLADE,FL,33430,US,1001 SE 2ND ST,BELLE GLADE,FL,33430,US,(917) 391-4997,,AMIRHAMITOU16@GMAIL.COM,04-AUG-22,1.0,2021.0,16-SEP-21,FL,1,1,1,2021,1.0
1604631,3724483,CERTIFIED LANDMARK LOGISTICS LLC,,A,N,N,3486 MACEDONIA RD,POWDER SPGS,GA,30127,US,3486 MACEDONIA RD,POWDER SPGS,GA,30127-2148,US,(404) 857-5557,,SR3RAMOS@GMAIL.COM,16-FEB-22,1.0,2021.0,16-SEP-21,GA,1,1,1,2021,1.0
1604632,3724484,NORTHERN HEATING AND COOLING,,C,N,N,36387 STATE ROUTE 180  ,LA FARGEVILLE,NY,13656-3112,US,36387 STATE ROUTE 180  ,LA FARGEVILLE,NY,13656-3112,US,(315) 286-5000,,NICHOLASESFORD@HOTMAIL.COM,16-SEP-21,,,16-SEP-21,NY,1,4,0,0,
1604633,3724485,FIRST CHOICE LOGISTICS ENTERPRISE LLC,,A,N,N,5933 GRAND COLONY DR ,KATY ,TX,77449,US,5933 GRAND COLONY DR ,KATY ,TX,77449,US,(346) 310-2793,,EMMAUGOIGWILO@GMAIL.COM,27-SEP-21,1.0,2020.0,16-SEP-21,TX,1,1,1,2020,1.0
1604634,3724486,DIANE SHOLES INC,,A,N,N,1750 SHILOH RD NW APT 909,KENNESAW,GA,30144-6464,US,1750 SHILOH RD NW APT 909,KENNESAW,GA,30144-6464,US,(678) 549-9249,,SHOLESDIANE3@GMAIL.COM,16-SEP-21,300.0,2021.0,16-SEP-21,GA,2,2,300,2021,1.0
1604635,3724487,PFENN AND MILLS TRUCKING LLC,,A,N,N,2454 FERDINAND DR   ,BURLINGTON,KY,41005,US,2454 FERDINAND DR   ,BURLINGTON,KY,41005-9145,US,(859) 595-6814,,DEREKMONTEZMILLS2@GMAIL.COM,16-SEP-21,,,16-SEP-21,KY,0,1,0,0,
1604636,3724488,AARON MAURICIO JIMENEZ JR,JIMENEZ TRUCKING,C,N,N,1511 GRAHAM DR,BRYAN,TX,77803-1370,US,1511 GRAHAM DR,BRYAN,TX,77803-1370,US,(979) 229-1335,,JIMENEZ_ARON@YAHOO.COM,28-SEP-22,891668.0,2022.0,16-SEP-21,TX,1,1,891668,2022,1.0
1604637,3724489,KLMN TRANSPORT CORPORATION,,C,N,N,1304 MARIE MCGILL RD,NASHVILLE,GA,31639-9024,US,1304 MARIE MCGILL RD,NASHVILLE,GA,31639-9024,US,(305) 807-8459,,LEONARD.9520@YAHOO.COM,12-SEP-22,,,16-SEP-21,GA,1,1,0,0,
1604638,3724490,JW PARRA TRUCKING LLC,,A,N,N,12303 MIDTOWNE DR   ,BAKERSFIELD,CA,93312,US,12303 MIDTOWNE DR   ,BAKERSFIELD,CA,93312-6833,US,(661) 330-7425,,JWPARRA1@GMAIL.COM,16-SEP-21,,,16-SEP-21,CA,1,1,0,0,
1604639,3724491,MILLICAN RANCH & TIMBER COMPANY LLC,,C,N,N,39861 MCKENZIE HWY  ,SPRINGFIELD,OR,97478-8607,US,39861 MCKENZIE HWY  ,SPRINGFIELD,OR,97478-8607,US,(541) 746-7197,(541) 746-7197,CURRANMANZER@YAHOO.COM,16-SEP-21,,,16-SEP-21,OR,1,0,0,0,
