,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1468100,3566537,WESTOOL HOLDINGS LLC,WESTOOL,A,N,N,7383 SULIER DR   ,TEMPERANCE,MI,48182,US,7383 SULIER DR   ,TEMPERANCE,MI,48182-9510,US,(734) 847-2520,(734) 847-9180,CSIMON@WESTOOLS.COM,09-FEB-21,,,09-FEB-21,MI,1,6,0,0,
1468101,3566538,C MIMIAGE TRANSPORT LLC,,C,N,N,1143 US HWY 17,SATSUMA,FL,32189,US,321 PLUTO CT BOX 14,SATSUMA,FL,32189-2746,US,(386) 538-0806,,CHARLESMIMIAGE2016@GMAIL.COM,09-FEB-21,1.0,2021.0,09-FEB-21,FL,1,1,1,2021,1.0
1468102,3566539,MOORE AND MOORE TRANSPORT LLC,,A,N,N,3445 BRIGHT STAR RD,DOUGLASVILLE,GA,30135-2209,US,3445 BRIGHT STAR RD,DOUGLASVILLE,GA,30135-2209,US,(678) 558-3218,,MOOREANDMOORETRANSPORT@GMAIL.COM,31-MAR-21,,,09-FEB-21,GA,1,1,0,0,
1468103,3566540,CRWARD TRUCKING LLC,,A,N,N,N114W20964 BRIARWOOD LN,GERMANTOWN,WI,53022,US,N114W20964 BRIARWOOD LN,GERMANTOWN,WI,53022,US,(414) 998-5813,,MRCRWARD@YAHOO.COM,22-OCT-22,12000.0,2022.0,09-FEB-21,WI,1,1,12000,2022,1.0
1468104,3566541,TRI-STAR DEMOLITION LLC,,C,N,N,3111 NATHAN HALE AVE,PASCAGOULA,MS,39581-4223,US,3111 NATHAN HALE AVE,PASCAGOULA,MS,39581-4223,US,(228) 219-6995,(228) 000-0000,TRISTARDEMOLITION@ATT.NET,06-OCT-22,10000.0,2021.0,09-FEB-21,MS,1,1,10000,2021,1.0
1468105,3566543,309 CENTRAL LLC,ALADDIN HALAL MARKET,C,N,N,25 DOGWOOD LANE,LOUDONVILLE,NY,12211,US,25 DOGWOOD LANE,LOUDONVILLE,NY,12211,US,(518) 210-1239,(518) 443-1002,SIALTAHIR777@GMAIL.COM,12-MAR-22,20000.0,2021.0,09-FEB-21,NY,1,1,20000,2021,1.0
1468106,3566544,RED RIVER TRADING POST LLC,,C,N,N,8582 HIGHWAY 844  ,GRASSY CREEK,KY,41352-8855,US,8582 HIGHWAY 844  ,GRASSY CREEK,KY,41352-8855,US,(606) 207-6565,,TJTAXOFFICE@WINDSTREAM.NET,09-FEB-21,,,09-FEB-21,KY,1,1,0,0,
1468107,3566545,RIFA TRUCKING LLC,,A,N,N,21601 N MISSIMER RD,PROSSER,WA,99350,US,21601 N MISSIMER RD,PROSSER,WA,99350,US,(509) 619-2091,,ACCURATETAXSOLUTIONSINC@GMAIL.COM,15-JUN-21,100.0,2021.0,09-FEB-21,WA,1,1,100,2021,1.0
1468108,3566546,SAFAR INC,,A,N,N,207 S MACDADE BLVD APT J,GLENOLDEN,PA,19036,US,207 S MACDADE BLVD APT J,GLENOLDEN,PA,19036,US,(610) 938-7159,,SFARDRISS77@GMAIL.COM,06-SEP-22,57278.0,2021.0,09-FEB-21,PA,1,1,57278,2021,1.0
1468109,3566549,CAPITAL LOGISTICS,,C,N,N,8129 BEVERLY BLVD,EVERETT,WA,98203,US,8129 BEVERLY BLVD,EVERETT,WA,98203,US,(425) 321-8038,,BIANCAMUNOZ93@GMAIL.COM,09-SEP-21,90000.0,2020.0,09-FEB-21,WA,1,1,90000,2020,1.0
