,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
117800,1265351,MIDWEST GLOBAL INC,,A,N,N,10348 S CENTRAL AVE,OAK LAWN,IL,60453,US,10348 S CENTRAL AVE,OAK LAWN,IL,60453,US,(708) 346-0855,(773) 575-9156,ERIKA@MIDWESTGLOBALINC.COM,19-FEB-21,42000.0,2020.0,09-JUL-04,IL,12,12,42000,2020,1.0
117801,1265352,WEST COAST ENTERPRISES TRUCK AND TRAILER SALES INC,WEST COAST ENTERPRISES,A,N,N,1464 NORTH HUGHES AVENUE,FRESNO,CA,93728,US,1464 NORTH HUGHES AVENUE,FRESNO,CA,93728,US,(559) 264-6984,(559) 264-5494,ANDREA@WCTTS.COM,06-APR-21,15000.0,2012.0,09-JUL-04,CA,1,2,15000,2012,1.0
117802,1265355,PICKUP TRUCKING INC,,A,N,N,7841 OLD LEE HWY,OOLTEWAH,TN,37363,US,2496 ALLEGHENY DRIVE,CHATTANOOGA,TN,37421,US,(423) 541-7597,(423) 541-7597,SCOTTPICKUP2000@GMAIL.COM,05-MAY-21,300000.0,2020.0,09-JUL-04,TN,12,12,300000,2020,1.0
117803,1265357,ON THE GO DELIVERY INC,,A,N,N,103-42-124TH STREET,JAMAICA,NY,11419,US,97-11 123 RD STREET,SOUTH RICHMOND HILL,NY,11419,US,(917) 407-4332,(718) 847-3219,RAMO9711@ICLOUD.COM,27-MAY-22,20000.0,2021.0,09-JUL-04,NY,1,1,20000,2021,1.0
117804,1265361,KECHCO TRUCKING LLC,,C,N,N,3218 SW 4TH,NEWCASTLE,OK,73065,US,3218 SW 4TH,NEWCASTLE,OK,73065,US,(405) 392-2197,(405) 392-5042,TAMERA@PLDI.NET,02-JUL-04,,,09-JUL-04,OK,1,2,0,0,
117805,1265365,DEL-K DEVELOPMENT INC,,C,N,N,12636 W 159 TH ST,HOMER GLEN,IL,60491,US,12636 W 159 TH ST,HOMER GLEN,IL,60491,US,(708) 301-6608,(708) 301-2430,,02-JUL-04,,,09-JUL-04,IL,1,2,0,0,
117806,1265374,JAMES ASCHOFF,ASCHOFF GARBAGE,C,N,N,RR 2 BOX 114,PLAINVIEW,NE,68769,US,RR 2 BOX 121,PLAINVIEW,NE,68769,US,(402) 582-3556,(402) 582-3635,,09-JUL-04,,,09-JUL-04,NE,1,1,0,0,
117807,1265376,FRANCIS ROMAN,J & F COLLISION CENTER,A,N,N,720 CHURCH,JESSUP,PA,18434,US,151 8TH ST,BLAKELY,PA,18447,US,(570) 489-7030,,,21-MAR-21,12000.0,2018.0,09-JUL-04,PA,2,2,12000,2018,1.0
117808,1265378,JONATHAN A SKINNER,SKINNER TRUCKING,C,N,N,12 SKINNERS PIT ROAD,BELFAST,ME,04915,US,12 SKINNERS PIT ROAD,BELFAST,ME,04915,US,(207) 930-5143,,MAINE_LANDANDSEA@YAHOO.COM,25-AUG-21,25000.0,2018.0,09-JUL-04,ME,3,1,0,0,
117809,1265380,PAUL KORBE,,C,N,N,16656 COUNTY RD 34,STERLING,CO,80751,US,POST OFFICE BOX 1487,STERLING,CO,80751,US,(970) 522-4349,,,22-APR-04,4000.0,2003.0,09-JUL-04,CO,1,1,0,0,
117810,1265381,BUFFALO GAP INSTRUMENTATION AND ELECTRICAL CO INC,,A,N,N,325 NORTH WEST STREET,BUFFALO GAP,TX,79508,US,325 NORTH WEST STREET,BUFFALO GAP,TX,79508,US,(325) 572-3389,(325) 572-3197,LESA.GOSSETT@BGIE.NET,31-JAN-22,40000.0,2021.0,09-JUL-04,TX,1,2,40000,2021,1.0
117811,1265382,GREG CHAPLES,MID COAST PAVING,C,N,N,516 19TH LANE,VERO BEACH,FL,32960,US,516 19TH LANE,VERO BEACH,FL,32960,US,(772) 299-5534,,,26-FEB-09,0.0,,09-JUL-04,FL,1,2,0,0,
117812,1265383,REX A FORD,,C,N,N,6385 W 950 N,SCIPIO,IN,47273,US,6385 W 950 N,SCIPIO,IN,47273,US,(812) 579-6211,,,03-JUL-04,,,09-JUL-04,IN,1,1,0,0,
117813,1265384,HEROIC PRODUCTIONS INC,,A,N,N,801 WEST 106TH STREET,BLOOMINGTON,MN,55420,US,801 WEST 106TH STREET,BLOOMINGTON,MN,55420,US,(952) 564-3286,(952) 564-9594,SGARLAND@HEROIC-PRODUCTIONS.COM,11-APR-22,10000.0,2021.0,09-JUL-04,MN,2,12,10000,2021,1.0
117814,1265385,RUTLEDGE ENTERPRISES INC,BLC OUTDOOR SERVICES,C,N,N,270EAST 200 SOUTH,GREENFIELD,IN,46140,US,PO BOX 252,GREENFIELD,IN,46140,US,(317) 752-6839,,BRYAN@BLCOUTDOORS.COM,26-AUG-21,1.0,2021.0,09-JUL-04,IN,3,3,1,2021,1.0
117815,1265389,WILLIE MURPHY,MURPHY,C,N,N,4162 ZENITH MILL ROAD,ROBERTA,GA,31078,US,POST OFFICE BOX 2082,BYRON,GA,31008,US,(478) 836-4776,,,19-JUL-05,0.0,,09-JUL-04,GA,1,1,0,0,
117816,1265392,JC EXPRESS INC,,C,N,N,861 WEST 50TH PLACE,HIALEAH,FL,33012,US,861 WEST 50TH PLACE,HIALEAH,FL,33012,US,(305) 331-5610,(305) 821-3606,JCEXPRESS1@BELLSOUTH.NET,09-JUL-04,18000.0,2003.0,09-JUL-04,FL,2,2,0,0,
117817,1265397,FRANK DINKEL,,C,N,N,9714 COOK,THORNTON,CO,80229,US,9714 COOK,THORNTON,CO,80229,US,(303) 452-9862,,,09-JUL-04,,,09-JUL-04,CO,1,1,0,0,
117818,1265406,THOMAS BESAW,KY-KO ENTERPRISES INC,C,N,N,1922 US RT 11,MANNSVILLE,NY,13661,US,P O BOX 313,MANNSVILLE,NY,13661,US,(315) 486-2926,,KYKO40@GMAIL.COM ,12-AUG-22,,,09-JUL-04,NY,1,1,0,0,
117819,1265407,BILL SCHREPFER TRUCKING INC,,A,N,N,261 COCLET LANE,KALISPELL,MT,59901-6947,US,261 COCLET LANE,KALISPELL,MT,59901-6947,US,(406) 752-7048,,BSCHREPTRUCKING@GMAIL.COM,10-MAY-22,50000.0,2020.0,09-JUL-04,MT,1,1,50000,2020,1.0
117820,1265409,MID SOUTH WATER LLC,MID SOUTH WATER,A,N,N,1420 SOUTH DAVIS AVENUE,CLEVELAND,MS,38732,US,1420 SOUTH DAVIS AVENUE,CLEVELAND,MS,38732,US,(662) 843-4076,(662) 843-1717,YOUNGBLOOD@MIDSOUTHWATER.COM,15-JUL-22,40000.0,2012.0,09-JUL-04,MS,16,8,40000,2012,1.0
117821,1265411,BRENDA STEPP,MBM TRUCKING,C,N,N,12745 LOCKBORNE EASTERN RD,ASHVILLE,OH,43103,US,12745 LOCKBORNE EASTERN RD,ASHVILLE,OH,43103,US,(614) 274-4710,,,09-JUL-04,,,09-JUL-04,OH,2,2,0,0,
117822,1265412,VAN WYKS TRUCKING LLC,,C,N,N,W4271 CTH W,WALDO,WI,53093,US,W4271 CTH W,WALDO,WI,53093,US,(920) 564-2578,(920) 564-6122,LHOFFMANN@VANWYKSINC.COM,30-JUN-22,125732.0,2021.0,09-JUL-04,WI,11,13,125732,2021,1.0
117823,1265414,BAUER UNDERGROUND INC,BAUER UNDERGROUND,A,N,N,1804 N AIRPORT ROAD,NORFOLK,NE,68701-6850,US,PO BOX 39,NORFOLK,NE,68701-6850,US,(402) 379-2070,(402) 379-3789,CHEVY@BAUERUNDERGROUND.COM,28-JAN-22,1500000.0,2017.0,09-JUL-04,NE,167,104,1500000,2018,3.0
117824,1265415,ROGELIO RUIZ,,C,N,N,665 E HOME ST,RIALTO,CA,92376,US,418 S GRAND AVE,COVINA,CA,91724,US,(909) 874-6351,,,29-JUL-04,,,09-JUL-04,CA,1,1,0,0,
117825,1265420,GUSTAVO A GODINEZ,,C,N,N,6439 W FLAGLER ST #27,MIAMI,FL,33144,US,6439 W FLAGLER ST #27,MIAMI,FL,33144,US,(305) 609-9810,,,02-JUN-04,0.0,,09-JUL-04,FL,1,1,0,0,
117826,1265421,ADVANCED SEAMLESS INC,ADVANCED SEAMLESS INCORPORATED,C,N,N,W 4160 GILLS CARLEE RD,WEST SALEM,WI,54669-9352,US,W 4160 GILLS CARLEE RD,WEST SALEM,WI,54669-9352,US,(608) 786-2929,(608) 786-4360,CHARLESSTELLOG@ADVANCEDSEAMLESSINC.COM,20-DEC-21,70000.0,2020.0,09-JUL-04,WI,3,3,70000,2020,1.0
117827,1265422,GEORGES CARPENTRY CREW INC,,C,N,N,933 E 1100 N,ROANOKE,IN,46783,US,933 E 1100 N,ROANOKE,IN,46783,US,(260) 358-7779,(260) 672-9059,GEORGESCARPENTRY@WILDBLUE.NET,06-SEP-20,20000.0,2019.0,09-JUL-04,IN,1,1,0,0,
117828,1265427,ECONOMY RESTAURANT & BAR SUPPLY INC,,A,N,N,460 NORTH 2ND STREET,PHILADELPHIA,PA,19123,US,460 NORTH 2ND STREET,PHILADELPHIA,PA,19123,US,(215) 627-3258,(215) 627-3464,MIN@ECONOMYDELIVERS.COM,06-JUL-22,194790.0,2021.0,09-JUL-04,PA,1,1,194790,2021,1.0
117829,1265428,ADRIAN P SANTOS,TRANSPORTERS CORP,C,N,N,21-30 78 ST,E ELMHURST,NY,11370,US,21-30 78 ST,E ELMHURST,NY,11370,US,(718) 956-4988,,,09-JUL-04,,,09-JUL-04,NY,1,2,0,0,
117830,1265429,D&C TRUCKING INC,,A,N,N,1179 201 ST,HARDWICK,MN,56134,US,1179 201 ST,HARDWICK,MN,56134,US,(507) 669-2905,(507) 669-2905,,02-JAN-22,357019.0,2013.0,09-JUL-04,MN,6,2,357019,2013,1.0
117831,1265430,WESLEY S KUEHSTER,W KUEHSTER CONTRACTORS,C,N,N,6222 LITTLE CUB CREEK RD,EVERGREEN,CO,80439-1614,US,PO BOX 1614,EVERGREEN,CO,80437-1614,US,(303) 674-5317,,,09-JUL-04,9000.0,2003.0,09-JUL-04,CO,4,2,0,0,
117832,1265434,C & C EXCAVATION INC,,A,N,N,295 ROAD 403 NORTH,HAVRE,MT,59501,US,295 ROAD 403 NORTH,HAVRE,MT,59501,US,(406) 265-9011,(406) 265-1191,,06-MAY-20,200000.0,2020.0,09-JUL-04,MT,11,4,200000,2020,1.0
117833,1265436,GONZALEZ GRADING SERVICE INC,,C,N,N,121 NW 5TH AVE,HOMESTEAD,FL,33030-5835,US,121 NW 5TH AVE,HOMESTEAD,FL,33030-5835,US,(305) 247-6464,(305) 247-6504,,06-JUL-04,0.0,,09-JUL-04,FL,2,2,0,0,
117834,1265437,PRESTIGE PAVERS INCORPORATED,,C,N,Y,3014 STANFORD ROAD,PANAMA CITY,FL,32405,US,3014 STANFORD ROAD,PANAMA CITY,FL,32405,US,(850) 785-1333,(850) 784-4400,LANDPLUS@KNOLOGY.NET,09-JUL-04,71000.0,2003.0,09-JUL-04,FL,2,1,0,0,
117835,1265438,CUSIC CONSTRUCTION INC,,C,N,N,10260 PEACEFUL VALLEY ROAD,COLORADO SPRINGS,CO,80925,US,PO BOX 5656,COLORADO SPRINGS,CO,80931,US,(719) 382-4663,(719) 382-5655,GEORGE@CUSICCONSTRUCTION.COM,03-AUG-21,60000.0,2020.0,09-JUL-04,CO,6,3,60000,2020,1.0
117836,1265439,TRAVIS OLDS,TRAVIS OLDS CONSTRUCTION,A,N,N,47 S ASH CREEK DR,TOQUERVILLE,UT,84774,US,PO BOX 53,TOQUERVILLE,UT,84774,US,(435) 619-5311,,JADECODAD@GMAIL.COM,12-JAN-22,20000.0,2021.0,09-JUL-04,UT,3,3,20000,2021,1.0
117837,1265442,MARK DANIEL VAN VUREN,TOZER LAKE TRUCKING,A,N,N,N 4795 TOZER LAKE RD,SPOONER,WI,54801,US,N 4795 TOZER LAKE RD,SPOONER,WI,54801,US,(715) 416-0866,,MARKVANVUREN@YAHOO.COM,19-FEB-22,154125.0,2021.0,09-JUL-04,WI,2,2,154125,2021,1.0
117838,1265446,LENNIS MEHLHAFF,J L MEHLHAFF TRUCKING,A,N,N,28305 415TH AVE,TRIPP,SD,57376,US,28305 415TH AVE,TRIPP,SD,57376,US,(605) 770-8217,(605) 935-6335,JLMEHLHAFF@SANTEL.NET,01-JUN-22,12594.0,2021.0,09-JUL-04,SD,2,3,12594,2021,1.0
117839,1265448,MEW FARMS INC,,C,N,N,413 MEADOW BROOK CT,HAYDEN,CO,81639,US,PO BOX 115,HAYDEN,CO,81639,US,(970) 276-4293,(970) 276-4293,,09-JUL-04,10000.0,2003.0,09-JUL-04,CO,4,1,0,0,
117840,1265449,NEW WORLD TRANSPORT CORP,,C,N,N,5040 SW 33 AVE,MIRAMAR,FL,33027,US,5040 SW 33 AVE,MIRAMAR,FL,33027,US,(305) 816-9988,(305) 816-9988,,06-JUL-04,0.0,,09-JUL-04,FL,2,2,0,0,
117841,1265454,RAIDERS TRANSPORT INC,,C,N,N,5800 GOLDLEAF WY,REX,GA,30273,US,5800 GOLD LEAF WHY,REX,GA,30273,US,(770) 882-4262,,,09-JUN-21,10000.0,2021.0,09-JUL-04,GA,3,3,10000,2021,1.0
117842,1265455,VICENIE P SANIOS,,C,N,N,7109 N HABANA AVE,TAMPA,FL,33614,US,7109 N HABANA AVE,TAMPA,FL,33614,US,(813) 933-4940,,,02-JUL-04,0.0,,09-JUL-04,FL,1,1,0,0,
117843,1265457,JON CLARK,ALOHA OMEGA TOWING,C,N,N,1250 S XAVIER,DENVER,CO,80219,US,PO BOX 19739,DENVER,CO,80209,US,(303) 934-8017,(303) 935-3713,,09-JUL-04,45000.0,2003.0,09-JUL-04,CO,1,1,0,0,
117844,1265458,LIFESTYLE HOMES,,B,N,N,1325 MARSHALL LANE,HELENA,MT,59601,US,PO BOX 5447,HELENA,MT,59604,US,(406) 442-6931,(406) 449-4003,SSKINNER@Q.COM,08-SEP-16,700.0,2014.0,09-JUL-04,MT,1,2,700,2015,3.0
117845,1265462,ALAN TONCRAY,,A,N,N,13799 CR 900 N,BATH,IL,62617,US,13799 CR 900 N,MASON,IL,62617,US,(309) 264-7931,,FARMVETTE63@GMAIL.COM,22-MAR-22,7300.0,2021.0,09-JUL-04,IL,1,1,7300,2021,1.0
117846,1265464,KEVIN A VOSTERS,VOSTERS CUSTOM BRICK PAVING,C,N,N,W 3108 SUNSHINE ROAD,FREEDOM,WI,54130,US,W 3108 SUNSHINE ROAD,FREEDOM,WI,54130,US,(920) 830-8504,,VOSTERSCUSTOM@GMAIL.COM,12-JUN-22,11000.0,2019.0,09-JUL-04,WI,2,1,0,0,
117847,1265465,CARLOS ENRIQUE RIQUEROS,,C,N,N,528 E 10TH STREET,HIALEAH,FL,33010-3634,US,528 E 10TH STREET,HIALEAH,FL,33010-3634,US,(786) 586-9467,,,06-JUL-04,30000.0,2003.0,09-JUL-04,FL,1,1,0,0,
117848,1265466,YOVANIS OBREGON JIMENEZ,,C,N,N,325 CALUSA ST #494,KEY LARGO,FL,33037,US,325 CALUSA ST #494,KEY LARGO,FL,33037,US,(305) 793-8118,,IVISRUBI@YAHOO.COM,18-MAY-12,18552.0,2011.0,09-JUL-04,FL,1,1,0,0,
117849,1265468,S & A FEEDLOTS INC,,C,N,N,86111 536 AVE,PLAINVIEW,NE,68769,US,86111 536 AVE,PLAINVIEW,NE,68769,US,(402) 582-3270,,,09-JUL-04,,,09-JUL-04,NE,1,3,0,0,
117850,1265469,ANDERSON'S MASONRY SUPPLY CORP,ANDERSON'S MASONRY HEARTH & HOME,B,N,N,16 WOODLAND PARK DRIVE,KALISPELL,MT,59901,US,PO BOX 67,KALISPELL,MT,59903,US,(406) 755-2497,(406) 756-8706,CONTROLLER@ANDERSONMASONRY.COM,10-AUG-22,40000.0,2021.0,09-JUL-04,MT,2,2,23300,2022,3.0
117851,1265470,RONALD CHURCH,CHURCHS REMODELING,C,N,N,3005 E 500 S,GREENFIELD,IN,46140,US,3005 E 500 S,GREENFIELD,IN,46140,US,(317) 468-0577,(317) 468-0577,,09-JUL-04,,,09-JUL-04,IN,1,1,0,0,
117852,1265471,GO TOUR INC,,C,N,Y,11199 OVERSEAS,MARATHON,FL,33050,US,11199 OVERSEAS,MARATHON,FL,33050,US,(305) 743-8446,,,06-JUL-04,40000.0,2003.0,09-JUL-04,FL,2,2,0,0,
117853,1265474,BAYER HEALTHCARE LLC,,A,N,N,100 BAYER BOULEVARD,WHIPPANY,NJ,07981,US,100 BAYER BOULEVARD,WHIPPANY,NJ,07981,US,(314) 694-2425,,CORY.SCHIRES@BAYER.COM,15-JUN-21,100000.0,2020.0,09-JUL-04,NJ,2,4,100000,2020,1.0
117854,1265477,VENREECE MCHUMMINGS AMMITT,,C,N,N,1240 NW 47TH AVE,LAUDERHILL,FL,33313-6539,US,1240 NW 47TH AVE,LAUDERHILL,FL,33313-6539,US,(954) 709-9630,,,06-JUL-04,30000.0,2003.0,09-JUL-04,FL,1,1,0,0,
117855,1265478,MARTIN A GONZALES,MARTIN & JESSEY TRANSPORT,C,N,N,1010 LEA WAY,LINDSAY,CA,93247,US,1010 LEA WAY,LINDSAY,CA,93247,US,(559) 300-0293,(559) 788-0340,,09-JUL-04,,,09-JUL-04,CA,1,1,0,0,
117856,1265480,MI-TECH INC,,A,N,N,6685 JET PARK DRIVE,N CHARLESTON,SC,29406,US,6685 JET PARK DRIVE,N CHARLESTON,SC,29406,US,(843) 553-2743,,SWEBER@MI-TECH.NET,28-SEP-22,10000.0,2021.0,09-JUL-04,SC,4,7,10000,2021,1.0
117857,1265483,ALVARO SOLANO TRUCKING,,C,N,N,9381 NW 18 TH  MANOR,PLANTATION,FL,33322,US,9381 NW 18 TH MANOR,PLANTATION,FL,33322,US,(954) 476-9213,,,09-JUL-04,,,09-JUL-04,FL,2,1,0,0,
117858,1265485,BEN R PLUID,BEN PLUID TRUCKING,C,N,N,1048 2ND AVE EAST,EUREKA,MT,59917,US,PO BOX 777,EUREKA,MT,59917-0777,US,(406) 297-2605,(406) 297-7705,VPLUID@GMAIL.COM,25-APR-22,71650.0,2021.0,09-JUL-04,MT,1,1,71650,2021,1.0
117859,1265488,TIMOTHY G FULLER,,A,N,N,2510 WEST 130TH STREET,BRUNSWICK,OH,44212-4226,US,2510 WEST 130TH STREET,BRUNSWICK,OH,44212-4226,US,(330) 225-2884,,TFULLERFARMS@GMAIL.COM,20-JUL-22,10000.0,2021.0,09-JUL-04,OH,4,1,10000,2021,1.0
