,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
535600,2133407,SUPER STAR TRANSPORT,,C,N,N,1050 NW 83 DRIVE,CORAL SPRINGS,FL,33071,US,1050 NW 83 DRIVE,CORAL SPRINGS,FL,33071,US,(954) 227-4264,,SUPERSTARTRANSPT@AOL.COM,22-MAR-11,,,22-MAR-11,FL,1.0,2,0,0,
535601,2133408,NINA TRANSPORT INC,,A,N,N,1722 LEGENDARY REEF WAY,ST PAUL,TX,75098,US,1722 LEGENDARY REEF WAY,ST PAUL,TX,75098,US,(469) 668-7027,(972) 692-5361,,01-AUG-22,61709.0,2021.0,22-MAR-11,TX,1.0,1,61709,2021,1.0
535602,213341,ODYSSEY SPECIALIZED LOGISTICS LLC,AREA TRANSPORTATION,A,N,N,116 E 1100 N,CHESTERTON,IN,46304,US,116 E 1100 N,CHESTERTON,IN,46304,US,(219) 836-3900,(765) 807-3150,OSLSAFETY@ODYSSEYLOGISTICS.COM,11-JAN-22,9189341.0,2021.0,28-MAY-82,IN,240.0,186,9189341,2021,1.0
535603,2133411,HUSH MAINTENANCE CORP,,C,N,N,14 WAYNE STREET,HAVERSTRAW,NY,10927,US,PO BOX 189,WEST HAVERSTRAW,NY,10993,US,(845) 942-4874,(845) 942-4400,FRONTDESK@HUSHCORP.COM,22-OCT-15,56000.0,2011.0,22-MAR-11,NY,1.0,1,0,0,
535604,2133413,GARY AND DANIELLE ROBERTS,ROBERTS MOVING & DELIVERY,C,N,N,515 E PALM VALLEY BLVD 134,ROUND ROCK,TX,78664,US,515 E PALM VALLEY BLVD 134,ROUND ROCK,TX,78664,US,(972) 921-5744,,,22-MAR-11,,,22-MAR-11,TX,1.0,2,0,0,
535605,2133414,P T TRUCKING LLC,,C,N,N,COUNTY ROAD 436 BOX 15859,COFFEEVILLE,MS,38922,US,537,COFFEEVILLE,MS,38922,US,(662) 607-2113,,,22-MAR-11,,,22-MAR-11,MS,1.0,1,0,0,
535606,2133416,DOUBLE K AUTO TRANSPORT LLC,,A,N,N,1424 DAISY CORNER DR,PROSPER,TX,75078,US,1424 DAISY CORNER DR,PROSPER,TX,75078,US,(469) 500-4432,(214) 975-1822,DOUBLEKAUTO@YAHOO.COM,24-AUG-21,77436.0,2020.0,22-MAR-11,TX,1.0,2,77436,2020,1.0
535607,2133417,ACCESS ENTRY SYSTEMS INC,,A,N,N,7020 DAVAND DRIVE,MISSISSAUGA,ON,L5T 1J5,CA,7020 DAVAND DRIVE,MISSISSAUGA,ON,L5T 1J5,CA,(905) 564-8601,(905) 564-8620,MICHAEL@ACCESSENTRY.CA,07-JUL-22,20000.0,2021.0,22-MAR-11,NY,1.0,1,20000,2021,1.0
535608,2133418,BERKEBILE EXCAVATING COMPANY INC,,C,N,N,907 TIRE HILL ROAD,JOHNSTOWN,PA,15905,US,PO BOX 358,TIRE HILL,PA,15959,US,(814) 288-6648,(814) 288-6691,EXCAVATOR@FLOODCITY.NET,03-OCT-22,22590.0,2013.0,22-MAR-11,PA,6.0,5,0,0,
535609,2133419,MCDANIEL'S SALVAGE,,A,N,N,2771A BALTIMORE PIKE,GETTYSBURG,PA,17325,US,454 MENGUS MIL RD,LITTLESTOWN,PA,17340,US,(717) 465-5088,,MCDANIELMOTORSPORTS9@YAHOO.COM,17-AUG-22,1000.0,2021.0,22-MAR-11,PA,4.0,3,1000,2021,1.0
535610,2133421,CHAMPION WINDOW COMPANY OF COLORADO SPRINGS LLC,CHAMPION WINDOWS OF COLORADO SPRINGS,C,N,N,4610 N CHESTNUT STREET,COLORADO SPRINGS,CO,80907,US,4610 N CHESTNUT STREET,COLORADO SPRINGS,CO,80907,US,(719) 266-8000,,,22-MAR-11,120000.0,2010.0,22-MAR-11,CO,9.0,9,0,0,
535611,2133423,MERZ TRUCKING LLC,,C,N,N,13622 140TH AVE KPN,GIG HARBOR,WA,98329,US,13622 140TH AVE KPN,GIG HARBOR,WA,98329,US,(206) 391-9340,,,23-OCT-11,,,22-MAR-11,WA,1.0,1,0,0,
535612,2133425,JOHNSON BROTHERS ENTERPRISES CORPORATION,,A,N,N,16010 COUNTY ROAD 53 NORTH,ELDRIDGE,AL,35554,US,PO BOX 714,WINFIELD,AL,35594,US,(205) 487-3829,,,08-JUL-20,125000.0,2015.0,22-MAR-11,AL,1.0,1,0,0,
535613,2133426,BUCIO TRUCKING LLC,,A,N,N,200 TUCK ROAD,ELTOPIA,WA,99330,US,200 TUCK ROAD,ELTOPIA,WA,99330,US,(213) 507-7381,,BUCIOTRUCKINGLLC@GMAIL.COM,05-OCT-22,77922.0,2021.0,22-MAR-11,WA,1.0,1,77922,2021,1.0
535614,2133429,LIVESAY TRUCKING LLC,,A,N,N,5310 FLEMING ROAD,MT AIRY,MD,21771,US,5310 FLEMING ROAD,MT AIRY,MD,21771,US,(410) 635-2604,(410) 635-3543,REBECCAGL@COMCAST.NET,14-SEP-22,347459.0,2021.0,22-MAR-11,MD,5.0,5,347459,2021,1.0
535615,2133430,LUIS H FRAGUADA,MAC TOOLS,C,N,N,2288 PROMISE AVE,SHAKOPEE,MN,55379,US,2288 PROMISE AVE,SHAKOPEE,MN,55379,US,(952) 496-2288,,LFRAGUADA14@GMAIL.COM,22-MAR-11,,,22-MAR-11,MN,1.0,1,0,0,
