,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
59200,1131395,J BOX COMPANY INC,,C,N,N,1620 S INDIANA AVE ,AUBURN ,IN,46706,US,1620 S INDIANA AVE ,AUBURN ,IN,46706,US,(260) 925-0245,,,20-MAY-03,,,20-MAY-03,IN,1.0,3,0,0,
59201,1131396,WILLIAMS SALES STABLES,WILLIAMS BROS,C,N,N,6173 STATE ROUTE 46,DURHAMVILLE,NY,13054,US,6173 STATE ROUTE 46,DURHAMVILLE,NY,13054,US,(315) 363-1619,(315) 363-1619,WWILLIAMS@VPLP.NET,27-SEP-21,130000.0,2021.0,20-MAY-03,NY,3.0,3,130000,2021,1.0
59202,1131397,MARVIN L MARTINEZ,MARVELOUS TRUCKING,C,N,N,PD 1341 LOWER SAN PEDRO ROAD,ESPANOLA,NM,87532,US,PD 1341 LOWER SAN PEDRO ROAD,ESPANOLA,NM,87532,US,(505) 753-5333,(505) 753-7700,,20-MAY-03,10000.0,2002.0,20-MAY-03,NM,1.0,1,0,0,
59203,1131398,NEWMAN PAVING & CURBING INC,,B,N,N,4565 EAGLE CREST RD NW,SALEM,OR,97304,US,P O BOX 6070,SALEM,OR,97304,US,(503) 391-6274,(503) 399-5326,OFFICE@NEWMANPAVING.NET,10-DEC-20,40000.0,2019.0,20-MAY-03,OR,10.0,7,40000,2019,1.0
59204,1131401,TEAGUE DIVERSIFIED INC,,A,N,N,15366 CR O,FORT MORGAN,CO,80701,US,15366 CR O,FORT MORGAN,CO,80701,US,(970) 867-3344,(970) 867-5100,LTEAGUE@TEAGUEDIVERSIFIED.COM,22-DEC-21,385000.0,2021.0,20-MAY-03,CO,10.0,16,385000,2021,1.0
59205,1131402,MARGARET E ROHLMAN,ROHLMAN FARMS,C,N,N,505 WILLOW VALLEY RD,LAMAR,CO,81052,US,505 WILLOW VALLEY RD,LAMAR,CO,81052,US,(719) 336-2070,,,20-MAY-03,0.0,,20-MAY-03,CO,5.0,1,0,0,
59206,1131403,CALYPSO COURIERS INC,EXPRESS PARCEL SERVICE,C,N,N,228 S RIVER RD,TEMPE,AZ,85281,US,PO BOX 7099,TEMPE,AZ,85281,US,(480) 317-0800,(480) 446-9874,,07-APR-16,1.0,2014.0,20-MAY-03,AZ,2.0,2,0,0,
59207,1131404,ROZZI ENTERPRISES INC,,C,N,N,30075C US HWY 285,COMO,CO,80432,US,PO BOX 43,COMO,CO,80432,US,(719) 836-2624,,,20-MAY-03,4000.0,2002.0,20-MAY-03,CO,2.0,1,0,0,
59208,1131405,HANS' HAULIN' INC,,A,N,N,156 SUMMIT DRIVE,DILLON,CO,80435,US,156 SUMMIT DRIVE,DILLON,CO,80435,US,(970) 418-0397,,JACKSONBRANDY@HOTMAIL.COM,09-JUN-22,37030.0,2020.0,20-MAY-03,CO,1.0,1,37030,2020,1.0
59209,1131406,K KING CONTRACTING INC,,C,N,N,8 BARBERRY LANE,MIDDLE ISLAND,NY,11953,US,8 BARBERRY LANE,MIDDLE ISLAND,NY,11953,US,,,K NASTY TROLL.COM@AOL,20-MAY-03,10000.0,2003.0,20-MAY-03,NY,10.0,10,0,0,
59210,1131407,THOMAS E SIMPSON,,C,N,N,230 CHEESE LANE,HAMBURG,PA,19526,US,230 CHEESE LANE,HAMBURG,PA,19526,US,(610) 562-0921,(610) 562-5113,SIMPSONSREFRIGERATION@GMAIL.COM,22-JAN-20,10000.0,2019.0,20-MAY-03,PA,2.0,4,0,0,
59211,1131408,JOHN MATHER,JP TRUCKING,C,N,N,6842 ERIE CANAL ROAD,LOWVILLE,NY,13367,US,6842 ERIE CANAL ROAD,LOWVILLE,NY,13367,US,,,,20-MAY-03,1200.0,2003.0,20-MAY-03,NY,1.0,1,0,0,
59212,1131409,BARTKUS OIL COMPANY,,B,N,N,3501 PEARL ST,BOULDER,CO,80301-2421,US,3501 PEARL ST,BOULDER,CO,80301-2421,US,(303) 442-6000,(303) 442-6002,BARTHUSOIL@AOL,20-APR-07,15000.0,2006.0,20-MAY-03,CO,4.0,2,15000,2006,1.0
59213,1131411,COLUMBIA TRADING CORPORATION,,A,N,N,1425 S STATE STREET,PROVO,UT,84606,US,1425 S STATE ST,PROVO,UT,84606,US,(801) 369-7878,(801) 373-2929,ZHANGAARON98@GMAIL.COM,03-OCT-22,1.0,2021.0,20-MAY-03,UT,2.0,2,1,2021,1.0
59214,1131418,GAYALAND DEWALL,GAYLAND DEWALL EXCAVATING AND TRUCKING,C,N,N,1558 WHISKEY HILL ROAD,WATERLOO,NY,13165,US,1558 WHISKEY ROAD,WATERLOO,NY,13165,US,(315) 539-3661,,MJ8087@SENECA24.NET,20-MAY-03,90000.0,2002.0,20-MAY-03,NY,1.0,1,0,0,
59215,1131424,CRUZZIN' TRANSPORT BY LEROY MUFF,,C,N,N,8 BAHIA CIR WAY,OCALA,FL,34472,US,8 BAHIA CIR WAY,OCALA,FL,34472,US,(352) 680-0266,,,26-MAR-04,,,20-MAY-03,FL,1.0,1,0,0,
